         166   6.63999990E-02 -0.826436698    
         167   6.67999983E-02 -0.825675726    
         168   6.71999976E-02 -0.824372530    
         169   6.75999969E-02 -0.834283888    
         170   6.79999962E-02 -0.831145644    
         171   6.83999956E-02 -0.830273688    
         172   6.87999949E-02 -0.840672910    
         173   6.92000017E-02 -0.856972575    
         174   6.96000010E-02 -0.846215069    
         175   7.00000003E-02 -0.849818468    
         176   7.03999996E-02 -0.843323469    
         177   7.07999989E-02 -0.847364485    
         178   7.11999983E-02 -0.841334820    
         179   7.15999976E-02 -0.852571726    
         180   7.19999969E-02 -0.847055078    
         181   7.23999962E-02 -0.842753470    
         182   7.27999955E-02 -0.841714680    
         183   7.31999949E-02 -0.841525435    
         184   7.36000016E-02 -0.840962052    
         185   7.40000010E-02 -0.844838500    
         186   7.44000003E-02 -0.844561338    
         187   7.47999996E-02 -0.843240440    
         188   7.51999989E-02 -0.848991096    
         189   7.55999982E-02 -0.859995067    
         190   7.59999976E-02 -0.855691612    
         191   7.63999969E-02 -0.867600918    
         192   7.67999962E-02 -0.873998880    
         193   7.71999955E-02 -0.868551731    
         194   7.75999948E-02 -0.868094921    
         195   7.80000016E-02 -0.864278257    
         196   7.84000009E-02 -0.850014567    
         197   7.88000003E-02 -0.849988401    
         198   7.91999996E-02 -0.840704858    
         199   7.95999989E-02 -0.847461641    
         200   7.99999982E-02 -0.847442806    
         201   8.03999975E-02 -0.856099069    
         202   8.07999969E-02 -0.859412014    
         203   8.11999962E-02 -0.858873367    
         204   8.15999955E-02 -0.850905895    
         205   8.19999948E-02 -0.848178804    
         206   8.24000016E-02 -0.845948696    
         207   8.28000009E-02 -0.846674740    
         208   8.32000002E-02 -0.846450210    
         209   8.35999995E-02 -0.847927272    
         210   8.39999989E-02 -0.853816688    
         211   8.43999982E-02 -0.851834953    
         212   8.47999975E-02 -0.855147183    
         213   8.51999968E-02 -0.851350009    
         214   8.55999961E-02 -0.838963568    
         215   8.59999955E-02 -0.830490172    
         216   8.63999948E-02 -0.836431801    
         217   8.67999941E-02 -0.851300001    
         218   8.72000009E-02 -0.854656160    
         219   8.76000002E-02 -0.849204838    
         220   8.79999995E-02 -0.860384524    
         221   8.83999988E-02 -0.866801977    
         222   8.87999982E-02 -0.881973863    
         223   8.91999975E-02 -0.884341598    
         224   8.95999968E-02 -0.885422528    
         225   8.99999961E-02 -0.895672381    
         226   9.03999954E-02 -0.897033215    
         227   9.07999948E-02 -0.893064737    
         228   9.11999941E-02 -0.890656412    
         229   9.16000009E-02 -0.893371642    
         230   9.20000002E-02 -0.894488096    
         231   9.23999995E-02 -0.890496135    
         232   9.27999988E-02 -0.897715986    
         233   9.31999981E-02 -0.897415459    
         234   9.35999975E-02 -0.902100742    
         235   9.39999968E-02 -0.896483362    
         236   9.43999961E-02 -0.903744876    
         237   9.47999954E-02 -0.898125529    
         238   9.51999947E-02 -0.907886267    
         239   9.55999941E-02 -0.912050188    
         240   9.60000008E-02 -0.908785462    
         241   9.64000002E-02 -0.900241315    
         242   9.67999995E-02 -0.907491684    
         243   9.71999988E-02 -0.897056639    
         244   9.75999981E-02 -0.896090329    
         245   9.79999974E-02 -0.904884517    
         246   9.83999968E-02 -0.903460085    
         247   9.87999961E-02 -0.892468512    
         248   9.91999954E-02 -0.895169079    
         249   9.95999947E-02 -0.890316546    
         250   9.99999940E-02 -0.893508613    
         251  0.100400001     -0.886585236    
         252  0.100800000     -0.887921929    
         253  0.101199999     -0.899998486    
         254  0.101599999     -0.897696137    
         255  0.101999998     -0.912859559    
         256  0.102399997     -0.909984767    
         257  0.102799997     -0.906623363    
         258  0.103199996     -0.913906813    
         259  0.103599995     -0.914746642    
         260  0.103999995     -0.920332015    
         261  0.104399994     -0.916665256    
         262  0.104800001     -0.914238453    
         263  0.105200000     -0.915654957    
         264  0.105599999     -0.906048656    
         265  0.105999999     -0.912359595    
         266  0.106399998     -0.915547609    
         267  0.106799997     -0.914535820    
         268  0.107199997     -0.920232594    
         269  0.107599996     -0.921582639    
         270  0.107999995     -0.933292925    
         271  0.108399995     -0.937324524    
         272  0.108799994     -0.943471372    
         273  0.109200001     -0.928673327    
         274  0.109600000     -0.921407878    
         275  0.109999999     -0.920760810    
         276  0.110399999     -0.926432371    
         277  0.110799998     -0.939840257    
         278  0.111199997     -0.937385619    
         279  0.111599997     -0.940952897    
         280  0.111999996     -0.936999440    
         281  0.112399995     -0.944832444    
         282  0.112799995     -0.940046012    
         283  0.113199994     -0.938380599    
         284  0.113600001     -0.946156740    
         285  0.114000000     -0.944849074    
         286  0.114399999     -0.958068013    
         287  0.114799999     -0.957296669    
         288  0.115199998     -0.960468113    
         289  0.115599997     -0.949889779    
         290  0.115999997     -0.947390199    
         291  0.116399996     -0.955564737    
         292  0.116799995     -0.963877857    
         293  0.117199995     -0.965324044    
         294  0.117599994     -0.963943303    
         295  0.118000001     -0.972052097    
         296  0.118400000     -0.973600090    
         297  0.118799999     -0.975141346    
         298  0.119199999     -0.970771253    
         299  0.119599998     -0.970210195    
         300  0.119999997     -0.966153562    
         301  0.120399997     -0.968581021    
         302  0.120799996     -0.969435036    
         303  0.121199995     -0.957647800    
         304  0.121599995     -0.962334275    
         305  0.121999994     -0.982915938    
         306  0.122399993     -0.971583486    
         307  0.122800000     -0.983028889    
         308  0.123199999     -0.993337989    
         309  0.123599999     -0.996848524    
         310  0.123999998     -0.998293161    
         311  0.124399997      -1.00433195    
         312  0.124799997      -1.00103724    
         313  0.125200003     -0.997672141    
         314  0.125599995      -1.00061131    
         315  0.126000002      -1.00466228    
         316  0.126399994      -1.00842035    
         317  0.126800001      -1.00431013    
         318  0.127199993      -1.00283825    
         319  0.127599999      -1.01196706    
         320  0.127999991      -1.00749505    
         321  0.128399998      -1.01469743    
         322  0.128799990      -1.00164640    
         323  0.129199997     -0.999254942    
         324  0.129600003      -1.00175631    
         325  0.129999995     -0.993044257    
         326  0.130400002     -0.988219142    
         327  0.130799994     -0.994687676    
         328  0.131200001      -1.00124049    
         329  0.131599993      -1.00098872    
         330  0.131999999      -1.00238514    
         331  0.132399991     -0.998124778    
         332  0.132799998      -1.01128507    
         333  0.133199990      -1.01010811    
         334  0.133599997      -1.00081563    
         335  0.134000003     -0.997973859    
         336  0.134399995     -0.990803897    
         337  0.134800002     -0.987170815    
         338  0.135199994     -0.974993765    
         339  0.135600001     -0.985945463    
         340  0.135999992     -0.982197583    
         341  0.136399999     -0.988761544    
         342  0.136799991     -0.991792440    
         343  0.137199998     -0.991268516    
         344  0.137599990     -0.988415956    
         345  0.137999997     -0.995264947    
         346  0.138400003     -0.994060576    
         347  0.138799995     -0.993259728    
         348  0.139200002     -0.993748784    
         349  0.139599994     -0.994930565    
         350  0.140000001     -0.999809265    
         351  0.140399992     -0.994643569    
         352  0.140799999      -1.00481117    
         353  0.141199991      -1.00948918    
         354  0.141599998      -1.00779700    
         355  0.141999990      -1.01813328    
         356  0.142399997      -1.03062773    
         357  0.142800003      -1.02595532    
         358  0.143199995      -1.01342583    
         359  0.143600002      -1.01725781    
         360  0.143999994      -1.02336371    
         361  0.144400001      -1.02390504    
         362  0.144799992      -1.03142881    
         363  0.145199999      -1.03502715    
         364  0.145599991      -1.04545975    
         365  0.145999998      -1.05526996    
         366  0.146399990      -1.06503260    
         367  0.146799996      -1.06335592    
         368  0.147200003      -1.05590713    
         369  0.147599995      -1.05853236    
         370  0.148000002      -1.06390095    
         371  0.148399994      -1.06594467    
         372  0.148800001      -1.06656849    
         373  0.149199992      -1.06523204    
         374  0.149599999      -1.06446123    
         375  0.149999991      -1.06843042    
         376  0.150399998      -1.07207739    
         377  0.150799990      -1.07282448    
         378  0.151199996      -1.07726490    
         379  0.151600003      -1.07810450    
         380  0.151999995      -1.08033574    
         381  0.152400002      -1.08720112    
         382  0.152799994      -1.09302759    
         383  0.153200001      -1.09772849    
         384  0.153599992      -1.09531271    
         385  0.153999999      -1.09952152    
         386  0.154399991      -1.10275877    
         387  0.154799998      -1.10544288    
         388  0.155199990      -1.09888363    
         389  0.155599996      -1.09363389    
         390  0.156000003      -1.08996117    
         391  0.156399995      -1.09919965    
         392  0.156800002      -1.10701966    
         393  0.157199994      -1.09742212    
         394  0.157600001      -1.08537865    
         395  0.157999992      -1.08360243    
         396  0.158399999      -1.09309661    
         397  0.158799991      -1.10419643    
         398  0.159199998      -1.11892092    
         399  0.159599990      -1.12372720    
         400  0.159999996      -1.12617326    
         401  0.160400003      -1.13958192    
         402  0.160799995      -1.13509214    
         403  0.161200002      -1.13170338    
         404  0.161599994      -1.13990200    
         405  0.162000000      -1.13220692    
         406  0.162399992      -1.13830006    
         407  0.162799999      -1.13777757    
         408  0.163199991      -1.13536549    
         409  0.163599998      -1.13471544    
         410  0.163999990      -1.13862729    
         411  0.164399996      -1.13880873    
         412  0.164800003      -1.13073683    
         413  0.165199995      -1.13488317    
         414  0.165600002      -1.13575518    
         415  0.165999994      -1.12558198    
         416  0.166400000      -1.12265563    
         417  0.166799992      -1.12635994    
         418  0.167199999      -1.13144922    
         419  0.167599991      -1.13870907    
         420  0.167999998      -1.13099468    
         421  0.168399990      -1.11854970    
         422  0.168799996      -1.11424732    
         423  0.169200003      -1.11290944    
         424  0.169599995      -1.10636580    
         425  0.170000002      -1.10491204    
         426  0.170399994      -1.10795116    
         427  0.170800000      -1.11385930    
         428  0.171199992      -1.12197971    
         429  0.171599999      -1.11587715    
         430  0.171999991      -1.11684942    
         431  0.172399998      -1.11516714    
         432  0.172799990      -1.12261164    
         433  0.173199996      -1.12340176    
         434  0.173599988      -1.12265480    
         435  0.173999995      -1.12289989    
         436  0.174400002      -1.12264609    
         437  0.174799994      -1.12539124    
         438  0.175200000      -1.12015057    
         439  0.175599992      -1.12024522    
         440  0.175999999      -1.12489462    
         441  0.176399991      -1.11880481    
         442  0.176799998      -1.12043345    
         443  0.177199990      -1.11507213    
         444  0.177599996      -1.12635720    
         445  0.177999988      -1.13470089    
         446  0.178399995      -1.14713323    
         447  0.178800002      -1.15254021    
         448  0.179199994      -1.15402985    
         449  0.179600000      -1.16038227    
         450  0.179999992      -1.15010154    
         451  0.180399999      -1.14681458    
         452  0.180799991      -1.14860082    
         453  0.181199998      -1.15609312    
         454  0.181599990      -1.15266943    
         455  0.181999996      -1.15485644    
         456  0.182399988      -1.14950109    
         457  0.182799995      -1.15148973    
         458  0.183200002      -1.15064621    
         459  0.183599994      -1.15515637    
         460  0.184000000      -1.15012395    
         461  0.184399992      -1.14378011    
         462  0.184799999      -1.14105713    
         463  0.185199991      -1.14410257    
         464  0.185599998      -1.15166879    
         465  0.185999990      -1.15633714    
         466  0.186399996      -1.15243065    
         467  0.186799988      -1.16583693    
         468  0.187199995      -1.16267526    
         469  0.187600002      -1.16801369    
         470  0.187999994      -1.17107928    
         471  0.188400000      -1.16823244    
         472  0.188799992      -1.17384624    
         473  0.189199999      -1.17781603    
         474  0.189599991      -1.18897367    
         475  0.189999998      -1.18974423    
         476  0.190399989      -1.19956160    
         477  0.190799996      -1.20341885    
         478  0.191199988      -1.19775367    
         479  0.191599995      -1.20389605    
         480  0.192000002      -1.21304572    
         481  0.192399994      -1.20443773    
         482  0.192800000      -1.20682073    
         483  0.193199992      -1.20508134    
         484  0.193599999      -1.19782782    
         485  0.193999991      -1.21168113    
         486  0.194399998      -1.21094692    
         487  0.194799989      -1.20496333    
         488  0.195199996      -1.20114923    
         489  0.195599988      -1.20700490    
         490  0.195999995      -1.20794237    
         491  0.196400002      -1.20614314    
         492  0.196799994      -1.19110298    
         493  0.197200000      -1.19084513    
         494  0.197599992      -1.18455362    
         495  0.197999999      -1.18886769    
         496  0.198399991      -1.18864381    
         497  0.198799998      -1.19087684    
         498  0.199199989      -1.18882132    
         499  0.199599996      -1.19369698    
         500  0.199999988      -1.19816136    
         501  0.200399995      -1.19889724    
         502  0.200800002      -1.20554125    
         503  0.201199993      -1.20189631    
         504  0.201600000      -1.19174111    
         505  0.201999992      -1.18556523    
         506  0.202399999      -1.18825841    
         507  0.202799991      -1.18635094    
         508  0.203199998      -1.19951820    
         509  0.203599989      -1.18705177    
         510  0.203999996      -1.18509650    
         511  0.204399988      -1.19857287    
         512  0.204799995      -1.19731724    
         513  0.205200002      -1.20432901    
         514  0.205599993      -1.19659483    
         515  0.206000000      -1.19302177    
         516  0.206399992      -1.19319987    
         517  0.206799999      -1.19520593    
         518  0.207199991      -1.19611096    
         519  0.207599998      -1.20182908    
         520  0.207999989      -1.19706666    
         521  0.208399996      -1.19459164    
         522  0.208799988      -1.19560659    
         523  0.209199995      -1.18899632    
         524  0.209600002      -1.18981457    
         525  0.209999993      -1.18828297    
         526  0.210400000      -1.19842315    
         527  0.210799992      -1.19670463    
         528  0.211199999      -1.19749141    
         529  0.211599991      -1.19332612    
         530  0.211999997      -1.19051290    
         531  0.212399989      -1.19763303    
         532  0.212799996      -1.19821835    
         533  0.213199988      -1.18686140    
         534  0.213599995      -1.17956042    
         535  0.214000002      -1.18526399    
         536  0.214399993      -1.19180727    
         537  0.214800000      -1.19766259    
         538  0.215199992      -1.19382071    
         539  0.215599999      -1.18822026    
         540  0.215999991      -1.18212175    
         541  0.216399997      -1.19518125    
         542  0.216799989      -1.19969082    
         543  0.217199996      -1.19432116    
         544  0.217599988      -1.19140959    
         545  0.217999995      -1.18563879    
         546  0.218400002      -1.18452251    
         547  0.218799993      -1.18276846    
         548  0.219200000      -1.18603563    
         549  0.219599992      -1.18495059    
         550  0.219999999      -1.18427455    
         551  0.220399991      -1.18620634    
         552  0.220799997      -1.18602252    
         553  0.221199989      -1.19189334    
         554  0.221599996      -1.19515324    
         555  0.221999988      -1.19287217    
         556  0.222399995      -1.19053531    
         557  0.222800002      -1.17692280    
         558  0.223199993      -1.16543388    
         559  0.223600000      -1.17350733    
         560  0.223999992      -1.17597473    
         561  0.224399999      -1.17214930    
         562  0.224799991      -1.16951752    
         563  0.225199997      -1.16781580    
         564  0.225599989      -1.16601872    
         565  0.225999996      -1.15794206    
         566  0.226399988      -1.16034818    
         567  0.226799995      -1.16422236    
         568  0.227200001      -1.16826594    
         569  0.227599993      -1.16834486    
         570  0.228000000      -1.17466676    
         571  0.228399992      -1.16597903    
         572  0.228799999      -1.17250550    
         573  0.229199991      -1.17597020    
         574  0.229599997      -1.18283451    
         575  0.229999989      -1.18993962    
         576  0.230399996      -1.18296015    
         577  0.230799988      -1.18894958    
         578  0.231199995      -1.20272875    
         579  0.231600001      -1.20237696    
         580  0.231999993      -1.20614862    
         581  0.232400000      -1.21335411    
         582  0.232799992      -1.21591413    
         583  0.233199999      -1.20780551    
         584  0.233599991      -1.20272839    
         585  0.233999997      -1.19366312    
         586  0.234399989      -1.19881976    
         587  0.234799996      -1.20021570    
         588  0.235199988      -1.20145798    
         589  0.235599995      -1.20154822    
         590  0.236000001      -1.20639133    
         591  0.236399993      -1.19848573    
         592  0.236800000      -1.20033896    
         593  0.237199992      -1.20112789    
         594  0.237599999      -1.19567525    
         595  0.237999991      -1.19964397    
         596  0.238399997      -1.19324470    
         597  0.238799989      -1.19874763    
         598  0.239199996      -1.20694971    
         599  0.239599988      -1.21035779    
         600  0.239999995      -1.20880651    
         601  0.240399987      -1.20569897    
         602  0.240799993      -1.20095313    
         603  0.241200000      -1.19675136    
         604  0.241599992      -1.20687604    
         605  0.241999999      -1.21236181    
         606  0.242399991      -1.21632051    
         607  0.242799997      -1.21009898    
         608  0.243199989      -1.20836782    
         609  0.243599996      -1.20997953    
         610  0.243999988      -1.21549380    
         611  0.244399995      -1.22083116    
         612  0.244799986      -1.22878408    
         613  0.245199993      -1.23208869    
         614  0.245600000      -1.23015058    
         615  0.245999992      -1.22484684    
         616  0.246399999      -1.22869694    
         617  0.246799991      -1.23902071    
         618  0.247199997      -1.24956787    
         619  0.247599989      -1.25121832    
         620  0.247999996      -1.25029659    
         621  0.248399988      -1.26080418    
         622  0.248799995      -1.26374900    
         623  0.249199986      -1.25754237    
         624  0.249599993      -1.25437152    
         625  0.250000000      -1.24756062    
         626  0.250400007      -1.24961925    
         627  0.250799984      -1.24356818    
         628  0.251199991      -1.24508238    
         629  0.251599997      -1.24887025    
         630  0.252000004      -1.24764788    
         631  0.252399981      -1.23796427    
         632  0.252799988      -1.23782980    
         633  0.253199995      -1.23695028    
         634  0.253600001      -1.24589419    
         635  0.254000008      -1.24117255    
         636  0.254399985      -1.23421180    
         637  0.254799992      -1.23080325    
         638  0.255199999      -1.23145282    
         639  0.255600005      -1.22988260    
         640  0.255999982      -1.23390269    
         641  0.256399989      -1.23918355    
         642  0.256799996      -1.24102461    
         643  0.257200003      -1.24398577    
         644  0.257599980      -1.24984097    
         645  0.257999986      -1.24635708    
         646  0.258399993      -1.25014234    
         647  0.258800000      -1.25790167    
         648  0.259200007      -1.25520968    
         649  0.259599984      -1.24855769    
         650  0.259999990      -1.23679507    
         651  0.260399997      -1.22424555    
         652  0.260800004      -1.22000837    
         653  0.261199981      -1.21847689    
         654  0.261599988      -1.21693289    
         655  0.261999995      -1.21447897    
         656  0.262400001      -1.22367835    
         657  0.262800008      -1.22019064    
         658  0.263199985      -1.21970475    
         659  0.263599992      -1.22498143    
         660  0.263999999      -1.22099781    
         661  0.264400005      -1.21572363    
         662  0.264799982      -1.21995425    
         663  0.265199989      -1.22895515    
         664  0.265599996      -1.23179865    
         665  0.266000003      -1.22103131    
         666  0.266399980      -1.20782042    
         667  0.266799986      -1.20531738    
         668  0.267199993      -1.20362377    
         669  0.267600000      -1.20492876    
         670  0.268000007      -1.21357298    
         671  0.268399984      -1.20507360    
         672  0.268799990      -1.19998944    
         673  0.269199997      -1.20052719    
         674  0.269600004      -1.20302439    
         675  0.269999981      -1.19701779    
         676  0.270399988      -1.19578195    
         677  0.270799994      -1.19836426    
         678  0.271200001      -1.20688546    
         679  0.271600008      -1.21023870    
         680  0.271999985      -1.20919180    
         681  0.272399992      -1.21393251    
         682  0.272799999      -1.21314645    
         683  0.273200005      -1.21343839    
         684  0.273599982      -1.21698642    
         685  0.273999989      -1.21400917    
         686  0.274399996      -1.20647228    
         687  0.274800003      -1.21941316    
         688  0.275199980      -1.22407269    
         689  0.275599986      -1.22284639    
         690  0.275999993      -1.22357285    
         691  0.276400000      -1.21940506    
         692  0.276800007      -1.21121800    
         693  0.277199984      -1.21642900    
         694  0.277599990      -1.22350717    
         695  0.277999997      -1.21650839    
         696  0.278400004      -1.21187961    
         697  0.278799981      -1.20792258    
         698  0.279199988      -1.20668530    
         699  0.279599994      -1.21283805    
         700  0.280000001      -1.21296465    
         701  0.280399978      -1.21013975    
         702  0.280799985      -1.21059048    
         703  0.281199992      -1.20376182    
         704  0.281599998      -1.19701493    
         705  0.282000005      -1.19836712    
         706  0.282399982      -1.19470835    
         707  0.282799989      -1.19160998    
         708  0.283199996      -1.18899071    
         709  0.283600003      -1.18659222    
         710  0.283999979      -1.18872750    
         711  0.284399986      -1.18967700    
         712  0.284799993      -1.19024026    
         713  0.285200000      -1.18934560    
         714  0.285600007      -1.19225323    
         715  0.285999984      -1.19448984    
         716  0.286399990      -1.19097662    
         717  0.286799997      -1.19476497    
         718  0.287200004      -1.20133948    
         719  0.287599981      -1.19482601    
         720  0.287999988      -1.20124245    
         721  0.288399994      -1.20533288    
         722  0.288800001      -1.19843054    
         723  0.289199978      -1.18940687    
         724  0.289599985      -1.18830574    
         725  0.289999992      -1.19612086    
         726  0.290399998      -1.19199049    
         727  0.290800005      -1.18947887    
         728  0.291199982      -1.19387031    
         729  0.291599989      -1.19022882    
         730  0.291999996      -1.18228292    
         731  0.292400002      -1.17463148    
         732  0.292799979      -1.17976189    
         733  0.293199986      -1.18103230    
         734  0.293599993      -1.17266667    
         735  0.294000000      -1.17234302    
         736  0.294400007      -1.17097688    
         737  0.294799984      -1.16667902    
         738  0.295199990      -1.16457069    
         739  0.295599997      -1.15545988    
         740  0.296000004      -1.15226138    
         741  0.296399981      -1.14959812    
         742  0.296799988      -1.15246606    
         743  0.297199994      -1.14893997    
         744  0.297600001      -1.14554203    
         745  0.297999978      -1.14324856    
         746  0.298399985      -1.13725483    
         747  0.298799992      -1.13469517    
         748  0.299199998      -1.14100516    
         749  0.299600005      -1.12990320    
         750  0.299999982      -1.12459886    
         751  0.300399989      -1.12367404    
         752  0.300799996      -1.11905956    
         753  0.301200002      -1.10951269    
         754  0.301599979      -1.12195957    
         755  0.301999986      -1.12832594    
         756  0.302399993      -1.13268232    
         757  0.302800000      -1.13462591    
         758  0.303200006      -1.13863790    
         759  0.303599983      -1.13246834    
         760  0.303999990      -1.12430155    
         761  0.304399997      -1.12584352    
         762  0.304800004      -1.12976992    
         763  0.305199981      -1.12320971    
         764  0.305599988      -1.11666369    
         765  0.305999994      -1.13081634    
         766  0.306400001      -1.14428997    
         767  0.306799978      -1.14535832    
         768  0.307199985      -1.14098370    
         769  0.307599992      -1.14373446    
         770  0.307999998      -1.14533925    
         771  0.308400005      -1.15388155    
         772  0.308799982      -1.15140259    
         773  0.309199989      -1.15762126    
         774  0.309599996      -1.16718721    
         775  0.310000002      -1.17507589    
         776  0.310399979      -1.17848492    
         777  0.310799986      -1.18315983    
