          95   3.79999988E-02 -0.945008337    
          96   3.83999981E-02 -0.951371551    
          97   3.87999974E-02 -0.953273892    
          98   3.92000005E-02 -0.962580323    
          99   3.95999998E-02 -0.970938742    
         100   3.99999991E-02 -0.976535380    
         101   4.03999984E-02 -0.982872903    
         102   4.07999977E-02 -0.994103372    
         103   4.12000008E-02  -1.00805783    
         104   4.16000001E-02  -1.00975120    
         105   4.19999994E-02  -1.01697373    
         106   4.23999988E-02  -1.02397311    
         107   4.27999981E-02  -1.02844584    
         108   4.31999974E-02  -1.03106272    
         109   4.36000004E-02  -1.03294933    
         110   4.39999998E-02  -1.04600823    
         111   4.43999991E-02  -1.04597008    
         112   4.47999984E-02  -1.05359697    
         113   4.51999977E-02  -1.06498814    
         114   4.55999970E-02  -1.06588399    
         115   4.60000001E-02  -1.07495332    
         116   4.63999994E-02  -1.08138084    
         117   4.67999987E-02  -1.08964527    
         118   4.71999981E-02  -1.09913647    
         119   4.75999974E-02  -1.10444915    
         120   4.80000004E-02  -1.11223376    
         121   4.83999997E-02  -1.12222040    
         122   4.87999991E-02  -1.12019444    
         123   4.91999984E-02  -1.12314951    
         124   4.95999977E-02  -1.13277066    
         125   4.99999970E-02  -1.13444841    
         126   5.04000001E-02  -1.13981283    
         127   5.07999994E-02  -1.13941467    
         128   5.11999987E-02  -1.13591826    
         129   5.15999980E-02  -1.14583552    
         130   5.19999973E-02  -1.14127135    
         131   5.24000004E-02  -1.13863289    
         132   5.27999997E-02  -1.14101636    
         133   5.31999990E-02  -1.14565301    
         134   5.35999984E-02  -1.15895569    
         135   5.39999977E-02  -1.16817284    
         136   5.43999970E-02  -1.16381001    
         137   5.48000000E-02  -1.17367017    
         138   5.51999994E-02  -1.18782020    
         139   5.55999987E-02  -1.19648767    
         140   5.59999980E-02  -1.20445442    
         141   5.63999973E-02  -1.21369863    
         142   5.68000004E-02  -1.22539496    
         143   5.71999997E-02  -1.22678018    
         144   5.75999990E-02  -1.23531806    
         145   5.79999983E-02  -1.23104656    
         146   5.83999977E-02  -1.23265481    
         147   5.87999970E-02  -1.24507630    
         148   5.92000000E-02  -1.24778831    
         149   5.95999993E-02  -1.24471509    
         150   5.99999987E-02  -1.24393630    
         151   6.03999980E-02  -1.23607326    
         152   6.07999973E-02  -1.24545193    
         153   6.11999966E-02  -1.24441195    
         154   6.15999997E-02  -1.24539042    
         155   6.19999990E-02  -1.24529684    
         156   6.23999983E-02  -1.25184941    
         157   6.27999976E-02  -1.25275135    
         158   6.31999969E-02  -1.25965858    
         159   6.35999963E-02  -1.26350033    
         160   6.39999956E-02  -1.27173269    
         161   6.43999949E-02  -1.27109003    
         162   6.48000017E-02  -1.27923834    
         163   6.52000010E-02  -1.27955317    
         164   6.56000003E-02  -1.29077637    
         165   6.59999996E-02  -1.29265106    
         166   6.63999990E-02  -1.29777670    
         167   6.67999983E-02  -1.29591525    
         168   6.71999976E-02  -1.29552150    
         169   6.75999969E-02  -1.29610002    
         170   6.79999962E-02  -1.30047679    
         171   6.83999956E-02  -1.29491198    
         172   6.87999949E-02  -1.29966438    
         173   6.92000017E-02  -1.30481386    
         174   6.96000010E-02  -1.30874372    
         175   7.00000003E-02  -1.31713402    
         176   7.03999996E-02  -1.31742918    
         177   7.07999989E-02  -1.32583356    
         178   7.11999983E-02  -1.32582450    
         179   7.15999976E-02  -1.32905602    
         180   7.19999969E-02  -1.32235348    
         181   7.23999962E-02  -1.33227289    
         182   7.27999955E-02  -1.33291221    
         183   7.31999949E-02  -1.32918227    
         184   7.36000016E-02  -1.32505369    
         185   7.40000010E-02  -1.32935548    
         186   7.44000003E-02  -1.33112586    
         187   7.47999996E-02  -1.32600880    
         188   7.51999989E-02  -1.32695663    
         189   7.55999982E-02  -1.33138871    
         190   7.59999976E-02  -1.34140563    
         191   7.63999969E-02  -1.35546839    
         192   7.67999962E-02  -1.35195994    
         193   7.71999955E-02  -1.35461915    
         194   7.75999948E-02  -1.35873950    
         195   7.80000016E-02  -1.36364770    
         196   7.84000009E-02  -1.36458158    
         197   7.88000003E-02  -1.38103342    
         198   7.91999996E-02  -1.37933743    
         199   7.95999989E-02  -1.38807094    
         200   7.99999982E-02  -1.38334405    
         201   8.03999975E-02  -1.38103485    
         202   8.07999969E-02  -1.38220191    
         203   8.11999962E-02  -1.38173509    
         204   8.15999955E-02  -1.38895273    
         205   8.19999948E-02  -1.39233589    
         206   8.24000016E-02  -1.39438736    
         207   8.28000009E-02  -1.39659512    
         208   8.32000002E-02  -1.40006649    
         209   8.35999995E-02  -1.38834751    
         210   8.39999989E-02  -1.38789093    
         211   8.43999982E-02  -1.38267267    
         212   8.47999975E-02  -1.38085592    
         213   8.51999968E-02  -1.38330722    
         214   8.55999961E-02  -1.37762082    
         215   8.59999955E-02  -1.37585151    
         216   8.63999948E-02  -1.37834001    
         217   8.67999941E-02  -1.37348902    
         218   8.72000009E-02  -1.37842894    
         219   8.76000002E-02  -1.37593794    
         220   8.79999995E-02  -1.37464261    
         221   8.83999988E-02  -1.37836540    
         222   8.87999982E-02  -1.37762415    
         223   8.91999975E-02  -1.37898898    
         224   8.95999968E-02  -1.38444614    
         225   8.99999961E-02  -1.38138103    
         226   9.03999954E-02  -1.38475204    
         227   9.07999948E-02  -1.38351369    
         228   9.11999941E-02  -1.38607764    
         229   9.16000009E-02  -1.38404596    
         230   9.20000002E-02  -1.38704956    
         231   9.23999995E-02  -1.38936615    
         232   9.27999988E-02  -1.38306487    
         233   9.31999981E-02  -1.38357508    
         234   9.35999975E-02  -1.38828838    
         235   9.39999968E-02  -1.39137304    
         236   9.43999961E-02  -1.39555275    
         237   9.47999954E-02  -1.39672017    
         238   9.51999947E-02  -1.39733076    
         239   9.55999941E-02  -1.39464998    
         240   9.60000008E-02  -1.39376116    
         241   9.64000002E-02  -1.38922560    
         242   9.67999995E-02  -1.39523804    
         243   9.71999988E-02  -1.39107680    
         244   9.75999981E-02  -1.39956546    
         245   9.79999974E-02  -1.39726245    
         246   9.83999968E-02  -1.39201701    
         247   9.87999961E-02  -1.39331198    
         248   9.91999954E-02  -1.39681196    
         249   9.95999947E-02  -1.39848030    
         250   9.99999940E-02  -1.39642751    
         251  0.100400001      -1.39696634    
         252  0.100800000      -1.40256417    
         253  0.101199999      -1.40734839    
         254  0.101599999      -1.40944612    
         255  0.101999998      -1.41930020    
         256  0.102399997      -1.42264330    
         257  0.102799997      -1.42468703    
         258  0.103199996      -1.41586030    
         259  0.103599995      -1.41289842    
         260  0.103999995      -1.41415703    
         261  0.104399994      -1.41785574    
         262  0.104800001      -1.41531944    
         263  0.105200000      -1.41242862    
         264  0.105599999      -1.42087138    
         265  0.105999999      -1.42251968    
         266  0.106399998      -1.41822779    
         267  0.106799997      -1.40918899    
         268  0.107199997      -1.41251469    
         269  0.107599996      -1.41855872    
         270  0.107999995      -1.42407656    
         271  0.108399995      -1.43441641    
         272  0.108799994      -1.43272007    
         273  0.109200001      -1.42978537    
         274  0.109600000      -1.42911339    
         275  0.109999999      -1.42985320    
         276  0.110399999      -1.43507874    
         277  0.110799998      -1.43841696    
         278  0.111199997      -1.44192529    
         279  0.111599997      -1.44764638    
         280  0.111999996      -1.44742620    
         281  0.112399995      -1.45138466    
         282  0.112799995      -1.45241261    
         283  0.113199994      -1.45098245    
         284  0.113600001      -1.45419323    
         285  0.114000000      -1.45039892    
         286  0.114399999      -1.44852674    
         287  0.114799999      -1.44877005    
         288  0.115199998      -1.45136535    
         289  0.115599997      -1.45569479    
         290  0.115999997      -1.45230985    
         291  0.116399996      -1.44485545    
         292  0.116799995      -1.44792843    
         293  0.117199995      -1.45170534    
         294  0.117599994      -1.44777822    
         295  0.118000001      -1.44710135    
         296  0.118400000      -1.44546008    
         297  0.118799999      -1.44689727    
         298  0.119199999      -1.45078504    
         299  0.119599998      -1.44576454    
         300  0.119999997      -1.44536245    
         301  0.120399997      -1.44395339    
         302  0.120799996      -1.44823837    
         303  0.121199995      -1.45101905    
         304  0.121599995      -1.45100009    
         305  0.121999994      -1.45655835    
         306  0.122399993      -1.46048141    
         307  0.122800000      -1.45721877    
         308  0.123199999      -1.46327221    
         309  0.123599999      -1.46097279    
         310  0.123999998      -1.46941531    
         311  0.124399997      -1.46931779    
         312  0.124799997      -1.46780336    
         313  0.125200003      -1.46858740    
         314  0.125599995      -1.47121060    
         315  0.126000002      -1.47167790    
         316  0.126399994      -1.47416449    
         317  0.126800001      -1.47556221    
         318  0.127199993      -1.47319376    
         319  0.127599999      -1.46668291    
         320  0.127999991      -1.46842921    
         321  0.128399998      -1.46460915    
         322  0.128799990      -1.47350538    
         323  0.129199997      -1.46389318    
         324  0.129600003      -1.46839046    
         325  0.129999995      -1.46657193    
         326  0.130400002      -1.46521783    
         327  0.130799994      -1.45690322    
         328  0.131200001      -1.45942724    
         329  0.131599993      -1.46004581    
         330  0.131999999      -1.45704699    
         331  0.132399991      -1.45116282    
         332  0.132799998      -1.45390892    
         333  0.133199990      -1.45883918    
         334  0.133599997      -1.46148503    
         335  0.134000003      -1.45485270    
         336  0.134399995      -1.44722927    
         337  0.134800002      -1.44341815    
         338  0.135199994      -1.44355059    
         339  0.135600001      -1.43974578    
         340  0.135999992      -1.44220924    
         341  0.136399999      -1.44923019    
         342  0.136799991      -1.45111394    
         343  0.137199998      -1.45046008    
         344  0.137599990      -1.45705140    
         345  0.137999997      -1.45663345    
         346  0.138400003      -1.45540273    
         347  0.138799995      -1.46398759    
         348  0.139200002      -1.46996701    
         349  0.139599994      -1.47304463    
         350  0.140000001      -1.47714627    
         351  0.140399992      -1.47410512    
         352  0.140799999      -1.47455490    
         353  0.141199991      -1.47610450    
         354  0.141599998      -1.48046505    
         355  0.141999990      -1.47994578    
         356  0.142399997      -1.48584151    
         357  0.142800003      -1.48472476    
         358  0.143199995      -1.48073208    
         359  0.143600002      -1.47687209    
         360  0.143999994      -1.47811735    
         361  0.144400001      -1.48335731    
         362  0.144799992      -1.48932803    
         363  0.145199999      -1.49122930    
         364  0.145599991      -1.48301613    
         365  0.145999998      -1.47576106    
         366  0.146399990      -1.47908616    
         367  0.146799996      -1.47544003    
         368  0.147200003      -1.48341262    
         369  0.147599995      -1.48339045    
         370  0.148000002      -1.48237467    
         371  0.148399994      -1.48383451    
         372  0.148800001      -1.48467207    
         373  0.149199992      -1.48333395    
         374  0.149599999      -1.47910666    
         375  0.149999991      -1.47674549    
         376  0.150399998      -1.48048246    
         377  0.150799990      -1.48189807    
         378  0.151199996      -1.48405337    
         379  0.151600003      -1.48570788    
         380  0.151999995      -1.48713613    
         381  0.152400002      -1.49006522    
         382  0.152799994      -1.48525953    
         383  0.153200001      -1.48126304    
         384  0.153599992      -1.48271322    
         385  0.153999999      -1.48370600    
         386  0.154399991      -1.49096453    
         387  0.154799998      -1.48954284    
         388  0.155199990      -1.47816217    
         389  0.155599996      -1.47789371    
         390  0.156000003      -1.48031104    
         391  0.156399995      -1.47864282    
         392  0.156800002      -1.47784066    
         393  0.157199994      -1.48184323    
         394  0.157600001      -1.48525882    
         395  0.157999992      -1.48865163    
         396  0.158399999      -1.49536335    
         397  0.158799991      -1.49214804    
         398  0.159199998      -1.49046159    
         399  0.159599990      -1.49038625    
         400  0.159999996      -1.48775983    
         401  0.160400003      -1.48720002    
         402  0.160799995      -1.47898436    
         403  0.161200002      -1.48631442    
         404  0.161599994      -1.48955369    
         405  0.162000000      -1.49524641    
         406  0.162399992      -1.49579942    
         407  0.162799999      -1.49313653    
         408  0.163199991      -1.49198437    
         409  0.163599998      -1.49441051    
         410  0.163999990      -1.49463570    
         411  0.164399996      -1.49472916    
         412  0.164800003      -1.49394667    
         413  0.165199995      -1.49975097    
         414  0.165600002      -1.49415028    
         415  0.165999994      -1.49381375    
         416  0.166400000      -1.49843764    
         417  0.166799992      -1.49410141    
         418  0.167199999      -1.49113476    
         419  0.167599991      -1.49445403    
         420  0.167999998      -1.50106382    
         421  0.168399990      -1.50069141    
         422  0.168799996      -1.50245893    
         423  0.169200003      -1.50147712    
         424  0.169599995      -1.50505042    
         425  0.170000002      -1.50522184    
         426  0.170399994      -1.50850224    
         427  0.170800000      -1.51098418    
         428  0.171199992      -1.51156235    
         429  0.171599999      -1.51529920    
         430  0.171999991      -1.51286983    
         431  0.172399998      -1.51337397    
         432  0.172799990      -1.51280642    
         433  0.173199996      -1.51388204    
         434  0.173599988      -1.51217973    
         435  0.173999995      -1.51042104    
         436  0.174400002      -1.50368655    
         437  0.174799994      -1.50048470    
         438  0.175200000      -1.50199413    
         439  0.175599992      -1.50612640    
         440  0.175999999      -1.50873613    
         441  0.176399991      -1.51359522    
         442  0.176799998      -1.51674795    
         443  0.177199990      -1.51631534    
         444  0.177599996      -1.52153265    
         445  0.177999988      -1.52428901    
         446  0.178399995      -1.51947141    
         447  0.178800002      -1.52038860    
         448  0.179199994      -1.51762068    
         449  0.179600000      -1.52376878    
         450  0.179999992      -1.52089834    
         451  0.180399999      -1.51268709    
         452  0.180799991      -1.51016164    
         453  0.181199998      -1.51204848    
         454  0.181599990      -1.51608980    
         455  0.181999996      -1.51324141    
         456  0.182399988      -1.52043545    
         457  0.182799995      -1.52117276    
         458  0.183200002      -1.52831292    
         459  0.183599994      -1.52849209    
         460  0.184000000      -1.52670467    
         461  0.184399992      -1.52054429    
         462  0.184799999      -1.52130508    
         463  0.185199991      -1.51613712    
         464  0.185599998      -1.51859140    
         465  0.185999990      -1.51406467    
         466  0.186399996      -1.51850033    
         467  0.186799988      -1.51366401    
         468  0.187199995      -1.51539111    
         469  0.187600002      -1.50732589    
         470  0.187999994      -1.50334704    
         471  0.188400000      -1.50306690    
         472  0.188799992      -1.49994409    
         473  0.189199999      -1.50003672    
         474  0.189599991      -1.50741637    
         475  0.189999998      -1.50689995    
         476  0.190399989      -1.50839961    
         477  0.190799996      -1.50851369    
         478  0.191199988      -1.51159024    
         479  0.191599995      -1.51561046    
         480  0.192000002      -1.51682937    
         481  0.192399994      -1.51136446    
         482  0.192800000      -1.51141989    
         483  0.193199992      -1.51103628    
         484  0.193599999      -1.51071978    
         485  0.193999991      -1.50690901    
         486  0.194399998      -1.49984634    
         487  0.194799989      -1.49604583    
         488  0.195199996      -1.48999858    
         489  0.195599988      -1.49585032    
         490  0.195999995      -1.49737978    
         491  0.196400002      -1.49678171    
         492  0.196799994      -1.49276435    
         493  0.197200000      -1.49658692    
         494  0.197599992      -1.50124133    
         495  0.197999999      -1.49899423    
         496  0.198399991      -1.50536621    
         497  0.198799998      -1.50250864    
         498  0.199199989      -1.50826132    
         499  0.199599996      -1.50144398    
         500  0.199999988      -1.50897968    
         501  0.200399995      -1.50996745    
         502  0.200800002      -1.50859690    
         503  0.201199993      -1.51265919    
         504  0.201600000      -1.50809515    
         505  0.201999992      -1.50879467    
         506  0.202399999      -1.51032794    
         507  0.202799991      -1.51326978    
         508  0.203199998      -1.51311088    
         509  0.203599989      -1.51043630    
         510  0.203999996      -1.51445842    
         511  0.204399988      -1.51015365    
         512  0.204799995      -1.51897991    
         513  0.205200002      -1.53354633    
         514  0.205599993      -1.53517222    
         515  0.206000000      -1.53513968    
         516  0.206399992      -1.53778625    
         517  0.206799999      -1.53760684    
         518  0.207199991      -1.53278041    
         519  0.207599998      -1.52919352    
         520  0.207999989      -1.52637470    
         521  0.208399996      -1.53227031    
         522  0.208799988      -1.53818238    
         523  0.209199995      -1.54268801    
         524  0.209600002      -1.53759027    
         525  0.209999993      -1.53160310    
         526  0.210400000      -1.53375018    
         527  0.210799992      -1.52943897    
         528  0.211199999      -1.52763283    
         529  0.211599991      -1.52895701    
         530  0.211999997      -1.53625417    
         531  0.212399989      -1.54250133    
         532  0.212799996      -1.54238081    
         533  0.213199988      -1.54924178    
         534  0.213599995      -1.54104555    
         535  0.214000002      -1.53852463    
         536  0.214399993      -1.53228426    
         537  0.214800000      -1.52211452    
         538  0.215199992      -1.52179027    
         539  0.215599999      -1.52395737    
         540  0.215999991      -1.52662039    
         541  0.216399997      -1.53033650    
         542  0.216799989      -1.53502500    
         543  0.217199996      -1.53559947    
         544  0.217599988      -1.54208922    
         545  0.217999995      -1.53301764    
         546  0.218400002      -1.53368390    
         547  0.218799993      -1.53177869    
         548  0.219200000      -1.52424550    
         549  0.219599992      -1.52659476    
         550  0.219999999      -1.51964247    
         551  0.220399991      -1.51947331    
         552  0.220799997      -1.51811945    
         553  0.221199989      -1.52207077    
         554  0.221599996      -1.52552497    
         555  0.221999988      -1.52625132    
         556  0.222399995      -1.53016543    
         557  0.222800002      -1.53007627    
         558  0.223199993      -1.53463149    
         559  0.223600000      -1.52793515    
         560  0.223999992      -1.52332222    
         561  0.224399999      -1.51828301    
         562  0.224799991      -1.51195610    
         563  0.225199997      -1.50507748    
         564  0.225599989      -1.49937809    
         565  0.225999996      -1.49617910    
         566  0.226399988      -1.50345659    
         567  0.226799995      -1.50162625    
         568  0.227200001      -1.49968159    
         569  0.227599993      -1.50063157    
         570  0.228000000      -1.49645185    
         571  0.228399992      -1.49986994    
         572  0.228799999      -1.50011170    
         573  0.229199991      -1.50099564    
         574  0.229599997      -1.50251377    
         575  0.229999989      -1.49501956    
         576  0.230399996      -1.49787879    
         577  0.230799988      -1.48830760    
         578  0.231199995      -1.48761654    
         579  0.231600001      -1.48767710    
         580  0.231999993      -1.47976291    
         581  0.232400000      -1.48150694    
         582  0.232799992      -1.47933555    
         583  0.233199999      -1.48420417    
         584  0.233599991      -1.47945368    
         585  0.233999997      -1.48096371    
         586  0.234399989      -1.48524272    
         587  0.234799996      -1.48109102    
         588  0.235199988      -1.48116148    
         589  0.235599995      -1.47943747    
         590  0.236000001      -1.47799015    
         591  0.236399993      -1.47696817    
         592  0.236800000      -1.47528958    
         593  0.237199992      -1.47495854    
         594  0.237599999      -1.47124410    
         595  0.237999991      -1.46195817    
         596  0.238399997      -1.46787274    
         597  0.238799989      -1.45851195    
         598  0.239199996      -1.46035421    
         599  0.239599988      -1.45752513    
         600  0.239999995      -1.46002066    
         601  0.240399987      -1.46076667    
         602  0.240799993      -1.46727014    
         603  0.241200000      -1.46402073    
         604  0.241599992      -1.46558404    
         605  0.241999999      -1.46808231    
         606  0.242399991      -1.47122359    
         607  0.242799997      -1.47114635    
         608  0.243199989      -1.47352171    
         609  0.243599996      -1.48082757    
         610  0.243999988      -1.47811449    
         611  0.244399995      -1.48327231    
         612  0.244799986      -1.47978449    
         613  0.245199993      -1.47920871    
         614  0.245600000      -1.47859097    
         615  0.245999992      -1.48329234    
         616  0.246399999      -1.49059105    
         617  0.246799991      -1.49767268    
         618  0.247199997      -1.50042987    
         619  0.247599989      -1.49901116    
         620  0.247999996      -1.49957550    
         621  0.248399988      -1.49392927    
         622  0.248799995      -1.49542487    
         623  0.249199986      -1.49745083    
         624  0.249599993      -1.49511516    
         625  0.250000000      -1.49577057    
         626  0.250400007      -1.50064123    
         627  0.250799984      -1.50973928    
         628  0.251199991      -1.50033176    
         629  0.251599997      -1.50150847    
         630  0.252000004      -1.50586140    
         631  0.252399981      -1.50077665    
         632  0.252799988      -1.50230920    
         633  0.253199995      -1.49774814    
         634  0.253600001      -1.50599635    
         635  0.254000008      -1.50914407    
         636  0.254399985      -1.51165175    
         637  0.254799992      -1.51543570    
         638  0.255199999      -1.51735365    
         639  0.255600005      -1.51515198    
         640  0.255999982      -1.51406193    
         641  0.256399989      -1.51811552    
         642  0.256799996      -1.51684022    
         643  0.257200003      -1.51724577    
         644  0.257599980      -1.51638997    
         645  0.257999986      -1.51485443    
         646  0.258399993      -1.52540398    
         647  0.258800000      -1.52715778    
         648  0.259200007      -1.52842343    
         649  0.259599984      -1.52531981    
         650  0.259999990      -1.53012419    
         651  0.260399997      -1.53133035    
         652  0.260800004      -1.52983034    
         653  0.261199981      -1.52650666    
         654  0.261599988      -1.53521192    
         655  0.261999995      -1.53798163    
         656  0.262400001      -1.53370786    
         657  0.262800008      -1.53768384    
         658  0.263199985      -1.54517686    
         659  0.263599992      -1.54548132    
         660  0.263999999      -1.54193819    
         661  0.264400005      -1.53854764    
         662  0.264799982      -1.53506207    
         663  0.265199989      -1.54007185    
         664  0.265599996      -1.54821014    
         665  0.266000003      -1.55625844    
         666  0.266399980      -1.55694127    
         667  0.266799986      -1.55317008    
         668  0.267199993      -1.54922807    
         669  0.267600000      -1.54722559    
         670  0.268000007      -1.54801595    
         671  0.268399984      -1.54596066    
         672  0.268799990      -1.54225206    
         673  0.269199997      -1.53279102    
         674  0.269600004      -1.53020382    
         675  0.269999981      -1.53031540    
         676  0.270399988      -1.53311396    
         677  0.270799994      -1.53168631    
         678  0.271200001      -1.52906656    
         679  0.271600008      -1.53067410    
         680  0.271999985      -1.53101933    
         681  0.272399992      -1.53274107    
         682  0.272799999      -1.53161585    
         683  0.273200005      -1.53061545    
         684  0.273599982      -1.53152919    
         685  0.273999989      -1.52803695    
         686  0.274399996      -1.52788579    
         687  0.274800003      -1.52466869    
         688  0.275199980      -1.52214849    
         689  0.275599986      -1.52970695    
         690  0.275999993      -1.51982880    
         691  0.276400000      -1.52277648    
         692  0.276800007      -1.52677345    
         693  0.277199984      -1.53034830    
         694  0.277599990      -1.52777374    
         695  0.277999997      -1.53476632    
         696  0.278400004      -1.53772748    
         697  0.278799981      -1.54534423    
         698  0.279199988      -1.54816449    
         699  0.279599994      -1.55009723    
         700  0.280000001      -1.55183804    
         701  0.280399978      -1.54608202    
         702  0.280799985      -1.54972124    
         703  0.281199992      -1.54953754    
         704  0.281599998      -1.54998624    
         705  0.282000005      -1.54896128    
         706  0.282399982      -1.55567217    
         707  0.282799989      -1.55421364    
         708  0.283199996      -1.55873775    
         709  0.283600003      -1.55654073    
         710  0.283999979      -1.55341268    
         711  0.284399986      -1.55081832    
         712  0.284799993      -1.54700780    
         713  0.285200000      -1.54191232    
         714  0.285600007      -1.53650534    
         715  0.285999984      -1.53037536    
         716  0.286399990      -1.53124034    
         717  0.286799997      -1.53771901    
         718  0.287200004      -1.53481829    
         719  0.287599981      -1.53306186    
         720  0.287999988      -1.53929317    
         721  0.288399994      -1.53806221    
         722  0.288800001      -1.54119480    
         723  0.289199978      -1.53821480    
         724  0.289599985      -1.53818738    
         725  0.289999992      -1.54200244    
         726  0.290399998      -1.54176009    
         727  0.290800005      -1.53814614    
         728  0.291199982      -1.53128445    
         729  0.291599989      -1.53226721    
         730  0.291999996      -1.53719318    
         731  0.292400002      -1.53636062    
         732  0.292799979      -1.54017389    
         733  0.293199986      -1.53574884    
         734  0.293599993      -1.53078306    
         735  0.294000000      -1.53008318    
         736  0.294400007      -1.53003788    
         737  0.294799984      -1.52713203    
         738  0.295199990      -1.52069497    
         739  0.295599997      -1.52368140    
         740  0.296000004      -1.52731669    
         741  0.296399981      -1.52721000    
         742  0.296799988      -1.53134692    
         743  0.297199994      -1.52768660    
         744  0.297600001      -1.53460312    
         745  0.297999978      -1.53747690    
         746  0.298399985      -1.53616405    
         747  0.298799992      -1.52970862    
         748  0.299199998      -1.53084373    
         749  0.299600005      -1.52812910    
         750  0.299999982      -1.53109193    
         751  0.300399989      -1.53165948    
         752  0.300799996      -1.53316689    
         753  0.301200002      -1.53618729    
         754  0.301599979      -1.53010166    
         755  0.301999986      -1.53929675    
         756  0.302399993      -1.54244959    
         757  0.302800000      -1.54590595    
         758  0.303200006      -1.54996216    
         759  0.303599983      -1.55308533    
         760  0.303999990      -1.55385733    
         761  0.304399997      -1.55035353    
         762  0.304800004      -1.54904807    
         763  0.305199981      -1.54309785    
         764  0.305599988      -1.54934680    
         765  0.305999994      -1.55271387    
         766  0.306400001      -1.55579937    
         767  0.306799978      -1.55677569    
         768  0.307199985      -1.55909562    
         769  0.307599992      -1.55897748    
         770  0.307999998      -1.55616999    
         771  0.308400005      -1.55442214    
         772  0.308799982      -1.54835224    
         773  0.309199989      -1.54623199    
         774  0.309599996      -1.54439831    
         775  0.310000002      -1.54654276    
         776  0.310399979      -1.54217923    
         777  0.310799986      -1.54385304    
         778  0.311199993      -1.54801226    
         779  0.311600000      -1.54351127    
