         101   4.03999984E-02  -1.41945207    
         102   4.07999977E-02  -1.42076278    
         103   4.12000008E-02  -1.42301345    
         104   4.16000001E-02  -1.42526746    
         105   4.19999994E-02  -1.42539477    
         106   4.23999988E-02  -1.43137717    
         107   4.27999981E-02  -1.43592334    
         108   4.31999974E-02  -1.43562472    
         109   4.36000004E-02  -1.43633568    
         110   4.39999998E-02  -1.43376923    
         111   4.43999991E-02  -1.43502462    
         112   4.47999984E-02  -1.44137049    
         113   4.51999977E-02  -1.44676638    
         114   4.55999970E-02  -1.45754421    
         115   4.60000001E-02  -1.45729935    
         116   4.63999994E-02  -1.46414363    
         117   4.67999987E-02  -1.47101092    
         118   4.71999981E-02  -1.47329962    
         119   4.75999974E-02  -1.48269165    
         120   4.80000004E-02  -1.48857069    
         121   4.83999997E-02  -1.49416840    
         122   4.87999991E-02  -1.49195623    
         123   4.91999984E-02  -1.49760079    
         124   4.95999977E-02  -1.50121510    
         125   4.99999970E-02  -1.50846267    
         126   5.04000001E-02  -1.51720726    
         127   5.07999994E-02  -1.52027774    
         128   5.11999987E-02  -1.52869284    
         129   5.15999980E-02  -1.53483629    
         130   5.19999973E-02  -1.53549802    
         131   5.24000004E-02  -1.53588593    
         132   5.27999997E-02  -1.54306650    
         133   5.31999990E-02  -1.54534471    
         134   5.35999984E-02  -1.55500841    
         135   5.39999977E-02  -1.55822027    
         136   5.43999970E-02  -1.56508946    
         137   5.48000000E-02  -1.56676960    
         138   5.51999994E-02  -1.57021260    
         139   5.55999987E-02  -1.57496893    
         140   5.59999980E-02  -1.57291329    
         141   5.63999973E-02  -1.57303298    
         142   5.68000004E-02  -1.57631159    
         143   5.71999997E-02  -1.57354772    
         144   5.75999990E-02  -1.57615197    
         145   5.79999983E-02  -1.57902801    
         146   5.83999977E-02  -1.57911026    
         147   5.87999970E-02  -1.58574069    
         148   5.92000000E-02  -1.58984530    
         149   5.95999993E-02  -1.59409511    
         150   5.99999987E-02  -1.59964550    
         151   6.03999980E-02  -1.60226667    
         152   6.07999973E-02  -1.60382009    
         153   6.11999966E-02  -1.61087859    
         154   6.15999997E-02  -1.61601913    
         155   6.19999990E-02  -1.62181556    
         156   6.23999983E-02  -1.62553811    
         157   6.27999976E-02  -1.62961578    
         158   6.31999969E-02  -1.63826740    
         159   6.35999963E-02  -1.64483356    
         160   6.39999956E-02  -1.64515531    
         161   6.43999949E-02  -1.64799404    
         162   6.48000017E-02  -1.65981948    
         163   6.52000010E-02  -1.66757190    
         164   6.56000003E-02  -1.67081451    
         165   6.59999996E-02  -1.67236507    
         166   6.63999990E-02  -1.67193317    
         167   6.67999983E-02  -1.67057920    
         168   6.71999976E-02  -1.67614114    
         169   6.75999969E-02  -1.67687833    
         170   6.79999962E-02  -1.67649555    
         171   6.83999956E-02  -1.68076837    
         172   6.87999949E-02  -1.68709004    
         173   6.92000017E-02  -1.68853486    
         174   6.96000010E-02  -1.69383073    
         175   7.00000003E-02  -1.69741201    
         176   7.03999996E-02  -1.69661605    
         177   7.07999989E-02  -1.69833004    
         178   7.11999983E-02  -1.69792831    
         179   7.15999976E-02  -1.70164227    
         180   7.19999969E-02  -1.69849825    
         181   7.23999962E-02  -1.69451928    
         182   7.27999955E-02  -1.68893230    
         183   7.31999949E-02  -1.69254148    
         184   7.36000016E-02  -1.69555759    
         185   7.40000010E-02  -1.69353473    
         186   7.44000003E-02  -1.69782281    
         187   7.47999996E-02  -1.70004797    
         188   7.51999989E-02  -1.70199323    
         189   7.55999982E-02  -1.69947755    
         190   7.59999976E-02  -1.69805789    
         191   7.63999969E-02  -1.69805837    
         192   7.67999962E-02  -1.69279468    
         193   7.71999955E-02  -1.69684935    
         194   7.75999948E-02  -1.70153749    
         195   7.80000016E-02  -1.70519114    
         196   7.84000009E-02  -1.70430338    
         197   7.88000003E-02  -1.70670676    
         198   7.91999996E-02  -1.70855367    
         199   7.95999989E-02  -1.71464717    
         200   7.99999982E-02  -1.70863760    
         201   8.03999975E-02  -1.70452762    
         202   8.07999969E-02  -1.71464157    
         203   8.11999962E-02  -1.71593666    
         204   8.15999955E-02  -1.71801877    
         205   8.19999948E-02  -1.72393918    
         206   8.24000016E-02  -1.72761357    
         207   8.28000009E-02  -1.72384906    
         208   8.32000002E-02  -1.72542572    
         209   8.35999995E-02  -1.72490323    
         210   8.39999989E-02  -1.73521447    
         211   8.43999982E-02  -1.72921979    
         212   8.47999975E-02  -1.72527516    
         213   8.51999968E-02  -1.72168446    
         214   8.55999961E-02  -1.71924579    
         215   8.59999955E-02  -1.71576619    
         216   8.63999948E-02  -1.71520877    
         217   8.67999941E-02  -1.71819878    
         218   8.72000009E-02  -1.72135317    
         219   8.76000002E-02  -1.72844386    
         220   8.79999995E-02  -1.72904372    
         221   8.83999988E-02  -1.73280180    
         222   8.87999982E-02  -1.73261809    
         223   8.91999975E-02  -1.73046684    
         224   8.95999968E-02  -1.73161864    
         225   8.99999961E-02  -1.72640944    
         226   9.03999954E-02  -1.72906280    
         227   9.07999948E-02  -1.72963643    
         228   9.11999941E-02  -1.72529638    
         229   9.16000009E-02  -1.72981167    
         230   9.20000002E-02  -1.73050046    
         231   9.23999995E-02  -1.73312020    
         232   9.27999988E-02  -1.73698926    
         233   9.31999981E-02  -1.73024094    
         234   9.35999975E-02  -1.72979951    
         235   9.39999968E-02  -1.72837353    
         236   9.43999961E-02  -1.72777283    
         237   9.47999954E-02  -1.72344065    
         238   9.51999947E-02  -1.72443843    
         239   9.55999941E-02  -1.72444153    
         240   9.60000008E-02  -1.72285593    
         241   9.64000002E-02  -1.72253644    
         242   9.67999995E-02  -1.72637665    
         243   9.71999988E-02  -1.72490358    
         244   9.75999981E-02  -1.72292769    
         245   9.79999974E-02  -1.72763205    
         246   9.83999968E-02  -1.72563827    
         247   9.87999961E-02  -1.72991884    
         248   9.91999954E-02  -1.73150456    
         249   9.95999947E-02  -1.73838294    
         250   9.99999940E-02  -1.73982596    
         251  0.100400001      -1.74107850    
         252  0.100800000      -1.73886847    
         253  0.101199999      -1.73998046    
         254  0.101599999      -1.74688148    
         255  0.101999998      -1.74316597    
         256  0.102399997      -1.74185908    
         257  0.102799997      -1.74202001    
         258  0.103199996      -1.74273753    
         259  0.103599995      -1.74155998    
         260  0.103999995      -1.74320948    
         261  0.104399994      -1.74434447    
         262  0.104800001      -1.73804307    
         263  0.105200000      -1.73079395    
         264  0.105599999      -1.73348320    
         265  0.105999999      -1.74434304    
         266  0.106399998      -1.74949789    
         267  0.106799997      -1.74965250    
         268  0.107199997      -1.74730158    
         269  0.107599996      -1.74540412    
         270  0.107999995      -1.74251926    
         271  0.108399995      -1.74527800    
         272  0.108799994      -1.75045383    
         273  0.109200001      -1.75029767    
         274  0.109600000      -1.74762404    
         275  0.109999999      -1.74550724    
         276  0.110399999      -1.74514818    
         277  0.110799998      -1.75151956    
         278  0.111199997      -1.75538170    
         279  0.111599997      -1.75077319    
         280  0.111999996      -1.75070333    
         281  0.112399995      -1.75172579    
         282  0.112799995      -1.74458325    
         283  0.113199994      -1.74708509    
         284  0.113600001      -1.74791706    
         285  0.114000000      -1.75088573    
         286  0.114399999      -1.74446046    
         287  0.114799999      -1.74938560    
         288  0.115199998      -1.75431597    
         289  0.115599997      -1.75354409    
         290  0.115999997      -1.75949824    
         291  0.116399996      -1.75562549    
         292  0.116799995      -1.75458300    
         293  0.117199995      -1.75712836    
         294  0.117599994      -1.75748098    
         295  0.118000001      -1.75139594    
         296  0.118400000      -1.74967039    
         297  0.118799999      -1.75581515    
         298  0.119199999      -1.75617921    
         299  0.119599998      -1.75571012    
         300  0.119999997      -1.75883543    
         301  0.120399997      -1.75849617    
         302  0.120799996      -1.76660132    
         303  0.121199995      -1.76349103    
         304  0.121599995      -1.76468766    
         305  0.121999994      -1.76824355    
         306  0.122399993      -1.76581490    
         307  0.122800000      -1.76696992    
         308  0.123199999      -1.76577747    
         309  0.123599999      -1.76842821    
         310  0.123999998      -1.76702571    
         311  0.124399997      -1.77141178    
         312  0.124799997      -1.77098489    
         313  0.125200003      -1.76983821    
         314  0.125599995      -1.76715779    
         315  0.126000002      -1.76894367    
         316  0.126399994      -1.76416790    
         317  0.126800001      -1.76913154    
         318  0.127199993      -1.76560473    
         319  0.127599999      -1.77003515    
         320  0.127999991      -1.77591705    
         321  0.128399998      -1.77785707    
         322  0.128799990      -1.77917016    
         323  0.129199997      -1.77516282    
         324  0.129600003      -1.77472544    
         325  0.129999995      -1.78047884    
         326  0.130400002      -1.77870345    
         327  0.130799994      -1.78612626    
         328  0.131200001      -1.79243577    
         329  0.131599993      -1.79481792    
         330  0.131999999      -1.79709315    
         331  0.132399991      -1.79163063    
         332  0.132799998      -1.79893398    
         333  0.133199990      -1.80093312    
         334  0.133599997      -1.80396068    
         335  0.134000003      -1.80512786    
         336  0.134399995      -1.81241167    
         337  0.134800002      -1.80417538    
         338  0.135199994      -1.80134237    
         339  0.135600001      -1.79762745    
         340  0.135999992      -1.80186212    
         341  0.136399999      -1.80304921    
         342  0.136799991      -1.80167711    
         343  0.137199998      -1.80563557    
         344  0.137599990      -1.80603838    
         345  0.137999997      -1.81160164    
         346  0.138400003      -1.80562997    
         347  0.138799995      -1.80325115    
         348  0.139200002      -1.80435133    
         349  0.139599994      -1.80736995    
         350  0.140000001      -1.80865419    
         351  0.140399992      -1.81059217    
         352  0.140799999      -1.81070769    
         353  0.141199991      -1.81798029    
         354  0.141599998      -1.81979954    
         355  0.141999990      -1.81889749    
         356  0.142399997      -1.81516433    
         357  0.142800003      -1.81581247    
         358  0.143199995      -1.81270683    
         359  0.143600002      -1.80932498    
         360  0.143999994      -1.80410993    
         361  0.144400001      -1.80440986    
         362  0.144799992      -1.80232584    
         363  0.145199999      -1.80897069    
         364  0.145599991      -1.80329490    
         365  0.145999998      -1.80330944    
         366  0.146399990      -1.80252028    
         367  0.146799996      -1.80251122    
         368  0.147200003      -1.80411041    
         369  0.147599995      -1.80599928    
         370  0.148000002      -1.81020033    
         371  0.148399994      -1.80999124    
         372  0.148800001      -1.81165528    
         373  0.149199992      -1.81138825    
         374  0.149599999      -1.81014836    
         375  0.149999991      -1.81393850    
         376  0.150399998      -1.81920671    
         377  0.150799990      -1.81989706    
         378  0.151199996      -1.82110631    
         379  0.151600003      -1.82372236    
         380  0.151999995      -1.82305276    
         381  0.152400002      -1.82455218    
         382  0.152799994      -1.82086241    
         383  0.153200001      -1.82775247    
         384  0.153599992      -1.82237804    
         385  0.153999999      -1.82421565    
         386  0.154399991      -1.82266498    
         387  0.154799998      -1.82695103    
         388  0.155199990      -1.82908332    
         389  0.155599996      -1.82991660    
         390  0.156000003      -1.82614160    
         391  0.156399995      -1.83167565    
         392  0.156800002      -1.83363104    
         393  0.157199994      -1.83504510    
         394  0.157600001      -1.83480883    
         395  0.157999992      -1.83610463    
         396  0.158399999      -1.83327472    
         397  0.158799991      -1.83437812    
         398  0.159199998      -1.83695602    
         399  0.159599990      -1.83898175    
         400  0.159999996      -1.84532511    
         401  0.160400003      -1.84267855    
         402  0.160799995      -1.84576344    
         403  0.161200002      -1.84252298    
         404  0.161599994      -1.84630191    
         405  0.162000000      -1.84903657    
         406  0.162399992      -1.84936810    
         407  0.162799999      -1.84725189    
         408  0.163199991      -1.84258783    
         409  0.163599998      -1.83902431    
         410  0.163999990      -1.83735514    
         411  0.164399996      -1.84165454    
         412  0.164800003      -1.84202170    
         413  0.165199995      -1.83817017    
         414  0.165600002      -1.84305286    
         415  0.165999994      -1.84501946    
         416  0.166400000      -1.84642339    
         417  0.166799992      -1.84737790    
         418  0.167199999      -1.85195279    
         419  0.167599991      -1.85676992    
         420  0.167999998      -1.85416520    
         421  0.168399990      -1.85624039    
         422  0.168799996      -1.85401869    
         423  0.169200003      -1.85347033    
         424  0.169599995      -1.85240006    
         425  0.170000002      -1.84851956    
         426  0.170399994      -1.84591162    
         427  0.170800000      -1.84734952    
         428  0.171199992      -1.84993732    
         429  0.171599999      -1.85249841    
         430  0.171999991      -1.85282671    
         431  0.172399998      -1.85257065    
         432  0.172799990      -1.85422397    
         433  0.173199996      -1.85367739    
         434  0.173599988      -1.85796368    
         435  0.173999995      -1.85577238    
         436  0.174400002      -1.85741687    
         437  0.174799994      -1.85515475    
         438  0.175200000      -1.85529065    
         439  0.175599992      -1.85413909    
         440  0.175999999      -1.85385585    
         441  0.176399991      -1.85183573    
         442  0.176799998      -1.85881197    
         443  0.177199990      -1.86138451    
         444  0.177599996      -1.86664760    
         445  0.177999988      -1.86553526    
         446  0.178399995      -1.86686862    
         447  0.178800002      -1.86551321    
         448  0.179199994      -1.85799968    
         449  0.179600000      -1.85849893    
         450  0.179999992      -1.85724568    
         451  0.180399999      -1.85795593    
         452  0.180799991      -1.85953784    
         453  0.181199998      -1.86337614    
         454  0.181599990      -1.86660469    
         455  0.181999996      -1.86503661    
         456  0.182399988      -1.85967386    
         457  0.182799995      -1.85658026    
         458  0.183200002      -1.85874283    
         459  0.183599994      -1.86426401    
         460  0.184000000      -1.86293948    
         461  0.184399992      -1.86261547    
         462  0.184799999      -1.86072910    
         463  0.185199991      -1.85885859    
         464  0.185599998      -1.86122382    
         465  0.185999990      -1.85914338    
         466  0.186399996      -1.86475337    
         467  0.186799988      -1.86655176    
         468  0.187199995      -1.86276007    
         469  0.187600002      -1.85647094    
         470  0.187999994      -1.85970271    
         471  0.188400000      -1.86445904    
         472  0.188799992      -1.86796021    
         473  0.189199999      -1.86703515    
         474  0.189599991      -1.87033749    
         475  0.189999998      -1.86878657    
         476  0.190399989      -1.86728299    
         477  0.190799996      -1.86327255    
         478  0.191199988      -1.85754454    
         479  0.191599995      -1.86002111    
         480  0.192000002      -1.85828316    
         481  0.192399994      -1.86032116    
         482  0.192800000      -1.85542428    
         483  0.193199992      -1.85712671    
         484  0.193599999      -1.85211205    
         485  0.193999991      -1.85484588    
         486  0.194399998      -1.85582066    
         487  0.194799989      -1.85260034    
         488  0.195199996      -1.85264385    
         489  0.195599988      -1.84862256    
         490  0.195999995      -1.85245359    
         491  0.196400002      -1.85363650    
         492  0.196799994      -1.85697651    
         493  0.197200000      -1.85833120    
         494  0.197599992      -1.85606587    
         495  0.197999999      -1.85863817    
         496  0.198399991      -1.85378456    
         497  0.198799998      -1.85219216    
         498  0.199199989      -1.85448182    
         499  0.199599996      -1.86048687    
         500  0.199999988      -1.86185861    
         501  0.200399995      -1.85365891    
         502  0.200800002      -1.85448444    
         503  0.201199993      -1.85081601    
         504  0.201600000      -1.85077560    
         505  0.201999992      -1.85480261    
         506  0.202399999      -1.85347962    
         507  0.202799991      -1.85692918    
         508  0.203199998      -1.85795271    
         509  0.203599989      -1.86174285    
         510  0.203999996      -1.86524534    
         511  0.204399988      -1.87204051    
         512  0.204799995      -1.87635458    
         513  0.205200002      -1.87969470    
         514  0.205599993      -1.88061297    
         515  0.206000000      -1.87864339    
         516  0.206399992      -1.87838423    
         517  0.206799999      -1.88086629    
         518  0.207199991      -1.88211632    
         519  0.207599998      -1.88130045    
         520  0.207999989      -1.88591397    
         521  0.208399996      -1.88585806    
         522  0.208799988      -1.88402843    
         523  0.209199995      -1.89235127    
         524  0.209600002      -1.89468646    
         525  0.209999993      -1.88858104    
         526  0.210400000      -1.89144719    
         527  0.210799992      -1.89158595    
         528  0.211199999      -1.89029408    
         529  0.211599991      -1.88842714    
         530  0.211999997      -1.88917553    
         531  0.212399989      -1.88825405    
         532  0.212799996      -1.88887966    
         533  0.213199988      -1.89340222    
         534  0.213599995      -1.89344358    
         535  0.214000002      -1.89039958    
         536  0.214399993      -1.88957417    
         537  0.214800000      -1.89284205    
         538  0.215199992      -1.89033306    
         539  0.215599999      -1.88399446    
         540  0.215999991      -1.88664746    
         541  0.216399997      -1.88462412    
         542  0.216799989      -1.88279819    
         543  0.217199996      -1.88370228    
         544  0.217599988      -1.89063227    
         545  0.217999995      -1.89392841    
         546  0.218400002      -1.89352894    
         547  0.218799993      -1.89030957    
         548  0.219200000      -1.88500857    
         549  0.219599992      -1.89232337    
         550  0.219999999      -1.88831377    
         551  0.220399991      -1.88501358    
         552  0.220799997      -1.88404667    
         553  0.221199989      -1.88156199    
         554  0.221599996      -1.88392961    
         555  0.221999988      -1.88252163    
         556  0.222399995      -1.88009965    
         557  0.222800002      -1.87888718    
         558  0.223199993      -1.88215268    
         559  0.223600000      -1.88109910    
         560  0.223999992      -1.88441694    
         561  0.224399999      -1.88798082    
         562  0.224799991      -1.88465548    
         563  0.225199997      -1.88648057    
         564  0.225599989      -1.89010108    
         565  0.225999996      -1.89154613    
         566  0.226399988      -1.88993609    
         567  0.226799995      -1.89257991    
         568  0.227200001      -1.88938808    
         569  0.227599993      -1.89279318    
         570  0.228000000      -1.89177501    
         571  0.228399992      -1.89236629    
         572  0.228799999      -1.89496541    
         573  0.229199991      -1.89473414    
         574  0.229599997      -1.89879715    
         575  0.229999989      -1.89723313    
         576  0.230399996      -1.89868701    
         577  0.230799988      -1.89644992    
         578  0.231199995      -1.89048505    
         579  0.231600001      -1.88840175    
         580  0.231999993      -1.88966501    
         581  0.232400000      -1.89112175    
         582  0.232799992      -1.89097059    
         583  0.233199999      -1.88968658    
         584  0.233599991      -1.88936794    
         585  0.233999997      -1.89018273    
         586  0.234399989      -1.89041436    
         587  0.234799996      -1.89530003    
         588  0.235199988      -1.89522636    
         589  0.235599995      -1.89292026    
         590  0.236000001      -1.88962567    
         591  0.236399993      -1.88973677    
         592  0.236800000      -1.88942957    
         593  0.237199992      -1.88956761    
         594  0.237599999      -1.89184093    
         595  0.237999991      -1.89242077    
         596  0.238399997      -1.89394808    
         597  0.238799989      -1.88947976    
         598  0.239199996      -1.89600396    
         599  0.239599988      -1.89222825    
         600  0.239999995      -1.89127040    
         601  0.240399987      -1.89411688    
         602  0.240799993      -1.89395165    
         603  0.241200000      -1.89520419    
         604  0.241599992      -1.89825439    
         605  0.241999999      -1.90167296    
         606  0.242399991      -1.89464176    
         607  0.242799997      -1.89623642    
         608  0.243199989      -1.89591527    
         609  0.243599996      -1.89437640    
         610  0.243999988      -1.89419949    
         611  0.244399995      -1.89593041    
         612  0.244799986      -1.89427137    
         613  0.245199993      -1.88702428    
         614  0.245600000      -1.88884461    
         615  0.245999992      -1.89332235    
         616  0.246399999      -1.89373684    
         617  0.246799991      -1.89697671    
         618  0.247199997      -1.89944637    
         619  0.247599989      -1.89590311    
         620  0.247999996      -1.89104247    
         621  0.248399988      -1.88714468    
         622  0.248799995      -1.88619792    
         623  0.249199986      -1.89054859    
         624  0.249599993      -1.89138532    
         625  0.250000000      -1.88909280    
         626  0.250400007      -1.88543010    
         627  0.250799984      -1.88801396    
         628  0.251199991      -1.89005935    
         629  0.251599997      -1.89290547    
         630  0.252000004      -1.89657485    
         631  0.252399981      -1.89382172    
         632  0.252799988      -1.89790297    
         633  0.253199995      -1.89912891    
         634  0.253600001      -1.89011765    
         635  0.254000008      -1.88918340    
         636  0.254399985      -1.88766205    
         637  0.254799992      -1.88426411    
         638  0.255199999      -1.88632119    
         639  0.255600005      -1.88199723    
         640  0.255999982      -1.88186920    
         641  0.256399989      -1.88117838    
         642  0.256799996      -1.87527990    
         643  0.257200003      -1.87602508    
         644  0.257599980      -1.87790287    
         645  0.257999986      -1.88269424    
         646  0.258399993      -1.88368070    
         647  0.258800000      -1.88604510    
         648  0.259200007      -1.88851309    
         649  0.259599984      -1.89051759    
         650  0.259999990      -1.88597202    
         651  0.260399997      -1.88461030    
         652  0.260800004      -1.88987541    
         653  0.261199981      -1.89084089    
         654  0.261599988      -1.88569677    
         655  0.261999995      -1.88366544    
         656  0.262400001      -1.88368320    
         657  0.262800008      -1.87966812    
         658  0.263199985      -1.88211644    
         659  0.263599992      -1.87611115    
         660  0.263999999      -1.87526321    
         661  0.264400005      -1.87746799    
         662  0.264799982      -1.87621355    
         663  0.265199989      -1.87761509    
         664  0.265599996      -1.87662601    
         665  0.266000003      -1.88077176    
         666  0.266399980      -1.87652802    
         667  0.266799986      -1.87609637    
         668  0.267199993      -1.87570834    
         669  0.267600000      -1.87943089    
         670  0.268000007      -1.87642634    
         671  0.268399984      -1.86893022    
         672  0.268799990      -1.87160027    
         673  0.269199997      -1.86834252    
         674  0.269600004      -1.86757100    
         675  0.269999981      -1.87313473    
         676  0.270399988      -1.87024832    
         677  0.270799994      -1.86908686    
         678  0.271200001      -1.86712933    
         679  0.271600008      -1.86647189    
         680  0.271999985      -1.87047517    
         681  0.272399992      -1.87087655    
         682  0.272799999      -1.86946309    
         683  0.273200005      -1.87077820    
         684  0.273599982      -1.87349761    
         685  0.273999989      -1.87314773    
         686  0.274399996      -1.87585223    
         687  0.274800003      -1.87537003    
         688  0.275199980      -1.87385535    
         689  0.275599986      -1.87324929    
         690  0.275999993      -1.87716591    
         691  0.276400000      -1.88315773    
         692  0.276800007      -1.87693441    
         693  0.277199984      -1.87760925    
         694  0.277599990      -1.87998176    
         695  0.277999997      -1.87800145    
         696  0.278400004      -1.87427950    
         697  0.278799981      -1.86977720    
         698  0.279199988      -1.86879444    
         699  0.279599994      -1.87124991    
         700  0.280000001      -1.87521875    
         701  0.280399978      -1.87968147    
         702  0.280799985      -1.89123595    
         703  0.281199992      -1.88687277    
         704  0.281599998      -1.89131868    
         705  0.282000005      -1.89476752    
         706  0.282399982      -1.89733708    
         707  0.282799989      -1.90401649    
         708  0.283199996      -1.89623022    
         709  0.283600003      -1.89080942    
         710  0.283999979      -1.88861465    
         711  0.284399986      -1.88550127    
         712  0.284799993      -1.88187599    
         713  0.285200000      -1.88744330    
         714  0.285600007      -1.89044940    
         715  0.285999984      -1.88846660    
         716  0.286399990      -1.88468897    
         717  0.286799997      -1.88894665    
         718  0.287200004      -1.89408994    
         719  0.287599981      -1.89622545    
         720  0.287999988      -1.89412785    
         721  0.288399994      -1.89242387    
         722  0.288800001      -1.89691103    
         723  0.289199978      -1.90056682    
         724  0.289599985      -1.90299356    
         725  0.289999992      -1.90539229    
         726  0.290399998      -1.90651357    
         727  0.290800005      -1.90599406    
         728  0.291199982      -1.90720749    
         729  0.291599989      -1.90102470    
         730  0.291999996      -1.89643407    
         731  0.292400002      -1.89666307    
         732  0.292799979      -1.89696038    
         733  0.293199986      -1.89572871    
         734  0.293599993      -1.89427745    
         735  0.294000000      -1.89638233    
         736  0.294400007      -1.89419663    
         737  0.294799984      -1.89604557    
         738  0.295199990      -1.89756107    
         739  0.295599997      -1.89345443    
         740  0.296000004      -1.89515221    
         741  0.296399981      -1.89672256    
         742  0.296799988      -1.89421630    
         743  0.297199994      -1.89884567    
         744  0.297600001      -1.89684212    
         745  0.297999978      -1.89990926    
         746  0.298399985      -1.89809704    
         747  0.298799992      -1.89764977    
         748  0.299199998      -1.89707875    
         749  0.299600005      -1.89542675    
         750  0.299999982      -1.89275086    
         751  0.300399989      -1.88923430    
         752  0.300799996      -1.89284599    
         753  0.301200002      -1.89379907    
         754  0.301599979      -1.89335251    
         755  0.301999986      -1.89324021    
         756  0.302399993      -1.89261222    
         757  0.302800000      -1.89459193    
         758  0.303200006      -1.90002620    
         759  0.303599983      -1.89723682    
         760  0.303999990      -1.89358628    
         761  0.304399997      -1.89755261    
         762  0.304800004      -1.90188575    
         763  0.305199981      -1.90464687    
         764  0.305599988      -1.90242887    
         765  0.305999994      -1.89834487    
         766  0.306400001      -1.89701092    
         767  0.306799978      -1.89567244    
         768  0.307199985      -1.90244985    
         769  0.307599992      -1.90309548    
         770  0.307999998      -1.90540087    
         771  0.308400005      -1.90195501    
         772  0.308799982      -1.90599310    
         773  0.309199989      -1.90570724    
         774  0.309599996      -1.90070367    
         775  0.310000002      -1.90243983    
         776  0.310399979      -1.90641880    
         777  0.310799986      -1.90488291    
         778  0.311199993      -1.90755796    
         779  0.311600000      -1.90217853    
         780  0.312000006      -1.89805245    
