        1898  0.759199977      -2.00753260    
        1899  0.759599984      -2.01244831    
        1900  0.759999990      -2.01498103    
        1901  0.760399997      -2.01429772    
        1902  0.760800004      -2.01273227    
        1903  0.761199951      -2.01146865    
        1904  0.761599958      -2.01320410    
        1905  0.761999965      -2.01117754    
        1906  0.762399971      -2.00793791    
        1907  0.762799978      -2.01082039    
        1908  0.763199985      -2.00939608    
        1909  0.763599992      -2.00596976    
        1910  0.763999999      -2.00049472    
        1911  0.764400005      -2.00176930    
        1912  0.764799953      -2.00437355    
        1913  0.765199959      -2.00644851    
        1914  0.765599966      -2.00372124    
        1915  0.765999973      -1.99624825    
        1916  0.766399980      -1.99298704    
        1917  0.766799986      -1.99213016    
        1918  0.767199993      -1.99112177    
        1919  0.767600000      -1.99421895    
        1920  0.768000007      -1.99652612    
        1921  0.768399954      -1.99698639    
        1922  0.768799961      -1.99996817    
        1923  0.769199967      -2.00299692    
        1924  0.769599974      -2.00463367    
        1925  0.769999981      -2.00737119    
        1926  0.770399988      -2.00394106    
        1927  0.770799994      -2.00726867    
        1928  0.771200001      -2.00654697    
        1929  0.771600008      -2.00775003    
        1930  0.771999955      -2.00911307    
        1931  0.772399962      -2.01080084    
        1932  0.772799969      -2.01695251    
        1933  0.773199975      -2.01251101    
        1934  0.773599982      -2.00789309    
        1935  0.773999989      -2.00341010    
        1936  0.774399996      -2.00600886    
        1937  0.774800003      -2.00779271    
        1938  0.775200009      -2.00746822    
        1939  0.775599957      -2.00696707    
        1940  0.775999963      -2.00639057    
        1941  0.776399970      -2.00647950    
        1942  0.776799977      -2.00245261    
        1943  0.777199984      -2.00065780    
        1944  0.777599990      -2.00055575    
        1945  0.777999997      -2.00347614    
        1946  0.778400004      -2.00360703    
        1947  0.778799951      -2.00070095    
        1948  0.779199958      -1.99497485    
        1949  0.779599965      -1.99531162    
        1950  0.779999971      -1.99338889    
        1951  0.780399978      -1.99699116    
        1952  0.780799985      -1.99893415    
        1953  0.781199992      -1.99888682    
        1954  0.781599998      -1.99312353    
        1955  0.782000005      -1.98952746    
        1956  0.782399952      -1.99039137    
        1957  0.782799959      -1.98774922    
        1958  0.783199966      -1.98418605    
        1959  0.783599973      -1.98116148    
        1960  0.783999979      -1.98112702    
        1961  0.784399986      -1.97569895    
        1962  0.784799993      -1.97568750    
        1963  0.785200000      -1.98080921    
        1964  0.785600007      -1.98065829    
        1965  0.785999954      -1.98302817    
        1966  0.786399961      -1.98492908    
        1967  0.786799967      -1.99320126    
        1968  0.787199974      -1.99344850    
        1969  0.787599981      -1.98988175    
        1970  0.787999988      -1.99333048    
        1971  0.788399994      -1.99508488    
        1972  0.788800001      -1.99667585    
        1973  0.789200008      -2.00203848    
        1974  0.789599955      -2.00342536    
        1975  0.789999962      -2.00527096    
        1976  0.790399969      -2.00524855    
        1977  0.790799975      -2.00471139    
        1978  0.791199982      -2.00558829    
        1979  0.791599989      -2.00999856    
        1980  0.791999996      -2.00681973    
        1981  0.792400002      -2.00786328    
        1982  0.792800009      -2.01014137    
        1983  0.793199956      -2.01559639    
        1984  0.793599963      -2.01567721    
        1985  0.793999970      -2.01502490    
        1986  0.794399977      -2.01832414    
        1987  0.794799984      -2.01797080    
        1988  0.795199990      -2.01568222    
        1989  0.795599997      -2.01888585    
        1990  0.796000004      -2.02075005    
        1991  0.796399951      -2.01887441    
        1992  0.796799958      -2.01649547    
        1993  0.797199965      -2.01433873    
        1994  0.797599971      -2.01545143    
        1995  0.797999978      -2.01661944    
        1996  0.798399985      -2.02492309    
        1997  0.798799992      -2.02045584    
        1998  0.799199998      -2.01781535    
        1999  0.799600005      -2.01794338    
        2000  0.799999952      -2.01348901    
        2001  0.800399959      -2.01346445    
        2002  0.800799966      -2.01003551    
        2003  0.801199973      -2.00377202    
        2004  0.801599979      -2.00428534    
        2005  0.801999986      -1.99920130    
        2006  0.802399993      -2.00134563    
        2007  0.802800000      -2.00553775    
        2008  0.803200006      -2.00472331    
        2009  0.803599954      -2.00270391    
        2010  0.803999960      -2.00134087    
        2011  0.804399967      -2.00434065    
        2012  0.804799974      -2.00110555    
        2013  0.805199981      -2.00080466    
        2014  0.805599988      -1.99849010    
        2015  0.805999994      -1.99953794    
        2016  0.806400001      -1.99980628    
        2017  0.806800008      -1.99384940    
        2018  0.807199955      -1.99211180    
        2019  0.807599962      -1.98880243    
        2020  0.807999969      -1.98953187    
        2021  0.808399975      -1.99210560    
        2022  0.808799982      -1.98794365    
        2023  0.809199989      -1.98374522    
        2024  0.809599996      -1.98829103    
        2025  0.810000002      -1.98372412    
        2026  0.810400009      -1.98383439    
        2027  0.810799956      -1.98876262    
        2028  0.811199963      -1.98696411    
        2029  0.811599970      -1.98941386    
        2030  0.811999977      -1.99449801    
        2031  0.812399983      -1.99255097    
        2032  0.812799990      -1.99887776    
        2033  0.813199997      -2.00345039    
        2034  0.813600004      -2.00853586    
        2035  0.813999951      -2.01613522    
        2036  0.814399958      -2.01391339    
        2037  0.814799964      -2.01365161    
        2038  0.815199971      -2.01179051    
        2039  0.815599978      -2.01276135    
        2040  0.815999985      -2.00989389    
        2041  0.816399992      -2.01149535    
        2042  0.816799998      -2.01307416    
        2043  0.817200005      -2.01106715    
        2044  0.817599952      -2.01292038    
        2045  0.817999959      -2.00876236    
        2046  0.818399966      -2.00698090    
        2047  0.818799973      -2.00474811    
        2048  0.819199979      -1.99951231    
        2049  0.819599986      -1.99805248    
        2050  0.819999993      -1.99712658    
        2051  0.820400000      -1.99678969    
        2052  0.820800006      -1.99933708    
        2053  0.821199954      -2.00059867    
        2054  0.821599960      -2.00218511    
        2055  0.821999967      -2.00629520    
        2056  0.822399974      -2.00859594    
        2057  0.822799981      -2.01003528    
        2058  0.823199987      -2.00851655    
        2059  0.823599994      -2.00867271    
        2060  0.824000001      -2.00647449    
        2061  0.824400008      -2.00435472    
        2062  0.824799955      -2.00277662    
        2063  0.825199962      -1.99900448    
        2064  0.825599968      -1.99975228    
        2065  0.825999975      -2.00345659    
        2066  0.826399982      -2.00167418    
        2067  0.826799989      -2.00234199    
        2068  0.827199996      -2.00336409    
        2069  0.827600002      -1.99851704    
        2070  0.827999949      -1.99811828    
        2071  0.828399956      -2.00715804    
        2072  0.828799963      -2.00279403    
        2073  0.829199970      -1.99506414    
        2074  0.829599977      -2.00066996    
        2075  0.829999983      -2.00055432    
        2076  0.830399990      -1.99754298    
        2077  0.830799997      -1.99574351    
        2078  0.831200004      -1.99913502    
        2079  0.831599951      -2.00074458    
        2080  0.831999958      -2.00025082    
        2081  0.832399964      -2.00025105    
        2082  0.832799971      -1.99577904    
        2083  0.833199978      -1.99470592    
        2084  0.833599985      -1.99774599    
        2085  0.833999991      -2.00138617    
        2086  0.834399998      -1.99852383    
        2087  0.834800005      -2.00053358    
        2088  0.835199952      -1.99806786    
        2089  0.835599959      -1.99971187    
        2090  0.835999966      -1.99649453    
        2091  0.836399972      -2.00233960    
        2092  0.836799979      -2.00136518    
        2093  0.837199986      -2.00432134    
        2094  0.837599993      -2.00643611    
        2095  0.838000000      -2.00620317    
        2096  0.838400006      -2.00480890    
        2097  0.838799953      -1.99883258    
        2098  0.839199960      -1.99460435    
        2099  0.839599967      -1.99515522    
        2100  0.839999974      -1.99649954    
        2101  0.840399981      -1.99934065    
        2102  0.840799987      -2.00216246    
        2103  0.841199994      -2.00006175    
        2104  0.841600001      -1.99912775    
        2105  0.842000008      -1.99996674    
        2106  0.842399955      -2.00315762    
        2107  0.842799962      -2.00434780    
        2108  0.843199968      -2.00321054    
        2109  0.843599975      -2.00008178    
        2110  0.843999982      -1.99529910    
        2111  0.844399989      -1.99692464    
        2112  0.844799995      -1.99557769    
        2113  0.845200002      -1.99215293    
        2114  0.845599949      -1.99048102    
        2115  0.845999956      -1.99296272    
        2116  0.846399963      -1.99452806    
        2117  0.846799970      -1.99344218    
        2118  0.847199976      -1.99025726    
        2119  0.847599983      -1.99004364    
        2120  0.847999990      -1.99444580    
        2121  0.848399997      -1.99435389    
        2122  0.848800004      -1.99281144    
        2123  0.849199951      -1.99027610    
        2124  0.849599957      -1.99288189    
        2125  0.849999964      -1.99399340    
        2126  0.850399971      -1.99675715    
        2127  0.850799978      -1.99036014    
        2128  0.851199985      -1.99571252    
        2129  0.851599991      -1.99378276    
        2130  0.851999998      -1.99067521    
        2131  0.852400005      -1.98871386    
        2132  0.852799952      -1.98889637    
        2133  0.853199959      -1.98976839    
        2134  0.853599966      -1.99309194    
        2135  0.853999972      -1.98824418    
        2136  0.854399979      -1.98713481    
        2137  0.854799986      -1.98939550    
        2138  0.855199993      -1.98975980    
        2139  0.855599999      -1.99372911    
        2140  0.856000006      -1.98992610    
        2141  0.856399953      -1.98840261    
        2142  0.856799960      -1.98492277    
        2143  0.857199967      -1.98144174    
        2144  0.857599974      -1.98767924    
        2145  0.857999980      -1.99186778    
        2146  0.858399987      -1.99351501    
        2147  0.858799994      -1.99715781    
        2148  0.859200001      -1.99340343    
        2149  0.859600008      -1.99510312    
        2150  0.859999955      -1.99405229    
        2151  0.860399961      -1.99535143    
        2152  0.860799968      -1.99754298    
        2153  0.861199975      -1.99151444    
        2154  0.861599982      -1.99053788    
        2155  0.861999989      -1.99102771    
        2156  0.862399995      -1.98597169    
        2157  0.862800002      -1.99130690    
        2158  0.863199949      -1.99277556    
        2159  0.863599956      -1.98921955    
        2160  0.863999963      -1.99254894    
        2161  0.864399970      -1.99470806    
        2162  0.864799976      -1.99508631    
        2163  0.865199983      -1.99245238    
        2164  0.865599990      -1.99613667    
        2165  0.865999997      -1.98870480    
        2166  0.866400003      -1.98645544    
        2167  0.866799951      -1.98321533    
        2168  0.867199957      -1.98478806    
        2169  0.867599964      -1.97950852    
        2170  0.867999971      -1.97819221    
        2171  0.868399978      -1.97873938    
        2172  0.868799984      -1.97884905    
        2173  0.869199991      -1.97748840    
        2174  0.869599998      -1.97893906    
        2175  0.870000005      -1.97964728    
        2176  0.870399952      -1.97776377    
        2177  0.870799959      -1.97971201    
        2178  0.871199965      -1.98306453    
        2179  0.871599972      -1.98092318    
        2180  0.871999979      -1.97294366    
        2181  0.872399986      -1.97488856    
        2182  0.872799993      -1.97444546    
        2183  0.873199999      -1.97942173    
        2184  0.873600006      -1.97616196    
        2185  0.873999953      -1.97843540    
        2186  0.874399960      -1.97889745    
        2187  0.874799967      -1.97928059    
        2188  0.875199974      -1.98024750    
        2189  0.875599980      -1.97968471    
        2190  0.875999987      -1.97942948    
        2191  0.876399994      -1.97856760    
        2192  0.876800001      -1.97842848    
        2193  0.877200007      -1.97746646    
        2194  0.877599955      -1.98036981    
        2195  0.877999961      -1.98513520    
        2196  0.878399968      -1.98944926    
        2197  0.878799975      -1.99060154    
        2198  0.879199982      -1.99740112    
        2199  0.879599988      -1.99192631    
        2200  0.879999995      -1.98584366    
        2201  0.880400002      -1.98552024    
        2202  0.880799949      -1.98215902    
        2203  0.881199956      -1.97616410    
        2204  0.881599963      -1.97328544    
        2205  0.881999969      -1.97515833    
        2206  0.882399976      -1.97897363    
        2207  0.882799983      -1.98293269    
        2208  0.883199990      -1.98928654    
        2209  0.883599997      -1.99435091    
        2210  0.884000003      -1.99590993    
        2211  0.884399951      -1.99724126    
        2212  0.884799957      -1.99949336    
        2213  0.885199964      -1.99846792    
        2214  0.885599971      -2.00007248    
        2215  0.885999978      -2.00144100    
        2216  0.886399984      -2.00149560    
        2217  0.886799991      -2.00016046    
        2218  0.887199998      -2.00281024    
        2219  0.887600005      -2.00675344    
        2220  0.887999952      -2.00710249    
        2221  0.888399959      -2.00177813    
        2222  0.888799965      -2.00283337    
        2223  0.889199972      -2.00102520    
        2224  0.889599979      -2.00300646    
        2225  0.889999986      -2.00678444    
        2226  0.890399992      -2.01295161    
        2227  0.890799999      -2.01428246    
        2228  0.891200006      -2.01346588    
        2229  0.891599953      -2.01601720    
        2230  0.891999960      -2.01239300    
        2231  0.892399967      -2.01310611    
        2232  0.892799973      -2.01598525    
        2233  0.893199980      -2.01224685    
        2234  0.893599987      -2.01393151    
        2235  0.893999994      -2.01074958    
        2236  0.894400001      -2.00145793    
        2237  0.894799948      -2.00891423    
        2238  0.895199955      -2.01180100    
        2239  0.895599961      -2.00993180    
        2240  0.895999968      -2.00994253    
        2241  0.896399975      -2.00914764    
        2242  0.896799982      -2.00685430    
        2243  0.897199988      -2.00262308    
        2244  0.897599995      -1.99995875    
        2245  0.898000002      -1.99962580    
        2246  0.898399949      -2.00040960    
        2247  0.898799956      -2.00101209    
        2248  0.899199963      -2.00029349    
        2249  0.899599969      -1.99742615    
        2250  0.899999976      -1.99236715    
        2251  0.900399983      -1.99052656    
        2252  0.900799990      -1.98873651    
        2253  0.901199996      -1.98629534    
        2254  0.901600003      -1.98943460    
        2255  0.901999950      -1.99246764    
        2256  0.902399957      -1.99173880    
        2257  0.902799964      -1.98648572    
        2258  0.903199971      -1.98996150    
        2259  0.903599977      -1.99399829    
        2260  0.903999984      -1.99082744    
        2261  0.904399991      -1.98782158    
        2262  0.904799998      -1.98557258    
        2263  0.905200005      -1.98385239    
        2264  0.905599952      -1.98449063    
        2265  0.905999959      -1.98810017    
        2266  0.906399965      -1.98396432    
        2267  0.906799972      -1.98071897    
        2268  0.907199979      -1.98375630    
        2269  0.907599986      -1.98199511    
        2270  0.907999992      -1.97783577    
        2271  0.908399999      -1.98028040    
        2272  0.908800006      -1.98131526    
        2273  0.909199953      -1.98064756    
        2274  0.909599960      -1.98111582    
        2275  0.909999967      -1.97982252    
        2276  0.910399973      -1.97244585    
        2277  0.910799980      -1.97349715    
        2278  0.911199987      -1.97199893    
        2279  0.911599994      -1.97406077    
        2280  0.912000000      -1.97816312    
        2281  0.912399948      -1.97855127    
        2282  0.912799954      -1.98086822    
        2283  0.913199961      -1.98225582    
        2284  0.913599968      -1.98643148    
        2285  0.913999975      -1.98643363    
        2286  0.914399981      -1.98829222    
        2287  0.914799988      -1.98782527    
        2288  0.915199995      -1.98232651    
        2289  0.915600002      -1.98423469    
        2290  0.915999949      -1.98343849    
        2291  0.916399956      -1.99236476    
        2292  0.916799963      -1.99084878    
        2293  0.917199969      -1.99054432    
        2294  0.917599976      -1.99776149    
        2295  0.917999983      -1.99915087    
        2296  0.918399990      -1.99814928    
        2297  0.918799996      -1.99636245    
        2298  0.919200003      -1.99975026    
        2299  0.919599950      -1.99840128    
        2300  0.919999957      -1.99831080    
        2301  0.920399964      -2.00050473    
        2302  0.920799971      -2.00526547    
        2303  0.921199977      -2.00109410    
        2304  0.921599984      -1.99747181    
        2305  0.921999991      -2.00106597    
        2306  0.922399998      -2.00192213    
        2307  0.922800004      -2.00214791    
        2308  0.923199952      -2.00552440    
        2309  0.923599958      -2.00455523    
        2310  0.923999965      -2.00083804    
        2311  0.924399972      -1.99615467    
        2312  0.924799979      -1.99716425    
        2313  0.925199986      -1.99484110    
        2314  0.925599992      -1.99222052    
        2315  0.925999999      -1.99463117    
        2316  0.926400006      -1.99252331    
        2317  0.926799953      -1.99542034    
        2318  0.927199960      -1.99837041    
        2319  0.927599967      -1.99729562    
        2320  0.927999973      -2.00126696    
        2321  0.928399980      -2.00151610    
        2322  0.928799987      -2.00276160    
        2323  0.929199994      -2.00481558    
        2324  0.929600000      -2.00415897    
        2325  0.929999948      -2.00155163    
        2326  0.930399954      -2.00545049    
        2327  0.930799961      -2.00520635    
        2328  0.931199968      -2.00084066    
        2329  0.931599975      -2.00121617    
        2330  0.931999981      -2.00287986    
        2331  0.932399988      -2.00787926    
        2332  0.932799995      -2.00572729    
        2333  0.933200002      -2.00179958    
        2334  0.933599949      -2.00474048    
        2335  0.933999956      -2.00633955    
        2336  0.934399962      -2.00772095    
        2337  0.934799969      -2.00657439    
        2338  0.935199976      -2.00485539    
        2339  0.935599983      -2.00415993    
        2340  0.935999990      -2.00470185    
        2341  0.936399996      -2.00582528    
        2342  0.936800003      -2.00686669    
        2343  0.937199950      -2.00636482    
        2344  0.937599957      -2.00914407    
        2345  0.937999964      -2.00337982    
        2346  0.938399971      -2.01067162    
        2347  0.938799977      -2.01455617    
        2348  0.939199984      -2.01566172    
        2349  0.939599991      -2.01555872    
        2350  0.939999998      -2.01910734    
        2351  0.940400004      -2.01961064    
        2352  0.940799952      -2.02364421    
        2353  0.941199958      -2.01832652    
        2354  0.941599965      -2.01821089    
        2355  0.941999972      -2.02220249    
        2356  0.942399979      -2.02485871    
        2357  0.942799985      -2.02045393    
        2358  0.943199992      -2.02167130    
        2359  0.943599999      -2.02303743    
        2360  0.944000006      -2.01604247    
        2361  0.944399953      -2.01174521    
        2362  0.944799960      -2.01295853    
        2363  0.945199966      -2.01429105    
        2364  0.945599973      -2.01658940    
        2365  0.945999980      -2.01214576    
        2366  0.946399987      -2.00711679    
        2367  0.946799994      -2.00599051    
        2368  0.947200000      -2.00453401    
        2369  0.947599947      -2.00472593    
        2370  0.947999954      -2.00235987    
        2371  0.948399961      -2.00431108    
        2372  0.948799968      -2.00711346    
        2373  0.949199975      -2.00479484    
        2374  0.949599981      -2.01068258    
        2375  0.949999988      -2.01043487    
        2376  0.950399995      -2.01218843    
        2377  0.950800002      -2.00937486    
        2378  0.951199949      -2.01323652    
        2379  0.951599956      -2.01758742    
        2380  0.951999962      -2.01460171    
        2381  0.952399969      -2.01316953    
        2382  0.952799976      -2.01398826    
        2383  0.953199983      -2.01463604    
        2384  0.953599989      -2.01148462    
        2385  0.953999996      -2.00658178    
        2386  0.954400003      -2.01062036    
        2387  0.954799950      -2.00688100    
        2388  0.955199957      -2.01025987    
        2389  0.955599964      -2.01015759    
        2390  0.955999970      -2.01056933    
        2391  0.956399977      -2.01266265    
        2392  0.956799984      -2.01194119    
        2393  0.957199991      -2.01150298    
        2394  0.957599998      -2.01134658    
        2395  0.958000004      -2.01265383    
        2396  0.958399951      -2.01616716    
        2397  0.958799958      -2.01411295    
        2398  0.959199965      -2.01416135    
        2399  0.959599972      -2.01050115    
        2400  0.959999979      -2.00874281    
        2401  0.960399985      -2.01236367    
        2402  0.960799992      -2.01064992    
        2403  0.961199999      -2.01275086    
        2404  0.961599946      -2.01436353    
        2405  0.961999953      -2.01197910    
        2406  0.962399960      -2.00758910    
        2407  0.962799966      -2.01364541    
        2408  0.963199973      -2.01304150    
        2409  0.963599980      -2.01451421    
        2410  0.963999987      -2.00849724    
        2411  0.964399993      -2.00742626    
        2412  0.964800000      -2.00539184    
        2413  0.965199947      -2.00578833    
        2414  0.965599954      -2.01274872    
        2415  0.965999961      -2.01518846    
        2416  0.966399968      -2.01636243    
        2417  0.966799974      -2.01510739    
        2418  0.967199981      -2.01225185    
        2419  0.967599988      -2.00823855    
        2420  0.967999995      -2.00556993    
        2421  0.968400002      -2.00970268    
        2422  0.968799949      -2.01005745    
        2423  0.969199955      -2.00465202    
        2424  0.969599962      -2.00154352    
        2425  0.969999969      -2.00523329    
        2426  0.970399976      -2.00546265    
        2427  0.970799983      -2.00807047    
        2428  0.971199989      -2.00856280    
        2429  0.971599996      -2.00158191    
        2430  0.972000003      -2.00681806    
        2431  0.972399950      -2.00559950    
        2432  0.972799957      -2.00456786    
        2433  0.973199964      -2.00405002    
        2434  0.973599970      -1.99915242    
        2435  0.973999977      -2.00499487    
        2436  0.974399984      -2.00414133    
        2437  0.974799991      -2.00365591    
        2438  0.975199997      -2.00294328    
        2439  0.975600004      -2.01151347    
        2440  0.975999951      -2.00986743    
        2441  0.976399958      -2.01204300    
        2442  0.976799965      -2.00764537    
        2443  0.977199972      -2.00418973    
        2444  0.977599978      -2.00340343    
        2445  0.977999985      -1.99955118    
        2446  0.978399992      -2.00459552    
        2447  0.978799999      -2.00709105    
        2448  0.979199946      -2.00805020    
        2449  0.979599953      -2.00689507    
        2450  0.979999959      -2.00049686    
        2451  0.980399966      -2.00087714    
        2452  0.980799973      -2.00385547    
        2453  0.981199980      -2.00775456    
        2454  0.981599987      -2.00440288    
        2455  0.981999993      -1.99901986    
        2456  0.982400000      -2.00113487    
        2457  0.982799947      -1.99934232    
        2458  0.983199954      -1.99851060    
        2459  0.983599961      -1.99681139    
        2460  0.983999968      -1.99598622    
        2461  0.984399974      -1.99864149    
        2462  0.984799981      -1.99544847    
        2463  0.985199988      -1.99464786    
        2464  0.985599995      -1.99749756    
        2465  0.986000001      -1.99759650    
        2466  0.986399949      -1.99243939    
        2467  0.986799955      -1.98968506    
        2468  0.987199962      -1.99618649    
        2469  0.987599969      -1.99701762    
        2470  0.987999976      -1.99811554    
        2471  0.988399982      -1.99594545    
        2472  0.988799989      -1.99290586    
        2473  0.989199996      -1.99409676    
        2474  0.989600003      -1.99195945    
        2475  0.989999950      -1.99189365    
        2476  0.990399957      -1.99088442    
        2477  0.990799963      -1.98858690    
        2478  0.991199970      -1.98437095    
        2479  0.991599977      -1.98795307    
        2480  0.991999984      -1.98977733    
        2481  0.992399991      -1.98582518    
        2482  0.992799997      -1.98204958    
        2483  0.993200004      -1.98033381    
        2484  0.993599951      -1.97996438    
        2485  0.993999958      -1.98323274    
        2486  0.994399965      -1.98477137    
        2487  0.994799972      -1.98417044    
        2488  0.995199978      -1.97574079    
        2489  0.995599985      -1.97653329    
        2490  0.995999992      -1.97880793    
        2491  0.996399999      -1.97970080    
        2492  0.996799946      -1.98049271    
        2493  0.997199953      -1.98360491    
        2494  0.997599959      -1.98593175    
        2495  0.997999966      -1.98526132    
        2496  0.998399973      -1.98412037    
        2497  0.998799980      -1.97889602    
        2498  0.999199986      -1.98531151    
        2499  0.999599993      -1.98561394    
        2500   1.00000000      -1.98086071    
        2501   1.00039995      -1.98856771    
        2502   1.00080001      -1.99175572    
        2503   1.00119996      -1.99059737    
        2504   1.00160003      -1.98651445    
        2505   1.00199997      -1.98980093    
        2506   1.00239992      -1.98800695    
        2507   1.00279999      -1.98407626    
        2508   1.00319993      -1.98492920    
        2509   1.00360000      -1.98392487    
        2510   1.00399995      -1.98287451    
        2511   1.00440001      -1.98639214    
        2512   1.00479996      -1.98171806    
        2513   1.00520003      -1.98019433    
        2514   1.00559998      -1.98002708    
        2515   1.00599992      -1.97682011    
        2516   1.00639999      -1.98365474    
        2517   1.00679994      -1.98610437    
        2518   1.00720000      -1.98432350    
        2519   1.00759995      -1.98833907    
        2520   1.00800002      -1.99179780    
        2521   1.00839996      -1.98382688    
        2522   1.00880003      -1.98649085    
        2523   1.00919998      -1.98303270    
        2524   1.00959992      -1.98390436    
        2525   1.00999999      -1.98767912    
        2526   1.01039994      -1.99012136    
        2527   1.01080000      -1.99344802    
        2528   1.01119995      -1.99765563    
        2529   1.01160002      -1.99862528    
        2530   1.01199996      -1.99928474    
        2531   1.01240003      -2.00571465    
        2532   1.01279998      -2.00911713    
        2533   1.01319993      -2.01034117    
        2534   1.01359999      -2.01124001    
        2535   1.01399994      -2.01259255    
        2536   1.01440001      -2.00782228    
        2537   1.01479995      -2.01210022    
        2538   1.01520002      -2.01045704    
        2539   1.01559997      -2.01205492    
        2540   1.01600003      -2.01156402    
        2541   1.01639998      -2.01097655    
        2542   1.01679993      -2.01234317    
        2543   1.01719999      -2.01330853    
        2544   1.01759994      -2.01460910    
        2545   1.01800001      -2.02163744    
        2546   1.01839995      -2.01874280    
        2547   1.01880002      -2.02203918    
        2548   1.01919997      -2.01913142    
        2549   1.01960003      -2.01925969    
        2550   1.01999998      -2.02184081    
        2551   1.02039993      -2.02210617    
        2552   1.02079999      -2.01773334    
        2553   1.02119994      -2.01796699    
        2554   1.02160001      -2.01998830    
        2555   1.02199996      -2.01515055    
        2556   1.02240002      -2.01585221    
        2557   1.02279997      -2.01942515    
        2558   1.02319992      -2.01915741    
        2559   1.02359998      -2.01843858    
        2560   1.02399993      -2.01540399    
        2561   1.02440000      -2.01005220    
        2562   1.02479994      -2.01109576    
        2563   1.02520001      -2.00968409    
        2564   1.02559996      -2.01477909    
        2565   1.02600002      -2.01194382    
        2566   1.02639997      -2.00897527    
        2567   1.02679992      -2.01052022    
        2568   1.02719998      -2.01641297    
        2569   1.02759993      -2.02003741    
        2570   1.02800000      -2.02137733    
        2571   1.02839994      -2.01895690    
        2572   1.02880001      -2.01928258    
        2573   1.02919996      -2.02063799    
        2574   1.02960002      -2.02534485    
        2575   1.02999997      -2.02390671    
        2576   1.03039992      -2.02529621    
        2577   1.03079998      -2.02337718    
        2578   1.03119993      -2.02707982    
        2579   1.03160000      -2.02440119    
        2580   1.03199995      -2.02338791    
        2581   1.03240001      -2.02580261    
        2582   1.03279996      -2.01984334    
        2583   1.03320003      -2.01901817    
        2584   1.03359997      -2.01706672    
        2585   1.03399992      -2.01199031    
        2586   1.03439999      -2.00031495    
        2587   1.03479993      -2.00430083    
        2588   1.03520000      -2.01072621    
        2589   1.03559995      -2.00648975    
        2590   1.03600001      -2.01221108    
        2591   1.03639996      -2.00964952    
        2592   1.03680003      -2.00993943    
        2593   1.03719997      -2.00963974    
        2594   1.03759992      -2.01148748    
        2595   1.03799999      -2.01010656    
        2596   1.03839993      -2.01271439    
        2597   1.03880000      -2.01033711    
        2598   1.03919995      -2.01097608    
        2599   1.03960001      -2.01370239    
        2600   1.03999996      -2.01615691    
        2601   1.04040003      -2.01518321    
        2602   1.04079998      -2.01818156    
        2603   1.04119992      -2.02013016    
        2604   1.04159999      -2.02141213    
        2605   1.04199994      -2.01827121    
        2606   1.04240000      -2.01232839    
        2607   1.04279995      -2.00833678    
        2608   1.04320002      -2.01209402    
        2609   1.04359996      -2.01122642    
        2610   1.04400003      -2.01217794    
        2611   1.04439998      -2.01312780    
        2612   1.04479992      -2.01611304    
        2613   1.04519999      -2.01420665    
        2614   1.04559994      -2.01929879    
        2615   1.04600000      -2.02149177    
        2616   1.04639995      -2.02154875    
        2617   1.04680002      -2.02192545    
        2618   1.04719996      -2.02669406    
        2619   1.04760003      -2.02930927    
        2620   1.04799998      -2.02669096    
        2621   1.04839993      -2.02622294    
        2622   1.04879999      -2.02387524    
        2623   1.04919994      -2.02510834    
        2624   1.04960001      -2.02292132    
        2625   1.04999995      -2.02316022    
        2626   1.05040002      -2.02289629    
        2627   1.05079997      -2.02301502    
        2628   1.05120003      -2.01756072    
        2629   1.05159998      -2.01561952    
        2630   1.05199993      -2.01567626    
        2631   1.05239999      -2.00767422    
        2632   1.05279994      -2.00875592    
        2633   1.05320001      -2.01014733    
        2634   1.05359995      -2.00748825    
        2635   1.05400002      -2.01286507    
        2636   1.05439997      -2.00955153    
        2637   1.05479991      -2.00697374    
        2638   1.05519998      -2.01168418    
        2639   1.05559993      -2.00758648    
        2640   1.05599999      -2.00773811    
        2641   1.05639994      -2.01204801    
        2642   1.05680001      -2.01248264    
        2643   1.05719995      -2.01554585    
        2644   1.05760002      -2.01220846    
        2645   1.05799997      -2.01195526    
        2646   1.05839992      -2.00568271    
        2647   1.05879998      -2.00464582    
        2648   1.05919993      -2.00383329    
        2649   1.05960000      -2.00449276    
        2650   1.05999994      -2.00519729    
        2651   1.06040001      -2.00976372    
        2652   1.06079996      -2.00877261    
        2653   1.06120002      -2.00605321    
        2654   1.06159997      -2.00622869    
        2655   1.06199992      -2.00570703    
        2656   1.06239998      -2.00803328    
        2657   1.06279993      -2.00671005    
        2658   1.06320000      -2.00620294    
        2659   1.06359994      -2.00479603    
        2660   1.06400001      -2.00592446    
        2661   1.06439996      -2.00864244    
        2662   1.06480002      -2.01118898    
        2663   1.06519997      -2.01052761    
        2664   1.06559992      -2.00701833    
        2665   1.06599998      -2.01074457    
        2666   1.06639993      -2.00334454    
        2667   1.06680000      -2.00532031    
        2668   1.06719995      -2.00006366    
        2669   1.06760001      -1.99270856    
        2670   1.06799996      -1.99421465    
        2671   1.06840003      -1.99739385    
        2672   1.06879997      -1.99029899    
        2673   1.06919992      -1.98471153    
        2674   1.06959999      -1.98499405    
