          90   3.59999985E-02  -1.34980989    
          91   3.63999978E-02  -1.34961879    
          92   3.68000008E-02  -1.35753489    
          93   3.72000001E-02  -1.35970604    
          94   3.75999995E-02  -1.36622036    
          95   3.79999988E-02  -1.37101448    
          96   3.83999981E-02  -1.37176251    
          97   3.87999974E-02  -1.37771332    
          98   3.92000005E-02  -1.38363063    
          99   3.95999998E-02  -1.39336157    
         100   3.99999991E-02  -1.40165412    
         101   4.03999984E-02  -1.40784228    
         102   4.07999977E-02  -1.41686821    
         103   4.12000008E-02  -1.42405593    
         104   4.16000001E-02  -1.43366134    
         105   4.19999994E-02  -1.44222498    
         106   4.23999988E-02  -1.44496357    
         107   4.27999981E-02  -1.45131469    
         108   4.31999974E-02  -1.45730066    
         109   4.36000004E-02  -1.46497345    
         110   4.39999998E-02  -1.47456157    
         111   4.43999991E-02  -1.48550606    
         112   4.47999984E-02  -1.49111640    
         113   4.51999977E-02  -1.48744404    
         114   4.55999970E-02  -1.49343240    
         115   4.60000001E-02  -1.49669981    
         116   4.63999994E-02  -1.50162184    
         117   4.67999987E-02  -1.49825740    
         118   4.71999981E-02  -1.50308919    
         119   4.75999974E-02  -1.50795376    
         120   4.80000004E-02  -1.50332022    
         121   4.83999997E-02  -1.50586593    
         122   4.87999991E-02  -1.50957382    
         123   4.91999984E-02  -1.51909435    
         124   4.95999977E-02  -1.52452600    
         125   4.99999970E-02  -1.52798498    
         126   5.04000001E-02  -1.53476608    
         127   5.07999994E-02  -1.53856611    
         128   5.11999987E-02  -1.53509569    
         129   5.15999980E-02  -1.54366124    
         130   5.19999973E-02  -1.53925622    
         131   5.24000004E-02  -1.53820002    
         132   5.27999997E-02  -1.53391993    
         133   5.31999990E-02  -1.54979682    
         134   5.35999984E-02  -1.54985142    
         135   5.39999977E-02  -1.55655980    
         136   5.43999970E-02  -1.55044103    
         137   5.48000000E-02  -1.55593061    
         138   5.51999994E-02  -1.55719423    
         139   5.55999987E-02  -1.56128395    
         140   5.59999980E-02  -1.56497610    
         141   5.63999973E-02  -1.57045722    
         142   5.68000004E-02  -1.57334220    
         143   5.71999997E-02  -1.56817448    
         144   5.75999990E-02  -1.56846178    
         145   5.79999983E-02  -1.57293737    
         146   5.83999977E-02  -1.57861900    
         147   5.87999970E-02  -1.58537042    
         148   5.92000000E-02  -1.58610344    
         149   5.95999993E-02  -1.58577406    
         150   5.99999987E-02  -1.58877420    
         151   6.03999980E-02  -1.59250963    
         152   6.07999973E-02  -1.59134734    
         153   6.11999966E-02  -1.59926689    
         154   6.15999997E-02  -1.60511947    
         155   6.19999990E-02  -1.60715592    
         156   6.23999983E-02  -1.60827398    
         157   6.27999976E-02  -1.61004269    
         158   6.31999969E-02  -1.61546957    
         159   6.35999963E-02  -1.61255991    
         160   6.39999956E-02  -1.61917460    
         161   6.43999949E-02  -1.62861490    
         162   6.48000017E-02  -1.63025260    
         163   6.52000010E-02  -1.62752354    
         164   6.56000003E-02  -1.63131571    
         165   6.59999996E-02  -1.63116837    
         166   6.63999990E-02  -1.63446844    
         167   6.67999983E-02  -1.63231480    
         168   6.71999976E-02  -1.63354719    
         169   6.75999969E-02  -1.63465226    
         170   6.79999962E-02  -1.63448453    
         171   6.83999956E-02  -1.63229191    
         172   6.87999949E-02  -1.63288140    
         173   6.92000017E-02  -1.63906229    
         174   6.96000010E-02  -1.64551306    
         175   7.00000003E-02  -1.64999914    
         176   7.03999996E-02  -1.65241694    
         177   7.07999989E-02  -1.65604925    
         178   7.11999983E-02  -1.66203964    
         179   7.15999976E-02  -1.66052604    
         180   7.19999969E-02  -1.66781819    
         181   7.23999962E-02  -1.67076969    
         182   7.27999955E-02  -1.66220856    
         183   7.31999949E-02  -1.66533279    
         184   7.36000016E-02  -1.66741168    
         185   7.40000010E-02  -1.66918159    
         186   7.44000003E-02  -1.68163633    
         187   7.47999996E-02  -1.68318486    
         188   7.51999989E-02  -1.69145775    
         189   7.55999982E-02  -1.69308615    
         190   7.59999976E-02  -1.69870973    
         191   7.63999969E-02  -1.69211698    
         192   7.67999962E-02  -1.69610429    
         193   7.71999955E-02  -1.69514096    
         194   7.75999948E-02  -1.70061684    
         195   7.80000016E-02  -1.69499993    
         196   7.84000009E-02  -1.69597936    
         197   7.88000003E-02  -1.69591832    
         198   7.91999996E-02  -1.69720721    
         199   7.95999989E-02  -1.69585025    
         200   7.99999982E-02  -1.69569612    
         201   8.03999975E-02  -1.69752467    
         202   8.07999969E-02  -1.69486964    
         203   8.11999962E-02  -1.69492888    
         204   8.15999955E-02  -1.69514346    
         205   8.19999948E-02  -1.69800687    
         206   8.24000016E-02  -1.70439601    
         207   8.28000009E-02  -1.70860946    
         208   8.32000002E-02  -1.71003616    
         209   8.35999995E-02  -1.71199381    
         210   8.39999989E-02  -1.70702744    
         211   8.43999982E-02  -1.71245646    
         212   8.47999975E-02  -1.71343648    
         213   8.51999968E-02  -1.71705389    
         214   8.55999961E-02  -1.71343052    
         215   8.59999955E-02  -1.71889257    
         216   8.63999948E-02  -1.71492958    
         217   8.67999941E-02  -1.72109294    
         218   8.72000009E-02  -1.71461225    
         219   8.76000002E-02  -1.71280766    
         220   8.79999995E-02  -1.71667540    
         221   8.83999988E-02  -1.72183263    
         222   8.87999982E-02  -1.72309065    
         223   8.91999975E-02  -1.72452247    
         224   8.95999968E-02  -1.72494507    
         225   8.99999961E-02  -1.72168493    
         226   9.03999954E-02  -1.71314919    
         227   9.07999948E-02  -1.71749020    
         228   9.11999941E-02  -1.72043395    
         229   9.16000009E-02  -1.71733820    
         230   9.20000002E-02  -1.72570252    
         231   9.23999995E-02  -1.72641683    
         232   9.27999988E-02  -1.73050451    
         233   9.31999981E-02  -1.73142779    
         234   9.35999975E-02  -1.73140442    
         235   9.39999968E-02  -1.73832786    
         236   9.43999961E-02  -1.73843837    
         237   9.47999954E-02  -1.73339272    
         238   9.51999947E-02  -1.73667645    
         239   9.55999941E-02  -1.74480546    
         240   9.60000008E-02  -1.75016558    
         241   9.64000002E-02  -1.75202596    
         242   9.67999995E-02  -1.75492346    
         243   9.71999988E-02  -1.75626075    
         244   9.75999981E-02  -1.75476015    
         245   9.79999974E-02  -1.75890481    
         246   9.83999968E-02  -1.75677454    
         247   9.87999961E-02  -1.76261902    
         248   9.91999954E-02  -1.76466632    
         249   9.95999947E-02  -1.75890195    
         250   9.99999940E-02  -1.75557470    
         251  0.100400001      -1.75618148    
         252  0.100800000      -1.75955606    
         253  0.101199999      -1.74902403    
         254  0.101599999      -1.75120032    
         255  0.101999998      -1.74939942    
         256  0.102399997      -1.75520730    
         257  0.102799997      -1.75466061    
         258  0.103199996      -1.76002014    
         259  0.103599995      -1.76313818    
         260  0.103999995      -1.76701128    
         261  0.104399994      -1.77301896    
         262  0.104800001      -1.77133811    
         263  0.105200000      -1.77161372    
         264  0.105599999      -1.77272892    
         265  0.105999999      -1.77850521    
         266  0.106399998      -1.77930641    
         267  0.106799997      -1.78008687    
         268  0.107199997      -1.77478600    
         269  0.107599996      -1.77709329    
         270  0.107999995      -1.78177333    
         271  0.108399995      -1.79387283    
         272  0.108799994      -1.79362249    
         273  0.109200001      -1.79463232    
         274  0.109600000      -1.79589128    
         275  0.109999999      -1.80428278    
         276  0.110399999      -1.80271626    
         277  0.110799998      -1.79982018    
         278  0.111199997      -1.79200029    
         279  0.111599997      -1.79645753    
         280  0.111999996      -1.80030239    
         281  0.112399995      -1.80573380    
         282  0.112799995      -1.80321884    
         283  0.113199994      -1.80514324    
         284  0.113600001      -1.80707169    
         285  0.114000000      -1.80929947    
         286  0.114399999      -1.80550718    
         287  0.114799999      -1.80526733    
         288  0.115199998      -1.80656171    
         289  0.115599997      -1.81288755    
         290  0.115999997      -1.81455767    
         291  0.116399996      -1.81104183    
         292  0.116799995      -1.81014550    
         293  0.117199995      -1.81246030    
         294  0.117599994      -1.80664957    
         295  0.118000001      -1.80894589    
         296  0.118400000      -1.80566955    
         297  0.118799999      -1.79850590    
         298  0.119199999      -1.79996729    
         299  0.119599998      -1.80080664    
         300  0.119999997      -1.80032861    
         301  0.120399997      -1.79567707    
         302  0.120799996      -1.79618108    
         303  0.121199995      -1.79429042    
         304  0.121599995      -1.79608846    
         305  0.121999994      -1.79632163    
         306  0.122399993      -1.79306543    
         307  0.122800000      -1.79441631    
         308  0.123199999      -1.79168236    
         309  0.123599999      -1.79634750    
         310  0.123999998      -1.79494369    
         311  0.124399997      -1.79582047    
         312  0.124799997      -1.79788959    
         313  0.125200003      -1.79383814    
         314  0.125599995      -1.79445612    
         315  0.126000002      -1.80038190    
         316  0.126399994      -1.80537188    
         317  0.126800001      -1.80622661    
         318  0.127199993      -1.80073023    
         319  0.127599999      -1.80318689    
         320  0.127999991      -1.80585861    
         321  0.128399998      -1.80846453    
         322  0.128799990      -1.80885172    
         323  0.129199997      -1.80870914    
         324  0.129600003      -1.80756426    
         325  0.129999995      -1.81251013    
         326  0.130400002      -1.80998349    
         327  0.130799994      -1.80835974    
         328  0.131200001      -1.81390905    
         329  0.131599993      -1.81194496    
         330  0.131999999      -1.80425453    
         331  0.132399991      -1.80579388    
         332  0.132799998      -1.81229496    
         333  0.133199990      -1.81710005    
         334  0.133599997      -1.81723058    
         335  0.134000003      -1.81761456    
         336  0.134399995      -1.81536376    
         337  0.134800002      -1.80964339    
         338  0.135199994      -1.81818521    
         339  0.135600001      -1.81767297    
         340  0.135999992      -1.82524145    
         341  0.136399999      -1.82798910    
         342  0.136799991      -1.82146442    
         343  0.137199998      -1.82501483    
         344  0.137599990      -1.82854283    
         345  0.137999997      -1.82695878    
         346  0.138400003      -1.82647300    
         347  0.138799995      -1.83435547    
         348  0.139200002      -1.83250952    
         349  0.139599994      -1.83266747    
         350  0.140000001      -1.83999288    
         351  0.140399992      -1.84103048    
         352  0.140799999      -1.83680987    
         353  0.141199991      -1.83854735    
         354  0.141599998      -1.84526026    
         355  0.141999990      -1.84613812    
         356  0.142399997      -1.84905660    
         357  0.142800003      -1.85162437    
         358  0.143199995      -1.85358560    
         359  0.143600002      -1.85885990    
         360  0.143999994      -1.86150348    
         361  0.144400001      -1.86166382    
         362  0.144799992      -1.86125898    
         363  0.145199999      -1.86601341    
         364  0.145599991      -1.86484420    
         365  0.145999998      -1.86579859    
         366  0.146399990      -1.86140561    
         367  0.146799996      -1.85793841    
         368  0.147200003      -1.85826910    
         369  0.147599995      -1.85686803    
         370  0.148000002      -1.85985839    
         371  0.148399994      -1.86021316    
         372  0.148800001      -1.85927534    
         373  0.149199992      -1.85992742    
         374  0.149599999      -1.86166179    
         375  0.149999991      -1.86259687    
         376  0.150399998      -1.85295534    
         377  0.150799990      -1.85026312    
         378  0.151199996      -1.85559142    
         379  0.151600003      -1.85383284    
         380  0.151999995      -1.85498798    
         381  0.152400002      -1.85903418    
         382  0.152799994      -1.85926795    
         383  0.153200001      -1.85918128    
         384  0.153599992      -1.85908306    
         385  0.153999999      -1.85283625    
         386  0.154399991      -1.85305560    
         387  0.154799998      -1.85389471    
         388  0.155199990      -1.84713829    
         389  0.155599996      -1.85810483    
         390  0.156000003      -1.85842752    
         391  0.156399995      -1.85542059    
         392  0.156800002      -1.85479212    
         393  0.157199994      -1.85522032    
         394  0.157600001      -1.85272193    
         395  0.157999992      -1.85513365    
         396  0.158399999      -1.85029888    
         397  0.158799991      -1.85636318    
         398  0.159199998      -1.85264349    
         399  0.159599990      -1.85364115    
         400  0.159999996      -1.85250890    
         401  0.160400003      -1.85027468    
         402  0.160799995      -1.85669291    
         403  0.161200002      -1.85476422    
         404  0.161599994      -1.85490298    
         405  0.162000000      -1.85614741    
         406  0.162399992      -1.85851192    
         407  0.162799999      -1.86043513    
         408  0.163199991      -1.86131656    
         409  0.163599998      -1.85744298    
         410  0.163999990      -1.85635412    
         411  0.164399996      -1.86127865    
         412  0.164800003      -1.86860716    
         413  0.165199995      -1.87096703    
         414  0.165600002      -1.87229347    
         415  0.165999994      -1.87306416    
         416  0.166400000      -1.86793411    
         417  0.166799992      -1.87094223    
         418  0.167199999      -1.87528813    
         419  0.167599991      -1.87913597    
         420  0.167999998      -1.87833357    
         421  0.168399990      -1.87510741    
         422  0.168799996      -1.87112951    
         423  0.169200003      -1.87200642    
         424  0.169599995      -1.87290430    
         425  0.170000002      -1.87290204    
         426  0.170399994      -1.86955440    
         427  0.170800000      -1.87964439    
         428  0.171199992      -1.87832177    
         429  0.171599999      -1.88555539    
         430  0.171999991      -1.88722265    
         431  0.172399998      -1.88535702    
         432  0.172799990      -1.88447678    
         433  0.173199996      -1.88729274    
         434  0.173599988      -1.88451135    
         435  0.173999995      -1.89050758    
         436  0.174400002      -1.89347875    
         437  0.174799994      -1.89382851    
         438  0.175200000      -1.90333247    
         439  0.175599992      -1.91116881    
         440  0.175999999      -1.91844761    
         441  0.176399991      -1.92031050    
         442  0.176799998      -1.91267943    
         443  0.177199990      -1.91560102    
         444  0.177599996      -1.91236961    
         445  0.177999988      -1.91841507    
         446  0.178399995      -1.91612530    
         447  0.178800002      -1.91357911    
         448  0.179199994      -1.90858924    
         449  0.179600000      -1.91618812    
         450  0.179999992      -1.91654742    
         451  0.180399999      -1.91677916    
         452  0.180799991      -1.92235041    
         453  0.181199998      -1.92393672    
         454  0.181599990      -1.92186546    
         455  0.181999996      -1.92082942    
         456  0.182399988      -1.92555439    
         457  0.182799995      -1.91520548    
         458  0.183200002      -1.91576600    
         459  0.183599994      -1.91174722    
         460  0.184000000      -1.91206872    
         461  0.184399992      -1.91513181    
         462  0.184799999      -1.91705155    
         463  0.185199991      -1.91403198    
         464  0.185599998      -1.91370630    
         465  0.185999990      -1.91230512    
         466  0.186399996      -1.91203797    
         467  0.186799988      -1.90970802    
         468  0.187199995      -1.91617596    
         469  0.187600002      -1.91678584    
         470  0.187999994      -1.91926515    
         471  0.188400000      -1.91517186    
         472  0.188799992      -1.91818988    
         473  0.189199999      -1.92258692    
         474  0.189599991      -1.92142248    
         475  0.189999998      -1.92115605    
         476  0.190399989      -1.92775333    
         477  0.190799996      -1.92461812    
         478  0.191199988      -1.92511451    
         479  0.191599995      -1.92144918    
         480  0.192000002      -1.92373335    
         481  0.192399994      -1.92748857    
         482  0.192800000      -1.92479002    
         483  0.193199992      -1.93051600    
         484  0.193599999      -1.92917454    
         485  0.193999991      -1.92555618    
         486  0.194399998      -1.92252529    
         487  0.194799989      -1.92055357    
         488  0.195199996      -1.92207646    
         489  0.195599988      -1.92103899    
         490  0.195999995      -1.91585243    
         491  0.196400002      -1.91191220    
         492  0.196799994      -1.90911758    
         493  0.197200000      -1.90848994    
         494  0.197599992      -1.90765059    
         495  0.197999999      -1.91168702    
         496  0.198399991      -1.91448402    
         497  0.198799998      -1.91087317    
         498  0.199199989      -1.90406370    
         499  0.199599996      -1.90995216    
         500  0.199999988      -1.91396713    
         501  0.200399995      -1.90859461    
         502  0.200800002      -1.90428305    
         503  0.201199993      -1.90933084    
         504  0.201600000      -1.91267455    
         505  0.201999992      -1.91406715    
         506  0.202399999      -1.92326331    
         507  0.202799991      -1.91664815    
         508  0.203199998      -1.91742921    
         509  0.203599989      -1.92270124    
         510  0.203999996      -1.92115664    
         511  0.204399988      -1.92350733    
         512  0.204799995      -1.92583680    
         513  0.205200002      -1.92982137    
         514  0.205599993      -1.92481756    
         515  0.206000000      -1.92446470    
         516  0.206399992      -1.91881740    
         517  0.206799999      -1.91685033    
         518  0.207199991      -1.91186905    
         519  0.207599998      -1.91532779    
         520  0.207999989      -1.91903770    
         521  0.208399996      -1.91438210    
         522  0.208799988      -1.91177917    
         523  0.209199995      -1.91474402    
         524  0.209600002      -1.90931702    
         525  0.209999993      -1.90759969    
         526  0.210400000      -1.91028011    
         527  0.210799992      -1.90960085    
         528  0.211199999      -1.90880620    
         529  0.211599991      -1.90177143    
         530  0.211999997      -1.90491903    
         531  0.212399989      -1.90335917    
         532  0.212799996      -1.90734339    
         533  0.213199988      -1.90643418    
         534  0.213599995      -1.90708411    
         535  0.214000002      -1.91327214    
         536  0.214399993      -1.90155053    
         537  0.214800000      -1.90029240    
         538  0.215199992      -1.89730060    
         539  0.215599999      -1.89760900    
         540  0.215999991      -1.89408410    
         541  0.216399997      -1.88838625    
         542  0.216799989      -1.88684058    
         543  0.217199996      -1.89144790    
         544  0.217599988      -1.88670778    
         545  0.217999995      -1.89013290    
         546  0.218400002      -1.89201617    
         547  0.218799993      -1.89464033    
         548  0.219200000      -1.89923787    
         549  0.219599992      -1.89836645    
         550  0.219999999      -1.90222621    
         551  0.220399991      -1.90502381    
         552  0.220799997      -1.89955223    
         553  0.221199989      -1.90152609    
         554  0.221599996      -1.90296555    
         555  0.221999988      -1.90502703    
         556  0.222399995      -1.90922916    
         557  0.222800002      -1.91094685    
         558  0.223199993      -1.90977454    
         559  0.223600000      -1.90674496    
         560  0.223999992      -1.90835059    
         561  0.224399999      -1.90593970    
         562  0.224799991      -1.90881383    
         563  0.225199997      -1.90436316    
         564  0.225599989      -1.90245569    
         565  0.225999996      -1.89485824    
         566  0.226399988      -1.88846147    
         567  0.226799995      -1.89431107    
         568  0.227200001      -1.90098202    
         569  0.227599993      -1.90635920    
         570  0.228000000      -1.90727496    
         571  0.228399992      -1.91753435    
         572  0.228799999      -1.91420472    
         573  0.229199991      -1.92363846    
         574  0.229599997      -1.91634953    
         575  0.229999989      -1.91735530    
         576  0.230399996      -1.91538966    
         577  0.230799988      -1.91060674    
         578  0.231199995      -1.91683233    
         579  0.231600001      -1.91950119    
         580  0.231999993      -1.92654765    
         581  0.232400000      -1.92932069    
         582  0.232799992      -1.93104064    
         583  0.233199999      -1.92813230    
         584  0.233599991      -1.93047893    
         585  0.233999997      -1.93267047    
         586  0.234399989      -1.92965150    
         587  0.234799996      -1.93593729    
         588  0.235199988      -1.94120550    
         589  0.235599995      -1.94020665    
         590  0.236000001      -1.93582666    
         591  0.236399993      -1.93960977    
         592  0.236800000      -1.93928933    
         593  0.237199992      -1.94262326    
         594  0.237599999      -1.94780195    
         595  0.237999991      -1.94385087    
         596  0.238399997      -1.94442141    
         597  0.238799989      -1.94822371    
         598  0.239199996      -1.94669271    
         599  0.239599988      -1.94390464    
         600  0.239999995      -1.94590962    
         601  0.240399987      -1.94369161    
         602  0.240799993      -1.94871664    
         603  0.241200000      -1.95268941    
         604  0.241599992      -1.94979393    
         605  0.241999999      -1.94360530    
         606  0.242399991      -1.94277894    
         607  0.242799997      -1.94088221    
         608  0.243199989      -1.93198550    
         609  0.243599996      -1.92531002    
         610  0.243999988      -1.92139053    
         611  0.244399995      -1.91981769    
         612  0.244799986      -1.91593122    
         613  0.245199993      -1.91545308    
         614  0.245600000      -1.91848183    
         615  0.245999992      -1.92063379    
         616  0.246399999      -1.92881405    
         617  0.246799991      -1.92945981    
         618  0.247199997      -1.92865419    
         619  0.247599989      -1.92392576    
         620  0.247999996      -1.92341673    
         621  0.248399988      -1.92446268    
         622  0.248799995      -1.92509913    
         623  0.249199986      -1.92600095    
         624  0.249599993      -1.92531025    
         625  0.250000000      -1.92975664    
         626  0.250400007      -1.93377912    
         627  0.250799984      -1.93745625    
         628  0.251199991      -1.93489730    
         629  0.251599997      -1.93490112    
         630  0.252000004      -1.93303549    
         631  0.252399981      -1.93414366    
         632  0.252799988      -1.92928100    
         633  0.253199995      -1.93094909    
         634  0.253600001      -1.93297446    
         635  0.254000008      -1.93926024    
         636  0.254399985      -1.94485188    
         637  0.254799992      -1.94258928    
         638  0.255199999      -1.94982588    
         639  0.255600005      -1.94460404    
         640  0.255999982      -1.94830322    
         641  0.256399989      -1.94463170    
         642  0.256799996      -1.94752872    
         643  0.257200003      -1.94310999    
         644  0.257599980      -1.93884075    
         645  0.257999986      -1.94122636    
         646  0.258399993      -1.94724381    
         647  0.258800000      -1.94189429    
         648  0.259200007      -1.94433701    
         649  0.259599984      -1.93797672    
         650  0.259999990      -1.92955601    
         651  0.260399997      -1.93501019    
         652  0.260800004      -1.93817997    
         653  0.261199981      -1.93885291    
         654  0.261599988      -1.93543458    
         655  0.261999995      -1.93337893    
         656  0.262400001      -1.93267131    
         657  0.262800008      -1.93610907    
         658  0.263199985      -1.93837833    
         659  0.263599992      -1.93436384    
         660  0.263999999      -1.92586219    
         661  0.264400005      -1.92525411    
         662  0.264799982      -1.92199337    
         663  0.265199989      -1.91477764    
         664  0.265599996      -1.91306579    
         665  0.266000003      -1.90956438    
         666  0.266399980      -1.91310549    
         667  0.266799986      -1.91453695    
         668  0.267199993      -1.92107975    
         669  0.267600000      -1.92236531    
         670  0.268000007      -1.92300129    
         671  0.268399984      -1.92961383    
         672  0.268799990      -1.92732584    
         673  0.269199997      -1.92488873    
         674  0.269600004      -1.91926599    
         675  0.269999981      -1.91164148    
         676  0.270399988      -1.91187930    
         677  0.270799994      -1.91728044    
         678  0.271200001      -1.91936421    
         679  0.271600008      -1.91677487    
         680  0.271999985      -1.91572690    
         681  0.272399992      -1.92196202    
         682  0.272799999      -1.91742396    
         683  0.273200005      -1.90971434    
         684  0.273599982      -1.91303074    
         685  0.273999989      -1.91593730    
         686  0.274399996      -1.91789854    
         687  0.274800003      -1.91910481    
         688  0.275199980      -1.92073691    
         689  0.275599986      -1.91998053    
         690  0.275999993      -1.92023706    
         691  0.276400000      -1.92061114    
         692  0.276800007      -1.92007136    
         693  0.277199984      -1.91939104    
         694  0.277599990      -1.92184329    
         695  0.277999997      -1.92302632    
         696  0.278400004      -1.92156744    
         697  0.278799981      -1.92025733    
         698  0.279199988      -1.91628909    
         699  0.279599994      -1.91672075    
         700  0.280000001      -1.92294335    
         701  0.280399978      -1.92471087    
         702  0.280799985      -1.92416465    
         703  0.281199992      -1.92278600    
         704  0.281599998      -1.92379642    
         705  0.282000005      -1.92207801    
         706  0.282399982      -1.92085981    
         707  0.282799989      -1.93032432    
         708  0.283199996      -1.92920554    
         709  0.283600003      -1.92387629    
         710  0.283999979      -1.92200649    
         711  0.284399986      -1.92222130    
         712  0.284799993      -1.92570734    
         713  0.285200000      -1.92059207    
         714  0.285600007      -1.92436683    
         715  0.285999984      -1.91998053    
         716  0.286399990      -1.91874671    
         717  0.286799997      -1.92220199    
         718  0.287200004      -1.92074299    
         719  0.287599981      -1.92231083    
         720  0.287999988      -1.92002702    
         721  0.288399994      -1.92620540    
         722  0.288800001      -1.93470657    
         723  0.289199978      -1.93522561    
         724  0.289599985      -1.93230331    
         725  0.289999992      -1.93375647    
         726  0.290399998      -1.92989314    
         727  0.290800005      -1.92720401    
         728  0.291199982      -1.92557561    
         729  0.291599989      -1.92429709    
         730  0.291999996      -1.92477822    
         731  0.292400002      -1.92700922    
         732  0.292799979      -1.92896950    
         733  0.293199986      -1.93021727    
         734  0.293599993      -1.93297279    
         735  0.294000000      -1.93521297    
         736  0.294400007      -1.93398380    
         737  0.294799984      -1.93198872    
         738  0.295199990      -1.93966711    
         739  0.295599997      -1.94518316    
         740  0.296000004      -1.93924952    
         741  0.296399981      -1.94479108    
         742  0.296799988      -1.95145512    
         743  0.297199994      -1.95158529    
         744  0.297600001      -1.94992590    
         745  0.297999978      -1.94996262    
         746  0.298399985      -1.94400752    
         747  0.298799992      -1.94600785    
         748  0.299199998      -1.94202113    
         749  0.299600005      -1.94540775    
         750  0.299999982      -1.94886398    
         751  0.300399989      -1.94869626    
         752  0.300799996      -1.94525731    
         753  0.301200002      -1.94247758    
         754  0.301599979      -1.93764365    
         755  0.301999986      -1.93665969    
         756  0.302399993      -1.93888128    
         757  0.302800000      -1.93406653    
         758  0.303200006      -1.93349040    
         759  0.303599983      -1.93561828    
         760  0.303999990      -1.93650472    
         761  0.304399997      -1.94111741    
         762  0.304800004      -1.93851316    
         763  0.305199981      -1.93873715    
         764  0.305599988      -1.93505490    
         765  0.305999994      -1.93219805    
         766  0.306400001      -1.93463707    
         767  0.306799978      -1.93338966    
         768  0.307199985      -1.93598366    
         769  0.307599992      -1.93594909    
         770  0.307999998      -1.93540037    
         771  0.308400005      -1.93484437    
         772  0.308799982      -1.93799484    
         773  0.309199989      -1.93595779    
         774  0.309599996      -1.93334723    
         775  0.310000002      -1.93081117    
         776  0.310399979      -1.92664266    
         777  0.310799986      -1.93588722    
         778  0.311199993      -1.93812680    
         779  0.311600000      -1.93548584    
         780  0.312000006      -1.93312097    
