         230   9.20000002E-02  -1.86268902    
         231   9.23999995E-02  -1.86163652    
         232   9.27999988E-02  -1.86085677    
         233   9.31999981E-02  -1.86271143    
         234   9.35999975E-02  -1.85871291    
         235   9.39999968E-02  -1.86429775    
         236   9.43999961E-02  -1.86331010    
         237   9.47999954E-02  -1.86389494    
         238   9.51999947E-02  -1.86577606    
         239   9.55999941E-02  -1.86778903    
         240   9.60000008E-02  -1.87294352    
         241   9.64000002E-02  -1.87186849    
         242   9.67999995E-02  -1.87531221    
         243   9.71999988E-02  -1.87975192    
         244   9.75999981E-02  -1.88068068    
         245   9.79999974E-02  -1.88107586    
         246   9.83999968E-02  -1.88343096    
         247   9.87999961E-02  -1.88227999    
         248   9.91999954E-02  -1.88235962    
         249   9.95999947E-02  -1.88047266    
         250   9.99999940E-02  -1.87618518    
         251  0.100400001      -1.87998807    
         252  0.100800000      -1.87848508    
         253  0.101199999      -1.87898493    
         254  0.101599999      -1.87666738    
         255  0.101999998      -1.88199615    
         256  0.102399997      -1.88625216    
         257  0.102799997      -1.89228809    
         258  0.103199996      -1.89449728    
         259  0.103599995      -1.89339340    
         260  0.103999995      -1.89301836    
         261  0.104399994      -1.89129865    
         262  0.104800001      -1.89468288    
         263  0.105200000      -1.89374149    
         264  0.105599999      -1.89575255    
         265  0.105999999      -1.89609516    
         266  0.106399998      -1.89306200    
         267  0.106799997      -1.89174318    
         268  0.107199997      -1.88708484    
         269  0.107599996      -1.88957775    
         270  0.107999995      -1.89556396    
         271  0.108399995      -1.89659333    
         272  0.108799994      -1.89704669    
         273  0.109200001      -1.89882827    
         274  0.109600000      -1.89720142    
         275  0.109999999      -1.89350832    
         276  0.110399999      -1.89364767    
         277  0.110799998      -1.89598095    
         278  0.111199997      -1.89099538    
         279  0.111599997      -1.89013565    
         280  0.111999996      -1.89804089    
         281  0.112399995      -1.89764798    
         282  0.112799995      -1.89919460    
         283  0.113199994      -1.89279342    
         284  0.113600001      -1.89775372    
         285  0.114000000      -1.90036762    
         286  0.114399999      -1.89865112    
         287  0.114799999      -1.90448201    
         288  0.115199998      -1.90198696    
         289  0.115599997      -1.90238309    
         290  0.115999997      -1.90876293    
         291  0.116399996      -1.91715479    
         292  0.116799995      -1.92046511    
         293  0.117199995      -1.92401981    
         294  0.117599994      -1.92362976    
         295  0.118000001      -1.92496049    
         296  0.118400000      -1.92132843    
         297  0.118799999      -1.91833878    
         298  0.119199999      -1.92340839    
         299  0.119599998      -1.92110860    
         300  0.119999997      -1.92491519    
         301  0.120399997      -1.92322969    
         302  0.120799996      -1.91483569    
         303  0.121199995      -1.90717649    
         304  0.121599995      -1.90778530    
         305  0.121999994      -1.91249669    
         306  0.122399993      -1.91573405    
         307  0.122800000      -1.91367114    
         308  0.123199999      -1.92260909    
         309  0.123599999      -1.92575002    
         310  0.123999998      -1.92516088    
         311  0.124399997      -1.92670608    
         312  0.124799997      -1.92978811    
         313  0.125200003      -1.92884481    
         314  0.125599995      -1.92685044    
         315  0.126000002      -1.92584503    
         316  0.126399994      -1.92494965    
         317  0.126800001      -1.92457616    
         318  0.127199993      -1.92536509    
         319  0.127599999      -1.92507219    
         320  0.127999991      -1.93126178    
         321  0.128399998      -1.93541598    
         322  0.128799990      -1.93884993    
         323  0.129199997      -1.94207799    
         324  0.129600003      -1.94523275    
         325  0.129999995      -1.94693422    
         326  0.130400002      -1.94660985    
         327  0.130799994      -1.94706380    
         328  0.131200001      -1.94792938    
         329  0.131599993      -1.94847655    
         330  0.131999999      -1.94415045    
         331  0.132399991      -1.94390881    
         332  0.132799998      -1.94693649    
         333  0.133199990      -1.94651473    
         334  0.133599997      -1.94893408    
         335  0.134000003      -1.94827163    
         336  0.134399995      -1.94791722    
         337  0.134800002      -1.95084035    
         338  0.135199994      -1.95224810    
         339  0.135600001      -1.94883573    
         340  0.135999992      -1.95033228    
         341  0.136399999      -1.94344532    
         342  0.136799991      -1.94505656    
         343  0.137199998      -1.94701350    
         344  0.137599990      -1.95301127    
         345  0.137999997      -1.95028377    
         346  0.138400003      -1.95062053    
         347  0.138799995      -1.94594264    
         348  0.139200002      -1.94388592    
         349  0.139599994      -1.93991315    
         350  0.140000001      -1.94477117    
         351  0.140399992      -1.94347036    
         352  0.140799999      -1.94330692    
         353  0.141199991      -1.94354212    
         354  0.141599998      -1.94403255    
         355  0.141999990      -1.94681871    
         356  0.142399997      -1.94626451    
         357  0.142800003      -1.94616437    
         358  0.143199995      -1.94565678    
         359  0.143600002      -1.94405138    
         360  0.143999994      -1.94424379    
         361  0.144400001      -1.94730175    
         362  0.144799992      -1.94616771    
         363  0.145199999      -1.94362986    
         364  0.145599991      -1.94369519    
         365  0.145999998      -1.94509935    
         366  0.146399990      -1.94561064    
         367  0.146799996      -1.94867611    
         368  0.147200003      -1.94760442    
         369  0.147599995      -1.94225359    
         370  0.148000002      -1.93486392    
         371  0.148399994      -1.93840361    
         372  0.148800001      -1.94120133    
         373  0.149199992      -1.94776428    
         374  0.149599999      -1.94456899    
         375  0.149999991      -1.94401550    
         376  0.150399998      -1.94292068    
         377  0.150799990      -1.94226944    
         378  0.151199996      -1.93968725    
         379  0.151600003      -1.94066894    
         380  0.151999995      -1.94049668    
         381  0.152400002      -1.93843853    
         382  0.152799994      -1.93924594    
         383  0.153200001      -1.94596803    
         384  0.153599992      -1.94322026    
         385  0.153999999      -1.94078290    
         386  0.154399991      -1.93849909    
         387  0.154799998      -1.94198656    
         388  0.155199990      -1.94515896    
         389  0.155599996      -1.94311297    
         390  0.156000003      -1.94158709    
         391  0.156399995      -1.93977094    
         392  0.156800002      -1.93540800    
         393  0.157199994      -1.93428743    
         394  0.157600001      -1.93397522    
         395  0.157999992      -1.93316865    
         396  0.158399999      -1.93363178    
         397  0.158799991      -1.93415129    
         398  0.159199998      -1.92989552    
         399  0.159599990      -1.93488812    
         400  0.159999996      -1.93717730    
         401  0.160400003      -1.94005907    
         402  0.160799995      -1.94170749    
         403  0.161200002      -1.94458675    
         404  0.161599994      -1.94880855    
         405  0.162000000      -1.95286942    
         406  0.162399992      -1.95086074    
         407  0.162799999      -1.95294666    
         408  0.163199991      -1.95337176    
         409  0.163599998      -1.95423782    
         410  0.163999990      -1.95849133    
         411  0.164399996      -1.95834279    
         412  0.164800003      -1.95369840    
         413  0.165199995      -1.95697641    
         414  0.165600002      -1.95625472    
         415  0.165999994      -1.95926344    
         416  0.166400000      -1.96048963    
         417  0.166799992      -1.96072054    
         418  0.167199999      -1.95954669    
         419  0.167599991      -1.96048355    
         420  0.167999998      -1.95693052    
         421  0.168399990      -1.95559490    
         422  0.168799996      -1.95060718    
         423  0.169200003      -1.94905198    
         424  0.169599995      -1.95222747    
         425  0.170000002      -1.95089781    
         426  0.170399994      -1.95171285    
         427  0.170800000      -1.95209944    
         428  0.171199992      -1.95469189    
         429  0.171599999      -1.95811629    
         430  0.171999991      -1.95650101    
         431  0.172399998      -1.96241450    
         432  0.172799990      -1.96021378    
         433  0.173199996      -1.95845032    
         434  0.173599988      -1.95765448    
         435  0.173999995      -1.95823514    
         436  0.174400002      -1.95801830    
         437  0.174799994      -1.95734823    
         438  0.175200000      -1.95538640    
         439  0.175599992      -1.95740783    
         440  0.175999999      -1.95043790    
         441  0.176399991      -1.95390284    
         442  0.176799998      -1.96083224    
         443  0.177199990      -1.96330261    
         444  0.177599996      -1.96487653    
         445  0.177999988      -1.96892166    
         446  0.178399995      -1.96588230    
         447  0.178800002      -1.96943319    
         448  0.179199994      -1.96917665    
         449  0.179600000      -1.97341037    
         450  0.179999992      -1.97829652    
         451  0.180399999      -1.97582996    
         452  0.180799991      -1.97746158    
         453  0.181199998      -1.97407472    
         454  0.181599990      -1.97011626    
         455  0.181999996      -1.97226453    
         456  0.182399988      -1.96950531    
         457  0.182799995      -1.96832609    
         458  0.183200002      -1.97278380    
         459  0.183599994      -1.98086870    
         460  0.184000000      -1.97870481    
         461  0.184399992      -1.97958684    
         462  0.184799999      -1.97388446    
         463  0.185199991      -1.97146809    
         464  0.185599998      -1.97059405    
         465  0.185999990      -1.97000921    
         466  0.186399996      -1.97192180    
         467  0.186799988      -1.97258067    
         468  0.187199995      -1.97187042    
         469  0.187600002      -1.96854687    
         470  0.187999994      -1.95938289    
         471  0.188400000      -1.96058941    
         472  0.188799992      -1.96453214    
         473  0.189199999      -1.96559322    
         474  0.189599991      -1.96623266    
         475  0.189999998      -1.96512485    
         476  0.190399989      -1.96788526    
         477  0.190799996      -1.96808672    
         478  0.191199988      -1.96854365    
         479  0.191599995      -1.97082853    
         480  0.192000002      -1.97041368    
         481  0.192399994      -1.96604538    
         482  0.192800000      -1.96783781    
         483  0.193199992      -1.96360230    
         484  0.193599999      -1.96610951    
         485  0.193999991      -1.96700168    
         486  0.194399998      -1.96681738    
         487  0.194799989      -1.96570683    
         488  0.195199996      -1.96417391    
         489  0.195599988      -1.96139085    
         490  0.195999995      -1.96442509    
         491  0.196400002      -1.96700501    
         492  0.196799994      -1.97366452    
         493  0.197200000      -1.97493517    
         494  0.197599992      -1.97242498    
         495  0.197999999      -1.97444808    
         496  0.198399991      -1.97084045    
         497  0.198799998      -1.96927691    
         498  0.199199989      -1.96783459    
         499  0.199599996      -1.96721494    
         500  0.199999988      -1.97057402    
         501  0.200399995      -1.96712589    
         502  0.200800002      -1.96833622    
         503  0.201199993      -1.96677828    
         504  0.201600000      -1.96684408    
         505  0.201999992      -1.96876681    
         506  0.202399999      -1.96935618    
         507  0.202799991      -1.96737790    
         508  0.203199998      -1.96426320    
         509  0.203599989      -1.96306169    
         510  0.203999996      -1.96637571    
         511  0.204399988      -1.96620798    
         512  0.204799995      -1.96487951    
         513  0.205200002      -1.96794271    
         514  0.205599993      -1.96923268    
         515  0.206000000      -1.96812201    
         516  0.206399992      -1.97245252    
         517  0.206799999      -1.97052455    
         518  0.207199991      -1.97007549    
         519  0.207599998      -1.97273397    
         520  0.207999989      -1.96827972    
         521  0.208399996      -1.96641576    
         522  0.208799988      -1.96440816    
         523  0.209199995      -1.96466732    
         524  0.209600002      -1.96231747    
         525  0.209999993      -1.96786535    
         526  0.210400000      -1.96956420    
         527  0.210799992      -1.97065496    
         528  0.211199999      -1.96868122    
         529  0.211599991      -1.97540510    
         530  0.211999997      -1.97635937    
         531  0.212399989      -1.97146130    
         532  0.212799996      -1.97886860    
         533  0.213199988      -1.97285128    
         534  0.213599995      -1.97535849    
         535  0.214000002      -1.97335958    
         536  0.214399993      -1.97347820    
         537  0.214800000      -1.97586346    
         538  0.215199992      -1.97746623    
         539  0.215599999      -1.97705531    
         540  0.215999991      -1.97580945    
         541  0.216399997      -1.97432852    
         542  0.216799989      -1.96960998    
         543  0.217199996      -1.96869338    
         544  0.217599988      -1.96799183    
         545  0.217999995      -1.96451879    
         546  0.218400002      -1.96227920    
         547  0.218799993      -1.96338201    
         548  0.219200000      -1.96476400    
         549  0.219599992      -1.95978928    
         550  0.219999999      -1.96280730    
         551  0.220399991      -1.96694839    
         552  0.220799997      -1.96579516    
         553  0.221199989      -1.96164322    
         554  0.221599996      -1.95553792    
         555  0.221999988      -1.95216823    
         556  0.222399995      -1.94852388    
         557  0.222800002      -1.94648910    
         558  0.223199993      -1.95161784    
         559  0.223600000      -1.95115876    
         560  0.223999992      -1.94778943    
         561  0.224399999      -1.94947743    
         562  0.224799991      -1.95479369    
         563  0.225199997      -1.95851302    
         564  0.225599989      -1.95934069    
         565  0.225999996      -1.95809221    
         566  0.226399988      -1.95532298    
         567  0.226799995      -1.94797516    
         568  0.227200001      -1.94694138    
         569  0.227599993      -1.95167255    
         570  0.228000000      -1.95345914    
         571  0.228399992      -1.95435047    
         572  0.228799999      -1.95853007    
         573  0.229199991      -1.95709956    
         574  0.229599997      -1.95984268    
         575  0.229999989      -1.95972753    
         576  0.230399996      -1.96579397    
         577  0.230799988      -1.96245313    
         578  0.231199995      -1.96491683    
         579  0.231600001      -1.96597552    
         580  0.231999993      -1.96561646    
         581  0.232400000      -1.96780682    
         582  0.232799992      -1.96891260    
         583  0.233199999      -1.97526026    
         584  0.233599991      -1.98118544    
         585  0.233999997      -1.98422194    
         586  0.234399989      -1.98086989    
         587  0.234799996      -1.97891462    
         588  0.235199988      -1.98137164    
         589  0.235599995      -1.98427033    
         590  0.236000001      -1.97847474    
         591  0.236399993      -1.98311496    
         592  0.236800000      -1.98866987    
         593  0.237199992      -1.98821199    
         594  0.237599999      -1.98571765    
         595  0.237999991      -1.98239338    
         596  0.238399997      -1.98749447    
         597  0.238799989      -1.98538005    
         598  0.239199996      -1.98910618    
         599  0.239599988      -1.99199176    
         600  0.239999995      -1.99210799    
         601  0.240399987      -1.99109828    
         602  0.240799993      -1.99087107    
         603  0.241200000      -1.98894131    
         604  0.241599992      -1.99349034    
         605  0.241999999      -1.99393201    
         606  0.242399991      -1.99720442    
         607  0.242799997      -1.99880254    
         608  0.243199989      -2.00272346    
         609  0.243599996      -2.00542045    
         610  0.243999988      -2.00456476    
         611  0.244399995      -2.00570488    
         612  0.244799986      -2.00665736    
         613  0.245199993      -2.00959706    
         614  0.245600000      -2.00504136    
         615  0.245999992      -2.00594592    
         616  0.246399999      -2.00860286    
         617  0.246799991      -2.00660682    
         618  0.247199997      -2.00747490    
         619  0.247599989      -2.00163054    
         620  0.247999996      -2.00510859    
         621  0.248399988      -2.00212717    
         622  0.248799995      -1.99971926    
         623  0.249199986      -1.99853754    
         624  0.249599993      -1.99811769    
         625  0.250000000      -1.99602735    
         626  0.250400007      -1.99736583    
         627  0.250799984      -1.99888170    
         628  0.251199991      -2.00089645    
         629  0.251599997      -1.99366236    
         630  0.252000004      -1.99382162    
         631  0.252399981      -1.99450850    
         632  0.252799988      -1.99302149    
         633  0.253199995      -1.99314260    
         634  0.253600001      -1.99780965    
         635  0.254000008      -1.99812520    
         636  0.254399985      -1.99775386    
         637  0.254799992      -1.99685335    
         638  0.255199999      -1.99313629    
         639  0.255600005      -1.99121296    
         640  0.255999982      -1.98986173    
         641  0.256399989      -1.98448455    
         642  0.256799996      -1.97708905    
         643  0.257200003      -1.97816813    
         644  0.257599980      -1.97551024    
         645  0.257999986      -1.97734499    
         646  0.258399993      -1.97541583    
         647  0.258800000      -1.97965944    
         648  0.259200007      -1.97929668    
         649  0.259599984      -1.97656620    
         650  0.259999990      -1.97129834    
         651  0.260399997      -1.97081923    
         652  0.260800004      -1.96743703    
         653  0.261199981      -1.96821070    
         654  0.261599988      -1.96835697    
         655  0.261999995      -1.97128630    
         656  0.262400001      -1.97204065    
         657  0.262800008      -1.97273135    
         658  0.263199985      -1.97127354    
         659  0.263599992      -1.97261262    
         660  0.263999999      -1.97277212    
         661  0.264400005      -1.97706807    
         662  0.264799982      -1.97030163    
         663  0.265199989      -1.96854961    
         664  0.265599996      -1.96971560    
         665  0.266000003      -1.97019470    
         666  0.266399980      -1.96664882    
         667  0.266799986      -1.96981978    
         668  0.267199993      -1.96958721    
         669  0.267600000      -1.96909022    
         670  0.268000007      -1.96984041    
         671  0.268399984      -1.97229421    
         672  0.268799990      -1.97037601    
         673  0.269199997      -1.96540558    
         674  0.269600004      -1.96825171    
         675  0.269999981      -1.96827900    
         676  0.270399988      -1.97007036    
         677  0.270799994      -1.97002995    
         678  0.271200001      -1.97105122    
         679  0.271600008      -1.97126460    
         680  0.271999985      -1.97975159    
         681  0.272399992      -1.98307538    
         682  0.272799999      -1.98474300    
         683  0.273200005      -1.98468745    
         684  0.273599982      -1.98195040    
         685  0.273999989      -1.98926890    
         686  0.274399996      -1.98861969    
         687  0.274800003      -1.98189557    
         688  0.275199980      -1.97746313    
         689  0.275599986      -1.97691798    
         690  0.275999993      -1.97756290    
         691  0.276400000      -1.97780764    
         692  0.276800007      -1.97326612    
         693  0.277199984      -1.96999454    
         694  0.277599990      -1.97544789    
         695  0.277999997      -1.97180271    
         696  0.278400004      -1.96761227    
         697  0.278799981      -1.96853030    
         698  0.279199988      -1.96783733    
         699  0.279599994      -1.96523678    
         700  0.280000001      -1.96296632    
         701  0.280399978      -1.96597517    
         702  0.280799985      -1.97023046    
         703  0.281199992      -1.96929765    
         704  0.281599998      -1.96733356    
         705  0.282000005      -1.96628463    
         706  0.282399982      -1.96912158    
         707  0.282799989      -1.97034061    
         708  0.283199996      -1.96631956    
         709  0.283600003      -1.95881438    
         710  0.283999979      -1.96700907    
         711  0.284399986      -1.96928251    
         712  0.284799993      -1.97369218    
         713  0.285200000      -1.97335875    
         714  0.285600007      -1.97217464    
         715  0.285999984      -1.97100866    
         716  0.286399990      -1.97262800    
         717  0.286799997      -1.97368777    
         718  0.287200004      -1.97502863    
         719  0.287599981      -1.97213566    
         720  0.287999988      -1.97018063    
         721  0.288399994      -1.97115481    
         722  0.288800001      -1.96687424    
         723  0.289199978      -1.97211313    
         724  0.289599985      -1.97741747    
         725  0.289999992      -1.98244524    
         726  0.290399998      -1.98455334    
         727  0.290800005      -1.98344183    
         728  0.291199982      -1.98213410    
         729  0.291599989      -1.98564482    
         730  0.291999996      -1.98342228    
         731  0.292400002      -1.98312438    
         732  0.292799979      -1.98728681    
         733  0.293199986      -1.98836577    
         734  0.293599993      -1.98721421    
         735  0.294000000      -1.98650944    
         736  0.294400007      -1.97916472    
         737  0.294799984      -1.98051357    
         738  0.295199990      -1.97696519    
         739  0.295599997      -1.97438335    
         740  0.296000004      -1.96796739    
         741  0.296399981      -1.97294664    
         742  0.296799988      -1.97055542    
         743  0.297199994      -1.97002900    
         744  0.297600001      -1.96743333    
         745  0.297999978      -1.97497177    
         746  0.298399985      -1.97580934    
         747  0.298799992      -1.97707784    
         748  0.299199998      -1.97736967    
         749  0.299600005      -1.97203720    
         750  0.299999982      -1.97071791    
         751  0.300399989      -1.96316004    
         752  0.300799996      -1.95813489    
         753  0.301200002      -1.96029520    
         754  0.301599979      -1.96364927    
         755  0.301999986      -1.96076691    
         756  0.302399993      -1.95875537    
         757  0.302800000      -1.96256602    
         758  0.303200006      -1.96846151    
         759  0.303599983      -1.96613586    
         760  0.303999990      -1.96880662    
         761  0.304399997      -1.96323335    
         762  0.304800004      -1.96683848    
         763  0.305199981      -1.96844482    
         764  0.305599988      -1.96544743    
         765  0.305999994      -1.97043467    
         766  0.306400001      -1.96752310    
         767  0.306799978      -1.96088755    
         768  0.307199985      -1.96167159    
         769  0.307599992      -1.95934987    
         770  0.307999998      -1.96214616    
         771  0.308400005      -1.95874262    
         772  0.308799982      -1.96372366    
         773  0.309199989      -1.96892619    
         774  0.309599996      -1.96762514    
         775  0.310000002      -1.96413374    
         776  0.310399979      -1.96882105    
         777  0.310799986      -1.96684122    
         778  0.311199993      -1.96858871    
         779  0.311600000      -1.96795201    
         780  0.312000006      -1.96263719    
