         163   6.52000010E-02  -1.51122284    
         164   6.56000003E-02  -1.51330006    
         165   6.59999996E-02  -1.51458275    
         166   6.63999990E-02  -1.51955867    
         167   6.67999983E-02  -1.52730024    
         168   6.71999976E-02  -1.52450502    
         169   6.75999969E-02  -1.52544725    
         170   6.79999962E-02  -1.53135192    
         171   6.83999956E-02  -1.52726412    
         172   6.87999949E-02  -1.53343701    
         173   6.92000017E-02  -1.53671408    
         174   6.96000010E-02  -1.54022229    
         175   7.00000003E-02  -1.54497242    
         176   7.03999996E-02  -1.54592097    
         177   7.07999989E-02  -1.55123508    
         178   7.11999983E-02  -1.54430604    
         179   7.15999976E-02  -1.54698312    
         180   7.19999969E-02  -1.55001163    
         181   7.23999962E-02  -1.54206419    
         182   7.27999955E-02  -1.54978728    
         183   7.31999949E-02  -1.54617345    
         184   7.36000016E-02  -1.55097985    
         185   7.40000010E-02  -1.55563235    
         186   7.44000003E-02  -1.55604470    
         187   7.47999996E-02  -1.55347955    
         188   7.51999989E-02  -1.55855680    
         189   7.55999982E-02  -1.56225801    
         190   7.59999976E-02  -1.56502700    
         191   7.63999969E-02  -1.56967902    
         192   7.67999962E-02  -1.57376420    
         193   7.71999955E-02  -1.57736719    
         194   7.75999948E-02  -1.58341658    
         195   7.80000016E-02  -1.58543050    
         196   7.84000009E-02  -1.58907056    
         197   7.88000003E-02  -1.58473575    
         198   7.91999996E-02  -1.59116220    
         199   7.95999989E-02  -1.60110414    
         200   7.99999982E-02  -1.59763038    
         201   8.03999975E-02  -1.59585595    
         202   8.07999969E-02  -1.60221744    
         203   8.11999962E-02  -1.59978831    
         204   8.15999955E-02  -1.59794664    
         205   8.19999948E-02  -1.60133386    
         206   8.24000016E-02  -1.59973490    
         207   8.28000009E-02  -1.59513545    
         208   8.32000002E-02  -1.60144448    
         209   8.35999995E-02  -1.60561657    
         210   8.39999989E-02  -1.60636091    
         211   8.43999982E-02  -1.60438311    
         212   8.47999975E-02  -1.60113823    
         213   8.51999968E-02  -1.59711695    
         214   8.55999961E-02  -1.59771597    
         215   8.59999955E-02  -1.59922051    
         216   8.63999948E-02  -1.59705663    
         217   8.67999941E-02  -1.59838688    
         218   8.72000009E-02  -1.59877145    
         219   8.76000002E-02  -1.60165930    
         220   8.79999995E-02  -1.59830999    
         221   8.83999988E-02  -1.59617877    
         222   8.87999982E-02  -1.59174097    
         223   8.91999975E-02  -1.59326494    
         224   8.95999968E-02  -1.58882058    
         225   8.99999961E-02  -1.58939421    
         226   9.03999954E-02  -1.58801043    
         227   9.07999948E-02  -1.59517157    
         228   9.11999941E-02  -1.59085095    
         229   9.16000009E-02  -1.59316635    
         230   9.20000002E-02  -1.59626305    
         231   9.23999995E-02  -1.59886038    
         232   9.27999988E-02  -1.60057390    
         233   9.31999981E-02  -1.59875929    
         234   9.35999975E-02  -1.60308790    
         235   9.39999968E-02  -1.60767245    
         236   9.43999961E-02  -1.61369443    
         237   9.47999954E-02  -1.61666942    
         238   9.51999947E-02  -1.61666644    
         239   9.55999941E-02  -1.61153078    
         240   9.60000008E-02  -1.61995673    
         241   9.64000002E-02  -1.62667334    
         242   9.67999995E-02  -1.63830018    
         243   9.71999988E-02  -1.63712120    
         244   9.75999981E-02  -1.63627827    
         245   9.79999974E-02  -1.63330436    
         246   9.83999968E-02  -1.63654113    
         247   9.87999961E-02  -1.63131058    
         248   9.91999954E-02  -1.63253605    
         249   9.95999947E-02  -1.62928569    
         250   9.99999940E-02  -1.63653612    
         251  0.100400001      -1.63635194    
         252  0.100800000      -1.64260650    
         253  0.101199999      -1.64200377    
         254  0.101599999      -1.64315152    
         255  0.101999998      -1.64266109    
         256  0.102399997      -1.64059687    
         257  0.102799997      -1.64141452    
         258  0.103199996      -1.64348340    
         259  0.103599995      -1.64612019    
         260  0.103999995      -1.65594101    
         261  0.104399994      -1.65469897    
         262  0.104800001      -1.65435612    
         263  0.105200000      -1.64995968    
         264  0.105599999      -1.65115094    
         265  0.105999999      -1.65514743    
         266  0.106399998      -1.65663791    
         267  0.106799997      -1.65606833    
         268  0.107199997      -1.65271568    
         269  0.107599996      -1.65303051    
         270  0.107999995      -1.65426266    
         271  0.108399995      -1.64938831    
         272  0.108799994      -1.64640307    
         273  0.109200001      -1.64368212    
         274  0.109600000      -1.63714623    
         275  0.109999999      -1.64179218    
         276  0.110399999      -1.64649475    
         277  0.110799998      -1.64189351    
         278  0.111199997      -1.64123642    
         279  0.111599997      -1.64175057    
         280  0.111999996      -1.65038836    
         281  0.112399995      -1.65029550    
         282  0.112799995      -1.64568472    
         283  0.113199994      -1.64809442    
         284  0.113600001      -1.64795530    
         285  0.114000000      -1.64750302    
         286  0.114399999      -1.64683700    
         287  0.114799999      -1.64635909    
         288  0.115199998      -1.64542770    
         289  0.115599997      -1.64484394    
         290  0.115999997      -1.64160478    
         291  0.116399996      -1.64150846    
         292  0.116799995      -1.64168608    
         293  0.117199995      -1.64613211    
         294  0.117599994      -1.65199780    
         295  0.118000001      -1.64932764    
         296  0.118400000      -1.65104353    
         297  0.118799999      -1.65209019    
         298  0.119199999      -1.64602363    
         299  0.119599998      -1.64492273    
         300  0.119999997      -1.64443851    
         301  0.120399997      -1.64710927    
         302  0.120799996      -1.64843369    
         303  0.121199995      -1.65121436    
         304  0.121599995      -1.65344965    
         305  0.121999994      -1.66284108    
         306  0.122399993      -1.65870798    
         307  0.122800000      -1.66413033    
         308  0.123199999      -1.66477287    
         309  0.123599999      -1.66799688    
         310  0.123999998      -1.67067659    
         311  0.124399997      -1.66925371    
         312  0.124799997      -1.66912901    
         313  0.125200003      -1.66296005    
         314  0.125599995      -1.66774762    
         315  0.126000002      -1.66879714    
         316  0.126399994      -1.66573155    
         317  0.126800001      -1.66495144    
         318  0.127199993      -1.66482496    
         319  0.127599999      -1.66515851    
         320  0.127999991      -1.66429973    
         321  0.128399998      -1.66738224    
         322  0.128799990      -1.66348660    
         323  0.129199997      -1.66328144    
         324  0.129600003      -1.66648138    
         325  0.129999995      -1.66898823    
         326  0.130400002      -1.66959655    
         327  0.130799994      -1.67588055    
         328  0.131200001      -1.67552972    
         329  0.131599993      -1.67273819    
         330  0.131999999      -1.67140937    
         331  0.132399991      -1.66505015    
         332  0.132799998      -1.66441667    
         333  0.133199990      -1.66817737    
         334  0.133599997      -1.66697299    
         335  0.134000003      -1.67025208    
         336  0.134399995      -1.67478883    
         337  0.134800002      -1.67493796    
         338  0.135199994      -1.66670609    
         339  0.135600001      -1.66219544    
         340  0.135999992      -1.65912378    
         341  0.136399999      -1.66442919    
         342  0.136799991      -1.66213512    
         343  0.137199998      -1.65980875    
         344  0.137599990      -1.66233933    
         345  0.137999997      -1.66812015    
         346  0.138400003      -1.66189361    
         347  0.138799995      -1.66530156    
         348  0.139200002      -1.67347407    
         349  0.139599994      -1.66726983    
         350  0.140000001      -1.66704178    
         351  0.140399992      -1.66835141    
         352  0.140799999      -1.67430615    
         353  0.141199991      -1.67490304    
         354  0.141599998      -1.66724718    
         355  0.141999990      -1.66840386    
         356  0.142399997      -1.66867101    
         357  0.142800003      -1.67186499    
         358  0.143199995      -1.67893076    
         359  0.143600002      -1.67270648    
         360  0.143999994      -1.67502892    
         361  0.144400001      -1.67849040    
         362  0.144799992      -1.68296111    
         363  0.145199999      -1.67559743    
         364  0.145599991      -1.67243433    
         365  0.145999998      -1.67272520    
         366  0.146399990      -1.67963517    
         367  0.146799996      -1.67449129    
         368  0.147200003      -1.67655933    
         369  0.147599995      -1.68192935    
         370  0.148000002      -1.68394554    
         371  0.148399994      -1.69031119    
         372  0.148800001      -1.68723023    
         373  0.149199992      -1.68982589    
         374  0.149599999      -1.68995321    
         375  0.149999991      -1.68748391    
         376  0.150399998      -1.69130218    
         377  0.150799990      -1.69600248    
         378  0.151199996      -1.69461393    
         379  0.151600003      -1.69715118    
         380  0.151999995      -1.70105231    
         381  0.152400002      -1.70038247    
         382  0.152799994      -1.70296311    
         383  0.153200001      -1.70531154    
         384  0.153599992      -1.70390809    
         385  0.153999999      -1.69959092    
         386  0.154399991      -1.70143676    
         387  0.154799998      -1.70970535    
         388  0.155199990      -1.70610237    
         389  0.155599996      -1.71015286    
         390  0.156000003      -1.70544374    
         391  0.156399995      -1.70725155    
         392  0.156800002      -1.70942843    
         393  0.157199994      -1.71007383    
         394  0.157600001      -1.70496488    
         395  0.157999992      -1.70651138    
         396  0.158399999      -1.70302069    
         397  0.158799991      -1.70350838    
         398  0.159199998      -1.70635438    
         399  0.159599990      -1.70875585    
         400  0.159999996      -1.70840442    
         401  0.160400003      -1.70284688    
         402  0.160799995      -1.70116210    
         403  0.161200002      -1.70279801    
         404  0.161599994      -1.70882869    
         405  0.162000000      -1.70467937    
         406  0.162399992      -1.70983493    
         407  0.162799999      -1.70859158    
         408  0.163199991      -1.70710659    
         409  0.163599998      -1.70984411    
         410  0.163999990      -1.70762908    
         411  0.164399996      -1.70679605    
         412  0.164800003      -1.70411086    
         413  0.165199995      -1.70479369    
         414  0.165600002      -1.70748401    
         415  0.165999994      -1.70834553    
         416  0.166400000      -1.71150768    
         417  0.166799992      -1.71170890    
         418  0.167199999      -1.70976937    
         419  0.167599991      -1.71227133    
         420  0.167999998      -1.71303105    
         421  0.168399990      -1.71066213    
         422  0.168799996      -1.70494592    
         423  0.169200003      -1.70650709    
         424  0.169599995      -1.71293020    
         425  0.170000002      -1.71091759    
         426  0.170399994      -1.70576346    
         427  0.170800000      -1.70011353    
         428  0.171199992      -1.70143950    
         429  0.171599999      -1.70525277    
         430  0.171999991      -1.70632923    
         431  0.172399998      -1.70821595    
         432  0.172799990      -1.70838642    
         433  0.173199996      -1.71511269    
         434  0.173599988      -1.71147740    
         435  0.173999995      -1.71118951    
         436  0.174400002      -1.70779824    
         437  0.174799994      -1.70182908    
         438  0.175200000      -1.70584714    
         439  0.175599992      -1.70929801    
         440  0.175999999      -1.71020973    
         441  0.176399991      -1.71179998    
         442  0.176799998      -1.71060145    
         443  0.177199990      -1.70672214    
         444  0.177599996      -1.70373166    
         445  0.177999988      -1.70071757    
         446  0.178399995      -1.70197594    
         447  0.178800002      -1.70090163    
         448  0.179199994      -1.70325434    
         449  0.179600000      -1.70576096    
         450  0.179999992      -1.71108544    
         451  0.180399999      -1.70824099    
         452  0.180799991      -1.70997727    
         453  0.181199998      -1.71733427    
         454  0.181599990      -1.71494615    
         455  0.181999996      -1.71688616    
         456  0.182399988      -1.71543419    
         457  0.182799995      -1.71110189    
         458  0.183200002      -1.70920861    
         459  0.183599994      -1.70573878    
         460  0.184000000      -1.70768189    
         461  0.184399992      -1.71072268    
         462  0.184799999      -1.70724046    
         463  0.185199991      -1.70836890    
         464  0.185599998      -1.71097708    
         465  0.185999990      -1.70784009    
         466  0.186399996      -1.71320760    
         467  0.186799988      -1.71547568    
         468  0.187199995      -1.71205199    
         469  0.187600002      -1.71383750    
         470  0.187999994      -1.71411514    
         471  0.188400000      -1.71144700    
         472  0.188799992      -1.71175051    
         473  0.189199999      -1.71302092    
         474  0.189599991      -1.71882510    
         475  0.189999998      -1.72188270    
         476  0.190399989      -1.73029292    
         477  0.190799996      -1.73080862    
         478  0.191199988      -1.73076928    
         479  0.191599995      -1.73053205    
         480  0.192000002      -1.72800803    
         481  0.192399994      -1.73205495    
         482  0.192800000      -1.73669112    
         483  0.193199992      -1.73894083    
         484  0.193599999      -1.73474836    
         485  0.193999991      -1.73541224    
         486  0.194399998      -1.73887873    
         487  0.194799989      -1.73830783    
         488  0.195199996      -1.73631978    
         489  0.195599988      -1.73866141    
         490  0.195999995      -1.74381566    
         491  0.196400002      -1.73950720    
         492  0.196799994      -1.73345375    
         493  0.197200000      -1.73916984    
         494  0.197599992      -1.73463166    
         495  0.197999999      -1.73786533    
         496  0.198399991      -1.74218798    
         497  0.198799998      -1.74046111    
         498  0.199199989      -1.74617684    
         499  0.199599996      -1.74318171    
         500  0.199999988      -1.74572778    
         501  0.200399995      -1.74701583    
         502  0.200800002      -1.74795675    
         503  0.201199993      -1.75372076    
         504  0.201600000      -1.75452948    
         505  0.201999992      -1.75356185    
         506  0.202399999      -1.75604463    
         507  0.202799991      -1.75839782    
         508  0.203199998      -1.75514686    
         509  0.203599989      -1.75539291    
         510  0.203999996      -1.75781620    
         511  0.204399988      -1.76097488    
         512  0.204799995      -1.76231766    
         513  0.205200002      -1.75952852    
         514  0.205599993      -1.76355147    
         515  0.206000000      -1.76226151    
         516  0.206399992      -1.76025033    
         517  0.206799999      -1.76607013    
         518  0.207199991      -1.76460588    
         519  0.207599998      -1.76859438    
         520  0.207999989      -1.76315999    
         521  0.208399996      -1.76650953    
         522  0.208799988      -1.76443183    
         523  0.209199995      -1.76306641    
         524  0.209600002      -1.76269567    
         525  0.209999993      -1.76507533    
         526  0.210400000      -1.76184785    
         527  0.210799992      -1.76409340    
         528  0.211199999      -1.76028252    
         529  0.211599991      -1.75740123    
         530  0.211999997      -1.75817573    
         531  0.212399989      -1.75339639    
         532  0.212799996      -1.75576854    
         533  0.213199988      -1.76163042    
         534  0.213599995      -1.76277769    
         535  0.214000002      -1.76768386    
         536  0.214399993      -1.77048564    
         537  0.214800000      -1.77146137    
         538  0.215199992      -1.77212739    
         539  0.215599999      -1.77046442    
         540  0.215999991      -1.76780474    
         541  0.216399997      -1.77190161    
         542  0.216799989      -1.76330316    
         543  0.217199996      -1.76007617    
         544  0.217599988      -1.75496948    
         545  0.217999995      -1.75351346    
         546  0.218400002      -1.75820339    
         547  0.218799993      -1.75257480    
         548  0.219200000      -1.75151229    
         549  0.219599992      -1.75061870    
         550  0.219999999      -1.74594045    
         551  0.220399991      -1.73951924    
         552  0.220799997      -1.74234319    
         553  0.221199989      -1.74364579    
         554  0.221599996      -1.73900115    
         555  0.221999988      -1.74351585    
         556  0.222399995      -1.74488842    
         557  0.222800002      -1.73847997    
         558  0.223199993      -1.73848021    
         559  0.223600000      -1.73999262    
         560  0.223999992      -1.73700285    
         561  0.224399999      -1.74191332    
         562  0.224799991      -1.73876667    
         563  0.225199997      -1.73995483    
         564  0.225599989      -1.74049783    
         565  0.225999996      -1.74107146    
         566  0.226399988      -1.74106896    
         567  0.226799995      -1.73826182    
         568  0.227200001      -1.73132217    
         569  0.227599993      -1.73118532    
         570  0.228000000      -1.73221171    
         571  0.228399992      -1.72772467    
         572  0.228799999      -1.73368812    
         573  0.229199991      -1.73185897    
         574  0.229599997      -1.73420799    
         575  0.229999989      -1.74132359    
         576  0.230399996      -1.74637187    
         577  0.230799988      -1.74137402    
         578  0.231199995      -1.74166250    
         579  0.231600001      -1.73680711    
         580  0.231999993      -1.74083495    
         581  0.232400000      -1.73881745    
         582  0.232799992      -1.73516250    
         583  0.233199999      -1.73977745    
         584  0.233599991      -1.74479222    
         585  0.233999997      -1.74681211    
         586  0.234399989      -1.74620831    
         587  0.234799996      -1.73992383    
         588  0.235199988      -1.73993957    
         589  0.235599995      -1.73916471    
         590  0.236000001      -1.73903131    
         591  0.236399993      -1.73926020    
         592  0.236800000      -1.74217081    
         593  0.237199992      -1.73430371    
         594  0.237599999      -1.73851514    
         595  0.237999991      -1.73259950    
         596  0.238399997      -1.73449409    
         597  0.238799989      -1.73128474    
         598  0.239199996      -1.72556221    
         599  0.239599988      -1.72589850    
         600  0.239999995      -1.72518766    
         601  0.240399987      -1.72574186    
         602  0.240799993      -1.72014618    
         603  0.241200000      -1.71821010    
         604  0.241599992      -1.72419941    
         605  0.241999999      -1.72573566    
         606  0.242399991      -1.72430480    
         607  0.242799997      -1.72416234    
         608  0.243199989      -1.72357965    
         609  0.243599996      -1.71743417    
         610  0.243999988      -1.71663105    
         611  0.244399995      -1.71948886    
         612  0.244799986      -1.71983171    
         613  0.245199993      -1.72160363    
         614  0.245600000      -1.71629429    
         615  0.245999992      -1.71502495    
         616  0.246399999      -1.71550548    
         617  0.246799991      -1.71673417    
         618  0.247199997      -1.72083008    
         619  0.247599989      -1.71983826    
         620  0.247999996      -1.72072101    
         621  0.248399988      -1.72262979    
         622  0.248799995      -1.72232091    
         623  0.249199986      -1.72599173    
         624  0.249599993      -1.72501206    
         625  0.250000000      -1.72104120    
         626  0.250400007      -1.72883821    
         627  0.250799984      -1.72966623    
         628  0.251199991      -1.73128426    
         629  0.251599997      -1.73353803    
         630  0.252000004      -1.72631788    
         631  0.252399981      -1.72568274    
         632  0.252799988      -1.72231662    
         633  0.253199995      -1.72542250    
         634  0.253600001      -1.72527230    
         635  0.254000008      -1.72355521    
         636  0.254399985      -1.71693623    
         637  0.254799992      -1.71633756    
         638  0.255199999      -1.72435486    
         639  0.255600005      -1.71929169    
         640  0.255999982      -1.72018826    
         641  0.256399989      -1.72202599    
         642  0.256799996      -1.71974051    
         643  0.257200003      -1.72612858    
         644  0.257599980      -1.72708642    
         645  0.257999986      -1.72319758    
         646  0.258399993      -1.72343898    
         647  0.258800000      -1.72507775    
         648  0.259200007      -1.71995831    
         649  0.259599984      -1.72231305    
         650  0.259999990      -1.72337723    
         651  0.260399997      -1.72716212    
         652  0.260800004      -1.72465801    
         653  0.261199981      -1.72593284    
         654  0.261599988      -1.72812653    
         655  0.261999995      -1.72506344    
         656  0.262400001      -1.73239827    
         657  0.262800008      -1.72897911    
         658  0.263199985      -1.72752845    
         659  0.263599992      -1.72349632    
         660  0.263999999      -1.72644818    
         661  0.264400005      -1.72227192    
         662  0.264799982      -1.72327542    
         663  0.265199989      -1.72680426    
         664  0.265599996      -1.72811186    
         665  0.266000003      -1.72850168    
         666  0.266399980      -1.72749496    
         667  0.266799986      -1.73121488    
         668  0.267199993      -1.73370564    
         669  0.267600000      -1.72999239    
         670  0.268000007      -1.72419488    
         671  0.268399984      -1.71862876    
         672  0.268799990      -1.71915042    
         673  0.269199997      -1.72078204    
         674  0.269600004      -1.71353853    
         675  0.269999981      -1.71237838    
         676  0.270399988      -1.71423042    
         677  0.270799994      -1.71709633    
         678  0.271200001      -1.71844137    
         679  0.271600008      -1.71762753    
         680  0.271999985      -1.72205997    
         681  0.272399992      -1.71401954    
         682  0.272799999      -1.72115028    
         683  0.273200005      -1.72061372    
         684  0.273599982      -1.72314441    
         685  0.273999989      -1.72679365    
         686  0.274399996      -1.72760558    
         687  0.274800003      -1.72991896    
         688  0.275199980      -1.72572160    
         689  0.275599986      -1.73796713    
         690  0.275999993      -1.73499417    
         691  0.276400000      -1.73566735    
         692  0.276800007      -1.73178971    
         693  0.277199984      -1.73611200    
         694  0.277599990      -1.73992848    
         695  0.277999997      -1.73605418    
         696  0.278400004      -1.73732126    
         697  0.278799981      -1.73750079    
         698  0.279199988      -1.73892152    
         699  0.279599994      -1.73834801    
         700  0.280000001      -1.73357952    
         701  0.280399978      -1.73990011    
         702  0.280799985      -1.74479246    
         703  0.281199992      -1.74509883    
         704  0.281599998      -1.74116552    
         705  0.282000005      -1.73691308    
         706  0.282399982      -1.73878050    
         707  0.282799989      -1.74708462    
         708  0.283199996      -1.74998307    
         709  0.283600003      -1.74571002    
         710  0.283999979      -1.73681998    
         711  0.284399986      -1.73082960    
         712  0.284799993      -1.72877884    
         713  0.285200000      -1.73382533    
         714  0.285600007      -1.73410881    
         715  0.285999984      -1.73223412    
         716  0.286399990      -1.73583269    
         717  0.286799997      -1.74339366    
         718  0.287200004      -1.74560106    
         719  0.287599981      -1.74959838    
         720  0.287999988      -1.75284219    
         721  0.288399994      -1.75890446    
         722  0.288800001      -1.76458704    
         723  0.289199978      -1.75895977    
         724  0.289599985      -1.75884032    
         725  0.289999992      -1.75893462    
         726  0.290399998      -1.76368141    
         727  0.290800005      -1.76124167    
         728  0.291199982      -1.76120210    
         729  0.291599989      -1.75955534    
         730  0.291999996      -1.75557101    
         731  0.292400002      -1.76003551    
         732  0.292799979      -1.75688279    
         733  0.293199986      -1.75486231    
         734  0.293599993      -1.75005066    
         735  0.294000000      -1.74920607    
         736  0.294400007      -1.75089097    
         737  0.294799984      -1.75774181    
         738  0.295199990      -1.75509715    
         739  0.295599997      -1.76160574    
         740  0.296000004      -1.76460099    
         741  0.296399981      -1.76078308    
         742  0.296799988      -1.76807237    
         743  0.297199994      -1.76441884    
         744  0.297600001      -1.76689160    
         745  0.297999978      -1.77108443    
         746  0.298399985      -1.76098979    
         747  0.298799992      -1.76215529    
         748  0.299199998      -1.75677454    
         749  0.299600005      -1.75358808    
         750  0.299999982      -1.75283432    
         751  0.300399989      -1.75646305    
         752  0.300799996      -1.75963402    
         753  0.301200002      -1.76444626    
         754  0.301599979      -1.76189041    
         755  0.301999986      -1.76683474    
         756  0.302399993      -1.76469588    
         757  0.302800000      -1.76612747    
         758  0.303200006      -1.76176703    
         759  0.303599983      -1.76648474    
         760  0.303999990      -1.76807261    
         761  0.304399997      -1.76065075    
         762  0.304800004      -1.76092696    
         763  0.305199981      -1.75610340    
         764  0.305599988      -1.75564110    
         765  0.305999994      -1.75405836    
         766  0.306400001      -1.76040471    
         767  0.306799978      -1.76610792    
         768  0.307199985      -1.76108074    
         769  0.307599992      -1.75969803    
         770  0.307999998      -1.75792718    
         771  0.308400005      -1.75693500    
         772  0.308799982      -1.74992299    
         773  0.309199989      -1.74860561    
         774  0.309599996      -1.74715257    
         775  0.310000002      -1.74992788    
         776  0.310399979      -1.74814665    
         777  0.310799986      -1.75374889    
         778  0.311199993      -1.75767040    
         779  0.311600000      -1.76043034    
