   1.67999983      0.822394490      0.489520580    
   1.68799984      0.826267242      0.489494860    
   1.69599986      0.830128431      0.489462554    
   1.70399988      0.833986044      0.489428461    
   1.71199989      0.837857842      0.489402980    
   1.71999991      0.841709137      0.489365816    
   1.72799993      0.845591724      0.489347070    
   1.73599982      0.849455357      0.489317656    
   1.74399984      0.853322506      0.489290476    
   1.75199986      0.857186496      0.489261746    
   1.75999987      0.861068606      0.489243567    
   1.76799989      0.864933372      0.489215732    
   1.77599990      0.868815064      0.489197701    
   1.78399992      0.872710884      0.489187747    
   1.79199982      0.876591444      0.489169389    
   1.79999983      0.880499840      0.489166617    
   1.80799985      0.884398103      0.489158273    
   1.81599987      0.888283908      0.489143163    
   1.82399988      0.892204165      0.489147067    
   1.83199990      0.896090090      0.489132166    
   1.83999991      0.899996400      0.489128500    
   1.84799993      0.903901398      0.489124149    
   1.85599983      0.907807589      0.489120513    
   1.86399984      0.911703348      0.489111274    
   1.87199986      0.915585637      0.489094943    
   1.87999988      0.919486523      0.489088595    
   1.88799989      0.923381269      0.489079088    
   1.89599991      0.927308261      0.489086658    
   1.90399992      0.931198180      0.489074707    
   1.91199982      0.935095549      0.489066750    
   1.91999984      0.939001501      0.489063323    
   1.92799985      0.942909598      0.489061028    
   1.93599987      0.946830451      0.489065349    
   1.94399989      0.950745106      0.489066452    
   1.95199990      0.954664528      0.489069968    
   1.95999992      0.958567202      0.489064932    
   1.96799982      0.962479591      0.489064872    
   1.97599983      0.966392636      0.489065140    
   1.98399985      0.970338523      0.489081949    
   1.99199986      0.974276900      0.489094853    
   1.99999988      0.978199184      0.489099622    
   2.00799990      0.982142925      0.489115030    
   2.01599979      0.986088455      0.489131242    
   2.02399993      0.990005553      0.489133209    
   2.03199983      0.993947446      0.489147395    
   2.03999996      0.997901678      0.489167511    
   2.04799986       1.00184953      0.489184380    
   2.05599976       1.00580609      0.489205360    
   2.06399989       1.00972843      0.489209533    
   2.07199979       1.01365721      0.489216864    
   2.07999992       1.01756418      0.489213556    
   2.08799982       1.02147114      0.489210367    
   2.09599996       1.02537978      0.489207923    
   2.10399985       1.02929962      0.489210874    
   2.11199975       1.03320098      0.489205062    
   2.11999989       1.03711593      0.489205658    
   2.12799978       1.04103684      0.489209086    
   2.13599992       1.04497683      0.489221394    
