  -1.94052815     -0.761986434       3.80349612    
 -0.130883202      -1.71065605       4.62065077    
  0.341609955      -1.97000730     -0.160951614    
  -4.65368462       1.24908376     -0.556986213    
   4.83950281       4.22751570       4.32011414    
  0.154524580      -2.22260785      -4.86728239    
  -1.05492544       3.53764057      -4.68975306    
 -0.361268461       1.28673303      -3.83103871    
  -2.97652149       2.61508369       2.14970732    
  -4.49657440      -2.63771936E-02   3.72499108    
 -0.755324304      0.929551840      0.365238965    
   1.32257831     -0.697752237       3.25778580    
   1.86374509       2.54071212      -3.21118069    
  -1.33363664      0.274318188       2.70310020    
   2.70525408       4.90368462       2.01620221    
   3.14679074       2.03741837       4.03392982    
   3.79485464     -0.532788217       4.57325554    
  -2.76879311      -2.53955007       1.27530730    
  0.672980726      -3.80556273      0.758082867    
   2.13084936       2.69085932      -1.77752602    
  0.697482586      -2.68829656      -2.34409809    
 -0.524278879       3.83587170     -0.311484069    
   3.65939641      -3.02594948     -0.420478106    
  -3.64194226       4.60845041      -3.92381120    
  -2.27531672      0.466272086       1.56315780    
  -2.00959349       1.87770700     -0.252661198    
  -4.49727440      -2.94433498      -2.22688389    
 -0.493480951       4.08443832      -1.15882707    
  -3.88712716     -0.770004034      -3.78984213    
  0.530309916      -2.02599406      -4.05184460    
  -4.25751972      0.414002240       1.58255053    
  -3.00330210     -0.657168448       3.10780454    
   4.40060663       5.64702526E-02   1.74968565    
  -4.24082422      -4.13762569      -3.89608884    
   4.76416397       4.94277859       1.90591991    
   3.83638811     -0.690886796       3.31651902    
  -3.15900207      -3.11733842      -3.62853384    
  -1.44341826      -1.27875721      -4.49155140    
  -3.27460504     -0.714279652      -1.26003456    
  -2.49326444       2.79792213       2.28264499    
 -0.601104796       4.24455881       3.06900191    
  -3.51575494       4.25044394       2.06851006    
  0.856518388       2.08961248      -3.72385836    
  0.965341449      -2.67517853       2.86610055    
   4.96028948       4.52264786       3.98188853    
 -0.730210364      -3.03772306       2.53130364    
   1.81479073      -1.12567675      -3.51790833    
  -1.25025463      -2.27999353      0.897361100    
   2.02542782      -4.34550858      -1.36815917    
  -4.60955811     -0.390908092      -1.02622271    
   3.72272706      -1.08573914      -3.70689082    
  -2.04566383       1.74715638       2.92686319    
  -4.67856073      -4.01353550       1.06272304    
  0.950913429      -4.29359341       2.87077260    
  -2.95176339      -3.75710106      -4.05096960    
   1.57473159     -0.626554310       2.03545618    
  -4.81746197      -2.92640400     -0.658710778    
   2.34460378       4.49634504      0.222378269    
   2.86172843       4.75347948      -1.06109750    
   4.52461720     -0.457774132      -4.06350327    
   3.63314939      -3.14951611      -2.25500345    
  -4.34424639      -1.93192041      -1.42065573    
  -4.89415073      -1.20830584      -2.24257231    
  -3.49149609       2.02337766      -1.55640125    
   4.57314968       2.46203661       1.19992864    
  -4.50238943       3.22149682      -4.54561138    
  -3.70968413      -3.81202745       2.81275868    
   2.45121956       2.76108122      -4.95112324    
  -1.40565956       1.21505511     -0.360938102    
   2.00776553       2.12350726      0.295813262    
  -1.68582213       2.15128589      -1.89674091    
   1.56253386     -0.620679557      -4.33248615    
   3.41201830       1.52036083      0.713171422    
  -1.73102677       1.70617127       2.73602653    
   2.25614166      -9.50324610E-02  -2.70266104    
 -0.221593618       3.05933046       1.41945398    
  -3.08192205      0.309438109      -1.47673047    
  -3.19673204     -0.857707202       1.39932716    
  0.381278962      -1.46115732       1.44335258    
   3.52111745      -4.74829292      0.899028122    
   3.39832425       1.36477339      -2.18054175    
  0.987271190       4.60486603      -2.76756668    
   2.92943764       3.48891616     -0.915544331    
   2.79921174       1.57188106       4.67781496    
  -5.85394874E-02  0.559468210       4.26263809    
 -0.357492030      -2.30427599      -1.67968404    
   3.81758976      -2.49882603      0.458414584    
 -0.964467227      -2.92961740      -1.42388380    
  -4.78597212       3.06220365      0.376103699    
  -1.20271826      0.722901821       2.87072134    
   3.72975278      -2.77679181       3.05289197    
   2.50691199      -2.19427729       3.85348868    
  -2.81766701      -1.05501437      -4.87185097    
  -3.92014074      -4.86949539     -0.882711709    
  -3.84520411      -4.40564966       1.49798501    
  -2.02222729       2.37930894      -2.60374689    
  -2.18952179     -0.651336789      -1.26607847    
  -4.05333757       4.34333754      -3.13436460    
   4.77222729      0.299482584       3.00509501    
  -2.69093585       1.28408098      -3.20743227    
   2.35073757       3.83167839       1.94715285    
   2.45496893       1.98062360     -0.732284725    
 -0.754818439       3.55842423      -1.49264097    
   2.10906887      -4.94087934       2.56848097    
  -3.49560809       4.45015097      -8.26447830E-02
  -2.79439354      -4.95379877       2.40829182    
   2.08610559      -2.71733928       3.32576609    
   4.62021017      -1.56805766       2.00774884    
   2.06903625      -4.77153206     -0.963874459    
  -4.35592508       1.32525599      -3.43099809    
 -0.131710902       2.49986219      -4.69552469    
  0.748796880     -0.401795805      -7.57434368E-02
   4.44964266      -4.16203928      -3.18574500    
  0.608912110     -0.452816457      -4.25713301    
   1.48874915      -4.42377758       2.13024378    
   3.20664597      -1.33290350       2.80598831    
  -2.01139879       1.27251792      -1.70984983    
   3.61400485       3.31323218     -0.710889816    
   2.83823347      -3.58089900      -2.39111996    
  -2.68676162       1.86274326      0.182318598    
 -0.466144353      0.396751255      -3.46108365    
  -2.37405705       4.39535809      -1.27874053    
   3.86823177      -2.05105066       1.60667181    
  -1.70196557      -2.99801755       3.08502197    
   2.87241864       2.99640703       1.42715037    
   1.60811532       3.19131684       3.18111157    
  -4.81289196      -2.69817567       4.52879667    
  -1.63679874      -1.07142997      -2.02975559    
   3.75165915       3.50224853       3.49113345    
   2.42900586      0.781032562      -1.20254517    
  -2.62804294      -2.15137982       2.58928561    
  0.366199255       2.42881417       2.40907311    
  -3.35598397      -2.78330779       1.64904201    
   4.05275345     -0.252923906      -4.98173945E-02
  -5.42064235E-02  -1.71083379      -2.66513801    
   1.29383528       3.72135901      0.901177347    
   2.60630155      0.311473936      0.531177759    
   4.27663469      -3.97054720       4.91367388    
 -0.564987123       2.75099635       3.56952429    
   4.01192331       4.00824547      -1.01384580    
   2.08011603       3.83523607      0.745032430    
   3.57938170      -1.90019095      -4.15297318    
  -1.78933668      -4.64144993       3.59380531    
   1.97721338      -1.93956912       2.09047604    
  -3.17102027      -2.01134324     -0.992241502    
  -1.10292149      -1.29276228      -3.30920529    
   1.65891826      -3.12869763      0.890915036    
  -1.97479379       3.88428664      0.457220197    
  0.803959727       4.37861204      -3.93267488    
   2.40306234      -3.06185222      -1.40142655    
  -1.68700576       1.18074858      0.968547046    
   4.63518238       3.98591566       2.59608269    
  -2.21794963      -4.56073141      -3.23203015    
  0.839641392      -4.39693022      -1.17538083    
  0.387262642       4.78157663      -2.74064183    
  -1.88703811      -4.46885252     -0.660543263    
  -2.29912710      -2.69988108       1.93308032    
  -2.61248612      -1.12013400       1.13800573    
   2.20030499      -1.55028033      -1.22845232    
   3.95336938      -3.40463138     -0.899373293    
  -2.46190524       3.21081519      -3.41523528    
  -1.94101727      0.789521635     -0.872517943    
  -1.82472634      0.205553174      -4.06983185    
   2.13786101       2.22979426       3.19737792    
   2.32354999       2.53305650      -1.15006709    
  -3.19663835      -1.38606894      0.434744030    
  -3.64337707      -3.14123940       1.44441628    
   3.36401749      -2.41158772      -1.23841631    
   1.86108351       3.40161633       4.54288960    
  -4.89250040      -1.50180590       4.25811005    
  -3.04215837      -1.62975216      -1.09428835    
   4.94164944      -4.97248650       3.21888828    
 -0.638574302       4.58893061     -0.164905280    
 -0.552544236       1.54583418       3.70026112    
  -4.79393625     -0.776816845      0.278689921    
  -2.89841390     -0.649856746      -3.70877862    
 -0.213292077      -1.41682005       4.66287708    
  -1.41587186      -4.79432821      -4.34650850    
  -1.08273292      -2.69288905E-02 -0.869884610    
  -3.95246935      -4.29691935      -4.56324339    
  -2.78397655       1.16189516       1.24141097    
  -4.77420092       1.74921429      -4.69713211    
  -2.86656618       1.63560414      -2.37294555    
  -1.83688104       1.57420635       4.02075148    
  -3.04077387       3.39719748      -3.47509503    
  0.438428640      -3.94503641      -2.83389664    
  0.184550360      -3.53649163      -4.85563183    
   1.90272522      0.408934057      -2.00375199    
   3.20923185       3.81317210       3.63289565E-02
   2.66145849     -0.140551582     -0.878414154    
  -1.10166609       1.78400600       4.18665838    
  -4.32188654       4.94730711      0.161231756    
  0.894764841      0.187993482      -1.43357432    
   1.63708413       1.52058592E-02  -4.04147005    
  -3.49593306       4.25648308      -4.90881634    
   4.82807493      -1.27755356      -1.26497316    
  -3.37748432      -1.05073142       4.42438698    
 -0.678187072      0.106330857       1.53786647    
  -1.77962244      0.691685796       3.47233057    
  -2.66491866     -0.363608301       4.23143625    
  -2.63029188E-02 -0.546511412      -2.71902728    
  0.115125619      -4.96408653       1.15981627    
   4.61918640     -0.961909413       6.47231117E-02
   1.95270038      -3.71112180      -4.12066174    
  -4.48347139     -0.618929684       3.13570428    
  0.650372982      0.853156388      -2.18814492    
   4.71902323       3.58387470       4.63222599    
  -3.61424279       2.92764878      0.266719639    
  -1.40263712      -3.11643195      -2.79255199    
  -3.64401889       3.36477637       1.95509100    
   3.46000338      -2.16186261     -0.120204583    
   4.30394459       1.16668653     -0.847177327    
  -4.04714346       1.02400017       4.35885048    
   2.03056931       4.56151438      -3.67476249    
  -1.44260861E-02  0.770444095       1.23043609    
   2.80419827       3.58580279      -3.34972501    
  -4.11102057      -2.89344573       3.84821749    
 -0.524258137      -4.92285156      -1.74994051    
   1.54578686     -0.189401209       4.91006947    
  0.715926111      0.818844795       4.18676472    
   1.50919473     -0.792984068      0.409586281    
   3.38611031      0.567624331      0.391238868    
  -2.25914121       4.84363937     -0.312432677    
  -3.98111248       3.12935543       2.83847141    
  -2.28127766      -1.17411733       2.99611259    
 -0.228466421      -4.25394440       3.01323867    
   3.28859925      -3.88090897      -4.74096012    
   2.86244464       2.06598401      0.120465733    
 -0.970564961       2.55430317     -0.213779792    
   4.86243439     -0.771486044       2.49169064    
   1.33429062       4.03707314       2.33927059    
  -3.34714484       2.80146980       4.69993830    
  -2.55733633     -0.395398468       2.63189816    
  -2.63066578       4.20310593       4.16614485    
   1.66976035      -4.09117746      -2.53679609    
  -4.85572338       3.26379919      -3.75746632    
   1.93075311      -1.31675601       3.62995529    
  -3.31150293       1.42263174      -3.15869856    
  -2.53817511       3.95202494      0.865096867    
  -3.92232084     -0.756113112       4.89997244    
 -0.261282116       1.50454676      -4.77692080    
  -2.10413218       4.44903660       3.97938871    
  0.894489706       3.06881046       3.29162717    
  -4.12631845       2.26660228       1.22591054    
  -2.51695824      -2.80439210      0.494340777    
   2.51737022      -4.40425348       4.22053576    
 -0.746648192      0.438411176       3.61917090    
   1.50602019       3.42227650      -3.32907748    
  -3.35025692       1.76137805       3.25023681E-02
  -2.10512662       1.22555482       4.07357883    
 -0.690582454       4.82894421      -4.60702801    
  -2.95439792       2.35121536      0.312127829    
   2.84364700       2.52974629      -1.53956032    
   1.61743045     -0.582847238      -1.16944027    
  -3.02340531      -4.09137964      -3.01798940    
  -4.01528025      -4.32255983       2.29041839    
   3.29526401      -3.74173141       3.52596927    
   2.60626411      -4.23937845      -1.95406544    
  -3.97646284       1.71045399      -4.50372458    
  -4.52469540       3.56148982      -2.01226568    
  -4.26507092       2.97146583      -3.82476664    
   8.74970108E-04   2.35487604      -1.55523169    
   1.00052452       3.36030483      -1.58680451    
  0.334335238      -2.38014221       4.24578857    
  -1.44848633      -4.92361403      -1.67565250    
   2.58141303     -0.601663649       1.06013596    
  -4.64219618      -2.64476395       1.04217303    
  -2.92874169       1.76472211       4.94959307    
  0.817397296       2.80257869       1.57425952    
  -3.51464796       3.58901262      -3.74764872    
   2.46846271      -1.97447419      -1.50799334    
 -0.986542463       3.02888298      -4.09997606    
  -1.90831459      -8.84644911E-02   4.42104006    
  -3.39636970      0.190429896       4.86839724    
  -1.85991704      -1.04491222     -0.534767628    
  0.232504487       3.13862944      0.243341729    
   2.65627551      -1.99510825      -4.39946175    
  -4.98478556      -4.38989973       3.35808206    
   3.32583904      -4.81851864      -4.81798363    
  -1.08754611       4.36176968       3.28255963    
  0.534617186       2.05147529       4.18217278    
  -3.90379578E-02  -4.22036266      -1.62131548    
  -3.00624919       4.41044664      -4.85403967    
  -2.55666804      -3.72963643     -0.338356346    
   1.87410688       3.96909976      -1.22960174    
   4.57134342       1.03518856       2.16088343    
  -1.13344657      -4.69326067       4.08603764    
   4.45655727     -0.614561200      -4.57849455    
  -3.82659650      0.273240149      -3.47684622    
   2.43477869       4.73441458      -2.80652952    
   4.46054554       1.50502586      -4.98022747    
  -2.36348581       3.42229199       3.57725286    
 -0.971802711      -1.98132753       9.79892462E-02
   1.28236198       1.11629677      -4.10653114    
   4.62728786     -0.903311968       4.90920258    
 -0.232875958       3.08374405       2.24988723    
  -2.77513599      -3.44238091       2.27842569    
   2.23187709      -2.62576294      -2.94668603    
 -0.350484282     -0.304450363      -4.12162161    
   1.90782154     -0.124256171      -1.40247452    
  0.493531495       2.57073402       4.79729652    
  -4.82858419      0.552448153       3.24226761    
  0.959700942      0.152418584      -3.57480645    
  -3.29852891      0.577825665      -3.01657343    
  -3.35436320      0.543531835       2.18233728    
   1.18940544      0.543058097      -3.02715015    
  -3.27597475     -0.245902687       3.81437445    
   1.88838649      -3.57219386      -4.19838381    
  -2.72355819       3.55302906       1.51401472    
   2.83677506      -2.96791673      -3.55342722    
  -1.12002325     -0.622662008       2.23978353    
   2.72069168      -2.46619821       3.21021724    
  0.635227561       1.63317609       1.72547293    
  -3.97864366       2.58572125       3.52435255    
   2.53618002      -4.65753031       3.64749026    
   3.95051169       1.44654143      -2.21850276    
  -2.34860754      -1.17261136       3.19071293    
  0.417782664      -9.63840708E-02   1.41636002    
  -1.89408290      -1.08774662      0.403344810    
  0.712356687      -3.04813886     -0.336382896    
   4.69296074      -2.22521067       3.19277239    
  -2.60968971      -4.39569139      0.133226722    
  -3.01026559       4.93165731      -2.28324032    
 -0.297922760       3.60804367       2.53379178    
  -2.44727612      -2.77268028      -3.57353425    
  0.113980420     -0.988333642       1.52152205    
   9.29671973E-02   3.44365764       2.98500752    
 -0.703462005       3.93802261     -0.994937479    
  -4.64027739      -7.38500431E-02  -3.51691580    
   1.24348092      -2.15163994      -4.72445869    
  -3.86431789      -2.43089390      -3.29371142    
  -1.13690650       3.90476823      -2.61213088    
   1.14045262      -2.01343179      -1.40015662    
   1.56616223       4.21378088       3.06635952    
  -2.62625718      -3.27920008      -4.31317186    
  -3.06374645      0.709662557       1.07840359    
   3.10710716       4.54006863       3.36261201    
  -1.64769471       2.06453156       1.87423635    
   2.32377172      -3.60854650       1.43897438    
   2.19861269       4.69109678       3.15630651    
  -1.65801620       1.27577615      -1.69419312    
 -0.567375183      0.470703572       3.10596585    
  0.515776873       3.45737934       1.43224883    
   2.30956435       2.27939558       3.83972740    
  -4.62610960      -2.38978028      -3.62304997    
   1.34662104       2.01184916      -2.86194301    
  -3.54639053      0.810980558       3.50747728    
   4.79037237      -3.56551027      -4.26442814    
  -2.54596782       3.89332318      -3.94304729    
   2.77490306       1.81135547      0.813014925    
  0.539862573       4.35652161      -5.34012504E-02
   4.16202784      0.884411216       3.37944555    
   2.61472750       3.67093658     -0.235575259    
 -0.127171725      -1.02357090     -0.930290997    
  0.248363137      0.322588921      -4.66727352    
  -1.73718512      -2.38965487      -2.49920130    
   1.75634778       2.56543493      -4.84690475    
  -3.86802721      -3.18979692       2.64745188    
   1.48322940      0.185930669       3.25594783    
   3.92497587       4.23699284     -0.167186558    
 -0.469343960      -3.30150175       1.36375439    
  -4.97286177       3.07058644       4.05699110    
   3.29001570      -4.86364508      0.344560772    
  -3.07585144      -4.08336639       2.60088658    
   4.78962708      -3.38103247       4.02939129    
  -3.59314513      -3.66291499      -1.20130062    
  -2.60284615      -3.88394952       3.41053629    
  -4.56580782       1.86021411      -2.30883193    
  -4.68813467      -1.26859283       1.85148466    
   4.28213072      -2.60744977       1.23594117    
  -4.03668594      -1.63725638      -1.96683609    
  -2.82436180      -2.12206316      0.743239284    
  -2.55064273       2.13569570       4.38010597    
   1.86510646       1.25492108      -1.09810328    
   3.57559013       2.30184150       2.64687109    
   2.87777853       2.03086424      -2.50935102    
  -4.57995844       4.05318689       2.59537435    
   4.38102341      -1.70612073      -1.21709836    
   2.42420053       3.03853846      -2.56409168    
  0.112834543      -1.37785625      -4.95529890    
   2.34497595      -4.47392321      -3.93485570    
  -3.12133217       4.38974667      0.202348456    
  -4.04122543       3.02162766       4.66021061    
   2.07508636      -4.09947634       4.89331913    
   1.43824863      -2.32044077      -3.94879079    
  -3.04499865       1.25517488       3.85489082    
   1.54944098      -3.69452715     -0.470864892    
  0.386900693       3.89003706      -3.95771956    
  -4.76731920       8.15487131E-02  -3.03245425    
  -4.43721151       4.12225342      0.519066632    
   2.69709396      -3.52198410      -3.84535146    
   4.68102503       1.14255464      0.177047536    
  -2.50812197      -4.09239340       4.56955719    
  -3.21701384       1.14842594      -3.71068525    
  -3.72570872      -2.98288584      0.467105120    
  -3.86966753       4.00722790      -3.09805918    
  -2.30055952      -1.49218345       4.18087387    
  -1.97377872      -3.47288537       3.44693685    
   2.18530536       4.21591473      -4.21150923    
   3.73660851       4.93057346       4.04188585    
   2.96803927      -2.23546672       1.47110534    
  -3.93781376       3.72749066      0.517010868    
   1.50500846      0.187009975       4.09820509    
   3.79571939       2.98752021E-02   4.95253038    
  0.797903776       4.59041452       2.25890899    
 -0.969012320       3.81769776       1.92956901    
  -2.82114530       1.94858599      -4.19442987    
 -0.417031914      -1.88890970      -1.84896886    
   3.96749163      -2.83632803       4.67025900    
  -3.61271262       2.12131166       3.82730556    
  -4.77889538       2.86712980       4.46059132    
  -3.77214909       4.05467510      -1.68009102    
  0.451621205      -4.71751785      -4.08338642    
   2.41055512      -4.17419863      0.216414571    
   2.24109983       4.57172918       4.40361738    
   3.41940188       2.72516847      0.525101125    
   4.24317408      -3.73451638      -1.78253710    
  -2.27849102       3.63763618       1.23026216    
 -0.591964602      -4.53489685      -3.98810005    
  0.814808905      -2.91855907      -4.00257397    
  -4.66117239      -1.85588491      -2.50545645    
   4.91586208       4.65183830       4.54606056    
   4.58462143      -2.86017489      -3.97741389    
 -0.369376659      0.631582677     -0.176978901    
 -0.940215170       1.07814038       4.72242022    
 -0.550322711      -3.00834298      -2.13074541    
  -3.40753818      -2.96106696       4.09575176    
   1.97266912      -1.20320153       4.41650724    
   3.20823669      -4.83176231       2.10156560    
  -1.38424730      -2.30019784       1.57406521    
  -4.07009172       4.29374075       1.67997742    
  -1.64305544       3.63460970     -0.210619420    
   1.76457775      0.869578838       1.59289277    
  -4.91186333      -1.94746578      -4.82303619    
  -1.11559391      -4.47746325      -3.45190001    
  -2.61258388       1.28107250      -1.15687370    
   3.20235586       2.65458727       4.75439930    
  -2.06396699      0.247536615     -0.102799438    
   2.49936032     -0.393835336       3.79179239    
  -3.48994565      -2.41922379      -4.84856367    
  -3.03682876      -3.80332136      -1.23503995    
   1.40325248     -0.273007631      -1.98670912    
  -3.57581711       4.79988575      0.613243580    
   4.76668787      0.663779855       3.92716408    
  0.358897477     -0.799275577       3.12386537    
   1.62330174      -1.31233370      -3.26215053    
   4.87598515       4.91180706      -2.23070860    
   3.52293468       1.73849463      -1.67631865    
   4.95199442       2.24864435      -4.72161293    
  -3.57628155      0.303298801      -1.41650534    
   2.30206347       4.73325014       1.38460732    
  -4.10887480       1.63033092     -0.424218148    
  -4.14338112       3.87449813     -0.835339904    
   4.05492121E-03   3.32539558      0.799279451    
   3.86894560      -4.56897879       4.70948172    
  -2.19523859       3.93362570       2.25544667    
   3.56389737       2.69373345      -2.03468227    
   4.67207336      -2.43248153       1.72102666    
  -4.64836025       2.52224088       2.32228947    
   3.36915922       2.37016034      -3.87743211    
   1.66917336       4.78562737      -2.92579889    
  -4.43984318     -0.566744089       4.55686283    
  -1.15073776       4.48527908      -2.89292431    
   3.37877846      -1.35679448       6.67072088E-02
   1.46828640      -2.72741890       1.66864800    
  0.905090392       1.14010799      -1.85894442    
   3.81870508       1.17160094       1.90999115    
  -3.63980412      -4.50198746       3.60806370    
   4.21433640      -4.11093712       1.73348916    
  -3.85182953       2.81955910      -4.54858637    
   4.99881411       1.47783983      0.632045686    
   2.25567055       1.06343317       4.55198860    
  -3.22181010       3.39170241     -0.501304686    
  -2.16280818      -2.30684590      -1.51693726    
  -3.56547666      -3.36136079       3.70550990    
 -0.748769224      -2.31336427       3.45820069    
   4.57465458      -3.87863588      -4.20152712    
 -0.979814351       2.29405427      -1.82104540    
  -2.03428221      -1.64948630       1.78455925    
  -2.76073194      -3.38595629       3.58387113    
   4.59446096      -1.51317644      -3.35138154    
   1.05914781E-02  0.212084010     -0.997148454    
   4.90510941     -0.540839493      -2.45793104    
  -4.38160563      -3.93711591       4.04347324    
   3.50849199      0.326680630       4.30310297    
 -0.472670078       1.54727495       2.92068839    
  -4.71114397      -3.12901998      -2.95132375    
  -3.77061892      -4.07292032       4.15800667    
  0.328835547       1.99882638      0.994644761    
   2.46058893      -3.10795021       3.33491588    
  -4.27352476      -3.56201744     -0.144184217    
  -2.93499303      -3.28857374      -2.20776582    
  -1.43489969      -4.56293678       4.69781542    
   4.47113752      -3.85415435      -2.11209202    
  0.145678475      -2.14587092      0.885236382    
   1.01586819      0.344795078      -3.69247049E-02
   7.14083165E-02   3.00279093      -2.84280515    
   3.73658538       3.02522326       4.50647211    
  0.323601216       1.21749341       3.08354926    
  0.857818902      -4.64982939      -1.65599489    
  -3.82978487      -3.57768297      -2.43678331    
   3.20523691      0.288642049       3.41018128    
  -4.20348883      -2.70734406      -2.02723217    
  -2.83864379      -3.65300345      -2.72477126    
 -0.560598254      -4.97576857      -1.55384910    
   4.98271370       4.84386683      -3.20728278    
  -2.36376452      -3.08612370     -0.976702571    
  -4.36591911      -2.43444109      -1.51309025    
  0.673900962      -3.17541838      -4.51219749    
   2.94192266      -4.01988697      -1.27249670    
  -2.68595314       4.35466290     -0.634865880    
  -3.56068110      0.401666850      0.143715575    
  0.800378561       2.32857800       1.32883883    
   3.43149471       4.65768528      -3.81045651    
  -4.72712851       2.11146325E-02 -0.550653517    
   1.67648947      -3.64377117       3.07024360    
  -4.89653111      -4.40316439      -4.66825771    
  0.285413802       1.15274549      -1.67026937    
   3.07094669       1.80641091      -4.76380014    
   2.38772917       1.06266046      -2.33314157    
   4.45990515      0.775336266      -4.80750656    
  -6.25465214E-02  -2.54661679       3.31447124    
  -3.78819132       4.73839808       3.54332924    
  -2.61477709       2.77703643      -1.87590086    
   2.94314337       1.75196779       3.08115339    
  -4.54507637       3.66856456      -1.46234858    
  0.931641042      -4.27631140      -4.00956631    
   4.02055502       2.77979779      -1.46861422    
  0.117717668       2.34684443     -0.369964868    
  -4.88206673      -2.01509833      -3.07829547    
   3.70937443      -2.97594500      -4.54396534    
  -1.08566225      -3.99804807       4.33261919    
  -1.78191566      -2.32864308       3.06554937    
  -2.47161102      0.810008347      -4.84641552    
  -4.19327402      -3.33138657      -4.96225309    
  -2.16261625      0.139010265      -2.22277308    
 -0.175747678       1.88537490       3.21954894    
  -1.95651317      -2.31896782     -0.859775305    
  -1.86083078      -1.03465629       4.97193289    
   4.32118845       4.28372908      -1.57553530    
  -1.14008880       3.46818781      0.671485305    
  -3.98234749     -0.827734232      -2.54963493    
  -3.76269603       1.97145152      0.523726046    
   4.88681412      0.623309016       1.20266747    
   1.60174704      -2.16861224       1.15113080    
   3.32625580      -2.50951719      -3.21363544    
   2.31775904      -3.52703643       1.99782658    
 -0.113049813       1.76182258      0.733861387    
  -1.93556416      -1.73412776      0.744649768    
  -4.43723679       4.32000446       3.80515909    
   4.37993240       1.00463307      -1.77152944    
   1.50094438       1.71965873       4.59402990    
   1.35397911       3.58832788      -2.53631735    
 -0.671579123      -2.76986790      0.734585822    
  -1.73614907       4.30201864      -2.04354548    
   3.53590101E-02   4.67042398      0.786286831    
   1.05241668      -2.69195223       1.99531817    
   1.25651562      -4.25737143       1.51012218    
  -4.66766739      0.139760599      -2.76335597    
  -4.97080994      -3.60330391      0.311861247    
  0.783926487       2.65574050      -2.50322962    
  -2.22416854     -0.276478648      -2.71903563    
   3.00577736      -2.47081590       4.01429944E-02
   3.87295341      -3.12120366      -3.87365603    
  0.104334727      -3.87398934      -3.30506516    
 -0.102503888      -1.23779380       1.81653821    
  0.833038211      -2.87557769       1.39273155    
   4.27516747      -2.83692670      0.896981478    
  0.881790936      -4.51567793     -0.123195991    
   2.15652919     -0.355294317      -4.95260143    
  -1.26914835      -3.80049157      -2.52487969    
  0.147241279       2.45517302      -2.20641613    
  -2.15079236       4.19327736      -2.04635382    
 -0.537032723       1.23986876      -2.02993107    
  -2.03434920      -3.28079700       2.50544333    
  -2.42265010       1.00016820      0.323049426    
  -4.58169842      -2.51009822       3.21914673    
  -2.95842123     -0.509162962       2.18110108    
