   8.63999948E-02   7.10487440E-02  0.822323501    
   8.72000009E-02   7.16814771E-02  0.822035253    
   8.79999995E-02   7.23178089E-02  0.821793258    
   8.87999982E-02   7.29508325E-02  0.821518421    
   8.95999968E-02   7.35857561E-02  0.821269631    
   9.03999954E-02   7.42188767E-02  0.821005285    
   9.11999941E-02   7.48536289E-02  0.820763528    
   9.20000002E-02   7.54918084E-02  0.820563138    
   9.27999988E-02   7.61273429E-02  0.820337772    
   9.35999975E-02   7.67614096E-02  0.820100546    
   9.43999961E-02   7.74001628E-02  0.819917023    
   9.51999947E-02   7.80328363E-02  0.819672704    
   9.60000008E-02   7.86729977E-02  0.819510400    
   9.67999995E-02   7.93095902E-02  0.819313943    
   9.75999981E-02   7.99494460E-02  0.819154203    
   9.83999968E-02   8.05889368E-02  0.818993270    
   9.91999954E-02   8.12278837E-02  0.818829536    
   9.99999940E-02   8.18634704E-02  0.818634748    
  0.100800000       8.25037211E-02  0.818489313    
  0.101599999       8.31424892E-02  0.818331599    
  0.102399997       8.37853774E-02  0.818216622    
  0.103199996       8.44230652E-02  0.818053007    
  0.103999995       8.50577578E-02  0.817863107    
  0.104800001       8.56999978E-02  0.817748070    
  0.105599999       8.63419101E-02  0.817631721    
  0.106399998       8.69841427E-02  0.817520142    
  0.107199997       8.76207873E-02  0.817358136    
  0.107999995       8.82593170E-02  0.817215919    
  0.108799994       8.89073759E-02  0.817163408    
  0.109600000       8.95472616E-02  0.817037046    
  0.110399999       9.01881382E-02  0.816921532    
  0.111199997       9.08288658E-02  0.816806376    
  0.111999996       9.14727822E-02  0.816721320    
  0.112799995       9.21131298E-02  0.816605806    
  0.113600001       9.27515179E-02  0.816474617    
  0.114399999       9.34005603E-02  0.816438496    
  0.115199998       9.40432250E-02  0.816347480    
  0.115999997       9.46825147E-02  0.816228569    
  0.116799995       9.53235105E-02  0.816125989    
  0.117599994       9.59664211E-02  0.816041052    
  0.118400000       9.66081396E-02  0.815947115    
  0.119199999       9.72557664E-02  0.815904081    
  0.119999997       9.78991836E-02  0.815826535    
  0.120799996       9.85410661E-02  0.815737307    
  0.121599995       9.91821587E-02  0.815642774    
  0.122399993       9.98261273E-02  0.815572977    
  0.123199999      0.100472845      0.815526366    
  0.123999998      0.101119690      0.815481365    
  0.124799997      0.101762287      0.815402985    
  0.125599995      0.102409162      0.815359592    
  0.126399994      0.103054434      0.815304101    
  0.127199993      0.103699736      0.815249562    
  0.127999991      0.104341380      0.815167069    
  0.128799990      0.104988180      0.815125704    
  0.129600003      0.105632663      0.815066814    
  0.130400002      0.106277563      0.815011978    
  0.131200001      0.106924668      0.814974606    
  0.131999999      0.107570872      0.814930856    
  0.132799998      0.108215794      0.814877987    
  0.133599997      0.108860105      0.814821184    
  0.134399995      0.109502494      0.814750731    
  0.135199994      0.110151194      0.814727783    
  0.135999992      0.110798128      0.814692140    
  0.136799991      0.111442156      0.814635694    
  0.137599990      0.112085424      0.814574361    
  0.138400003      0.112729847      0.814522028    
  0.139200002      0.113375835      0.814481556    
  0.140000001      0.114018224      0.814415872    
  0.140799999      0.114665128      0.814383030    
  0.141599998      0.115310758      0.814341545    
  0.142399997      0.115960293      0.814327896    
  0.143199995      0.116600960      0.814252555    
  0.143999994      0.117246248      0.814210117    
  0.144799992      0.117892288      0.814173281    
  0.145599991      0.118531287      0.814088583    
  0.146399990      0.119181618      0.814082146    
  0.147200003      0.119829670      0.814060211    
  0.148000002      0.120472267      0.814001799    
  0.148800001      0.121117584      0.813962281    
  0.149599999      0.121762015      0.813917220    
  0.150399998      0.122411832      0.813908458    
  0.151199996      0.123058878      0.813881457    
  0.151999995      0.123701036      0.813822627    
  0.152799994      0.124343604      0.813767076    
  0.153599992      0.124993965      0.813762844    
  0.154399991      0.125638679      0.813722074    
  0.155199990      0.126279935      0.813659430    
  0.156000003      0.126923427      0.813611686    
  0.156800002      0.127574489      0.813612819    
  0.157600001      0.128214434      0.813543379    
  0.158399999      0.128860593      0.813513875    
  0.159199998      0.129505247      0.813475192    
  0.159999996      0.130148500      0.813428164    
  0.160799995      0.130792424      0.813385725    
  0.161599994      0.131434053      0.813329577    
  0.162399992      0.132087737      0.813348174    
  0.163199991      0.132730931      0.813302338    
  0.163999990      0.133378819      0.813285530    
  0.164800003      0.134022862      0.813245475    
  0.165600002      0.134665817      0.813199341    
  0.166400000      0.135312915      0.813178599    
  0.167199999      0.135954887      0.813127339    
  0.167999998      0.136598930      0.813088894    
  0.168799996      0.137235925      0.813009024    
  0.169599995      0.137864143      0.812878251    
  0.170399994      0.138501346      0.812801361    
  0.171199992      0.139131501      0.812684059    
  0.171999991      0.139767349      0.812600911    
  0.172799990      0.140399247      0.812495708    
  0.173599988      0.141032562      0.812399626    
  0.174400002      0.141660333      0.812272549    
  0.175200000      0.142292827      0.812173665    
  0.175999999      0.142921567      0.812054336    
  0.176799998      0.143551752      0.811944306    
  0.177599996      0.144184977      0.811852336    
  0.178399995      0.144816071      0.811749279    
  0.179199994      0.145451382      0.811670661    
  0.179999992      0.146081388      0.811563313    
  0.180799991      0.146711051      0.811454952    
  0.181599990      0.147346228      0.811377943    
  0.182399988      0.147981420      0.811301708    
  0.183200002      0.148617595      0.811231434    
  0.184000000      0.149250761      0.811145425    
  0.184799999      0.149883032      0.811055362    
  0.185599998      0.150518343      0.810982466    
  0.186399996      0.151146278      0.810870588    
  0.187199995      0.151775360      0.810765862    
  0.187999994      0.152403533      0.810657144    
  0.188799992      0.153039888      0.810592651    
  0.189599991      0.153677478      0.810535252    
  0.190399989      0.154319286      0.810500503    
  0.191199988      0.154956266      0.810440779    
  0.192000002      0.155596644      0.810399175    
  0.192800000      0.156232730      0.810335755    
  0.193599999      0.156860501      0.810229838    
  0.194399998      0.157499611      0.810183167    
  0.195199996      0.158141121      0.810149193    
  0.195999995      0.158780411      0.810104132    
  0.196799994      0.159416884      0.810045183    
  0.197599992      0.160055116      0.809995532    
  0.198399991      0.160691813      0.809938610    
  0.199199989      0.161328137      0.809880257    
  0.199999988      0.161963880      0.809819460    
  0.200800002      0.162608370      0.809802651    
  0.201600000      0.163247049      0.809757173    
  0.202399999      0.163889304      0.809729755    
  0.203199998      0.164525971      0.809675038    
  0.203999996      0.165163159      0.809623361    
  0.204799995      0.165809274      0.809615612    
  0.205599993      0.166451246      0.809587777    
  0.206399992      0.167087600      0.809533000    
  0.207199991      0.167723268      0.809475243    
  0.207999989      0.168364719      0.809445798    
  0.208799988      0.169000164      0.809387803    
  0.209600002      0.169645265      0.809376240    
  0.210400000      0.170282990      0.809329808    
  0.211199999      0.170922890      0.809293985    
  0.211999997      0.171567276      0.809279621    
  0.212799996      0.172208816      0.809251964    
  0.213599995      0.172852725      0.809235632    
  0.214399993      0.173489735      0.809187233    
  0.215199992      0.174134523      0.809175313    
  0.215999991      0.174775973      0.809148073    
  0.216799989      0.175412312      0.809097409    
  0.217599988      0.176054791      0.809075356    
  0.218400002      0.176696390      0.809049428    
  0.219200000      0.177335724      0.809013367    
  0.219999999      0.177978829      0.808994651    
  0.220799997      0.178625062      0.808990300    
  0.221599996      0.179262415      0.808945954    
  0.222399995      0.179907247      0.808935463    
  0.223199993      0.180547774      0.808905840    
  0.223999992      0.181192085      0.808893263    
  0.224799991      0.181841388      0.808902979    
  0.225599989      0.182477504      0.808854222    
  0.226399988      0.183126673      0.808863461    
  0.227200001      0.183773398      0.808861792    
  0.228000000      0.184415609      0.808840394    
  0.228799999      0.185065567      0.808853030    
  0.229599997      0.185704648      0.808818161    
  0.230399996      0.186350629      0.808813512    
  0.231199995      0.186993167      0.808794022    
  0.231999993      0.187634110      0.808767736    
  0.232799992      0.188285127      0.808784962    
  0.233599991      0.188938931      0.808813930    
  0.234399989      0.189580679      0.808791339    
  0.235199988      0.190225482      0.808781862    
  0.236000001      0.190873310      0.808785200    
  0.236800000      0.191520199      0.808784604    
  0.237599999      0.192164466      0.808772981    
  0.238399997      0.192807630      0.808756828    
  0.239199996      0.193453789      0.808753312    
  0.239999995      0.194092736      0.808719754    
  0.240799993      0.194737792      0.808711767    
  0.241599992      0.195377931      0.808683515    
  0.242399991      0.196021467      0.808669448    
  0.243199989      0.196668550      0.808670044    
  0.243999988      0.197312653      0.808658481    
  0.244799986      0.197955593      0.808642149    
  0.245600000      0.198605865      0.808655798    
  0.246399999      0.199254230      0.808661640    
  0.247199997      0.199903443      0.808670878    
  0.247999996      0.200555310      0.808690786    
  0.248799995      0.201193616      0.808656037    
  0.249599993      0.201838732      0.808648765    
  0.250400007      0.202484265      0.808643222    
  0.251199991      0.203138500      0.808672428    
  0.252000004      0.203779966      0.808650672    
  0.252799988      0.204425529      0.808645308    
  0.253600001      0.205075666      0.808658004    
  0.254399985      0.205714256      0.808625281    
  0.255199999      0.206360132      0.808621228    
  0.255999982      0.207008809      0.808628201    
  0.256799996      0.207655787      0.808628440    
  0.257599980      0.208300024      0.808618188    
  0.258399993      0.208954975      0.808649302    
  0.259200007      0.209592104      0.808611512    
  0.259999990      0.210235760      0.808599114    
  0.260800004      0.210886016      0.808611989    
  0.261599988      0.211535245      0.808620989    
  0.262400001      0.212179378      0.808610439    
  0.263199985      0.212820128      0.808587134    
  0.263999999      0.213465825      0.808582664    
  0.264799982      0.214118227      0.808603644    
  0.265599996      0.214765340      0.808604479    
  0.266399980      0.215414762      0.808614016    
  0.267199993      0.216058791      0.808603287    
  0.268000007      0.216709867      0.808618903    
  0.268799990      0.217365086      0.808649898    
  0.269600004      0.218007892      0.808634579    
  0.270399988      0.218655884      0.808638632    
  0.271200001      0.219306991      0.808654070    
  0.271999985      0.219963431      0.808689117    
  0.272799999      0.220611244      0.808692276    
  0.273599982      0.221254468      0.808678687    
  0.274399996      0.221914992      0.808728099    
  0.275199980      0.222561121      0.808725059    
  0.275999993      0.223209009      0.808728337    
  0.276800007      0.223861530      0.808748305    
  0.277599990      0.224512190      0.808761537    
  0.278400004      0.225161582      0.808770061    
  0.279199988      0.225806952      0.808764160    
  0.280000001      0.226453826      0.808763683    
  0.280799985      0.227103785      0.808774233    
  0.281599998      0.227751896      0.808778048    
  0.282399982      0.228392020      0.808753669    
  0.283199996      0.229046360      0.808779538    
  0.283999979      0.229698583      0.808797896    
  0.284799993      0.230340630      0.808780313    
  0.285600007      0.230984464      0.808769107    
  0.286399990      0.231628582      0.808759034    
  0.287200004      0.232275665      0.808759272    
  0.287999988      0.232915774      0.808735371    
  0.288800001      0.233569741      0.808759511    
  0.289599985      0.234216318      0.808758020    
  0.290399998      0.234865636      0.808765948    
  0.291199982      0.235517040      0.808781087    
  0.291999996      0.236174867      0.808818042    
  0.292799979      0.236810818      0.808780193    
  0.293599993      0.237463355      0.808798909    
  0.294400007      0.238107860      0.808790267    
  0.295199990      0.238764256      0.808822036    
  0.296000004      0.239408836      0.808813632    
  0.296799988      0.240059584      0.808826149    
  0.297600001      0.240702659      0.808812678    
  0.298399985      0.241352215      0.808821142    
  0.299199998      0.242008999      0.808853626    
  0.299999982      0.242666885      0.808889687    
  0.300799996      0.243311241      0.808880448    
  0.301599979      0.243960992      0.808889270    
  0.302399993      0.244605213      0.808879673    
  0.303200006      0.245256275      0.808892727    
  0.303999990      0.245904535      0.808896542    
  0.304800004      0.246555552      0.808909297    
  0.305599988      0.247206271      0.808921099    
  0.306400001      0.247854427      0.808924377    
  0.307199985      0.248498753      0.808915257    
  0.307999998      0.249139607      0.808894813    
  0.308799982      0.249793336      0.808916271    
  0.309599996      0.250441223      0.808918715    
  0.310399979      0.251089364      0.808921993    
  0.311199993      0.251734555      0.808915675    
  0.312000006      0.252388656      0.808937967    
  0.312799990      0.253040403      0.808952749    
  0.313600004      0.253686786      0.808950186    
  0.314399987      0.254344434      0.808983624    
  0.315200001      0.254997283      0.809001505    
  0.315999985      0.255646139      0.809006810    
  0.316799998      0.256285310      0.808981419    
  0.317599982      0.256932080      0.808980167    
  0.318399996      0.257585377      0.808999300    
  0.319199979      0.258233756      0.809003055    
  0.319999993      0.258887142      0.809022307    
  0.320800006      0.259540856      0.809042573    
  0.321599990      0.260186106      0.809036434    
  0.322400004      0.260829479      0.809024453    
  0.323199987      0.261479825      0.809034169    
  0.324000001      0.262133807      0.809054971    
  0.324799985      0.262776375      0.809040606    
  0.325599998      0.263423830      0.809041262    
  0.326399982      0.264074981      0.809053302    
  0.327199996      0.264722854      0.809055209    
  0.327999979      0.265379578      0.809084117    
  0.328799993      0.266031325      0.809097707    
  0.329600006      0.266684830      0.809116602    
  0.330399990      0.267339438      0.809138775    
  0.331200004      0.267981887      0.809124053    
  0.331999987      0.268636763      0.809146881    
  0.332800001      0.269286960      0.809155524    
  0.333599985      0.269938588      0.809168458    
  0.334399998      0.270597279      0.809202373    
  0.335199982      0.271240711      0.809190691    
  0.335999995      0.271895289      0.809212208    
  0.336799979      0.272532851      0.809183121    
  0.337599993      0.273191273      0.809215903    
  0.338400006      0.273837328      0.809211969    
  0.339199990      0.274485260      0.809213638    
  0.340000004      0.275139332      0.809233308    
  0.340799987      0.275791079      0.809246182    
  0.341600001      0.276449859      0.809279442    
  0.342399985      0.277100980      0.809290290    
  0.343199998      0.277753770      0.809305847    
  0.343999982      0.278405577      0.809318602    
  0.344799995      0.279050201      0.809310317    
  0.345599979      0.279702365      0.809324026    
  0.346399993      0.280354530      0.809337556    
  0.347199976      0.281002551      0.809339225    
  0.347999990      0.281654924      0.809353232    
  0.348800004      0.282307565      0.809368014    
  0.349599987      0.282957792      0.809375882    
  0.350400001      0.283617556      0.809410810    
  0.351199985      0.284262449      0.809403360    
  0.351999998      0.284907132      0.809395254    
  0.352799982      0.285548538      0.809377968    
  0.353599995      0.286197633      0.809382439    
  0.354399979      0.286841869      0.809373260    
  0.355199993      0.287481695      0.809351623    
  0.355999976      0.288134545      0.809366763    
  0.356799990      0.288774550      0.809345722    
  0.357600003      0.289406121      0.809301198    
  0.358399987      0.290052414      0.809298038    
  0.359200001      0.290686101      0.809259772    
  0.359999985      0.291319311      0.809220314    
  0.360799998      0.291948587      0.809170127    
  0.361599982      0.292588770      0.809150398    
  0.362399995      0.293226242      0.809123218    
  0.363199979      0.293870360      0.809114456    
  0.363999993      0.294505596      0.809081316    
  0.364799976      0.295142114      0.809051871    
  0.365599990      0.295783132      0.809034824    
  0.366400003      0.296424836      0.809019744    
  0.367199987      0.297058940      0.808984041    
  0.368000001      0.297701627      0.808971822    
  0.368799984      0.298331529      0.808925033    
  0.369599998      0.298973799      0.808911800    
  0.370399982      0.299601018      0.808858097    
  0.371199995      0.300235510      0.808824122    
  0.371999979      0.300871909      0.808795512    
  0.372799993      0.301518649      0.808794677    
  0.373599976      0.302138954      0.808723152    
  0.374399990      0.302776635      0.808698297    
  0.375200003      0.303404242      0.808646679    
  0.375999987      0.304044664      0.808629453    
  0.376800001      0.304687887      0.808619678    
  0.377599984      0.305326223      0.808597028    
  0.378399998      0.305976123      0.808604956    
  0.379199982      0.306608438      0.808566570    
  0.379999995      0.307240963      0.808528841    
  0.380799979      0.307894140      0.808545589    
  0.381599993      0.308529437      0.808515310    
  0.382399976      0.309157997      0.808467627    
  0.383199990      0.309796840      0.808446884    
  0.384000003      0.310430586      0.808412969    
  0.384799987      0.311066389      0.808384597    
  0.385600001      0.311711133      0.808379471    
  0.386399984      0.312355280      0.808372915    
  0.387199998      0.312985003      0.808329046    
  0.387999982      0.313629627      0.808323801    
  0.388799995      0.314261675      0.808286190    
  0.389599979      0.314913779      0.808300316    
  0.390399992      0.315546751      0.808265269    
  0.391199976      0.316184968      0.808243811    
  0.391999990      0.316827446      0.808233321    
  0.392800003      0.317458928      0.808194816    
  0.393599987      0.318104088      0.808191299    
  0.394400001      0.318741411      0.808167875    
  0.395199984      0.319387257      0.808166146    
  0.395999998      0.320017666      0.808125436    
  0.396799982      0.320648968      0.808087170    
  0.397599995      0.321297824      0.808093131    
  0.398399979      0.321928233      0.808052838    
  0.399199992      0.322560489      0.808017254    
  0.399999976      0.323211908      0.808029830    
  0.400799990      0.323843956      0.807993948    
  0.401600003      0.324487001      0.807985544    
  0.402399987      0.325124681      0.807963967    
  0.403200001      0.325753868      0.807921290    
  0.403999984      0.326399237      0.807918906    
  0.404799998      0.327038884      0.807902396    
  0.405599982      0.327676862      0.807881832    
  0.406399995      0.328319043      0.807871699    
  0.407199979      0.328953475      0.807842553    
  0.407999992      0.329586416      0.807809830    
  0.408799976      0.330226302      0.807794333    
  0.409599990      0.330855012      0.807751536    
  0.410400003      0.331501007      0.807751000    
  0.411199987      0.332152218      0.807763219    
  0.412000000      0.332783848      0.807727814    
  0.412799984      0.333422452      0.807709455    
  0.413599998      0.334051698      0.807668507    
  0.414399981      0.334691495      0.807653248    
  0.415199995      0.335321963      0.807615519    
  0.415999979      0.335963547      0.807604730    
  0.416799992      0.336596429      0.807573020    
  0.417599976      0.337235987      0.807557464    
  0.418399990      0.337875992      0.807543039    
  0.419200003      0.338518292      0.807534099    
  0.419999987      0.339169532      0.807546556    
  0.420800000      0.339797586      0.807503760    
  0.421599984      0.340450257      0.807519615    
  0.422399998      0.341088444      0.807501078    
  0.423199981      0.341731369      0.807493806    
  0.423999995      0.342365831      0.807466567    
  0.424799979      0.343005687      0.807452202    
  0.425599992      0.343627930      0.807396472    
  0.426399976      0.344276071      0.807401717    
  0.427199990      0.344916880      0.807389736    
  0.428000003      0.345560372      0.807384014    
  0.428799987      0.346202731      0.807375789    
  0.429600000      0.346841007      0.807358027    
  0.430399984      0.347469896      0.807318568    
  0.431199998      0.348110914      0.807307303    
  0.431999981      0.348747283      0.807285428    
  0.432799995      0.349379689      0.807254374    
  0.433599979      0.350028366      0.807261050    
  0.434399992      0.350664347      0.807238400    
  0.435199976      0.351292938      0.807198882    
  0.435999990      0.351930916      0.807181001    
  0.436800003      0.352584779      0.807199597    
  0.437599987      0.353233576      0.807206571    
  0.438400000      0.353865296      0.807174504    
  0.439199984      0.354511172      0.807174802    
  0.439999998      0.355145752      0.807149470    
  0.440799981      0.355788976      0.807143807    
  0.441599995      0.356429756      0.807132602    
  0.442399979      0.357064068      0.807106912    
  0.443199992      0.357691497      0.807065666    
  0.443999976      0.358333796      0.807058156    
  0.444799989      0.358978212      0.807055354    
  0.445600003      0.359621972      0.807051122    
  0.446399987      0.360259980      0.807034016    
  0.447200000      0.360885888      0.806989908    
  0.447999984      0.361538112      0.807004750    
  0.448799998      0.362179399      0.806995094    
  0.449599981      0.362819105      0.806982040    
  0.450399995      0.363467187      0.806987524    
  0.451199979      0.364107281      0.806975424    
  0.451999992      0.364738435      0.806943476    
  0.452799976      0.365383923      0.806943357    
  0.453599989      0.366027087      0.806938052    
  0.454400003      0.366657138      0.806903899    
  0.455199987      0.367317438      0.806936383    
  0.456000000      0.367936075      0.806877375    
  0.456799984      0.368571997      0.806856394    
  0.457599998      0.369224966      0.806872725    
  0.458399981      0.369855106      0.806839287    
  0.459199995      0.370503008      0.806844532    
  0.459999979      0.371148437      0.806844473    
  0.460799992      0.371794611      0.806845963    
  0.461599976      0.372435898      0.806836903    
  0.462399989      0.373070121      0.806812584    
  0.463200003      0.373704135      0.806787848    
  0.463999987      0.374346286      0.806780815    
  0.464800000      0.374989301      0.806775630    
  0.465599984      0.375633627      0.806773305    
  0.466399997      0.376277983      0.806770980    
  0.467199981      0.376918793      0.806761146    
  0.467999995      0.377548367      0.806727290    
  0.468799978      0.378194958      0.806729913    
  0.469599992      0.378836453      0.806721568    
  0.470399976      0.379478276      0.806714058    
  0.471199989      0.380110741      0.806686640    
  0.472000003      0.380752563      0.806679130    
  0.472799987      0.381381035      0.806643486    
  0.473600000      0.382018298      0.806626499    
  0.474399984      0.382676572      0.806653857    
  0.475199997      0.383338332      0.806688428    
  0.475999981      0.383958131      0.806634784    
  0.476799995      0.384604722      0.806637406    
  0.477599978      0.385243267      0.806623280    
  0.478399992      0.385876179      0.806597352    
  0.479199976      0.386525065      0.806604922    
  0.479999989      0.387151569      0.806565762    
  0.480799973      0.387797803      0.806567848    
  0.481599987      0.388452500      0.806587458    
  0.482400000      0.389094919      0.806581497    
  0.483199984      0.389738858      0.806578815    
  0.483999997      0.390374333      0.806558549    
  0.484799981      0.391015530      0.806550205    
  0.485599995      0.391665041      0.806558967    
  0.486399978      0.392295212      0.806528032    
  0.487199992      0.392948508      0.806544542    
  0.487999976      0.393593788      0.806544662    
  0.488799989      0.394237965      0.806542516    
  0.489599973      0.394876420      0.806528687    
  0.490399987      0.395515203      0.806515515    
  0.491200000      0.396169454      0.806533933    
  0.491999984      0.396818727      0.806542158    
  0.492799997      0.397466719      0.806547701    
  0.493599981      0.398098230      0.806519926    
  0.494399995      0.398742735      0.806518495    
  0.495199978      0.399378419      0.806499243    
  0.495999992      0.400019407      0.806490779    
  0.496799976      0.400665969      0.806493521    
  0.497599989      0.401300728      0.806472540    
  0.498399973      0.401930511      0.806441665    
  0.499199986      0.402578652      0.806447625    
  0.500000000      0.403223634      0.806447268    
  0.500800014      0.403869927      0.806449533    
  0.501599967      0.404512644      0.806444705    
  0.502399981      0.405163527      0.806456089    
  0.503199995      0.405812502      0.806463659    
  0.504000008      0.406448841      0.806446075    
  0.504799962      0.407092541      0.806443274    
  0.505599976      0.407731265      0.806430519    
  0.506399989      0.408375502      0.806428730    
  0.507200003      0.409020066      0.806427598    
  0.508000016      0.409666032      0.806429148    
  0.508799970      0.410306394      0.806419849    
  0.509599984      0.410956681      0.806429923    
  0.510399997      0.411588877      0.806404531    
  0.511200011      0.412246436      0.806428850    
  0.511999965      0.412875861      0.806398213    
  0.512799978      0.413530141      0.806416094    
  0.513599992      0.414167970      0.806401849    
  0.514400005      0.414810270      0.806396306    
  0.515199959      0.415455222      0.806396067    
  0.515999973      0.416094273      0.806384265    
  0.516799986      0.416742802      0.806390882    
  0.517600000      0.417365909      0.806348383    
  0.518400013      0.418006510      0.806339681    
  0.519199967      0.418651760      0.806340098    
  0.519999981      0.419296175      0.806338847    
  0.520799994      0.419940442      0.806337237    
  0.521600008      0.420575500      0.806318045    
  0.522399962      0.421223819      0.806324363    
  0.523199975      0.421860516      0.806308389    
  0.523999989      0.422502071      0.806301653    
  0.524800003      0.423147678      0.806302726    
  0.525600016      0.423765123      0.806250215    
  0.526399970      0.424413085      0.806255877    
