        5857   2.34279990      -1.95585644    
        5858   2.34319997      -1.95980453    
        5859   2.34360003      -1.95769656    
        5860   2.34399986      -1.95372522    
        5861   2.34439993      -1.95738721    
        5862   2.34480000      -1.95542634    
        5863   2.34519982      -1.95499182    
        5864   2.34559989      -1.95165896    
        5865   2.34599996      -1.95395792    
        5866   2.34640002      -1.95790684    
        5867   2.34679985      -1.95522022    
        5868   2.34719992      -1.95780146    
        5869   2.34759998      -1.95782363    
        5870   2.34800005      -1.96094155    
        5871   2.34839988      -1.95813107    
        5872   2.34879994      -1.95608747    
        5873   2.34920001      -1.95398259    
        5874   2.34959984      -1.95590913    
        5875   2.34999990      -1.95713985    
        5876   2.35039997      -1.95700073    
        5877   2.35080004      -1.95933652    
        5878   2.35119987      -1.95723736    
        5879   2.35159993      -1.96136141    
        5880   2.35200000      -1.95803237    
        5881   2.35239983      -1.95634747    
        5882   2.35279989      -1.95578790    
        5883   2.35319996      -1.95853531    
        5884   2.35360003      -1.95681989    
        5885   2.35399985      -1.95880580    
        5886   2.35439992      -1.96337712    
        5887   2.35479999      -1.96760273    
        5888   2.35520005      -1.97012138    
        5889   2.35559988      -1.96614814    
        5890   2.35599995      -1.96254146    
        5891   2.35640001      -1.96972096    
        5892   2.35679984      -1.96602368    
        5893   2.35719991      -1.96802914    
        5894   2.35759997      -1.97354758    
        5895   2.35800004      -1.97978067    
        5896   2.35839987      -1.97710717    
        5897   2.35879993      -1.97619450    
        5898   2.35920000      -1.97852552    
        5899   2.35959983      -1.97665739    
        5900   2.35999990      -1.97507775    
        5901   2.36039996      -1.97438788    
        5902   2.36080003      -1.97490895    
        5903   2.36119986      -1.97304499    
        5904   2.36159992      -1.97139680    
        5905   2.36199999      -1.96527731    
        5906   2.36240005      -1.96316600    
        5907   2.36279988      -1.96518540    
        5908   2.36319995      -1.96501207    
        5909   2.36360002      -1.96471906    
        5910   2.36399984      -1.96357596    
        5911   2.36439991      -1.96310890    
        5912   2.36479998      -1.96553051    
        5913   2.36520004      -1.96415961    
        5914   2.36559987      -1.95726752    
        5915   2.36599994      -1.95583284    
        5916   2.36640000      -1.95418108    
        5917   2.36679983      -1.95583510    
        5918   2.36719990      -1.95040584    
        5919   2.36759996      -1.95057023    
        5920   2.36800003      -1.94366956    
        5921   2.36839986      -1.94632912    
        5922   2.36879992      -1.94281161    
        5923   2.36919999      -1.94364786    
        5924   2.36960006      -1.95148921    
        5925   2.36999989      -1.94641030    
        5926   2.37039995      -1.95030689    
        5927   2.37080002      -1.95157492    
        5928   2.37119985      -1.95750225    
        5929   2.37159991      -1.95961404    
        5930   2.37199998      -1.95914483    
        5931   2.37240005      -1.95192015    
        5932   2.37279987      -1.95248294    
        5933   2.37319994      -1.95144212    
        5934   2.37360001      -1.95655310    
        5935   2.37399983      -1.95595372    
        5936   2.37439990      -1.95971572    
        5937   2.37479997      -1.95323551    
        5938   2.37520003      -1.95020711    
        5939   2.37559986      -1.94700372    
        5940   2.37599993      -1.94849098    
        5941   2.37639999      -1.95121491    
        5942   2.37679982      -1.95379722    
        5943   2.37719989      -1.95387840    
        5944   2.37759995      -1.95510006    
        5945   2.37800002      -1.95225179    
        5946   2.37839985      -1.95369816    
        5947   2.37879992      -1.95503211    
        5948   2.37919998      -1.95296788    
        5949   2.37960005      -1.95559931    
        5950   2.37999988      -1.95458531    
        5951   2.38039994      -1.95080686    
        5952   2.38080001      -1.95028961    
        5953   2.38119984      -1.95082557    
        5954   2.38159990      -1.94723809    
        5955   2.38199997      -1.94215119    
        5956   2.38240004      -1.94336998    
        5957   2.38279986      -1.94347954    
        5958   2.38319993      -1.93743443    
        5959   2.38360000      -1.93880582    
        5960   2.38399982      -1.94367397    
        5961   2.38439989      -1.94319332    
        5962   2.38479996      -1.94723439    
        5963   2.38520002      -1.94780183    
        5964   2.38559985      -1.95066810    
        5965   2.38599992      -1.95672536    
        5966   2.38639998      -1.95290053    
        5967   2.38680005      -1.95403218    
        5968   2.38719988      -1.95082009    
        5969   2.38759995      -1.95029330    
        5970   2.38800001      -1.94841325    
        5971   2.38839984      -1.94512701    
        5972   2.38879991      -1.94522655    
        5973   2.38919997      -1.94252110    
        5974   2.38960004      -1.94487321    
        5975   2.38999987      -1.94579697    
        5976   2.39039993      -1.94500017    
        5977   2.39080000      -1.94548249    
        5978   2.39119983      -1.94788063    
        5979   2.39159989      -1.94645560    
        5980   2.39199996      -1.94569671    
        5981   2.39240003      -1.95089614    
        5982   2.39279985      -1.95178223    
        5983   2.39319992      -1.95507061    
        5984   2.39359999      -1.95814633    
        5985   2.39400005      -1.95402670    
        5986   2.39439988      -1.95580721    
        5987   2.39479995      -1.95490229    
        5988   2.39520001      -1.95801198    
        5989   2.39559984      -1.95701253    
        5990   2.39599991      -1.96466506    
        5991   2.39639997      -1.96306741    
        5992   2.39680004      -1.96449947    
        5993   2.39719987      -1.96109498    
        5994   2.39759994      -1.96075559    
        5995   2.39800000      -1.96687901    
        5996   2.39839983      -1.97417879    
        5997   2.39879990      -1.97227848    
        5998   2.39919996      -1.97402990    
        5999   2.39960003      -1.97296476    
        6000   2.39999986      -1.97274542    
        6001   2.40039992      -1.97723877    
        6002   2.40079999      -1.97987461    
        6003   2.40120006      -1.97844362    
        6004   2.40159988      -1.97921228    
        6005   2.40199995      -1.97806489    
        6006   2.40240002      -1.98258126    
        6007   2.40279984      -1.98555470    
        6008   2.40319991      -1.98897254    
        6009   2.40359998      -1.99083757    
        6010   2.40400004      -1.99593127    
        6011   2.40439987      -1.98922741    
        6012   2.40479994      -1.98841465    
        6013   2.40520000      -1.99265659    
        6014   2.40559983      -1.99501586    
        6015   2.40599990      -1.99360752    
        6016   2.40639997      -1.99083233    
        6017   2.40680003      -1.99761653    
        6018   2.40719986      -1.99984813    
        6019   2.40759993      -1.99838638    
        6020   2.40799999      -1.99892807    
        6021   2.40839982      -1.99473000    
        6022   2.40879989      -1.99198472    
        6023   2.40919995      -1.99865603    
        6024   2.40960002      -1.99533045    
        6025   2.40999985      -1.99196720    
        6026   2.41039991      -1.99219203    
        6027   2.41079998      -1.99103129    
        6028   2.41120005      -1.99066663    
        6029   2.41159987      -1.99146557    
        6030   2.41199994      -1.99128151    
        6031   2.41240001      -1.99598420    
        6032   2.41279984      -1.99567521    
        6033   2.41319990      -1.99380267    
        6034   2.41359997      -1.99460673    
        6035   2.41400003      -1.99461281    
        6036   2.41439986      -1.99437261    
        6037   2.41479993      -1.99313593    
        6038   2.41520000      -1.99037385    
        6039   2.41559982      -1.98972762    
        6040   2.41599989      -1.98779535    
        6041   2.41639996      -1.98447120    
        6042   2.41680002      -1.97904873    
        6043   2.41719985      -1.97390139    
        6044   2.41759992      -1.96901762    
        6045   2.41799998      -1.96557152    
        6046   2.41840005      -1.96387994    
        6047   2.41879988      -1.96116722    
        6048   2.41919994      -1.95872974    
        6049   2.41960001      -1.95686626    
        6050   2.41999984      -1.95667183    
        6051   2.42039990      -1.95532465    
        6052   2.42079997      -1.95892680    
        6053   2.42120004      -1.96056676    
        6054   2.42159986      -1.95693672    
        6055   2.42199993      -1.96084380    
        6056   2.42240000      -1.96705878    
        6057   2.42279983      -1.96454561    
        6058   2.42319989      -1.97016060    
        6059   2.42359996      -1.96930349    
        6060   2.42400002      -1.97018743    
        6061   2.42439985      -1.96850657    
        6062   2.42479992      -1.97280431    
        6063   2.42519999      -1.96744537    
        6064   2.42560005      -1.96047187    
        6065   2.42599988      -1.95965683    
        6066   2.42639995      -1.95661008    
        6067   2.42680001      -1.95372069    
        6068   2.42719984      -1.95733953    
        6069   2.42759991      -1.95762134    
        6070   2.42799997      -1.95408750    
        6071   2.42840004      -1.95601034    
        6072   2.42879987      -1.96013415    
        6073   2.42919993      -1.96309149    
        6074   2.42960000      -1.96333444    
        6075   2.42999983      -1.96373308    
        6076   2.43039989      -1.96406007    
        6077   2.43079996      -1.96610928    
        6078   2.43120003      -1.96761525    
        6079   2.43159986      -1.97008646    
        6080   2.43199992      -1.96900165    
        6081   2.43239999      -1.97013116    
        6082   2.43280005      -1.96756768    
        6083   2.43319988      -1.96642208    
        6084   2.43359995      -1.96847725    
        6085   2.43400002      -1.97572720    
        6086   2.43439984      -1.97740459    
        6087   2.43479991      -1.97995937    
        6088   2.43519998      -1.98274136    
        6089   2.43560004      -1.98787880    
        6090   2.43599987      -1.98455369    
        6091   2.43639994      -1.98343945    
        6092   2.43680000      -1.98287749    
        6093   2.43719983      -1.98353601    
        6094   2.43759990      -1.98684287    
        6095   2.43799996      -1.99073422    
        6096   2.43840003      -1.98645782    
        6097   2.43879986      -1.98331702    
        6098   2.43919992      -1.97633755    
        6099   2.43959999      -1.98399067    
        6100   2.44000006      -1.98352492    
        6101   2.44039989      -1.99215436    
        6102   2.44079995      -1.98878801    
        6103   2.44120002      -1.98836899    
        6104   2.44159985      -1.98262644    
        6105   2.44199991      -1.98304462    
        6106   2.44239998      -1.98084700    
        6107   2.44280005      -1.96978033    
        6108   2.44319987      -1.96858525    
        6109   2.44359994      -1.96927190    
        6110   2.44400001      -1.97549069    
        6111   2.44439983      -1.97228730    
        6112   2.44479990      -1.97643137    
        6113   2.44519997      -1.97994065    
        6114   2.44560003      -1.98099911    
        6115   2.44599986      -1.98026085    
        6116   2.44639993      -1.97913063    
        6117   2.44679999      -1.98047018    
        6118   2.44719982      -1.98188353    
        6119   2.44759989      -1.98317587    
        6120   2.44799995      -1.98283148    
        6121   2.44840002      -1.98496509    
        6122   2.44879985      -1.99004459    
        6123   2.44919991      -1.99323976    
        6124   2.44959998      -1.98846805    
        6125   2.45000005      -1.99194324    
        6126   2.45039988      -1.98275840    
        6127   2.45079994      -1.97609198    
        6128   2.45120001      -1.98297584    
        6129   2.45159984      -1.97955787    
        6130   2.45199990      -1.97786534    
        6131   2.45239997      -1.98355317    
        6132   2.45280004      -1.98324597    
        6133   2.45319986      -1.97911215    
        6134   2.45359993      -1.97780323    
        6135   2.45400000      -1.96789503    
        6136   2.45439982      -1.96065819    
        6137   2.45479989      -1.95807838    
        6138   2.45519996      -1.95589077    
        6139   2.45560002      -1.95381594    
        6140   2.45599985      -1.95185578    
        6141   2.45639992      -1.95261383    
        6142   2.45679998      -1.95207679    
        6143   2.45720005      -1.95342422    
        6144   2.45759988      -1.95078242    
        6145   2.45799994      -1.95166910    
        6146   2.45840001      -1.95553410    
        6147   2.45879984      -1.95562208    
        6148   2.45919991      -1.95998704    
        6149   2.45959997      -1.96016693    
        6150   2.46000004      -1.95935392    
        6151   2.46039987      -1.96557200    
        6152   2.46079993      -1.95974362    
        6153   2.46120000      -1.95747697    
        6154   2.46159983      -1.95707583    
        6155   2.46199989      -1.95800769    
        6156   2.46239996      -1.96090698    
        6157   2.46280003      -1.95535910    
        6158   2.46319985      -1.95741415    
        6159   2.46359992      -1.95530677    
        6160   2.46399999      -1.95374584    
        6161   2.46440005      -1.95160151    
        6162   2.46479988      -1.94831729    
        6163   2.46519995      -1.94267929    
        6164   2.46560001      -1.94932997    
        6165   2.46599984      -1.94626200    
        6166   2.46639991      -1.94866705    
        6167   2.46679997      -1.95178449    
        6168   2.46720004      -1.95040822    
        6169   2.46759987      -1.95191419    
        6170   2.46799994      -1.94705153    
        6171   2.46840000      -1.94990361    
        6172   2.46879983      -1.95721781    
        6173   2.46919990      -1.96194804    
        6174   2.46959996      -1.96480560    
        6175   2.47000003      -1.96505809    
        6176   2.47039986      -1.96750486    
        6177   2.47079992      -1.96774817    
        6178   2.47119999      -1.96962333    
        6179   2.47160006      -1.97007620    
        6180   2.47199988      -1.97166097    
        6181   2.47239995      -1.97216225    
        6182   2.47280002      -1.97506273    
        6183   2.47319984      -1.96763790    
        6184   2.47359991      -1.97287822    
        6185   2.47399998      -1.97123313    
        6186   2.47440004      -1.96704483    
        6187   2.47479987      -1.96395111    
        6188   2.47519994      -1.96486855    
        6189   2.47560000      -1.95907676    
        6190   2.47599983      -1.95578086    
        6191   2.47639990      -1.96206248    
        6192   2.47679996      -1.96470630    
        6193   2.47720003      -1.96789289    
        6194   2.47759986      -1.97169590    
        6195   2.47799993      -1.97563994    
        6196   2.47839999      -1.97859776    
        6197   2.47879982      -1.97260249    
        6198   2.47919989      -1.97076082    
        6199   2.47959995      -1.97268486    
        6200   2.48000002      -1.97404504    
        6201   2.48039985      -1.97045147    
        6202   2.48079991      -1.97565985    
        6203   2.48119998      -1.97040975    
        6204   2.48160005      -1.97616470    
        6205   2.48199987      -1.97972691    
        6206   2.48239994      -1.98278725    
        6207   2.48280001      -1.97942841    
        6208   2.48319983      -1.98088026    
        6209   2.48359990      -1.97582340    
        6210   2.48399997      -1.98368144    
        6211   2.48440003      -1.97811162    
        6212   2.48479986      -1.97671092    
        6213   2.48519993      -1.97241700    
        6214   2.48559999      -1.97774410    
        6215   2.48599982      -1.97676075    
        6216   2.48639989      -1.97575057    
        6217   2.48679996      -1.97463655    
        6218   2.48720002      -1.97722292    
        6219   2.48759985      -1.98533714    
        6220   2.48799992      -1.98458159    
        6221   2.48839998      -1.98414695    
        6222   2.48880005      -1.98444653    
        6223   2.48919988      -1.98688495    
        6224   2.48959994      -1.98657346    
        6225   2.49000001      -1.99159873    
        6226   2.49039984      -1.99135363    
        6227   2.49079990      -1.98839402    
        6228   2.49119997      -1.98092473    
        6229   2.49160004      -1.98670673    
        6230   2.49199986      -1.98601162    
        6231   2.49239993      -1.98475552    
        6232   2.49280000      -1.98175716    
        6233   2.49319983      -1.98085570    
        6234   2.49359989      -1.97792518    
        6235   2.49399996      -1.97537601    
        6236   2.49440002      -1.97479463    
        6237   2.49479985      -1.97956455    
        6238   2.49519992      -1.97539902    
        6239   2.49559999      -1.97766817    
        6240   2.49600005      -1.97449780    
        6241   2.49639988      -1.97510397    
        6242   2.49679995      -1.97384644    
        6243   2.49720001      -1.97677159    
        6244   2.49759984      -1.97416866    
        6245   2.49799991      -1.97633410    
        6246   2.49839997      -1.97877407    
        6247   2.49880004      -1.97530222    
        6248   2.49919987      -1.96850502    
        6249   2.49959993      -1.96846521    
        6250   2.50000000      -1.96432269    
        6251   2.50039983      -1.96877611    
        6252   2.50079989      -1.96960902    
        6253   2.50119996      -1.97222304    
        6254   2.50160003      -1.97649157    
        6255   2.50199986      -1.97813952    
        6256   2.50239992      -1.97720230    
        6257   2.50279999      -1.97700942    
        6258   2.50320005      -1.97869575    
        6259   2.50359988      -1.98460603    
        6260   2.50399995      -1.98605394    
        6261   2.50440001      -1.98926651    
        6262   2.50479984      -1.98579645    
        6263   2.50519991      -1.98843122    
        6264   2.50559998      -1.98131454    
        6265   2.50600004      -1.97676361    
        6266   2.50639987      -1.97450531    
        6267   2.50679994      -1.97927523    
        6268   2.50720000      -1.98141968    
        6269   2.50759983      -1.98104024    
        6270   2.50799990      -1.98567975    
        6271   2.50839996      -1.98179305    
        6272   2.50880003      -1.98452544    
        6273   2.50919986      -1.98601723    
        6274   2.50959992      -1.99021626    
        6275   2.50999999      -1.99262118    
        6276   2.51039982      -1.99778390    
        6277   2.51079988      -1.99823761    
        6278   2.51119995      -1.99419451    
        6279   2.51160002      -1.99160647    
        6280   2.51199985      -1.99237239    
        6281   2.51239991      -1.98866677    
        6282   2.51279998      -1.98950016    
        6283   2.51320004      -1.98272097    
        6284   2.51359987      -1.98160315    
        6285   2.51399994      -1.98237443    
        6286   2.51440001      -1.97573352    
        6287   2.51479983      -1.98423004    
        6288   2.51519990      -1.97790897    
        6289   2.51559997      -1.97592950    
        6290   2.51600003      -1.97589445    
        6291   2.51639986      -1.97412872    
        6292   2.51679993      -1.97429895    
        6293   2.51719999      -1.97437227    
        6294   2.51759982      -1.97713768    
        6295   2.51799989      -1.98116946    
        6296   2.51839995      -1.97768855    
        6297   2.51880002      -1.97530496    
        6298   2.51919985      -1.98457062    
        6299   2.51959991      -1.98433208    
        6300   2.51999998      -1.97874284    
        6301   2.52040005      -1.97531593    
        6302   2.52079988      -1.97669399    
        6303   2.52119994      -1.97516084    
        6304   2.52160001      -1.97547519    
        6305   2.52199984      -1.97815537    
        6306   2.52239990      -1.97540808    
        6307   2.52279997      -1.98172140    
        6308   2.52320004      -1.98340678    
        6309   2.52359986      -1.98066592    
        6310   2.52399993      -1.98192489    
        6311   2.52440000      -1.98537254    
        6312   2.52479982      -1.98625803    
        6313   2.52519989      -1.98197770    
        6314   2.52559996      -1.98782337    
        6315   2.52600002      -1.98596752    
        6316   2.52639985      -1.98634744    
        6317   2.52679992      -1.98620522    
        6318   2.52719998      -1.98619592    
        6319   2.52760005      -1.98702109    
        6320   2.52799988      -1.98840857    
        6321   2.52839994      -1.98460531    
        6322   2.52880001      -1.98315358    
        6323   2.52919984      -1.98967445    
        6324   2.52959991      -1.99011004    
        6325   2.52999997      -1.99398565    
        6326   2.53040004      -1.99479628    
        6327   2.53079987      -1.99728763    
        6328   2.53119993      -1.99764931    
        6329   2.53160000      -1.99532819    
        6330   2.53199983      -1.99201083    
        6331   2.53239989      -1.98834121    
        6332   2.53279996      -1.98660290    
        6333   2.53320003      -1.99160159    
        6334   2.53359985      -1.98826718    
        6335   2.53399992      -1.98667216    
        6336   2.53439999      -1.98257887    
        6337   2.53480005      -1.99158549    
        6338   2.53519988      -1.99551666    
        6339   2.53559995      -1.99799526    
        6340   2.53600001      -2.00141120    
        6341   2.53639984      -1.99746621    
        6342   2.53679991      -2.00107622    
        6343   2.53719997      -2.00061059    
        6344   2.53760004      -1.99855173    
        6345   2.53799987      -1.99289882    
        6346   2.53839993      -1.99203479    
        6347   2.53880000      -1.99778354    
        6348   2.53919983      -1.99460995    
        6349   2.53959990      -1.99759054    
        6350   2.53999996      -2.00145912    
        6351   2.54040003      -2.00045180    
        6352   2.54079986      -1.99826717    
        6353   2.54119992      -1.99720025    
        6354   2.54159999      -1.99585795    
        6355   2.54199982      -1.99771464    
        6356   2.54239988      -1.99936020    
        6357   2.54279995      -2.00574017    
        6358   2.54320002      -2.00332808    
        6359   2.54359984      -1.99868810    
        6360   2.54399991      -2.00507212    
        6361   2.54439998      -2.00345993    
        6362   2.54480004      -2.00080681    
        6363   2.54519987      -1.99923396    
        6364   2.54559994      -1.99255705    
        6365   2.54600000      -1.99172413    
        6366   2.54639983      -1.99279702    
        6367   2.54679990      -1.99134707    
        6368   2.54719996      -1.99700201    
        6369   2.54760003      -1.99433553    
        6370   2.54799986      -1.99700511    
        6371   2.54839993      -1.99943221    
        6372   2.54879999      -2.00040865    
        6373   2.54919982      -2.00221896    
        6374   2.54959989      -2.00216746    
        6375   2.54999995      -2.00261712    
        6376   2.55040002      -1.99986970    
        6377   2.55079985      -2.00132823    
        6378   2.55119991      -2.00106502    
        6379   2.55159998      -1.99678659    
        6380   2.55200005      -1.99589407    
        6381   2.55239987      -1.99729288    
        6382   2.55279994      -1.99252355    
        6383   2.55320001      -1.99410176    
        6384   2.55359983      -1.99112797    
        6385   2.55399990      -1.99194980    
        6386   2.55439997      -1.98773694    
        6387   2.55480003      -1.99258339    
        6388   2.55519986      -1.98874497    
        6389   2.55559993      -1.99094748    
        6390   2.55599999      -1.99022579    
        6391   2.55639982      -1.98993301    
        6392   2.55679989      -1.99213803    
        6393   2.55719995      -1.99381053    
        6394   2.55760002      -1.99122155    
        6395   2.55799985      -1.99521768    
        6396   2.55839992      -1.99237657    
        6397   2.55879998      -1.99523699    
        6398   2.55920005      -1.99510825    
        6399   2.55959988      -1.99112153    
        6400   2.55999994      -1.99228609    
        6401   2.56040001      -1.98748517    
        6402   2.56079984      -1.98647738    
        6403   2.56119990      -1.99042618    
        6404   2.56159997      -1.99272025    
        6405   2.56200004      -1.99007952    
        6406   2.56239986      -1.99299347    
        6407   2.56279993      -1.99634540    
        6408   2.56320000      -1.99518096    
        6409   2.56359982      -1.98576212    
        6410   2.56399989      -1.97762525    
        6411   2.56439996      -1.97250628    
        6412   2.56480002      -1.96922874    
        6413   2.56519985      -1.97038901    
        6414   2.56559992      -1.96579766    
        6415   2.56599998      -1.96070814    
        6416   2.56640005      -1.96670568    
        6417   2.56679988      -1.96532452    
        6418   2.56719995      -1.96606028    
        6419   2.56760001      -1.96069217    
        6420   2.56799984      -1.95503938    
        6421   2.56839991      -1.95707011    
        6422   2.56879997      -1.95574415    
        6423   2.56920004      -1.95599711    
        6424   2.56959987      -1.95891380    
        6425   2.56999993      -1.96328819    
        6426   2.57040000      -1.96753609    
        6427   2.57079983      -1.96216750    
        6428   2.57119989      -1.95983481    
        6429   2.57159996      -1.96295094    
        6430   2.57200003      -1.95764565    
        6431   2.57239985      -1.96069479    
        6432   2.57279992      -1.96639740    
        6433   2.57319999      -1.96087885    
        6434   2.57360005      -1.95334625    
        6435   2.57399988      -1.95503819    
        6436   2.57439995      -1.95862448    
        6437   2.57480001      -1.94977570    
        6438   2.57519984      -1.95453119    
        6439   2.57559991      -1.95511806    
        6440   2.57599998      -1.95629156    
        6441   2.57640004      -1.96589744    
        6442   2.57679987      -1.96978617    
        6443   2.57719994      -1.96754324    
        6444   2.57760000      -1.96906269    
        6445   2.57799983      -1.96284699    
        6446   2.57839990      -1.95831704    
        6447   2.57879996      -1.96062362    
        6448   2.57920003      -1.95863771    
        6449   2.57959986      -1.95420980    
        6450   2.57999992      -1.95097375    
        6451   2.58039999      -1.94984674    
        6452   2.58079982      -1.95152402    
        6453   2.58119988      -1.95736909    
        6454   2.58159995      -1.95494699    
        6455   2.58200002      -1.95167589    
        6456   2.58239985      -1.95131195    
        6457   2.58279991      -1.95590425    
        6458   2.58319998      -1.95981359    
        6459   2.58360004      -1.96437931    
        6460   2.58399987      -1.96695292    
        6461   2.58439994      -1.97005856    
        6462   2.58480000      -1.97034287    
        6463   2.58519983      -1.96680033    
        6464   2.58559990      -1.96713674    
        6465   2.58599997      -1.97060740    
        6466   2.58640003      -1.97632146    
        6467   2.58679986      -1.97951972    
        6468   2.58719993      -1.97969913    
        6469   2.58759999      -1.96881318    
        6470   2.58799982      -1.96832573    
        6471   2.58839989      -1.96985006    
        6472   2.58879995      -1.96115875    
        6473   2.58920002      -1.96597660    
        6474   2.58959985      -1.96560061    
        6475   2.58999991      -1.97141302    
        6476   2.59039998      -1.97337842    
        6477   2.59080005      -1.97816002    
        6478   2.59119987      -1.97869086    
        6479   2.59159994      -1.98399448    
        6480   2.59200001      -1.98231637    
        6481   2.59239984      -1.97841609    
        6482   2.59279990      -1.98278773    
        6483   2.59319997      -1.98399413    
        6484   2.59360003      -1.99430633    
        6485   2.59399986      -1.99607003    
        6486   2.59439993      -1.99205494    
        6487   2.59480000      -1.98409402    
        6488   2.59519982      -1.98289466    
        6489   2.59559989      -1.98344553    
        6490   2.59599996      -1.98109758    
        6491   2.59640002      -1.97749186    
        6492   2.59679985      -1.98137414    
        6493   2.59719992      -1.98366094    
        6494   2.59759998      -1.98909438    
        6495   2.59800005      -1.99088228    
        6496   2.59839988      -1.99186945    
        6497   2.59879994      -1.99127662    
        6498   2.59920001      -1.99430120    
        6499   2.59959984      -1.99324989    
        6500   2.59999990      -1.99410975    
        6501   2.60039997      -1.99178362    
        6502   2.60080004      -1.99077690    
        6503   2.60119987      -1.98925257    
        6504   2.60159993      -1.98777676    
        6505   2.60200000      -1.99023128    
        6506   2.60239983      -1.98668647    
        6507   2.60279989      -1.98542166    
        6508   2.60319996      -1.98890555    
        6509   2.60360003      -1.98174095    
        6510   2.60399985      -1.98107648    
        6511   2.60439992      -1.97687376    
        6512   2.60479999      -1.98232794    
        6513   2.60520005      -1.98444664    
        6514   2.60559988      -1.98221469    
        6515   2.60599995      -1.98381245    
        6516   2.60640001      -1.98468769    
        6517   2.60679984      -1.98217213    
        6518   2.60719991      -1.97996390    
        6519   2.60759997      -1.98307741    
        6520   2.60800004      -1.98640680    
        6521   2.60839987      -1.99237239    
        6522   2.60879993      -1.99110198    
        6523   2.60920000      -1.99207938    
        6524   2.60959983      -1.98711514    
        6525   2.60999990      -1.98458934    
        6526   2.61039996      -1.98351490    
        6527   2.61080003      -1.98248291    
        6528   2.61119986      -1.98532212    
        6529   2.61159992      -1.98245502    
        6530   2.61199999      -1.98442745    
        6531   2.61239982      -1.97946441    
        6532   2.61279988      -1.97457743    
        6533   2.61319995      -1.97532189    
        6534   2.61360002      -1.97427785    
        6535   2.61399984      -1.97753859    
        6536   2.61439991      -1.97334683    
        6537   2.61479998      -1.97782302    
        6538   2.61520004      -1.97638535    
        6539   2.61559987      -1.97177422    
        6540   2.61599994      -1.96966600    
        6541   2.61640000      -1.97251236    
        6542   2.61679983      -1.97322905    
        6543   2.61719990      -1.97382295    
        6544   2.61759996      -1.97165000    
        6545   2.61800003      -1.97209418    
        6546   2.61839986      -1.97243583    
        6547   2.61879992      -1.97716010    
        6548   2.61919999      -1.97127545    
        6549   2.61959982      -1.97271204    
        6550   2.61999989      -1.97344816    
        6551   2.62039995      -1.97554040    
        6552   2.62080002      -1.97348547    
        6553   2.62119985      -1.97211564    
        6554   2.62159991      -1.96902585    
        6555   2.62199998      -1.96499872    
        6556   2.62240005      -1.96544957    
        6557   2.62279987      -1.96774137    
        6558   2.62319994      -1.96485662    
        6559   2.62360001      -1.96734238    
        6560   2.62399983      -1.96314204    
        6561   2.62439990      -1.96449745    
        6562   2.62479997      -1.95631731    
        6563   2.62520003      -1.95653653    
        6564   2.62559986      -1.96361673    
        6565   2.62599993      -1.96233237    
        6566   2.62639999      -1.96403670    
        6567   2.62679982      -1.96120572    
        6568   2.62719989      -1.96437705    
        6569   2.62759995      -1.96519613    
        6570   2.62800002      -1.96306348    
        6571   2.62839985      -1.96021986    
        6572   2.62879992      -1.96519232    
        6573   2.62919998      -1.95944655    
        6574   2.62960005      -1.96088099    
        6575   2.62999988      -1.95590174    
        6576   2.63039994      -1.95679986    
        6577   2.63080001      -1.95879483    
        6578   2.63119984      -1.95914626    
        6579   2.63159990      -1.96054029    
        6580   2.63199997      -1.96708953    
        6581   2.63240004      -1.96880758    
        6582   2.63279986      -1.96588659    
        6583   2.63319993      -1.96413875    
        6584   2.63360000      -1.96464396    
        6585   2.63399982      -1.96656811    
        6586   2.63439989      -1.96304238    
        6587   2.63479996      -1.95733643    
        6588   2.63520002      -1.95836353    
        6589   2.63559985      -1.95496166    
        6590   2.63599992      -1.95931709    
        6591   2.63639998      -1.96180713    
        6592   2.63680005      -1.95943773    
        6593   2.63719988      -1.96073771    
        6594   2.63759995      -1.96168005    
        6595   2.63800001      -1.96571231    
        6596   2.63839984      -1.96651042    
        6597   2.63879991      -1.96835220    
        6598   2.63919997      -1.96692526    
        6599   2.63960004      -1.96854663    
        6600   2.63999987      -1.97372437    
        6601   2.64039993      -1.97305560    
        6602   2.64080000      -1.97500193    
        6603   2.64119983      -1.97804344    
        6604   2.64159989      -1.97245812    
        6605   2.64199996      -1.97783935    
        6606   2.64240003      -1.97762752    
        6607   2.64279985      -1.97866976    
        6608   2.64319992      -1.97792745    
        6609   2.64359999      -1.98485529    
        6610   2.64399981      -1.98763311    
        6611   2.64439988      -1.99470997    
        6612   2.64479995      -1.99507582    
        6613   2.64520001      -1.99163663    
        6614   2.64559984      -1.99028492    
        6615   2.64599991      -1.98715365    
        6616   2.64639997      -1.99307919    
        6617   2.64680004      -1.99473655    
        6618   2.64719987      -1.99375546    
        6619   2.64759994      -1.99390996    
        6620   2.64800000      -1.99077082    
        6621   2.64839983      -1.99337041    
        6622   2.64879990      -1.99386108    
        6623   2.64919996      -1.98856342    
        6624   2.64960003      -1.98969889    
        6625   2.64999986      -1.99271083    
        6626   2.65039992      -1.99650133    
        6627   2.65079999      -2.00033045    
        6628   2.65119982      -1.99350953    
        6629   2.65159988      -1.99727440    
        6630   2.65199995      -2.00326300    
        6631   2.65240002      -2.00185084    
        6632   2.65279984      -2.00172305    
        6633   2.65319991      -2.00277591    
