         148   5.92000000E-02   2.67696643    
         149   5.95999993E-02   2.67553854    
         150   5.99999987E-02   2.67870760    
         151   6.03999980E-02   2.68034172    
         152   6.07999973E-02   2.67864966    
         153   6.11999966E-02   2.68110085    
         154   6.15999997E-02   2.67799282    
         155   6.19999990E-02   2.67725801    
         156   6.23999983E-02   2.67469597    
         157   6.27999976E-02   2.67329550    
         158   6.31999969E-02   2.66942263    
         159   6.35999963E-02   2.66158772    
         160   6.39999956E-02   2.66410685    
         161   6.43999949E-02   2.66274023    
         162   6.48000017E-02   2.66118050    
         163   6.52000010E-02   2.65548658    
         164   6.56000003E-02   2.65419006    
         165   6.59999996E-02   2.64490175    
         166   6.63999990E-02   2.64537334    
         167   6.67999983E-02   2.64770675    
         168   6.71999976E-02   2.64706755    
         169   6.75999969E-02   2.64797735    
         170   6.79999962E-02   2.65466833    
         171   6.83999956E-02   2.64539814    
         172   6.87999949E-02   2.63341594    
         173   6.92000017E-02   2.63001251    
         174   6.96000010E-02   2.62377882    
         175   7.00000003E-02   2.62697005    
         176   7.03999996E-02   2.63273382    
         177   7.07999989E-02   2.63103199    
         178   7.11999983E-02   2.63127518    
         179   7.15999976E-02   2.61737013    
         180   7.19999969E-02   2.60673237    
         181   7.23999962E-02   2.60665345    
         182   7.27999955E-02   2.60548401    
         183   7.31999949E-02   2.60048079    
         184   7.36000016E-02   2.59687185    
         185   7.40000010E-02   2.59269810    
         186   7.44000003E-02   2.58751774    
         187   7.47999996E-02   2.57512403    
         188   7.51999989E-02   2.57370806    
         189   7.55999982E-02   2.56996632    
         190   7.59999976E-02   2.56794786    
         191   7.63999969E-02   2.57044125    
         192   7.67999962E-02   2.56468010    
         193   7.71999955E-02   2.55848932    
         194   7.75999948E-02   2.55746603    
         195   7.80000016E-02   2.56418133    
         196   7.84000009E-02   2.56456685    
         197   7.88000003E-02   2.57290745    
         198   7.91999996E-02   2.56966066    
         199   7.95999989E-02   2.57055211    
         200   7.99999982E-02   2.56930113    
         201   8.03999975E-02   2.57661438    
         202   8.07999969E-02   2.56747723    
         203   8.11999962E-02   2.57023644    
         204   8.15999955E-02   2.55792832    
         205   8.19999948E-02   2.56152439    
         206   8.24000016E-02   2.55601788    
         207   8.28000009E-02   2.54497385    
         208   8.32000002E-02   2.54394627    
         209   8.35999995E-02   2.55068779    
         210   8.39999989E-02   2.55530620    
         211   8.43999982E-02   2.56520271    
         212   8.47999975E-02   2.56530619    
         213   8.51999968E-02   2.56711531    
         214   8.55999961E-02   2.55842924    
         215   8.59999955E-02   2.56109667    
         216   8.63999948E-02   2.55892372    
         217   8.67999941E-02   2.56187105    
         218   8.72000009E-02   2.56186914    
         219   8.76000002E-02   2.55202484    
         220   8.79999995E-02   2.55166554    
         221   8.83999988E-02   2.55428767    
         222   8.87999982E-02   2.54523373    
         223   8.91999975E-02   2.53924036    
         224   8.95999968E-02   2.53917789    
         225   8.99999961E-02   2.53702068    
         226   9.03999954E-02   2.54765224    
         227   9.07999948E-02   2.54864645    
         228   9.11999941E-02   2.55166721    
         229   9.16000009E-02   2.54748583    
         230   9.20000002E-02   2.54984093    
         231   9.23999995E-02   2.54753685    
         232   9.27999988E-02   2.54436970    
         233   9.31999981E-02   2.55139947    
         234   9.35999975E-02   2.54924393    
         235   9.39999968E-02   2.54480314    
         236   9.43999961E-02   2.53828406    
         237   9.47999954E-02   2.53953505    
         238   9.51999947E-02   2.53268528    
         239   9.55999941E-02   2.51949239    
         240   9.60000008E-02   2.52104044    
         241   9.64000002E-02   2.51527548    
         242   9.67999995E-02   2.51728058    
         243   9.71999988E-02   2.51078987    
         244   9.75999981E-02   2.50753164    
         245   9.79999974E-02   2.51631641    
         246   9.83999968E-02   2.51234579    
         247   9.87999961E-02   2.50839806    
         248   9.91999954E-02   2.50417805    
         249   9.95999947E-02   2.50374794    
         250   9.99999940E-02   2.49893951    
         251  0.100400001       2.50493813    
         252  0.100800000       2.50693107    
         253  0.101199999       2.49984550    
         254  0.101599999       2.50083447    
         255  0.101999998       2.49332094    
         256  0.102399997       2.49313927    
         257  0.102799997       2.49291873    
         258  0.103199996       2.49096107    
         259  0.103599995       2.48765969    
         260  0.103999995       2.48624754    
         261  0.104399994       2.48110485    
         262  0.104800001       2.48625660    
         263  0.105200000       2.48870420    
         264  0.105599999       2.48489809    
         265  0.105999999       2.48836160    
         266  0.106399998       2.48787498    
         267  0.106799997       2.48415518    
         268  0.107199997       2.48871446    
         269  0.107599996       2.48822689    
         270  0.107999995       2.47510815    
         271  0.108399995       2.48295832    
         272  0.108799994       2.48547173    
         273  0.109200001       2.48472762    
         274  0.109600000       2.47904944    
         275  0.109999999       2.47841597    
         276  0.110399999       2.47703791    
         277  0.110799998       2.47220325    
         278  0.111199997       2.47481823    
         279  0.111599997       2.46953011    
         280  0.111999996       2.46645093    
         281  0.112399995       2.45813107    
         282  0.112799995       2.45056081    
         283  0.113199994       2.44415951    
         284  0.113600001       2.44477820    
         285  0.114000000       2.44290924    
         286  0.114399999       2.44677877    
         287  0.114799999       2.44106007    
         288  0.115199998       2.44214988    
         289  0.115599997       2.44496441    
         290  0.115999997       2.44267988    
         291  0.116399996       2.44304538    
         292  0.116799995       2.44236279    
         293  0.117199995       2.44067717    
         294  0.117599994       2.44048643    
         295  0.118000001       2.44341564    
         296  0.118400000       2.44261837    
         297  0.118799999       2.43845177    
         298  0.119199999       2.43999553    
         299  0.119599998       2.44132686    
         300  0.119999997       2.43564749    
         301  0.120399997       2.42979002    
         302  0.120799996       2.42497754    
         303  0.121199995       2.42463732    
         304  0.121599995       2.42633581    
         305  0.121999994       2.42646599    
         306  0.122399993       2.42518663    
         307  0.122800000       2.42593074    
         308  0.123199999       2.42830539    
         309  0.123599999       2.43356442    
         310  0.123999998       2.43162155    
         311  0.124399997       2.43715906    
         312  0.124799997       2.43707895    
         313  0.125200003       2.43003178    
         314  0.125599995       2.42921257    
         315  0.126000002       2.43279743    
         316  0.126399994       2.42613363    
         317  0.126800001       2.42714405    
         318  0.127199993       2.43098021    
         319  0.127599999       2.42519689    
         320  0.127999991       2.42331672    
         321  0.128399998       2.42312050    
         322  0.128799990       2.42030382    
         323  0.129199997       2.41970563    
         324  0.129600003       2.42381954    
         325  0.129999995       2.41822481    
         326  0.130400002       2.42160654    
         327  0.130799994       2.42311215    
         328  0.131200001       2.42067170    
         329  0.131599993       2.42300296    
         330  0.131999999       2.40935946    
         331  0.132399991       2.40692639    
         332  0.132799998       2.40188670    
         333  0.133199990       2.40585279    
         334  0.133599997       2.40500402    
         335  0.134000003       2.39990664    
         336  0.134399995       2.39343691    
         337  0.134800002       2.39585543    
         338  0.135199994       2.39310980    
         339  0.135600001       2.38839555    
         340  0.135999992       2.39324760    
         341  0.136399999       2.39081645    
         342  0.136799991       2.39593410    
         343  0.137199998       2.39931488    
         344  0.137599990       2.39979386    
         345  0.137999997       2.39874458    
         346  0.138400003       2.39776707    
         347  0.138799995       2.40094900    
         348  0.139200002       2.40019512    
         349  0.139599994       2.40432405    
         350  0.140000001       2.40326643    
         351  0.140399992       2.39846468    
         352  0.140799999       2.40176916    
         353  0.141199991       2.39938021    
         354  0.141599998       2.39424276    
         355  0.141999990       2.38825917    
         356  0.142399997       2.39697361    
         357  0.142800003       2.39675570    
         358  0.143199995       2.39835715    
         359  0.143600002       2.40114951    
         360  0.143999994       2.39605379    
         361  0.144400001       2.39959621    
         362  0.144799992       2.40446329    
         363  0.145199999       2.40091944    
         364  0.145599991       2.40828586    
         365  0.145999998       2.39788628    
         366  0.146399990       2.40553331    
         367  0.146799996       2.40498734    
         368  0.147200003       2.41199136    
         369  0.147599995       2.41036654    
         370  0.148000002       2.40574884    
         371  0.148399994       2.40725231    
         372  0.148800001       2.40699339    
         373  0.149199992       2.40819454    
         374  0.149599999       2.41146517    
         375  0.149999991       2.40627480    
         376  0.150399998       2.40374804    
         377  0.150799990       2.40069056    
         378  0.151199996       2.40441918    
         379  0.151600003       2.40183449    
         380  0.151999995       2.40294504    
         381  0.152400002       2.40360141    
         382  0.152799994       2.40184402    
         383  0.153200001       2.39508867    
         384  0.153599992       2.38771033    
         385  0.153999999       2.37944889    
         386  0.154399991       2.38142467    
         387  0.154799998       2.37965941    
         388  0.155199990       2.37966037    
         389  0.155599996       2.38268638    
         390  0.156000003       2.37766099    
         391  0.156399995       2.37811017    
         392  0.156800002       2.38259864    
         393  0.157199994       2.37783694    
         394  0.157600001       2.37363291    
         395  0.157999992       2.37425900    
         396  0.158399999       2.36850095    
         397  0.158799991       2.37547255    
         398  0.159199998       2.37634492    
         399  0.159599990       2.37791061    
         400  0.159999996       2.37424254    
         401  0.160400003       2.37981248    
         402  0.160799995       2.37426543    
         403  0.161200002       2.37241268    
         404  0.161599994       2.37217951    
         405  0.162000000       2.37105751    
         406  0.162399992       2.36288548    
         407  0.162799999       2.36307383    
         408  0.163199991       2.35820055    
         409  0.163599998       2.35341358    
         410  0.163999990       2.35329247    
         411  0.164399996       2.35569334    
         412  0.164800003       2.35761881    
         413  0.165199995       2.35553789    
         414  0.165600002       2.36315823    
         415  0.165999994       2.36226463    
         416  0.166400000       2.36047220    
         417  0.166799992       2.36418629    
         418  0.167199999       2.35869122    
         419  0.167599991       2.35074902    
         420  0.167999998       2.35224819    
         421  0.168399990       2.34968638    
         422  0.168799996       2.35380697    
         423  0.169200003       2.35229778    
         424  0.169599995       2.35766602    
         425  0.170000002       2.36015463    
         426  0.170399994       2.36206627    
         427  0.170800000       2.35543060    
         428  0.171199992       2.35720992    
         429  0.171599999       2.35593867    
         430  0.171999991       2.35209775    
         431  0.172399998       2.35940361    
         432  0.172799990       2.35191727    
         433  0.173199996       2.35599613    
         434  0.173599988       2.35392833    
         435  0.173999995       2.34918785    
         436  0.174400002       2.34334683    
         437  0.174799994       2.34277797    
         438  0.175200000       2.34865117    
         439  0.175599992       2.35089707    
         440  0.175999999       2.34543204    
         441  0.176399991       2.34785223    
         442  0.176799998       2.34728074    
         443  0.177199990       2.34879255    
         444  0.177599996       2.35610533    
         445  0.177999988       2.35512280    
         446  0.178399995       2.35926390    
         447  0.178800002       2.36325169    
         448  0.179199994       2.35867310    
         449  0.179600000       2.35608792    
         450  0.179999992       2.35096550    
         451  0.180399999       2.35424113    
         452  0.180799991       2.35594845    
         453  0.181199998       2.35914087    
         454  0.181599990       2.35988832    
         455  0.181999996       2.35859537    
         456  0.182399988       2.35707712    
         457  0.182799995       2.35796499    
         458  0.183200002       2.35254049    
         459  0.183599994       2.35101390    
         460  0.184000000       2.34433651    
         461  0.184399992       2.33408999    
         462  0.184799999       2.33768463    
         463  0.185199991       2.34102297    
         464  0.185599998       2.33752108    
         465  0.185999990       2.33900714    
         466  0.186399996       2.32996631    
         467  0.186799988       2.32990360    
         468  0.187199995       2.33551812    
         469  0.187600002       2.33962274    
         470  0.187999994       2.33825922    
         471  0.188400000       2.34702301    
         472  0.188799992       2.34807754    
         473  0.189199999       2.35003996    
         474  0.189599991       2.35161853    
         475  0.189999998       2.34698868    
         476  0.190399989       2.34965038    
         477  0.190799996       2.35258293    
         478  0.191199988       2.34539843    
         479  0.191599995       2.35511661    
         480  0.192000002       2.35950661    
         481  0.192399994       2.36020446    
         482  0.192800000       2.36034822    
         483  0.193199992       2.35496187    
         484  0.193599999       2.35633707    
         485  0.193999991       2.35232735    
         486  0.194399998       2.35793495    
         487  0.194799989       2.36174035    
         488  0.195199996       2.36381292    
         489  0.195599988       2.36790800    
         490  0.195999995       2.36895418    
         491  0.196400002       2.37076974    
         492  0.196799994       2.36760426    
         493  0.197200000       2.36461091    
         494  0.197599992       2.35569906    
         495  0.197999999       2.35124207    
         496  0.198399991       2.34905624    
         497  0.198799998       2.34995961    
         498  0.199199989       2.34959841    
         499  0.199599996       2.34396887    
         500  0.199999988       2.34832001    
         501  0.200399995       2.34652162    
         502  0.200800002       2.34715819    
         503  0.201199993       2.34568071    
         504  0.201600000       2.35121131    
         505  0.201999992       2.35850215    
         506  0.202399999       2.36076379    
         507  0.202799991       2.36069226    
         508  0.203199998       2.36728692    
         509  0.203599989       2.36746168    
         510  0.203999996       2.36734414    
         511  0.204399988       2.36264586    
         512  0.204799995       2.36934543    
         513  0.205200002       2.36226869    
         514  0.205599993       2.36120439    
         515  0.206000000       2.35482979    
         516  0.206399992       2.35477638    
         517  0.206799999       2.35951829    
         518  0.207199991       2.36268759    
         519  0.207599998       2.36526465    
         520  0.207999989       2.36292624    
         521  0.208399996       2.37095213    
         522  0.208799988       2.36695838    
         523  0.209199995       2.36380982    
         524  0.209600002       2.36477470    
         525  0.209999993       2.36895251    
         526  0.210400000       2.37007952    
         527  0.210799992       2.36220980    
         528  0.211199999       2.35765862    
         529  0.211599991       2.36581993    
         530  0.211999997       2.36883163    
         531  0.212399989       2.36943626    
         532  0.212799996       2.36585402    
         533  0.213199988       2.35937405    
         534  0.213599995       2.35317659    
         535  0.214000002       2.35315704    
         536  0.214399993       2.36110401    
         537  0.214800000       2.36280370    
         538  0.215199992       2.36488247    
         539  0.215599999       2.36080885    
         540  0.215999991       2.36387420    
         541  0.216399997       2.36475396    
         542  0.216799989       2.36607695    
         543  0.217199996       2.36200500    
         544  0.217599988       2.36411285    
         545  0.217999995       2.35671186    
         546  0.218400002       2.36299634    
         547  0.218799993       2.36004066    
         548  0.219200000       2.35981297    
         549  0.219599992       2.36009932    
         550  0.219999999       2.35879469    
         551  0.220399991       2.35976267    
         552  0.220799997       2.35580826    
         553  0.221199989       2.35533166    
         554  0.221599996       2.35426998    
         555  0.221999988       2.36014676    
         556  0.222399995       2.35744286    
         557  0.222800002       2.35704660    
         558  0.223199993       2.35531139    
         559  0.223600000       2.35079670    
         560  0.223999992       2.35397339    
         561  0.224399999       2.35341358    
         562  0.224799991       2.35470247    
         563  0.225199997       2.35374260    
         564  0.225599989       2.35413170    
         565  0.225999996       2.34962797    
         566  0.226399988       2.35481739    
         567  0.226799995       2.35621119    
         568  0.227200001       2.35759830    
         569  0.227599993       2.35437608    
         570  0.228000000       2.35354924    
         571  0.228399992       2.35255623    
         572  0.228799999       2.35579038    
         573  0.229199991       2.35331202    
         574  0.229599997       2.34810305    
         575  0.229999989       2.35397482    
         576  0.230399996       2.35057044    
         577  0.230799988       2.35400295    
         578  0.231199995       2.35806108    
         579  0.231600001       2.35948038    
         580  0.231999993       2.36006689    
         581  0.232400000       2.35691929    
         582  0.232799992       2.35790014    
         583  0.233199999       2.35452747    
         584  0.233599991       2.35596776    
         585  0.233999997       2.35873413    
         586  0.234399989       2.36006260    
         587  0.234799996       2.35591602    
         588  0.235199988       2.35394716    
         589  0.235599995       2.35472727    
         590  0.236000001       2.35380578    
         591  0.236399993       2.35637736    
         592  0.236800000       2.35876036    
         593  0.237199992       2.36021733    
         594  0.237599999       2.35943103    
         595  0.237999991       2.35407996    
         596  0.238399997       2.35506368    
         597  0.238799989       2.35316944    
         598  0.239199996       2.35040879    
         599  0.239599988       2.35010719    
         600  0.239999995       2.34803128    
         601  0.240399987       2.34599996    
         602  0.240799993       2.35150242    
         603  0.241200000       2.34715629    
         604  0.241599992       2.35857177    
         605  0.241999999       2.35552049    
         606  0.242399991       2.35426044    
         607  0.242799997       2.34830594    
         608  0.243199989       2.35259604    
         609  0.243599996       2.35062146    
         610  0.243999988       2.34863997    
         611  0.244399995       2.34494972    
         612  0.244799986       2.34934306    
         613  0.245199993       2.35026503    
         614  0.245600000       2.35843897    
         615  0.245999992       2.36255741    
         616  0.246399999       2.35737467    
         617  0.246799991       2.36223531    
         618  0.247199997       2.35243535    
         619  0.247599989       2.35753894    
         620  0.247999996       2.35749435    
         621  0.248399988       2.36547542    
         622  0.248799995       2.36811256    
         623  0.249199986       2.36753392    
         624  0.249599993       2.37277412    
         625  0.250000000       2.37262869    
         626  0.250400007       2.36825562    
         627  0.250799984       2.36316204    
         628  0.251199991       2.36888957    
         629  0.251599997       2.36417150    
         630  0.252000004       2.36802578    
         631  0.252399981       2.36752653    
         632  0.252799988       2.36504483    
         633  0.253199995       2.36302471    
         634  0.253600001       2.35662937    
         635  0.254000008       2.35381365    
         636  0.254399985       2.35734224    
         637  0.254799992       2.35031271    
         638  0.255199999       2.35025072    
         639  0.255600005       2.34371614    
         640  0.255999982       2.34534335    
         641  0.256399989       2.34961605    
         642  0.256799996       2.34817863    
         643  0.257200003       2.34390593    
         644  0.257599980       2.34317207    
         645  0.257999986       2.33944464    
         646  0.258399993       2.34694171    
         647  0.258800000       2.35541224    
         648  0.259200007       2.35412979    
         649  0.259599984       2.35132408    
         650  0.259999990       2.34854364    
         651  0.260399997       2.34466553    
         652  0.260800004       2.35000658    
         653  0.261199981       2.35074806    
         654  0.261599988       2.34762239    
         655  0.261999995       2.34693384    
         656  0.262400001       2.35364532    
         657  0.262800008       2.35752964    
         658  0.263199985       2.35051107    
         659  0.263599992       2.34782600    
         660  0.263999999       2.34510183    
         661  0.264400005       2.33721232    
         662  0.264799982       2.33600903    
         663  0.265199989       2.33775663    
         664  0.265599996       2.33576727    
         665  0.266000003       2.33512497    
         666  0.266399980       2.33840632    
         667  0.266799986       2.33579636    
         668  0.267199993       2.33511257    
         669  0.267600000       2.33312654    
         670  0.268000007       2.33646560    
         671  0.268399984       2.33444452    
         672  0.268799990       2.33541441    
         673  0.269199997       2.33793712    
         674  0.269600004       2.33731294    
         675  0.269999981       2.33691502    
         676  0.270399988       2.33728099    
         677  0.270799994       2.33636785    
         678  0.271200001       2.33500481    
         679  0.271600008       2.33454704    
         680  0.271999985       2.32751131    
         681  0.272399992       2.32466555    
         682  0.272799999       2.32900620    
         683  0.273200005       2.32582831    
         684  0.273599982       2.32389951    
         685  0.273999989       2.32320476    
         686  0.274399996       2.33289218    
         687  0.274800003       2.33215070    
         688  0.275199980       2.33741426    
         689  0.275599986       2.34384537    
         690  0.275999993       2.35045028    
         691  0.276400000       2.34580564    
         692  0.276800007       2.34878945    
         693  0.277199984       2.35040450    
         694  0.277599990       2.34689426    
         695  0.277999997       2.35198259    
         696  0.278400004       2.35617566    
         697  0.278799981       2.35198641    
         698  0.279199988       2.35019040    
         699  0.279599994       2.35107875    
         700  0.280000001       2.34704733    
         701  0.280399978       2.34703493    
         702  0.280799985       2.34840989    
         703  0.281199992       2.34827089    
         704  0.281599998       2.35073233    
         705  0.282000005       2.35061240    
         706  0.282399982       2.34690309    
         707  0.282799989       2.34460020    
         708  0.283199996       2.34095335    
         709  0.283600003       2.34030962    
         710  0.283999979       2.34198904    
         711  0.284399986       2.33896375    
         712  0.284799993       2.34270787    
         713  0.285200000       2.34489322    
         714  0.285600007       2.33859348    
         715  0.285999984       2.34009933    
         716  0.286399990       2.33861566    
         717  0.286799997       2.34412026    
         718  0.287200004       2.34417558    
         719  0.287599981       2.33965516    
         720  0.287999988       2.34841681    
         721  0.288399994       2.34724474    
         722  0.288800001       2.34284687    
         723  0.289199978       2.34328341    
         724  0.289599985       2.33940101    
         725  0.289999992       2.33352733    
         726  0.290399998       2.33114338    
         727  0.290800005       2.32915068    
         728  0.291199982       2.32616615    
         729  0.291599989       2.32696390    
         730  0.291999996       2.32226324    
         731  0.292400002       2.31981874    
         732  0.292799979       2.31890607    
         733  0.293199986       2.31282592    
         734  0.293599993       2.31150079    
         735  0.294000000       2.31262517    
         736  0.294400007       2.31287408    
         737  0.294799984       2.30775261    
         738  0.295199990       2.30721617    
         739  0.295599997       2.30553579    
         740  0.296000004       2.30988455    
         741  0.296399981       2.30439854    
         742  0.296799988       2.31108046    
         743  0.297199994       2.31602263    
         744  0.297600001       2.31482100    
         745  0.297999978       2.31315470    
         746  0.298399985       2.31704545    
         747  0.298799992       2.32110047    
         748  0.299199998       2.31828260    
         749  0.299600005       2.32155943    
         750  0.299999982       2.31508803    
         751  0.300399989       2.31351113    
         752  0.300799996       2.31393766    
         753  0.301200002       2.31273866    
         754  0.301599979       2.31245136    
         755  0.301999986       2.31140089    
         756  0.302399993       2.31806755    
         757  0.302800000       2.32302809    
         758  0.303200006       2.32335854    
         759  0.303599983       2.31869602    
         760  0.303999990       2.31869793    
         761  0.304399997       2.31695986    
         762  0.304800004       2.31682611    
         763  0.305199981       2.31109500    
         764  0.305599988       2.31202364    
         765  0.305999994       2.30775356    
         766  0.306400001       2.30284548    
         767  0.306799978       2.30252385    
         768  0.307199985       2.30010033    
         769  0.307599992       2.30218840    
         770  0.307999998       2.30383706    
         771  0.308400005       2.30634260    
         772  0.308799982       2.30977392    
         773  0.309199989       2.30801916    
         774  0.309599996       2.30972624    
         775  0.310000002       2.31719065    
         776  0.310399979       2.32071662    
         777  0.310799986       2.32745528    
         778  0.311199993       2.32815838    
         779  0.311600000       2.32266974    
         780  0.312000006       2.32167983    
         781  0.312399983       2.32769513    
         782  0.312799990       2.31864023    
         783  0.313199997       2.31786752    
         784  0.313600004       2.32202196    
         785  0.313999981       2.31685233    
         786  0.314399987       2.31070638    
         787  0.314799994       2.31961918    
         788  0.315200001       2.32184601    
         789  0.315599978       2.31773758    
         790  0.315999985       2.31972551    
         791  0.316399992       2.31200910    
         792  0.316799998       2.31947637    
         793  0.317200005       2.31706166    
         794  0.317599982       2.32428598    
         795  0.317999989       2.32549882    
         796  0.318399996       2.32688022    
         797  0.318800002       2.32346535    
         798  0.319199979       2.32445002    
         799  0.319599986       2.32094908    
         800  0.319999993       2.32412863    
         801  0.320400000       2.32409000    
         802  0.320800006       2.32374883    
         803  0.321199983       2.31295204    
         804  0.321599990       2.30927014    
         805  0.321999997       2.30311799    
         806  0.322400004       2.29966378    
         807  0.322799981       2.29887033    
         808  0.323199987       2.30100465    
         809  0.323599994       2.29762650    
         810  0.324000001       2.29615498    
         811  0.324399978       2.30576348    
         812  0.324799985       2.30492067    
         813  0.325199991       2.31187129    
         814  0.325599998       2.31429076    
         815  0.326000005       2.30920553    
         816  0.326399982       2.31605840    
         817  0.326799989       2.30792165    
         818  0.327199996       2.31026387    
         819  0.327600002       2.31451941    
         820  0.327999979       2.31888866    
         821  0.328399986       2.32470560    
         822  0.328799993       2.32596064    
         823  0.329200000       2.32642031    
         824  0.329600006       2.33357859    
         825  0.329999983       2.33163476    
         826  0.330399990       2.32427382    
         827  0.330799997       2.32532573    
         828  0.331200004       2.32501364    
