  -1.14834130      -3.22403765       1.16955113    
  -2.89170980     -0.310075730       2.92605639    
   1.88109720      -2.75380921      -4.34705734    
  -2.04030895     -0.678270102       1.17842114    
  -2.64685082     -0.658800483       1.83553994    
 -0.532508671       1.57028496      -2.52178097    
  0.130481437      -2.33235645       1.21456337    
   3.74589562      -3.81564879      -3.20954347    
  0.950564265      -1.27894020       1.82452035    
   2.66979432      -1.22552288     -0.255571097    
  0.304646939       2.59293723       3.16639471    
  -1.30828142      -4.44620132       3.84811950    
  -1.32757723       2.88917351     -0.965608776    
   2.33817101       3.03821945       2.67614007    
  0.956840098      -1.83784819       2.52966070    
   4.15945864       2.01151633      -3.03357172    
  0.872567236      -2.52185655       3.57127213    
  -4.45370388      -1.16606045     -0.395916611    
   1.86763096       2.55817437       3.42396045    
   1.12704074      -1.64593720      -1.98746502    
   1.57526636       4.23912287      -3.51799107    
 -0.506905913       3.76998782       2.19517374    
   2.20145702       3.95524478       4.08417845    
 -0.520620048      -4.41498375      0.401032656    
  0.310772032      0.910149813     -0.775408447    
   4.35396910      -3.12579679      -2.04740119    
   1.69609666      0.862139344      -2.30117202    
  -2.55264902      -3.53440452       1.19385993    
  -4.18364763      -1.68977368       1.36724222    
   2.87626290      0.283633441      -4.28043318    
  -3.62308002       2.47248745      -1.70333171    
  -4.34055901      -2.48867440     -0.550382376    
  -1.99997652     -0.118634656     -0.412657887    
   4.18891907       1.60106439E-02 -0.933879316    
   3.63755859E-02   1.35431349      -3.57989110E-02
 -0.464108050      -2.53233981       3.56895351    
   4.13485575      -4.12877989       4.04464912    
   1.73858345     -0.377045661      0.941157758    
  -4.03713226     -0.161532298      -1.41256297    
 -0.475407124      -1.42213798       1.81911993    
  -1.98136568      -3.25816607       3.69169092    
   2.95826650      -3.16239500      0.264629453    
  -4.37721729       4.34511375       3.87136197    
  -2.56867290      -8.22258089E-03  -1.18859959    
   3.51170135       3.88790965       1.68734086    
  -3.56032753       5.09753861E-02   4.43677473    
   2.59794450       1.26349175      -2.66299605    
  -2.02403641      0.690277278     -0.104827709    
  -3.26974344      -3.09259057      -2.12982392    
   4.02250481      -3.63792276      -2.23778820    
  -2.08397412     -0.335339457      0.964944661    
   3.89409947       2.34776354       3.30880499    
  -3.09539676      -3.20928764       2.25060749    
   3.68957734      -2.36908126       3.51801729    
  -2.05634260      0.979623854      -2.17295432    
 -0.791941047      -3.14749861       1.57639015    
  -2.28835201     -0.349119574      -2.62445807    
   4.38866425      -3.42555523       8.81014541E-02
  -2.69933677      -3.83720303       3.20793462    
  -1.65674705E-02  -1.22175443      -4.47584629    
  -2.88773203      -4.35832548      0.739419103    
  0.784625053      0.674576163      -3.32412052    
  0.400729567       2.61737394       1.91406536    
  -2.35515189      -3.22516251      -2.19918466    
  -1.05594444      -3.03761554      -4.22496653    
  -2.61263752      -4.33854151       1.81265581    
  -3.79529667       1.06342518     -0.505604506    
   1.85085213       2.95414090       1.36881399    
 -0.864346802       2.00800276      -3.91291523    
  -2.64246750       2.66956162      -1.01802766    
   3.03338075      0.503042996       4.24866867    
   1.47156358      -7.58169368E-02  0.403712183    
  0.524540365     -0.164865211      0.131307021    
  0.222475857       1.47220087      0.303421706    
   3.59109783       3.75791311      -3.26045442    
   6.98908642E-02  -2.12111568      0.561208308    
   3.08487225      0.869548142      -4.42204666    
   3.30699015       3.92193341      -1.42019284    
  -4.20151711      -4.36152506      -1.45260942    
  -1.37132454      -1.99922872      -3.43854403    
  -1.63753915       2.99390626     -0.925637960    
   1.81308448     -0.758006811      0.133920565    
  -2.40707898       4.38899040       2.61053109    
  -3.13425159      -3.00617504       3.92210126    
  0.898034811      0.740132034     -0.588006258    
   1.30672574      0.987046063       1.87086833    
   1.27761090      0.868692517       3.45369697    
  -2.36065531       1.01135004      -2.78838658    
  0.418415517     -0.319649607      -4.19693851    
  -3.06127405      -2.67930651     -0.588456333    
   4.03550816     -0.744213283       2.14079452    
   1.70643020       3.70489287      0.816149592    
  0.624386668       1.48184609      -1.54211426    
   4.30804634      0.589933693      0.260668904    
 -0.401173204       2.51959348       3.10876584    
  -1.35299647      -2.84017539      -2.98929501    
   3.14303803      0.910808027      -4.02021074    
 -0.361774236      -7.92077854E-02  -1.27882371E-02
 -0.584643304     -0.266192645      -1.18920636    
   4.06869316       2.24887037      0.488223791    
  -3.74002695       2.31835103     -0.423035920    
  -1.39200544      -2.37921143      0.539708793    
  -1.10781252       1.00930297       2.71119905    
  -1.91846359     -0.386799783       3.11301494    
  0.429273665      -3.91852117      -1.02071738    
 -0.537544787     -0.165312603      -4.18823338    
   1.00788844      -2.20172262      0.491726220    
  -2.83427715       3.14250064       2.41173100    
  -2.89538383      -3.65144825       3.14375591    
   3.13945842      -2.42048264       4.25606203    
   2.82794189      -1.61814630       3.55237484    
   2.77777696       4.47617149       4.46810198    
  -1.98276258       1.94988728       2.78868127    
   4.45779514     -0.971164167      -4.38946676    
  0.180964902       2.82871164E-02   1.83183789    
   9.39926580E-02   2.05484009       6.78223446E-02
   2.08973885       3.15638518       4.48119116    
 -0.657484591      -2.94525623       2.24495292    
 -0.206501678      -3.62562442       2.22541714    
   3.73750353       3.78311729       3.25863385    
  -3.93261766      -1.21303403      -2.89629149    
  -1.85127425      -3.57074952      0.575087667    
   1.15090871       4.12730122      0.601947844    
  0.652759075      -1.27536905       3.67115211    
  -4.36903524       3.38449979       3.22760010    
  -4.00330973       1.24301624       1.90335369    
  -3.18221068       1.42090893       2.98624158    
  -4.46753025      -3.29997039      0.659462452    
  -4.09085369      -4.43109655       3.48580146    
  0.522603810       4.13064384      -2.94563770    
  -2.08915448       2.83476257     -0.666181922    
  -3.93021560      -2.30429673     -0.864639699    
  -3.63408518       3.53152275       4.40984726    
  -1.61328769      -3.56435895       2.73005986    
 -0.758851707      -1.59715688       1.89523351    
   3.36326671      -4.17418909      -3.83629036    
   3.32919312       2.78859973      -1.28814662    
   3.76082754      0.639594257      0.510361671    
  -3.64801168      -4.47839308       3.63262272    
   3.03811908       1.38129056      0.744847894    
  0.702832699     -0.965217710      -1.85311377    
   1.33013177      -3.39170241      -3.19088006    
 -0.141506925       2.72484088      -1.75085402    
   2.68929458      0.346689492      -3.36418629    
  0.817851186      -1.97008216       1.59854627    
  0.799778998      -3.70574737       1.59288204    
  -1.93168533      -2.33289337      0.998915911    
  -3.42893577      -1.29172897      -3.65639138    
 -0.219204634       3.33173299      -2.42873526    
  -1.40800107      -3.18365955      -3.89876390    
  0.444410443      -3.50076652       1.46198750    
   1.04578912       3.07250619      -4.03758049    
  -1.22510767       3.16931987       4.32331085    
  -3.04018450      -3.88628531       2.82851577    
  -2.72774792       1.19284177       3.22335625    
   1.58617330       1.81479144       3.88676167    
   2.66811323       2.93408012      0.309551090    
   1.52898586     -0.236574620     -0.963059604    
  -3.78955770      -2.97470593      -2.65503097    
   2.54050016       4.37374878       1.31092715    
  0.337283522       3.43130589      0.652033806    
  -1.10783291      0.302593440      -1.11513174    
   2.78032231      -4.17398119     -0.867505908    
   3.57806730      0.598869741      -2.10865808    
   3.25354028      -4.23744774      -1.83757198    
   1.95357645       3.55850697      -1.41319382    
  0.391478091      0.422159910       2.23432851    
   2.04978347      0.590934694       7.90350512E-02
  -3.74032307      -4.25868607      -3.23591018    
  0.179323927       3.65713334       4.41129446    
  0.213014096      -3.59293413       3.01210451    
   3.25798583       4.02598047      -2.99436641    
   2.49826550      -4.19025230       3.01810980    
  -1.44108343       4.45916271       3.03967118    
   1.03170371       4.33605576      -1.78879333    
   1.12570715     -0.628775299      -3.95685625    
  -2.30897284       4.02245188      -3.68409967    
 -0.970335364       1.22878981      -7.85651281E-02
   2.71047759      -1.47869503       2.95247626    
   1.54115295      -4.30596399      0.638826609    
  -3.61143827       3.79019570       4.05790710    
  -4.05914821E-02  -4.39922190       2.32690454    
 -0.638286412      -4.17872667      0.199248448    
   1.60941088       9.18592289E-02   2.63717771    
  -3.00682902      -1.84747148       4.02674246    
  -4.07421970      -2.21929693      -1.21975183    
   2.39014292       4.29825163      -1.02401328    
  -1.76866710      -2.03095055       1.83929932    
  0.782471776     -0.717691064     -0.300881654    
   2.92189158E-02  0.729684830       2.79081464    
  -1.20070815      -1.55514014      -1.78399217    
  -2.07500958      0.923966944      -3.75855684    
  -3.28549504      -2.70204592     -0.463725567    
  -3.44259095      -1.83181965      -2.53813505    
  0.123155251      -1.34294569      -3.16819191    
   2.92664218       2.56622744      0.776200771    
  -1.98556876       2.10450172       6.18608668E-02
  -1.11219203     -0.755717814      0.618874192    
   1.48352301       2.25493503      0.186557308    
  -1.78562558       1.02449024      0.380723506    
 -0.815211892      0.678753972      -1.22232676    
   2.63691640     -0.424134552      -1.44924164    
  -3.57964015      -1.20193076      0.717994690    
  -2.92495298      -1.94044805       3.63760853    
  -2.05524015      -2.57054520       4.40981579    
   3.90556169     -0.381949276      -3.25527573    
  -2.09006715      -2.03243828      -1.02055061    
   4.07781315       2.41998529      -2.76968527    
 -0.232050270      -1.63556933       1.48670781    
  -2.77565098     -0.702863276       4.00482798    
 -0.453364730       2.64218545       3.22385240    
  -2.72264838      0.612348378      0.947274268    
  0.384751111      -1.12379956      -4.11122608    
   3.02044010     -0.268907577       2.73752403    
  -4.10545969       1.89287853      0.202461734    
   5.40100411E-02  -2.99584103       2.12911296    
  -2.35878468       3.27591300      -2.83411193    
  -2.13972807      -3.49259758      0.482980072    
  -4.46160412     -0.662248194      0.584839106    
   3.60534358       2.80321074      -3.24667335    
 -0.479838669      -2.21734905       1.64722574    
  -4.01890421     -0.938855350       1.48697448    
   1.67134416       3.02346420      0.170090690    
  -2.94335294      -3.97227645       3.80182195    
  0.397092491       1.31567252     -0.430328846    
  -4.25794125      0.845298290      -1.31962228    
  -1.40361512      -3.09628129     -0.109039858    
  -4.00476027      -1.37029672       1.35861623    
  -4.14826584      0.553463161      -1.41782331    
  -3.32129455      -2.27748585      -2.75099993    
 -0.278520614      -2.76717043      -2.72697687    
  -4.23830891       2.50154161      -3.55371118    
   3.10769415       1.65525520       1.66055250    
   1.23589289      0.683914542       2.32958031    
   2.26191354       2.31885052       1.33922768    
  0.595624804       3.57089233       4.14962244    
  -2.10814452      -4.07428789       3.31465769    
   1.48361635      0.732999504       9.49968770E-02
 -0.805703461      -4.19487858      0.749619544    
  -2.17760038      -1.59858274     -0.699170411    
 -0.148207620       3.41226697       1.20240438    
 -0.821297824      -3.39631915      0.608904421    
  -1.45198023      -2.87297988       2.88079000    
  0.975089312      -4.12630272       4.49431801    
  -3.38871193      0.309685200      -3.89876604    
  0.281961352     -0.240122646       3.55738688    
  -3.67750216      -3.46157932      -1.71756399    
  -2.26553464       2.98795009      -1.38271213    
  -1.53427577     -0.503262937      -3.46554852    
  -3.59107065      -4.00049353      -2.44078898    
  0.785070300     -0.472786605       4.21074200    
   1.34493327       4.10333109      -1.80408454    
  -1.59665215      -4.17610264      -3.16000938    
  0.938151538      0.347834259       3.66372848    
  -4.01430321       4.28607464      -2.30137420    
  -4.43269777      -4.26069927      -1.82670581    
  0.675197899      -1.48356164      -2.10683990    
   3.32418966       3.64721251      -1.70078576    
   3.15404487       3.62016821     -0.725806892    
  0.147432461      -4.47200775      0.525731802    
   4.11442232      0.555678129       1.70863330    
  -1.26884437      -2.25266743     -0.159773842    
 -0.621018350      -4.14325857       4.14609957    
  0.701916993      -1.44497585      -1.05942118    
   3.32067370      -2.69386888     -0.846270859    
  -2.95002747       2.87471199      -1.13295829    
  -2.83464837       3.26422191      -1.40684080    
   2.42328000      -2.71385074      -3.13522696    
 -0.573243916       2.94363189      -2.32287741    
   1.66252124       1.93293309       1.68741167    
  -2.98555851       3.70351028       1.28550458    
  -2.71958327      -2.41009927      -4.24867153    
   1.18411064       3.99844885      -4.17605305    
  -3.11845088       2.73906302       4.30534506    
  -1.21068704     -0.644099295      -3.87188292    
   4.08333063       2.44835877      -2.64694619    
  -2.30018878      -2.21128368      -4.21158218    
   3.35379314      -2.43615842      -1.89437521    
   4.49502087       2.22571445       3.66426587    
   1.92790556      -3.82543993      -2.58896399    
  -4.32745171       4.33711195      0.804313540    
   3.94476604      -4.05005598      -2.91874576    
   2.89598203      -2.96785331       2.49032354    
  -2.48924375      -4.41295242       2.13180542    
  -1.63716209      -3.04347706      -4.13482714    
  -4.15789986       3.97111011       1.11141098    
   1.17022431       4.42853403       8.09919909E-02
   3.42151570      -1.18957329      -3.82628250    
   4.10317945      -3.06266093       4.14054298    
   4.14764500      -1.74093568      -2.99877000    
   2.17737508     -0.999418557      -1.43348634    
   1.41306186      -2.58927608      -1.63691318    
   1.19044554       1.09029663       1.92900848    
  -1.73213482     -0.367836565      -4.12730217    
   1.91720080      -3.30507135      -3.23709297    
  -1.74620676       1.49728596       2.20357966    
  -3.89870071      -1.86641157       3.93646026    
  0.976516247      -2.73971595E-02   3.05967546    
   2.16070628      -2.05602336      0.784449637    
  0.772905409       1.01444101       3.86222148    
   1.04219007     -0.375442773       1.50135219    
   2.89159656     -0.712811053       4.18505621    
   4.15468502      -2.74106669      -2.58437562    
   2.66013741      0.334882408       2.19790149    
 -0.378152877       3.75571895      -4.38923883    
   3.69620252      0.711976349      0.932094038    
   1.46084547      -1.60756767       4.45087147    
   2.01417446       3.39681911      0.881186247    
  -3.05300498     -0.550552964       2.04647899    
  -4.07439613      -1.88485932      -1.11617994    
  -1.37068832       2.80917978       2.78506780    
  -1.68245602       1.43840611       3.77426696    
   1.04963481       3.41827774       2.09915590    
  0.784057498       2.49512458      0.250706643    
  -1.45930052      -2.00344181      -3.95123386    
   3.30645585       3.01107812       1.37933850    
  -3.01877785       2.67393208      0.571912467    
  -1.97204936      -4.24924088      -2.52990174    
  0.621087551      -2.24795628       4.21441269    
   3.08713770      -4.39159250      0.136125341    
   3.73851418     -0.550361454       4.36778212    
 -0.271202475      -2.61452961     -0.543864608    
   3.92321968      -1.26854396      -3.17659259    
  0.418055564      0.631537974       2.43607688    
  0.962639570       1.87829435      -3.84283352    
  -2.91671491       3.26066422       3.98233938    
   2.96925712       2.49407697      0.800392151    
  -1.46294510      -1.67482138       1.42770624    
 -0.394132406      -1.08663106       3.62609434    
  -3.07395935       3.53845477       3.85329247    
   1.81165111     -0.105954781      -3.22648811    
 -0.425659120       3.10921383       1.07289815    
   1.22593057       3.73105192      -2.16084313    
   1.46568894      -2.74420381      -4.36253738    
  -3.35612774       2.08133173      0.416308910    
  -1.81058192     -0.989344180     -0.575899303    
  -3.00738096      -1.33327901      -3.17793369    
  -4.09280777       4.16434956       3.87155247    
   1.25518656      -3.11034989       3.80653143    
  0.675516009      -2.14927149       1.05499923    
  -1.18503606      -2.21031475      -1.86819851    
   1.05131388      -2.90042305      0.463109195    
   3.07624626      0.362949044      -3.92473102    
  -4.31430244      -1.66611600      0.924270034    
 -0.425061524     -0.485783517       1.63392949    
   3.17809677       3.21248269       2.11529422    
   4.29574156      -1.21220946       3.59550643    
   3.38707304      -3.99933672      -1.87758839    
 -0.496574581      -3.37852526       3.63983846    
   1.70646393      -2.10165429       3.22233105    
   2.68979883       2.14355683      -2.77266955    
  0.933384180       2.75238276      -1.66068292    
   4.03488874       2.07064676       4.26989794    
  -2.35427332      -2.12426305     -0.276071757    
  -9.10191610E-02  -2.56627464     -0.611853242    
   3.93827343      -1.07762957      -2.02566028    
  -3.79624176      0.152704611      -2.87519956    
   1.33428383       3.45635772     -0.364936560    
  -3.07476783      -4.06114769       2.52029562    
  -4.00738668       2.45713067     -0.769623458    
   2.80830359     -0.795356572     -0.258240968    
   2.30456662       3.49211693      0.300064653    
  -2.37271237      0.316712052       2.27280283    
   1.46107662      0.388951987      0.767653644    
   3.36006951      -6.82139471E-02   1.03479469    
  -1.29925525      -3.08382678       2.07632494    
  -3.65980053      -2.90369534       1.02651477    
   1.71507490       3.93455744       3.97289753    
  -2.73494148       3.12673402       1.50278068    
   1.38175356      -1.32721996       1.39454234    
  0.171673730      0.911258638      -2.98074341    
  0.735311031       2.67729878      0.193412498    
   2.38309193      -2.69762611       1.35670221    
  0.741588473       1.89047527      -1.95002735    
  -4.45895386      -4.32525539      -4.05949068    
  -4.38961697       2.38694048       1.37853003    
  -2.83571005       1.43556297      -2.34113574    
   2.26204228     -0.892394125     -0.372620016    
  -3.62696004      -1.63697863      -2.43539715    
  -1.58454680       4.32617950       1.16579175    
   1.64856625      -3.65531588       1.68955266    
   2.76194930       3.47053576      0.842182040    
   4.31708336     -0.574331284      0.881766677    
  -2.01610518      -4.04895544       1.35325885    
  0.936754107       3.58123326      -4.41354275    
   2.08868837      -1.06702578       3.59838009    
   1.90848529       3.20734358      -3.00312376    
 -0.957693577       1.68190503      -1.73195088    
   1.04562497     -0.569151938     -0.157085195    
  -1.05633605      -1.58507729       2.06143284    
 -0.750845850      0.709768355       3.27726650    
  -3.93313169      -1.02223444     -0.420228690    
   2.54024529      -1.23603451      -1.85936975    
   4.20849466      -3.60839772      -1.76320720    
  0.873176634      0.166630104      -2.68996358    
   3.83810782      -3.80073500       1.86836159    
  -2.72096610      -4.45504761       3.21869183    
   4.44601822      -2.49382114       3.05525517    
  0.354784936      -2.02796745       4.03376150    
   3.73159575      -2.30884409      -3.10799074    
   1.26232600       1.05301976      -1.08209765    
  -3.72120595      -1.32386231      -2.85553373E-02
  -2.64426732      -2.28156567      -4.24845123    
  -2.69853854      -1.14748561       2.00553346    
   1.12331247       2.36076212       1.38272393    
   2.67293215      -1.38230121       2.01415515    
   4.42470312       3.77565861     -0.533305287    
 -0.104143746     -0.448630095       1.52773547    
   1.56672132       3.83453798      -4.13567019    
   3.71771169      -3.43565798      0.391059667    
 -0.174352184     -0.920792818      -3.00919533    
   3.06583071       4.28838587       3.76619959    
   3.37943625       4.39383078       3.51516628    
  -3.55201650      -3.28081131       1.59934556    
  -3.27694201      -4.30700684       3.23286891    
   3.85836124     -0.417688102       3.54988146    
   2.23391438      0.901268482       1.17770123    
   2.43612957      -2.44310117       4.18196869    
  -1.00923920     -0.629130960      -3.35060191    
   1.57714391      -4.22937489       2.86713743    
   3.29420352      -2.09339666       1.86077523    
  -2.83506632       2.83568954       2.45167708    
   1.11327136       1.67758346      0.904115379    
  0.393582016       1.22487867      -2.56471682    
   1.05596435      -1.27666402      0.614916861    
  -1.07852173     -0.284991711       1.59395969    
   1.60160613      -4.20049858      -2.41823959    
   1.96614361       4.05542231      -3.11652541    
  -3.60742140      0.904645383      -1.04859686    
   3.29075432      -3.02782440       2.90618086    
   3.97668862      -1.93718970     -0.167766824    
   1.88563395       2.53037953       1.59070086    
  0.766667664       1.37114167      -2.49642491    
   2.28801894       4.01005602     -0.685813546    
  -3.20949936       1.53726959      -3.34373546    
  0.212976009      0.967955172       9.10862163E-02
  -2.20203972       3.23885989       2.74512911    
   3.18358827       1.09100151      -3.44002795    
 -0.503143847      0.622244120      -3.50391912    
  -1.96753573       3.35807241E-02  0.373471349    
  -2.60007906       1.69895327      0.580131829    
 -0.687109053      -1.65724111      0.785298288    
   1.14867330       1.68062723      -3.16265202    
  0.450082779       2.99388051      -4.37643099    
   1.23259056      -4.13078213       2.94871640    
  -4.01511621       1.40845704     -0.134445742    
  0.949724197      -4.24803543      -3.04889369    
   3.16511703       3.71337295       1.51614726    
  -3.99010815E-02   1.94941366       4.27279329    
  -1.95233405       1.44585884      -1.24796498    
  -2.44876742       4.02204943     -0.676093757    
   4.30744696       1.11080098       2.46600008    
 -0.247515351       3.66812348      -2.66423249    
  0.598986149       1.69388068      -2.16497684    
   3.10743380      -3.57365608      0.537394047    
  -4.32979012      0.621217370      -2.26117969    
   3.23909879      -2.36314225      0.275452167    
 -0.757945657       3.32079244       2.12687612    
   2.37404060      0.609549761     -0.847335160    
   1.91692615       2.92305827      -2.17268610    
  0.923784018      -3.78043509      -2.64584923    
  0.863968611      0.347987682       1.07617319    
  -3.18854165       1.96830499     -0.416690320    
   2.11329007       4.19797468       1.74345863    
   3.34506249     -0.783993661       1.78136837    
  -3.42980003       3.59134579       3.58691430    
   4.14229298      0.726990819      -3.09378457    
   3.47643447     -0.883668900      -3.68158555    
 -0.343053490      0.713578701     -0.455158055    
  -4.26622677      -3.59515285       2.19749212    
  -3.87530899      -1.48009676E-02   6.41836599E-02
  0.356253177      0.638219357       1.79778135    
   1.41720641      0.287782282      0.261559397    
  -2.26410389     -0.701200843      0.724406779    
 -0.888439476      -1.16736782     -0.993288636    
   1.48525679       1.24898040       1.08944583    
  -2.73602676      -3.19245887       2.96695042    
  -2.96252227       1.55437303      0.612782896    
  -1.21125627      -1.67694724       2.98818994    
  0.914732635      -1.49251163     -0.190363362    
   1.02821636     -0.729316294     -0.876820147    
  -3.76803041      -1.40169740       2.61051917    
   4.15801239     -0.623415709      -1.57577276    
   4.21400166       1.36501384      -1.65257514    
 -0.475114763      0.720021367     -0.154787615    
  -1.40338290      0.638075590      0.211137086    
  -3.45375156     -0.790354252       1.86913776    
   4.48333740       4.16292381      -2.24229479    
  -1.47195780      -1.21573818       3.46789002    
  -1.40554953      -1.62492418     -0.813312888    
   4.39417219      -4.11272955       3.66673994    
  -4.10960293      0.242818803       1.55340207    
  -1.99178612      -3.74648142      0.789509356    
   3.93677449       4.02556372      -1.01064086    
  -1.45013809      0.699902654      -3.39097619    
  -3.45775080      0.191432491      -1.92464609E-02
  -4.08191347       1.87224805       3.65520906    
  -2.46621323      0.778546095       3.10143113    
 -0.875992954      -2.61315584      -4.34255886    
  -2.19258690       3.92054939     -0.161003366    
  -4.43253422       3.40434432     -0.404207855    
   4.46289492      -2.87532783       4.02062798    
 -0.252413064       3.87876797      -2.80647397    
   2.10425973       4.38868952      -4.17131472    
   1.73013985      0.104684480       2.12372446    
 -0.985218942      -4.26097250      -1.04177809    
   3.66830683      -3.03032994       2.73658347    
   3.68144536      -1.81013131      -2.05877757    
  -1.74747658      -3.77406859      -2.46237755    
  -2.91943455      -2.81869578       2.77737093    
 -0.406854659       1.32776177       1.50136447    
  0.603100121     -0.783023238      -2.82231140    
   1.13271415       1.47048748       3.10638237    
  -2.44722033       3.36026096      -3.02269864    
  -3.69018626     -0.567065179      -1.87102926    
  -3.86778712     -0.766759932       1.47542489    
  -2.14885354      -2.68518448     -0.411026031    
  0.486412227     -0.816185534     -0.629474282    
 -0.885344744      -2.27364826       1.99965620    
  0.724810183      -2.79246140      -1.88710165    
  -3.76190639      -3.80314589      -3.79544473    
   4.36851692      0.822256982       2.09067488    
   1.90885270       1.71299410      -2.67181039    
 -0.781944990      -3.90322971       1.07858443    
 -0.432775021       2.82331228     -0.947711468    
   3.07757711       3.88625301E-02  -4.15514326    
  -3.31172538      -2.66979718      -1.12092423    
   3.83195591       8.75875428E-02  -2.70361114    
  -2.60436630      -2.50136447      -1.91031826    
   3.58022523       2.99145722       1.02596807    
   2.31603098     -0.996598482     -0.327267081    
  -2.81005454      0.707176805       2.98173332    
   3.94255900      0.265607387       2.18064952    
  -4.40738678      -3.85724068      -2.63005900    
  -2.58988118      -1.98438156       1.11126769    
  -3.80576539       3.90319657       4.22932148    
 -0.327964455       3.51049805     -0.542104006    
  -3.43166161       3.28405476      0.859044611    
   1.80907834       4.27279139       2.94155169    
  -1.69845164     -0.604194462      -1.92480433    
   3.90671349     -0.436364353      -3.56537724    
  -4.06195354       2.15684819      -3.50660825    
   1.52703428      -1.61323357       1.39255583    
   2.72933078       2.13170719       8.03428981E-03
  -3.48160577      0.582746983       3.95486665    
   4.31402302       2.42757440       4.19386482    
   1.56005013       3.76505160      0.943331420    
   3.50788021       2.49095654       2.76344061    
  -1.38956892      0.602179587       3.38072681    
   3.93139935       4.33716440      -1.40105522    
  -4.36588049      -4.16694641     -0.173554495    
  0.209411338      0.539763510       1.78224337    
 -0.516227126       6.12621978E-02   2.85945773    
   2.43682265       3.09305930      -1.32249010    
   3.37087393     -0.526304722      -4.14968729    
   1.86611068      0.426987350       3.28836226    
   1.16788280      -3.69495583      0.196151033    
  -2.71952248      -4.14157057      0.100493796    
   1.75423408      -2.78226900      -4.24442005    
   1.98076653       4.09285736      -2.61954594    
   2.58861780     -0.952375293      -3.39342451    
   1.39367592       2.00432110      -4.16339159    
  0.337764174      0.363492996      -1.49766731    
   3.39152813      0.757752538      0.940792978    
   4.04208422       1.78785992      -4.47738171    
  -2.76385260       3.39499998      0.436819792    
   2.06629682      -2.89953208       4.28287840    
  -2.75004125      -2.27734113       4.21946669    
   1.62868786      -3.14937496       1.47032166    
   3.05951190      -1.05414522      -1.44559705    
  -1.05346072       3.34430885       1.25426602    
   1.94017506      -3.04664207     -0.532669604    
   3.03809237       2.46204329     -0.318842798    
  -2.30516839      -3.73017430      0.191545680    
 -0.273923844       7.81906918E-02   4.00214577    
   3.83135724      -1.41839468      -2.23518586    
  -2.92233467     -0.749411404      -4.25371218    
  -1.21510148      -4.22620106       1.23314309    
   3.71787524       4.40364647       1.40824997    
   3.39544630     -0.621216834     -0.339757055    
 -0.932070434       2.99439430      -4.10570192    
   1.21624565     -0.533960283       2.21163654    
  -3.55865550       1.31933796       1.69704294    
  -3.00325203       1.75043559       1.10400486    
  -4.18065834      -3.08255053       3.00053978    
   2.21232963     -0.809165120      -4.34848452    
   1.54893351      -2.96665978       4.37744999    
   2.32917380      0.979112625      -3.08345866    
   4.00320387      0.424350202      -1.13799119    
  -3.84616303       3.61230397      -2.12957501    
   3.52066588       3.31646228       3.67354846    
   6.03926256E-02  -3.46703601      0.784771502    
  -2.68056726      0.843716800       2.80904937    
   3.57234979     -0.379359871       3.44053364    
   1.26771891      -2.47809482      -4.49698114    
   4.29585981       1.38427317     -0.857976556    
  -1.28817987       4.38241720      -3.65465498    
   3.74044538       2.72286034      -2.57152796    
   1.83112872      -2.14510107       4.39836168    
   3.21653485      -3.71742463       3.61571360    
  -4.27254629       1.83707845     -0.773743868    
  -1.65599012      -4.28808641       3.95896244    
  -2.88223720      -2.28313780      0.111796632    
   3.51573205      -3.74856353       2.10131621    
   3.05437541       2.71416402     -0.722759902    
   1.16644776      -3.74412060       2.92327118    
   2.81103635       3.45155931       3.57565475    
  -4.17015934      -1.72601569      0.630255342    
  -1.54595566      -1.67337942      -1.63910449    
  0.381004065       1.96469045       4.04125309    
  -1.34895706     -0.159788862       1.65346289    
 -0.199595526       1.89490628      0.977823555    
 -0.710006535      -4.94341888E-02 -0.120953158    
  0.672744751       2.82361746       3.18230343    
   1.63758421       1.07118750     -0.708708882    
  -3.60638809       6.42448142E-02  -4.03383589    
  -2.63067484       3.28280950       2.19217992    
  -3.31669664       4.01120090       2.81553769    
   1.22699058       3.88124204       4.33825350    
   1.61546302       3.03274775       1.07671607    
   3.17149425      0.787817419       2.05069661    
  -3.07575583      -4.49472332       2.10984349    
  -1.61060011       1.95176375      0.714139283    
  -1.32706332       3.44754505       3.83157134    
   1.74831927      -2.41228724      0.454657018    
  -2.84752417      -3.75946236     -0.972389400    
  -4.43798637      0.577042460     -0.418890268    
   3.29854560      0.673308551      -1.52695870    
 -0.345300645      -2.01666403      0.705808342    
  -2.14207554       3.53301048       3.70528221    
   3.00858212      -4.31331778       2.17788959    
   3.35477376      -3.27558112      0.216690332    
  -1.06906044       3.47912908      -1.12967420    
  -4.13145828       1.62557113     -0.416047126    
  -2.46812820       4.45475674       4.33737898    
   4.35150146      -3.00878429       2.56055069    
  -2.78175092      -1.29752469      -2.44236827    
   4.44344950      -7.96530321E-02   2.62020087    
  -4.30373955      -1.52759755       2.63267255    
   1.55271649      -7.10045174E-02   3.22748733    
  -3.08393288     -0.977578402       1.69987381    
   2.81748343       1.88159394       2.59205222    
   2.86575460      -1.82641506       1.47049439    
 -0.875082612     -0.808353484       1.79832852    
  -2.65119696       4.15706968      -4.12424278    
 -0.591822505      -1.93487930      -7.15441778E-02
  -2.27225614     -0.720318556       1.74509585    
