   11.1999998       3.90833712      0.348958671    
   11.2399998       3.92069983      0.348816723    
   11.2799997       3.93324637      0.348692060    
   11.3199997       3.94562578      0.348553538    
   11.3599997       3.95772934      0.348391682    
   11.3999996       3.96976209      0.348224759    
   11.4399996       3.98180676      0.348060042    
   11.4799995       3.99429560      0.347935170    
   11.5199995       4.00724506      0.347851157    
   11.5599995       4.02092457      0.347830862    
   11.5999994       4.03432846      0.347786963    
   11.6399994       4.04699707      0.347680181    
   11.6799994       4.05981827      0.347587198    
   11.7199993       4.07194948      0.347435981    
   11.7599993       4.08486700      0.347352654    
   11.8000002       4.09747219      0.347243398    
   11.8400002       4.10997200      0.347126007    
   11.8800001       4.12200451      0.346970081    
   11.9200001       4.13381720      0.346796751    
   11.9600000       4.14592791      0.346649498    
   12.0000000       4.15779924      0.346483260    
   12.0400000       4.16986561      0.346334368    
   12.0799999       4.18182039      0.346177191    
   12.1199999       4.19373703      0.346017897    
   12.1599998       4.20509386      0.345813632    
   12.1999998       4.21615648      0.345586598    
   12.2399998       4.22725391      0.345363885    
   12.2799997       4.23833704      0.345141470    
   12.3199997       4.24935532      0.344915211    
   12.3599997       4.26025343      0.344680697    
   12.3999996       4.27090645      0.344427943    
   12.4399996       4.28190422      0.344204545    
   12.4799995       4.29227400      0.343932211    
   12.5199995       4.30315781      0.343702704    
   12.5599995       4.31367064      0.343445122    
   12.5999994       4.32494926      0.343249947    
   12.6399994       4.33612442      0.343047827    
   12.6799994       4.34875536      0.342961788    
   12.7199993       4.36114883      0.342857629    
   12.7599993       4.37375307      0.342770636    
   12.7999992       4.38691616      0.342727840    
   12.8400002       4.40043926      0.342713326    
   12.8800001       4.41364908      0.342674613    
   12.9200001       4.42781687      0.342710286    
   12.9600000       4.44350100      0.342862725    
   13.0000000       4.46012831      0.343086779    
   13.0400000       4.47520304      0.343190432    
   13.0799999       4.48951769      0.343235314    
   13.1199999       4.50527954      0.343390226    
   13.1599998       4.52267075      0.343667984    
   13.1999998       4.53834486      0.343814015    
   13.2399998       4.55215025      0.343818009    
   13.2799997       4.56490946      0.343743175    
   13.3199997       4.57866859      0.343743891    
   13.3599997       4.59189844      0.343704969    
   13.3999996       4.60498285      0.343655437    
   13.4399996       4.61813402      0.343611181    
   13.4799995       4.63076305      0.343528420    
   13.5199995       4.64225817      0.343362302    
   13.5599995       4.65600252      0.343363017    
   13.5999994       4.67042589      0.343413681    
   13.6399994       4.68364429      0.343375683    
   13.6799994       4.69526577      0.343221188    
   13.7199993       4.70992804      0.343289226    
   13.7599993       4.72582245      0.343446404    
   13.7999992       4.74156618      0.343591779    
   13.8400002       4.76139688      0.344031572    
   13.8800001       4.78234243      0.344549149    
   13.9200001       4.80051899      0.344864875    
   13.9600000       4.79741001      0.343654007    
