  -11.1791134       23.5536957       26.2674675    
  -21.8245087       30.4160919       32.7680702    
   32.8145905      -6.40455437       15.5692291    
  -2.96726942       25.2738628      -3.61014009    
   20.6174355       20.6254902      -25.9729042    
   14.1032972      -33.7993393       18.0557785    
   15.9291592      -19.6946964      -32.2484055    
  -16.6775379      -30.7473335      -12.1006899    
   6.56781483       13.7260303      -26.6521015    
   31.4071598       13.1079292       35.9373512    
   27.3665600       11.6036386      -14.2829170    
   20.5376682      -19.3254890      -1.50913382    
   6.36223507      -26.6150055      -16.7066727    
   19.3500443       28.6025429      -3.28346467    
  -34.6459160      -17.1592617       5.75304413    
   16.9082317       30.4428616      -34.6253967    
   26.3955746      -7.03872252      -12.7935677    
   36.0479012      -31.8797913       21.7829361    
   24.2443008      -9.78492832       17.3533611    
  -36.2307625       18.0540676      -25.0839520    
   34.0653877      -4.28136635       4.54934311    
  -29.1296349       30.2166290      -9.46693134    
   19.0639668      -27.7607460      -14.3220425    
   2.61488032      -14.5932798      -7.34369993    
  -25.7447147      -32.7712212       11.0195179    
  -28.6614609       24.2375202      -21.5110493    
   24.7014351       31.8542080      -12.8105631    
  -35.4635429      -4.48688650      -1.85351098    
   15.1212578       32.7256126       16.5860958    
   33.3751602      -36.4889946       29.3686504    
  -16.2455845       35.3449326      -38.4702644    
   24.4468136       32.7862892       10.2254915    
  -9.78367233      -10.9405069      -11.1502810    
   31.9987774      -4.37612724       32.8534393    
  -13.2635832      -31.2058907       25.7773952    
  -8.42293072       36.2907639      -1.00322175    
  -29.4910469      -9.58967590       12.7523060    
  -11.0033379       5.86142778       32.8737297    
  -23.8490391      -34.8160896       32.5139542    
   10.6538191      -28.6803379      -4.84062147    
   36.5850563      -32.3345070      -7.47475433    
  -8.19167328       5.54635954       10.0810843    
   32.1422577      -27.2658424       13.6995077    
   11.2546453      -4.96920013      -25.2733326    
   33.1231766       15.1121378       18.4732113    
   33.0266647       23.8665352      -23.7092819    
   9.57274342      -18.9788113      -23.9997425    
  -25.9345284      -2.22454262       19.8099213    
  -25.7924271       14.7684870      -19.1912708    
  -36.3962975      -17.5682907      -36.2432976    
  -20.0703678      -21.4201412      -1.68121994    
   23.7899208      -27.7101707       5.09054279    
   19.1821384      -11.2246380      -31.4146576    
   24.3944359      0.632959008       23.6982937    
  -16.4122734       36.1921654       28.4709358    
  -13.4191761       33.4301224       6.77899313    
   2.22719240       6.60104036       31.7416515    
  -35.9550858      -18.3329239      -5.42430592    
   18.7452450      -22.0104065       32.2160110    
  -23.6704597      -11.3260164      -22.2091656    
  0.395563066       6.11971807      -21.5268135    
   29.6378422       12.8127985       4.67247772    
  -25.0390148      -5.52859020       3.88400078    
  -7.50903320      -27.3127193       18.0122089    
   27.0287952       3.98623037      -26.5566063    
  -22.6591816       6.79835320       25.3583851    
   9.17753601       1.86199474      -20.0607376    
   20.5092735       31.9645367      -24.2395725    
  -27.9706306       12.3086767      -30.8026180    
 -0.830115676      -28.6729946       32.5762749    
  -17.3058796       27.5317268      -28.8215046    
   24.8849888       14.2668343       14.2475405    
   37.7576523       20.7694588       24.9987221    
   5.27059889      -23.1046505      -36.3413544    
   12.2432585      -5.00033283     -0.994917631    
  -22.0428677       16.4782677       28.8886566    
   17.7877655       38.6384583       3.15279460    
   33.9450264       9.95114613      -6.41625977    
   8.28556061      -35.2278862       7.59350157    
   23.2534885      -7.15024948       1.04449308    
  -29.9665298      -11.5672531       25.3269844    
  -19.2758560      -4.90010405      -4.72061443    
   2.79864359      0.811418831      -1.09227967    
   9.38828278      -37.8520355      -36.5781288    
  -21.2813587      -25.1453648       18.8125172    
  -12.6267891      -20.0357876       13.8374767    
   28.5634670      -33.7246780      -34.0969009    
  -26.6466122      -25.5402508       29.8423767    
  -18.9177876      -12.1160526       21.8926945    
   5.28977013       35.8441048       16.0647602    
  -37.5421104       33.8660011       21.4263554    
  -33.5552368      -16.1536694      -25.3980026    
  -37.7087975       5.28806734      -25.4057198    
   9.56949043      -2.31608343      -33.8525658    
   37.6489296       17.9225330       2.78916955    
  -2.63028383      -20.9624176      -33.5192719    
   12.5593700       4.46399641      -8.34447193    
  -34.6398964      -35.7663002       31.2594757    
  -36.2529411      -35.8199883      -16.0888233    
  -5.62742472      -2.94402909       29.7756882    
  -25.9779472      0.308638811      -30.4344254    
   28.0021477       32.4278069       35.9394569    
   14.7062387      -1.84220695       26.9365902    
  -25.1466084      -21.5848866      -34.2443581    
   32.9182968       1.01989412      -16.4120865    
   31.4840469       11.7181215      -25.8233566    
   37.2787743      -3.25611138      -31.4664135    
  -5.58314133      -10.1176262       35.6692352    
   37.8502769       27.0228844      -6.08626986    
  -27.5343800       24.9200840      -32.2623215    
   37.9413223      -37.8997269      -36.7316628    
  -28.2463512       5.06940889       1.83602405    
   9.30998993      -28.1570320      -24.8244171    
  -12.5480509       4.11742592      -12.0868902    
   33.6531754      -23.3224926       2.62751818    
  -4.53632164       4.84157848       22.9409046    
   1.31132853       5.31347513      -32.7431908    
   25.5046558      -23.7563553      -36.5908585    
  -17.8295135      -7.15412521       30.9757195    
   11.8828230      -18.3340054       1.80021298    
   15.9988203       27.0726109       8.41947460    
   27.0907917       24.1711216       7.76104259    
  -20.4231815       18.9760761      -29.7276249    
   20.7058430       11.5575018      -37.1472397    
   15.5162792      -33.6111946      -28.1370907    
  -36.2548294      -8.58767223       36.2768860    
   2.21177745      -30.1573257       22.8441277    
   24.4220409      -19.6713810       12.3088045    
   37.8577766       33.1192551       5.53856373    
  -13.3702736       20.3023071      -1.55513442    
  -5.84621525      -3.16014695      -16.6130886    
   6.71407223       3.23240352       20.4798813    
  -28.3320541       34.8437462      -37.6302299    
  -21.9393997       2.70947981       10.8443632    
   31.8204060     -0.250002444      -4.15438604    
  -28.1002884       2.39038682      -19.6015530    
   18.7379265       19.7166080       2.12070251    
 -0.984981239       13.9676104      -6.25878525    
   14.7092962       38.3503380      -6.75230694    
  -2.62450981       17.0404224      -20.5514679    
   22.6748791      -33.5384483       13.5465355    
  -8.53421307      -11.0014191       24.4668980    
   26.2473221       24.6518917       17.8803673    
 -0.370572895      -24.4297218      -8.81475830    
  -27.0997314       35.0873489       3.56801152    
  -3.87617016      -16.2249584      -16.9900589    
  -15.6533041      -13.3937731      0.450386703    
  -28.3424988      -2.63597822      -9.52285671    
  -6.84075499      -21.5175304       30.5627880    
   2.93864465      -24.1257610       1.29869521    
   22.0400848      -32.6623650       25.0339985    
   2.24545383       5.69032240      -10.6581593    
  -23.2359924      -35.4955673       20.9973793    
   23.7796421      -15.3849459      -21.9188328    
   33.0384064      -18.6180210       35.4060516    
  -8.14775467      -11.8487444       10.4842834    
  -11.4078150      -24.1857815      -30.6211300    
   28.2721424       22.7729855      -6.01250839    
   9.08769703       16.6727905       25.7107162    
  -28.2954826       16.5089378      -1.46240568    
  -4.49798965       38.2429581      -9.77755165    
   30.1313114      -36.2543907       3.93806911    
   24.8673058       3.49445558       3.69384193    
   10.5757799      -21.4484882       11.8836460    
   15.3787050      -29.1437321       38.1063766    
  -27.6909733      -34.0715485      -19.1198483    
  -31.2246914      -13.0017214      -14.8140125    
   19.8212624       1.08761001      -20.8066406    
   31.5055943       28.9433861       25.9815159    
   5.77497149      -10.8004065      -35.7186584    
   11.2216196       19.9481354       33.9377441    
  -36.8632965      0.420506060      -10.5743275    
   14.2355576      -27.9371967       3.22116923    
   6.02716780       12.7878904       17.7755241    
  -36.0625763      -5.45318508       19.9846649    
  -16.8445721       18.4978046      -20.7853241    
  -33.7140617       7.22151661       15.4990788    
   31.9870110       3.65087008      -36.8867683    
  -6.23512077      -17.5465393      0.661482751    
   29.3700848      -28.9181614      -21.2277527    
   10.8718185       23.9369068      -22.8144093    
  -38.8217545      -22.2732506       25.6026115    
  -30.2387218       26.4983196     -0.822413087    
   33.5241966      -22.2853279      -29.7770309    
  -26.6268311       13.0528030       8.46755314    
   27.3348274      -6.19679356      -24.6028252    
  -24.6946011       35.1839714      -27.0683060    
  -17.4116039       9.80670452      -6.85131741    
  -1.45955610      -20.8453388       10.5025206    
  -5.85626554       16.5736141       6.22088194    
   36.8005600      -12.8587265       27.2139072    
   13.0402050       14.5850782       11.3035994    
   24.5040398       21.4582024       30.2858753    
   24.1031761       2.20024991      -9.80555916    
   22.4130955      -26.8316917      -26.3338642    
   24.0324001       3.99858642       33.1606216    
   35.6804199       26.7238750       12.2346973    
   8.72456741       12.8516254      -14.4713278    
   32.2400970       4.17960787       12.5681343    
   21.5030537       12.1972742      -2.87123609    
  -24.9877300      -37.5004616      -8.83787632    
  -1.65184629      -37.2598915       37.6237297    
   29.7540760       31.1982021      -29.1640415    
  -8.93873882      -30.1667042      -37.9203758    
  -3.13567472       2.02886009       38.5959282    
  -5.38887882       14.5317869      -31.0551796    
   25.9268131      -29.9512444       33.5775719    
  -36.9222031       18.9978714      -35.3252869    
 -0.930686772      -17.9033813       23.9946976    
  -38.5144310       9.95959187      -34.9942627    
  -18.2561131      -2.20641494      -15.0237284    
  -35.2216606      -6.16314745      -20.0863495    
   7.46270561      -38.7600822       27.5134392    
  -3.56227708       25.3325310       16.5732689    
   6.59111691       21.0998592       1.12991810    
  -18.6216850       19.9914894       18.5852051    
   1.51639771       23.7971191      -35.6807785    
  -15.2793579      -34.2459793     -0.375681132    
   7.05879593      -7.56268167      -14.0079155    
  -27.7801723       34.4077148       24.3993969    
   6.46858454      -2.74383783       34.6559601    
   15.2758465       9.78498268       29.9564857    
  -32.2113991      -30.5238686       20.5471516    
  -6.56020498      -31.2759132      -17.3692513    
  -29.1882458      -30.1941738      -38.2868347    
   1.59078741       10.5655947       5.51813698    
   3.18154550      -16.2966900       33.0278893    
  -31.7817574      -9.51677608      -31.2537727    
   9.30171967      -27.6136589       30.5897808    
  -18.5161552      -13.1118088      -30.3823700    
   16.6678486      -6.25194025      -8.79274464    
  -19.3341961      -19.8899040       28.6930981    
  -15.3194733      -20.5004082      -19.8064175    
 -0.368103117      -4.92532301      -27.9150295    
   34.5861206      -37.0988007      -25.6787453    
   30.7943344      -12.9145317       6.74538183    
  -1.29800713       29.3261852       5.46892691    
  -29.9300022      -14.9527960       34.7209930    
  -1.19882548      -10.5773087       2.46213412    
   22.2392387      -17.4325352      -10.2921152    
  -30.3899765       25.0820465       28.2605972    
   4.73470831      -35.6136093      -11.0200138    
  -11.0509663      -11.4077959      -22.5760174    
  -22.2717113       20.5273113      -7.76825476    
  0.886668324      -37.3103180      -21.5951920    
  -36.0446548      -24.7752380      -17.0331764    
  -18.9918728      -14.0377359      -10.2879925    
  -34.9410629       14.3513651      -6.75337744    
   1.93484902      -13.5515747      -24.5095196    
  -16.9419289      -26.9247818       7.60233831    
   29.6019878       21.3034821      -14.1128302    
   34.9175034       24.4969730       35.1067505    
  -2.75803900      -4.04131889      -7.92649651    
   34.7805099      -15.4914293      -19.7129402    
  0.441802114       24.9360485      -24.6874962    
  -20.0158100       25.8756180      -14.6949568    
   37.4571037      -27.5982952       37.4197121    
  -22.3342686      0.759955049       34.2523804    
   13.0566101      -15.0379238       36.0472565    
  -1.99755120       16.2613869       25.9596367    
  -17.4941845       3.31615734      0.619168520    
   14.9871893      -13.9634256       24.8296719    
  -6.30453825       7.36464548      -3.02693462    
  -6.57486725       31.9842739       35.1486816    
   15.1925859      -11.0635099      -18.9225521    
  -38.8198090       9.45114326      -17.4867229    
  -17.3893776       9.23054409      -38.3201027    
  -18.2691555       37.2897568      -20.8019676    
  -18.7847061       10.7363796       15.6202955    
   38.8577080       28.9668541      -33.1872864    
  -8.13290691       34.5495796      -21.5619774    
  -15.5532560       14.7526741       6.19034863    
  -26.6844711      -31.7726879      0.739912152    
   25.0692768      -37.0317574      -19.3211842    
  -10.4558620       38.2924423      -30.2145691    
   27.4468937       11.0716982       25.9132214    
   10.6788197       21.2947521      -33.8198051    
   21.4401360       22.4096451       38.3761177    
  -27.4605446       19.8142853       37.0940094    
   37.2342491      -9.95540237      -10.2090950    
   12.4108696      -4.98342896       17.8177338    
  -6.00793743       38.7502708       22.3438549    
  -35.0974426       37.0402412      -5.69472742    
  -3.76984334      -4.24620247       15.8471861    
  -37.7094460       32.5503769       32.1337700    
  -14.4632015     -0.551210284       22.2509251    
  -8.25663185      -29.9429684       7.15669346    
