  -2.52500653     -0.515956163      -1.55701137    
  -2.53591895     -0.507162392     -0.499187827    
  -2.55367064     -0.499731898      0.516133726    
  -2.54642820     -0.504259884       1.53119230    
  -2.51870942     -0.524668813       2.54021263    
  -2.56984615     -0.537855089       3.56352782    
  -2.50791121      0.512739897      -3.55796790    
  -2.55431199      0.525364101      -2.53383875    
  -2.53336215      0.488005519      -1.52493763    
  -2.54900980      0.501143992     -0.517778754    
  -2.56076288      0.516716719      0.493808568    
  -2.54194522      0.522738814       1.50013971    
  -2.55027223      0.479067504       2.51358175    
  -2.54143000      0.499920726       3.53500748    
  -2.54054093       1.53412926      -3.57700157    
  -2.53388429       1.52953720      -2.56481552    
  -2.52989578       1.52082849      -1.54884934    
  -2.54561472       1.53724158     -0.539891899    
  -2.52642488       1.52294827      0.463628709    
  -2.53974628       1.53700471       1.50402498    
  -2.52600956       1.50536156       2.51981306    
  -2.54408193       1.51135170       3.52384067    
  -2.51630402       2.55442476      -3.54046965    
  -2.56033564       2.53120089      -2.53613472    
  -2.54334378       2.53421307      -1.52338576    
  -2.54737234       2.54175043     -0.506642699    
  -2.59054899       2.52101398      0.513562441    
  -2.54265428       2.54151320       1.54619145    
  -2.55382133       2.57164860       2.58527064    
  -2.56494093       2.51050711       3.59709358    
  -2.54638648       3.58096004      -3.57596374    
  -2.54311204       3.56035686      -2.54311204    
  -2.55960131       3.54360700      -1.53684616    
  -2.54271603       3.54780197     -0.455290079    
  -2.56688523       3.56250668      0.549150288    
  -2.53817296       3.57606387       1.55530953    
  -2.57445979       3.57852626       2.55766296    
  -2.56191874       3.55980778       3.55968595    
  -1.53789830      -3.54371166      -3.53296423    
  -1.51583791      -3.59686255      -2.51953316    
  -1.54853654      -3.57870865      -1.50824559    
  -1.51397133      -3.58784580     -0.492723584    
  -1.50833499      -3.57437110      0.511484206    
  -1.50037575      -3.55408502       1.54718018    
  -1.54276943      -3.55432177       2.54838133    
  -1.52538753      -3.55396628       3.55934143    
  -1.46902299      -2.53917217      -3.56736445    
  -1.50214708      -2.55530071      -2.53675842    
  -1.54840529      -2.54656816      -1.53027058    
  -1.50942397      -2.56600475     -0.523442090    
  -1.54520810      -2.55647612      0.489872754    
  -1.52087235      -2.52015281       1.50355029    
  -1.54311919      -2.55434275       2.50739884    
  -1.51675987      -2.53250504       3.56283569    
  -1.54779279      -1.54183805      -3.55597925    
  -1.52614498      -1.53339398      -2.51851749    
  -1.56983304      -1.52731240      -1.50718677    
  -1.52682066      -1.50074983     -0.504663944    
  -1.52032065      -1.53794086      0.507526278    
  -1.51262355      -1.50806928       1.50798345    
  -1.53159928      -1.54323101       2.51553631    
  -1.49880171      -1.52386475       3.53412080    
  -1.51534724     -0.501530707      -3.55186772    
  -1.51807857     -0.522594750      -2.54099464    
  -1.52431726     -0.493906558      -1.51643038    
  -1.51964557     -0.492555618     -0.510964692    
  -1.51572478     -0.520164728      0.489425421    
  -1.51179409     -0.504104197       1.50235498    
  -1.50498438     -0.541774154       2.52255917    
  -1.55640221     -0.512404680       3.55591679    
  -1.50090778      0.498715758      -3.56583929    
  -1.52586722      0.508622408      -2.54311204    
  -1.52586722      0.508622408      -1.52586722    
  -1.52586722      0.508622408     -0.508622408    
  -1.55275369      0.499243915      0.496308863    
  -1.51203227      0.498295605       1.50965500    
  -1.53167200      0.506492555       2.52055216    
  -1.50928283      0.503466547       3.55380416    
  -1.52919841       1.53740525      -3.55238199    
  -1.51100647       1.50996661      -2.55023766    
  -1.48788548       1.53501332      -1.48601973    
  -1.53563190       1.51608777     -0.487143517    
  -1.52315390       1.51487350      0.552040160    
  -1.52134871       1.54434490       1.55717278    
  -1.51582503       1.53076375       2.55901146    
  -1.53908348       1.50614381       3.56584239    
  -1.51399040       2.57497168      -3.56813288    
  -1.52393532       2.51741791      -2.53061056    
  -1.51913846       2.53928208      -1.51589561    
  -1.51033986       2.52342582     -0.512920320    
  -1.57960653       2.52122974      0.485274494    
  -1.51513875       2.54564762       1.50728798    
  -1.55454421       2.55307198       2.53451204    
  -1.53017378       2.50908995       3.53460002    
  -1.53697777       3.57709646      -3.54206038    
  -1.54115820       3.52724719      -2.53992486    
  -1.56065559       3.55686498      -1.46118581    
  -1.51451564       3.53618360     -0.448315859    
  -1.54608583       3.56466198      0.551385343    
  -1.49062705       3.54427314       1.55943799    
  -1.52921724       3.55721498       2.58074045    
  -1.56124163       3.53675318       3.59252000    
 -0.529086590      -3.55613708      -3.54674006    
 -0.479243159      -3.55240560      -2.53745413    
 -0.519227624      -3.59331036      -1.52793336    
 -0.508622408      -3.56035686     -0.508622408    
 -0.501087487      -3.54743266      0.514680803    
 -0.498874187      -3.54054713       1.53092980    
 -0.517416894      -3.54943180       2.55325460    
 -0.516266465      -3.54696083       3.56093192    
 -0.460903704      -2.55201864      -3.55447674    
 -0.499411941      -2.54838061      -2.52190161    
 -0.519585550      -2.56255341      -1.51793647    
 -0.506698430      -2.55114222     -0.494446158    
 -0.499972045      -2.54722166      0.517114043    
 -0.487482190      -2.51440549       1.52750397    
 -0.517831862      -2.54158425       2.53117061    
 -0.510420918      -2.53420067       3.57816696    
 -0.543998361      -1.55171871      -3.56337643    
 -0.508622408      -1.52586722      -2.54311204    
 -0.554294705      -1.51829934      -1.53535247    
 -0.517003894      -1.53089154     -0.532870770    
 -0.499315381      -1.52590704      0.517280638    
 -0.498720169      -1.51092982       1.52071393    
 -0.531013012      -1.52259827       2.55411005    
 -0.477756143      -1.53293836       3.57418108    
 -0.483918786     -0.528052092      -3.60386252    
 -0.499829829     -0.503621459      -2.53961730    
 -0.508622408     -0.508622408      -1.52586722    
 -0.511029899     -0.507979929     -0.507767916    
 -0.510183394     -0.523549378      0.516483307    
 -0.492862999     -0.506751239       1.51786947    
 -0.503950179     -0.497155130       2.52363992    
 -0.530179918     -0.509875059       3.52635670    
 -0.486974239      0.490124583      -3.56559920    
 -0.516521156      0.513925731      -2.51499081    
 -0.519191563      0.495738983      -1.50123405    
 -0.509009361      0.491747141     -0.483902633    
 -0.524347782      0.542268515      0.521350861    
 -0.508622408      0.508622408       1.52586722    
 -0.486794055      0.509919465       2.52605128    
 -0.490337133      0.498506725       3.55916977    
 -0.508704126       1.51666212      -3.56350517    
 -0.491961658       1.52334261      -2.54014730    
 -0.481492758       1.50760770      -1.51394868    
 -0.501856863       1.49497855     -0.508390844    
 -0.475779831       1.54339027      0.499598742    
 -0.477925599       1.52364564       1.50265884    
 -0.508052826       1.53026521       2.53524780    
 -0.483675838       1.51449740       3.56212091    
 -0.511083663       2.56589961      -3.51536512    
 -0.524917841       2.58384943      -2.51030779    
 -0.491531193       2.51624036      -1.49577069    
 -0.489990413       2.54006863     -0.492912531    
 -0.542024553       2.55389261      0.531438470    
 -0.497877300       2.53221989       1.53407717    
 -0.522438109       2.53335500       2.55205631    
 -0.508591294       2.52751303       3.55564833    
 -0.519153953       3.56826878      -3.54620552    
 -0.511729658       3.58428311      -2.53982329    
 -0.548573077       3.51539946      -1.51669657    
 -0.514580429       3.57227755     -0.515622258    
 -0.540898085       3.57040691      0.519004583    
 -0.486894667       3.54008532       1.52797842    
 -0.522157848       3.54648018       2.55757403    
 -0.554004908       3.57669783       3.57497311    
  0.489608824      -3.54309654      -3.55230594    
  0.533758759      -3.57179976      -2.54373026    
  0.518475652      -3.54017401      -1.54240727    
  0.508884609      -3.55048370     -0.517950356    
  0.536375582      -3.60044479      0.534367263    
  0.531058133      -3.56142902       1.54863143    
  0.485530257      -3.54792333       2.55433679    
  0.489607275      -3.56832123       3.57904935    
  0.540857613      -2.51239896      -3.57084274    
  0.500685990      -2.52408242      -2.52132535    
  0.487700462      -2.52369189      -1.50638676    
  0.536701918      -2.54039168     -0.484416246    
  0.500300705      -2.55808234      0.518353999    
  0.521909058      -2.55663061       1.51839042    
  0.482641041      -2.53930664       2.56071544    
  0.498946011      -2.53483105       3.56713653    
  0.456353962      -1.51216578      -3.56633472    
  0.516045511      -1.51902032      -2.53746152    
  0.506620526      -1.51672029      -1.52066183    
  0.499193013      -1.52887249     -0.508326590    
  0.511110961      -1.52878535      0.494298518    
  0.528925538      -1.49481905       1.49408817    
  0.482088208      -1.53810656       2.52928019    
  0.522097886      -1.50584865       3.54549360    
  0.530577838     -0.505151033      -3.56515050    
  0.506564617     -0.502093434      -2.52960920    
  0.508622408     -0.508622408      -1.52586722    
  0.553506970     -0.518708289     -0.506745756    
  0.490289629     -0.510651171      0.499505162    
  0.542467356     -0.469314575       1.51398492    
  0.496658683     -0.536187589       2.53192282    
  0.479768336     -0.496086180       3.56415462    
  0.514852643      0.500038028      -3.57678127    
  0.496821165      0.501610637      -2.55854702    
  0.501217484      0.499617457      -1.55130732    
  0.537350237      0.495805204     -0.545218289    
  0.482976854      0.506801188      0.500975549    
  0.494442701      0.535556495       1.52783632    
  0.532522142      0.490017116       2.54008293    
  0.513209581      0.521236897       3.56107664    
  0.503020465       1.55177808      -3.61100507    
  0.508846879       1.51550758      -2.60729361    
  0.529006064       1.50976729      -1.51690316    
  0.499613166       1.51022458     -0.511447072    
  0.525536716       1.51532245      0.493258238    
  0.526893318       1.54643822       1.49401915    
  0.545141041       1.55014682       2.49541879    
  0.530404449       1.54876614       3.49672604    
  0.532051146       2.55026078      -3.53820038    
  0.518893003       2.54792714      -2.53497219    
  0.508622408       2.54311204      -1.52586722    
  0.510332942       2.51792908     -0.496455669    
  0.469800115       2.51780581      0.526053429    
  0.506001174       2.55719757       1.56253326    
  0.544178724       2.58544636       2.56865668    
  0.498713732       2.54553866       3.57158518    
  0.482646406       3.55644417      -3.52837896    
  0.503101587       3.56239438      -2.49953604    
  0.477887630       3.55593848      -1.49812269    
  0.493034124       3.58545995     -0.481880248    
  0.501966298       3.52531624      0.541110575    
  0.537331700       3.57009172       1.54801118    
  0.500214517       3.58474684       2.56896353    
  0.455359459       3.56098461       3.59536433    
   1.51665330      -3.57711816      -3.57596850    
   1.55113268      -3.52147746      -2.54660654    
   1.52317524      -3.52434444      -1.47684526    
   1.50862265      -3.58956599     -0.462127686    
   1.54199171      -3.52447701      0.536907196    
   1.53258157      -3.54414010       1.54053593    
   1.52586722      -3.56035686       2.54311204    
   1.50378513      -3.57447100       3.55038810    
   1.54411530      -2.55461693      -3.55425191    
   1.53333116      -2.52147532      -2.54681063    
   1.50985456      -2.51984596      -1.52174425    
   1.56303465      -2.55117297     -0.522750914    
   1.52087903      -2.51862311      0.518263876    
   1.53962684      -2.53142142       1.53004301    
   1.50266480      -2.53501248       2.52997255    
   1.53880095      -2.55427527       3.54117870    
   1.54233873      -1.52468014      -3.56314301    
   1.52893496      -1.52076578      -2.55988026    
   1.51892710      -1.49537134      -1.54582119    
   1.52611089      -1.52459455     -0.540483296    
   1.54074597      -1.50641441      0.484432459    
   1.54290342      -1.51322389       1.53671563    
   1.52012658      -1.52375245       2.55844402    
   1.52452981      -1.52378011       3.55897188    
   1.53475904     -0.517784715      -3.56019926    
   1.51447082     -0.519628406      -2.54546261    
   1.53957319     -0.491239965      -1.52086592    
   1.55546880     -0.503162980     -0.485559285    
   1.50624490     -0.503744066      0.535736859    
   1.54179883     -0.506920993       1.55127001    
   1.53174591     -0.521080613       2.55666828    
   1.50357270     -0.513474464       3.56483555    
   1.52037382      0.499000788      -3.52771521    
   1.53699386      0.484099209      -2.52252078    
   1.52244067      0.519825459      -1.51450419    
   1.55456161      0.497078478     -0.509198248    
   1.49691999      0.509841979      0.508805990    
   1.53010726      0.498984158       1.53994298    
   1.55644703      0.482409537       2.55300283    
   1.54178882      0.507210374       3.58979177    
   1.53830028       1.51885724      -3.55630326    
   1.51878595       1.48657668      -2.54267216    
   1.53693736       1.53643227      -1.51672387    
   1.53261769       1.49851167     -0.487425566    
   1.53948927       1.53777683      0.514343262    
   1.53403473       1.53143144       1.54436076    
   1.54881215       1.50660920       2.56955385    
   1.54017019       1.54128480       3.57273197    
   1.53805768       2.53968143      -3.56057215    
   1.53074133       2.53390145      -2.53516006    
   1.56391382       2.56288075      -1.53274751    
   1.51423359       2.52389646     -0.502823830    
   1.52103996       2.56164455      0.518156767    
   1.51555657       2.57789469       1.51953363    
   1.54401159       2.55656624       2.52071333    
   1.52015400       2.54138470       3.53547335    
   1.52942514       3.55952406      -3.59089637    
   1.51679623       3.58950186      -2.55418396    
   1.52870786       3.60005307      -1.54796100    
   1.49151850       3.53611755     -0.529916704    
   1.52700734       3.60640240      0.469956160    
   1.53840661       3.58880615       1.51177645    
   1.52572441       3.55978394       2.54051852    
   1.48465729       3.54101729       3.54460192    
   2.52755690      -3.59234166      -3.57059574    
   2.55096674      -3.57739878      -2.55728960    
   2.53053927      -3.54391575      -1.51235867    
   2.53051758      -3.55921364     -0.501954675    
   2.54254961      -3.58737230      0.503283918    
   2.53436756      -3.54820704       1.52156496    
   2.54384708      -3.55398130       2.53947639    
   2.52600813      -3.55867600       3.54876399    
   2.56850767      -2.58665395      -3.57084465    
   2.56466818      -2.56894469      -2.53971815    
   2.51401687      -2.53956795      -1.53411591    
   2.57696772      -2.54751110     -0.500449598    
   2.52981973      -2.55753326      0.521337569    
   2.54311204      -2.54311204       1.52586722    
   2.51438189      -2.54592943       2.55311728    
   2.53955173      -2.55202699       3.56069040    
   2.54735351      -1.55583131      -3.53776073    
   2.53342795      -1.52980947      -2.52925658    
   2.53424358      -1.53735590      -1.51662636    
   2.53243232      -1.52656639     -0.501408339    
   2.57209802      -1.54984105      0.519245982    
   2.57457829      -1.53548193       1.55384231    
   2.55869246      -1.52185190       2.55774164    
   2.55401444      -1.51822889       3.58604097    
   2.53899050     -0.535016179      -3.55281878    
   2.53113794     -0.513326287      -2.54628468    
   2.54638338     -0.529214084      -1.53070724    
   2.55727005     -0.501079142     -0.528219044    
   2.52434182     -0.530175507      0.510300279    
   2.56131005     -0.492995739       1.52443957    
   2.54311204     -0.508622408       2.54311204    
   2.54448462     -0.514962971       3.58507252    
   2.52304769      0.481741428      -3.55181098    
   2.54788232      0.487210095      -2.54271603    
   2.54831266      0.484380603      -1.53840768    
   2.55825567      0.498969674     -0.492821634    
   2.52872992      0.484977663      0.509555340    
   2.56283903      0.508612335       1.51164627    
   2.55697107      0.502758324       2.53375649    
   2.54833198      0.496066034       3.55249405    
   2.55072117       1.53419936      -3.53113985    
   2.54784155       1.51610851      -2.52823210    
   2.54493666       1.51802659      -1.52220583    
   2.54515719       1.53249288     -0.512169361    
   2.53977275       1.50210857      0.503165066    
   2.53840494       1.51299000       1.53537858    
   2.55715966       1.51874042       2.54191351    
   2.56379604       1.54263365       3.57359791    
   2.54311204       2.54311204      -3.56035686    
   2.54469085       2.53765249      -2.53331590    
   2.56964540       2.53628063      -1.52750945    
   2.53540087       2.53383064     -0.527333677    
   2.52639461       2.50551248      0.527471602    
   2.53462839       2.52309060       1.53888583    
   2.55279541       2.53308654       2.56482601    
   2.53730035       2.56706905       3.57511783    
   2.55858183       3.54289269      -3.58188725    
   2.53585029       3.53858805      -2.53533745    
   2.54091144       3.58145595      -1.50863981    
   2.52302146       3.55621982     -0.504660070    
   2.54170966       3.50816441      0.536355495    
   2.53814316       3.54521513       1.54052222    
   2.54311204       3.56035686       2.54311204    
   2.52322102       3.56712198       3.55332470    
   3.53040934      -3.54539585      -3.56765079    
   3.55545831      -3.53626585      -2.56029916    
   3.57783413      -3.56002998      -1.54868269    
   3.55598235      -3.59024906     -0.505152345    
   3.54811621      -3.55042148      0.498131335    
   3.55132866      -3.57212257       1.49870896    
   3.56383109      -3.55470228       2.52491236    
   3.54481506      -3.50670171       3.53183722    
   3.58150792      -2.54338932      -3.57797241    
   3.56860161      -2.53331256      -2.55917645    
   3.54788041      -2.54794669      -1.54691768    
   3.58437943      -2.57501841     -0.546394169    
   3.55587339      -2.54706478      0.494147062    
   3.54433846      -2.56430912       1.53940141    
   3.52885914      -2.52715206       2.54416370    
   3.55414748      -2.50243711       3.54520035    
   3.56131458      -1.54074073      -3.55226016    
   3.56007981      -1.53061366      -2.51213932    
   3.54439402      -1.52928698      -1.50886846    
   3.54390025      -1.57387519     -0.494369328    
   3.57604098      -1.53581715      0.507476509    
   3.59726310      -1.56295717       1.52973068    
   3.58156443      -1.51872683       2.53090715    
   3.55272532      -1.48929310       3.53660631    
   3.53903198     -0.523110926      -3.57096052    
   3.55323744     -0.510628343      -2.53486419    
   3.56870747     -0.515191257      -1.52185392    
   3.55990934     -0.548011959     -0.505806208    
   3.53408122     -0.534581780      0.519490242    
   3.57182741     -0.520106435       1.53902328    
   3.57337379     -0.500274956       2.55493450    
   3.54547453     -0.476468146       3.56339788    
   3.53153658      0.482318640      -3.56960440    
   3.56911135      0.496951818      -2.56137848    
   3.56035686      0.508622408      -1.52586722    
   3.56588054      0.495630562     -0.521951020    
   3.53315711      0.491359055      0.493492723    
   3.56583619      0.493738651       1.52521622    
   3.56035686      0.508622408       2.54311204    
   3.58483791      0.569120646       3.55567050    
   3.59015274       1.49153805      -3.54166031    
   3.56213355       1.51654863      -2.53079057    
   3.55341911       1.51029575      -1.52755439    
   3.55922556       1.50862074     -0.524241805    
   3.55536008       1.51387942      0.477760196    
   3.54608297       1.49399257       1.51722836    
   3.59604716       1.51173759       2.53161812    
   3.58085680       1.59660578       3.58047533    
   3.59368181       2.54300833      -3.56724286    
   3.57280850       2.52735138      -2.50522351    
   3.57463193       2.54855347      -1.50195122    
   3.57304001       2.53040051     -0.501126111    
   3.53118086       2.55823135      0.499961972    
   3.54925990       2.51360130       1.50455499    
   3.55153489       2.55084801       2.51378965    
   3.53680038       2.60068250       3.53713512    
   3.55879283       3.58438730      -3.55277491    
   3.55055237       3.52984691      -2.54667139    
   3.55034184       3.56936383      -1.52941108    
   3.52777052       3.53141594     -0.496597767    
   3.56705117       3.56861830      0.506664455    
   3.58830094       3.52552938       1.52640676    
   3.55795193       3.56567550       2.54358053    
   3.57402277       3.62184525       3.54388881    
