  -5.68961334      -1.03756356       1.19370389    
  -3.55531859       3.43389726       5.46749830    
   5.37690639      -3.74581385      0.772976339    
  -4.26670551       4.10898352       1.62340522    
  -3.61680675     -0.201717734       4.55064964    
   2.05086565      0.550320983      -1.44087064    
 -0.469846159      -1.63625097       2.35650492    
   1.93283546      -2.71751595      -4.23711109    
  -5.49427891       2.04034781      -3.35773301    
   2.41515946      -1.52155495       4.06090736    
  -9.17529389E-02  -5.59924746       3.47354984    
   3.08308625       1.37765074       1.11963344    
   3.97635365      -4.24115181       5.79878235    
  -4.46017694       1.46054435      -5.83845377    
   3.94519782      0.320118666      -3.09418273    
  -2.00737500      -2.44095945      -4.70387316    
  -3.85090518      -5.37492990       4.01964664    
   1.31529462      0.463750958      -4.40782738    
 -0.994338453       5.31048346      -1.21356440    
  -4.04005861       3.01495004       2.97473145    
   5.24663115       2.30139041      -1.97332239    
  -2.11581302       5.07199383       1.08459318    
   1.54874396       2.82720590      0.270362228    
   4.30334806       5.06944990       1.42907333    
  -3.46667957       2.37800241      -3.65280747    
  0.981588721      -3.50423670      -4.35262823    
  0.257854700       4.21592093      -1.32742071    
  -4.83416748      -2.28426433      0.814851880    
  -3.11552072       3.94178009      -1.86199808    
   4.27023983      -5.38393927      0.955689013    
   4.14538288      -4.92534637      -1.54388344    
  -5.12486124     -0.265838802     -0.490294874    
   5.60388327       2.59210396      0.484213591    
  -1.36187804      -5.33515596       2.56225920    
  -4.56635904       2.07633662       3.09049606    
  -4.12760973       2.37921143      -5.52304125    
   1.88202810       1.44901216       2.44531465    
  -3.79951334      -3.09648132       4.23193407    
  -2.23141432       3.94478297      -1.03426731    
  -3.83848953       4.43146420       3.99169087    
  -3.84880972      0.873460948     -0.852377653    
   3.48953819      -3.09489369      0.215887174    
   3.79042530      -3.34563088      -3.50704908    
  0.863264620     -0.305501699       1.65660977    
  -4.49813223      -2.81991291       3.53183103    
   2.02166700      -4.07874393       5.69657612    
  -3.33587670      -3.14533758       2.79410458    
   4.62261772      -5.13623667      -2.82223749    
  -1.77035701      -5.52809954      -2.45626569    
   3.35920954       3.70649290       4.09956932    
  0.450082600      0.113599807     -0.898901105    
   3.38268042      -5.73196486E-02  -3.74732852    
  -3.56946683     -0.111473180     -0.646490932    
 -0.485293925      -1.32555175       1.77533376    
  -1.04549301      -3.92912507      -4.42075968    
   2.42326212      -2.46911407      -2.02812600    
   4.61288214      -1.27502763       4.54154539    
   5.63941145       3.08289552       2.72483206    
  -1.48455954      -5.30929232      0.650142431    
   3.58736563      -4.08351898       4.21380758    
   5.31344938      -3.89961457       2.85517168    
   1.22292542       4.98042345     -0.844987273    
  0.150937706      -3.42051888      -5.52246237    
 -0.155392855       3.10060668     -0.438839495    
  -2.30257773     -0.557382405      -5.59819889    
   5.05436373      -4.67453814      -1.77980626    
  0.129749939      -4.65979576       3.54952574    
  -5.26137829     -0.885943592      -4.29036856    
   4.03275537       2.89465356      0.671332300    
  -5.08595419      0.871318400      -4.78956032    
   1.62446594       1.84348440      -4.55419731    
  -4.97900438       5.00962305       2.43097115    
  -2.76647806     -0.808261096       2.49015260    
  -2.81238317      -4.92546368       1.50883567    
   5.09175682       1.19222462     -0.450741351    
   5.45294333       1.20202100       1.87863040    
  -3.91288710       5.42311049       1.59410834    
 -0.110621281      -4.80962372     -0.275241971    
  -2.45745206       3.66460681       3.07582140    
 -0.504977286       1.48260713       1.63637865    
   4.72896719       2.24649262      -3.83291817    
 -0.420282394       3.56774378      -1.15795183    
  -2.48553252       5.34103346      -3.70030069    
 -0.856195271      -1.68055773      -1.23942733    
   2.03192616      0.816764474     -0.731728137    
  -5.71265125      -5.50286627      -5.84980249    
   4.90308237       1.76803970       3.42159653    
   1.66025889      0.686144412       3.93268681    
  -1.70914674      -1.41980171      -1.12042332    
   2.12700415      -1.02624238      -5.66679955    
  -5.23791647      -2.14278936      -5.50895166    
  0.258847237      -2.81882715       3.13349605    
  -2.33643508       2.59120417       5.41727924    
  -2.32143807      -4.13937902      -5.46510172    
  -2.22279572       1.92814517      -2.22832012    
   2.25457335      -2.81324816      -2.95687933E-02
  -5.57904959       3.81852794      -4.10072756    
  -3.95313597      -2.16669846      -1.51359594    
 -0.579369009      -3.73624825      -2.02954173    
  -2.74775767       5.53162003      0.372483432    
  -2.78349376      -1.26662302       5.00786018    
   5.66328239       3.92453623       5.02010107    
  -4.23270178       5.87364006      -2.95916533    
   5.00400305      -4.74224091       2.11439466    
  -5.73145008       3.44634080      -3.10834932    
 -0.642168820       4.99629354      0.660279155    
   3.55481935      0.441216290       5.45709038    
 -0.552542806       2.82193565       3.65040302    
 -0.683785677       5.81531477       4.59142971    
  0.526862025       3.86414480      0.769401312    
   3.03263974      -2.15878510      -1.33448601    
   1.97395444       3.38827348       3.38353658    
   2.89046550      -2.11752009       1.51381135    
   5.09405184     -0.297185659       2.40883923    
   3.01150513       2.22553325       4.53904295    
  -5.30268526      -1.79784262       4.24840450    
   5.34979677       3.39479876       1.78557825    
  -3.41375947      -5.86368608      -4.97796249    
   3.51397133      -5.28102160      -3.90996194    
  -1.34284866       1.13222945      -5.60358429    
   3.17360234      -2.87247968       3.56247854    
   4.56669903      -5.79179239     -0.780632496    
   4.94071007      -4.21308804      -4.25071573    
   3.52938032       1.30523896       3.65299511    
   5.59221745     -0.782627165      -5.63211069E-02
  -4.68489075       1.08615077     -0.254202217    
  -5.64776421       1.57725716       1.96468520    
 -0.463079244      -2.18970799      -3.95653367    
   1.80938208      -1.93359232     -0.585909307    
 -0.804053724      0.817151487      -3.10832691    
   1.30380839E-02  -4.29214764       2.34063911    
  -1.97370052E-02 -0.350752085      -3.41647196    
  -2.36042261       1.18768990       2.00834918    
   2.36415672      -3.72442651       1.15270734    
   5.73417473      -1.16227257       3.01032948    
   2.29668546       4.10097027      -1.13810611    
  -4.40135384      -2.11421084       2.32019305    
  -3.57496119      -4.13041687      0.527272820    
 -0.932287872      -3.84054017       4.80332518    
  -1.92016411      -1.11755049      -1.09163327E-02
   1.77278459       1.94186378      -3.08627439    
   1.61721992       3.26111889      -2.78062868    
  -4.03999376     -0.250763774      -4.58935690    
   2.06197405      -5.47070742       4.70578003    
  -1.99258232       2.90853500       4.22121620    
  0.741614282     -0.953069866     -0.680415988    
   2.66338181       3.00404930      0.609690368    
  -1.06346011      -5.72417545      -1.93082094    
  -4.13838816      -2.52657127      -4.93549776    
   2.75132418      -1.05893970     -0.559493542    
 -0.860978782      -4.59945679       1.31271625    
   2.40161586     -0.169840395       3.56966352    
  -5.26208735       1.70347583      0.896701694    
   8.16329494E-02   1.20837295       2.58536911    
  -2.44120955      -3.08706808       1.21775854    
   4.82025862       1.98685861      -1.30424762    
  0.519746304      -5.13687944      -3.69685555    
   4.85816574      -1.12227631      0.646779776    
 -0.778118789       3.90461802      -4.90567732    
   5.65117550      0.651365876      -5.15749311    
  -5.08922338      -3.04892707      -2.35564756    
   5.47970390       2.02911544      -4.43377686    
   1.13310122       5.20388794       2.73840141    
  -1.83418000     -0.461229861       5.46629047    
  -2.03956866      -7.01368153E-02   3.24741030    
   1.53118718      -3.99261856      -4.92201138    
   5.35309982      -4.34414530     -0.201129496    
  -3.14778757      -2.66810942       6.20343760E-02
 -0.517021716       1.94570029       1.75030494    
   1.31373703      -1.72263432       4.59557199    
 -0.926520467      -2.65874457       3.11310792    
   3.08262777       5.20961380       2.00282550    
  -1.18731058      0.815166473       3.75326180    
   1.29824567      -2.49480772       4.56812429    
   5.83587170       1.69214976      -4.85342789    
   3.13853669       2.56805420       5.44060755    
  -1.22807527       4.55008268      -8.93431604E-02
   3.12338734       3.10147882      -5.13577795    
  -5.22080374      0.593326628      -3.60355663    
  -3.05041409      -2.31391621      -2.48340511    
   2.42962170      -3.76082182       3.19797277    
   4.53812361      -1.80041170       2.01542497    
   4.31082106      -2.19789863      -1.88000941    
  -3.11874986      -1.71072912       3.40059710    
   1.03503859       5.32014275      -5.66430330    
   4.18092155      0.259418011       1.41193247    
   3.20626783       5.79925728       5.71053648    
   4.38803339      -5.74629307      -5.67344332    
  -2.61583686      -1.21457624       1.52693260    
  -2.79307079       5.33272362       5.31758499    
  -2.63605833     -0.888696313      -1.81101751    
  -5.78144407      -2.73101830      -1.03783645E-02
   2.19860268       2.95990777       2.20491171    
  0.901980639       3.41961384      -1.99137604    
  0.704257429       4.29481030      -4.50746202    
   1.62786412      -2.54098248      -1.10433376    
  -1.09638536       4.78665829      -3.41266203    
  -4.29747152       2.31022668      -1.89256275    
  -5.09530020       1.06938267       3.68926334    
  -3.05516863       3.78521323       4.30156946    
   3.71908903       3.92530847      -2.92365742    
   5.29981232      -1.30347097       5.67230749    
   5.02887058       4.29543781       3.11162925    
  -1.84747744       5.49178219       2.09865570    
  -4.24677277       3.32363248      -5.46577597    
   4.34131813       4.30473757       5.36639500    
  -3.18493271      -4.43940401       1.13776731    
  -1.65790200       3.72106338     -0.616141796    
  0.784545362       2.35017872      -5.74586487    
   2.18060160     -0.275572121       5.26109123    
   2.58313203       5.77854061      0.531175375    
   1.39435852     -0.865546942      -4.16652966    
   4.21118164      -2.07853770       3.26377487    
  -3.01874447     -0.902235568      -3.32016349    
   3.25133038      -5.48920107       4.24180841    
  -4.53090954       3.72671390     -0.161625341    
 -0.901830137      -1.98109829      0.583096623    
   4.81351471       3.19789505       2.74861932    
 -0.399420828       1.25488257     -0.890571117    
   4.11179781      -2.37035370      -4.05514908    
  0.137889475      -5.25487471     -0.735319197    
  -5.62326193       4.87998915       4.97439146    
  -3.11352491      -4.06923485       5.24120140    
  -3.49733806      -2.41463232       2.21956778    
  -4.83661461      -3.98817730      -5.29604435    
  0.846914530      -1.66357303       3.10607719    
   2.97557616      -2.04927635       2.84282970    
  -1.12817836       2.08841038       5.46554184    
   5.58208847      0.681349993       3.89848542    
  -5.64237118      -5.20760584      -1.92434728    
  0.389092565       4.93869162       1.69111252    
  0.185671031       1.43979907      -2.32408953    
   3.80373287     -0.845723808       4.60136461    
   1.68787372       2.78678465       3.82820535    
  -4.89459515      -3.49889445       1.11555898    
   3.34498549      -5.21342993      -5.18828773    
 -0.616573095       4.77784777      -5.24655867    
 -0.787589014       2.94108367      -2.87041283    
   4.09978247      0.460710555      -1.95245326    
   4.57285118       3.54021740       4.40713072    
  -5.13662529       2.42250180       3.84455991    
   3.58777714      -1.69863605      0.342252642    
 -0.753405213     -0.803261757       2.99826813    
  -2.45750499      -3.62421799       4.72035170    
   4.43317795      -4.27774286       2.87409854    
  -1.09202838       5.24180126       2.78650546    
   1.83116162      -3.94922709      -2.03667784    
  0.767669141      -4.64359617       1.51600981    
  -5.02166414      -1.28975523      -1.24971271    
   4.41730976      -1.23334193      -4.14319372    
  -5.14285946       3.28786993      0.577590525    
   4.36905050       5.56861210      -3.77778554    
  0.282723993      0.728542209      0.892987847    
  -2.97445440      -4.64762688      -1.62580645    
  0.679765582       1.91306782       2.24543619    
  -5.08682442      -3.30428195       5.70006847    
  -4.60133410      0.788073301      -2.96729708    
  -2.38104296      -4.91212940      0.367649496    
   4.20365477       5.73124504      0.428379208    
  -5.85429621       2.56766129       5.28667402    
   4.29020214      -3.83228827       4.62517643    
  -1.80782986       5.26457453       3.49421239    
  -2.34675574       3.16792679      -2.99506521    
 -0.447150230      -1.25369275      -2.97871995    
  -5.72293615      -2.92159414      -4.98272276    
   5.25394106      -1.70154130      -1.96696162    
  -4.36093855       1.52660143      -1.99875343    
   3.58066344      -2.65179801      -5.19455481    
  -3.09388471      -2.77061081     -0.842613220    
  -2.51226878       4.39137697      -5.33575964    
 -0.693555176      0.781428754       3.42501450    
   1.98397350      -2.38890409       1.12617457    
   1.64578462       4.70262480      -4.24075651    
  -3.60191917       2.27923465      -2.49275899    
   4.46077013      -4.51829529       5.31325245    
 -0.673136711      -5.31276464       1.40877283    
  -7.06908479E-03   1.92032611      -3.41008186    
   3.18829608       5.10992384      -5.03877878    
   3.24275661      -5.33877182       1.41847157    
  -4.69207668      -4.08642197      -3.81901550    
   1.14271951      -5.86317635       2.34872079    
  0.823810399      -4.72490025      -3.04922605    
 -0.957037091      -1.22516930      -4.56376743    
   3.91429353       2.62089502E-02  -1.78125155    
  0.798186123       2.13590622      0.532453775    
 -0.944033444      0.458038718       5.74770784    
  -3.41029954       5.10543156       2.96561384    
  -3.84550953       2.76670575       1.29324317    
   2.49633455       3.81070375      0.413360119    
  -5.19961929       5.11292648      0.395684630    
   5.63061666      -4.05247498       3.63747668    
   4.88307762      -2.83340979       3.16101241    
  -1.19925308     -0.757240117       3.45618677    
  -3.49316072      -1.67694676       5.04461908    
   1.35409081       3.19198895       5.43831778    
  -5.60045815      0.194524348       4.60811901    
   3.42508483      -2.12105894      -3.13702083    
  -1.28145492     -0.414064914      -4.31082010    
   1.40336788       1.44269300     -0.943475306    
  -3.01676297      -5.49545336      -3.87093449    
   3.94879842      0.760098696       2.19947290    
  -2.43904209      -1.98758841      -3.17524505    
   1.62183654      -4.32603168       2.33130240    
  -5.86183929     -0.312975168       1.74289966    
   3.94466209      -2.83848214       1.61134136    
   3.05911469      0.425493717       3.93554235    
  -4.03806591      -1.00842118       1.75508821    
 -0.896605313      -3.21779346       3.97245049    
  -3.16782713      -5.56684828       4.25603819    
  -1.46237779      -5.38332415       4.13874531    
   3.62006640      -1.10034215       2.26046348    
 -0.836797714      -1.11029267       5.71196985    
  -2.09322762      -4.23965836       3.09136581    
  -2.31434703      -4.18915796      -4.03604174    
  -1.12741256       4.18399572       3.91549730    
   5.23029423     -0.787396669      -4.36619663    
   4.73821402       3.78905439      -1.45868897    
   5.04173565     -0.396363795      -4.92943764    
   2.35930371      -1.39055097      -5.01280642    
   4.23627853      -3.20499134      -4.41321802    
   1.08861244     -0.743446231      -1.69207299    
 -0.255547553       1.50123656       5.01012230    
   1.89394534      -5.00626421      0.805196881    
  -2.20454741       2.73859477      -2.15271473    
  -4.19401789       3.18807530      -2.60991907    
   1.12263739       3.39701962      -4.25043535    
   2.41905689      -3.90970659      -3.14438224    
  -5.60153055     -0.590840757       5.46945667    
   5.02960587      -2.74723268      -5.40793514    
  -5.04884911       2.77841163      -2.01511717    
   1.78037119     -0.383346170       1.88835168    
  -2.78241205      -4.08260822      -2.61632729    
   3.31903076       1.46967947       4.61775586E-02
   5.75265026      -5.64191961      -1.05176950    
   3.73913741       1.68736625      -4.88720322    
  0.916301548      -4.00546980      -1.00235319    
  -3.48841262      -3.47478127      -4.18392086    
   5.32269192      -3.86534119       5.02658653    
   2.84795928      -1.60760522      -2.77549052    
  -4.81424665       5.13551950     -0.356627792    
   2.10228610      -2.79110909       5.16841602    
  -2.93200445       5.10642767      -1.12521541    
   5.09826469      -2.44142628      -8.13493654E-02
   1.55909431       4.56059456      -1.26848114    
  -3.58776426       2.42944741       2.40056491    
   3.15370893       3.61678052       1.49805868    
   2.21713734      -5.22933054       9.56242755E-02
  -4.52376986       3.80079436      -1.19153869    
  -2.93192077      -2.98406219       5.69327927    
  -2.00384498       3.60240340       5.36323643    
  -3.95858622       5.17604589      -2.49174237    
   5.50898647       5.82516623       1.81674457    
  -5.27630234      -2.75758672       3.89111376    
   3.77104974       3.95121169     -0.117260009    
   2.70543861      0.208609015      0.726634860    
  0.228966281       4.20761871       4.46849680    
  -4.69972229      0.299575388      0.218752295    
  -2.49293852      0.781280220      -2.21327353    
  -4.20468855       4.80849504       5.32245684    
  -1.69029820      -5.11151743       5.29563141    
  -2.51655269     -0.371212602      0.377245933    
 -0.633189440      0.256544441       3.17543708E-02
   4.19318199      -3.68035507      -2.25367069    
   3.36027193       6.46845624E-02  -4.08780050    
  0.144065395      -2.68583441      0.454245776    
  -5.31454515      0.282983899       2.88055444    
   1.83021808      -3.25141096       2.05760479    
   1.50008345     -0.152908087      -3.77893758    
  0.690448403       2.69140720      -1.48197448    
   4.30238104      -4.70905256      -3.71438813    
  -1.05050945      -4.04281616      -2.85585380    
   3.21571994       2.98859596      -2.00466394    
  -4.71698427       4.10302353      -3.83926105    
  -1.89811623       4.81238317       4.69667387    
   2.90642977      -2.96401381       5.52492714    
   1.95426452       1.05174100      -2.23555493    
   4.42045975      -2.26435995       5.47701740    
   3.18501616      -4.43341255     -0.173550487    
   4.46154928      -3.37829137       1.52546918    
  0.430931538      -1.17606890       4.21288729    
  -2.17766285      0.460525811     -0.595078349    
   2.18473506       4.90125704       3.68430161    
 -0.476772487       4.58882999       3.40622306    
  -2.90370822      -5.39069176       2.62581205    
   1.86905718     -0.260661393      -1.87546444    
  -3.94372678      0.616231322      -2.46356654    
  -3.21428490       2.70977330      0.226198837    
   3.34890652       2.70245934       1.98932350    
   4.56121826      -5.07490444      -4.91793489    
  -3.56856441      0.922563136      0.982923090    
  -5.13031483       2.73183846       1.39375746    
   1.03494215       3.28181624       1.76423383    
   3.22235489      -4.63599825       3.62788010    
   5.34015226      0.443164170      -3.51419163    
  -4.27198935      -2.10527277      -3.28744721    
  -2.74409676       1.34467435       3.60141659    
   3.39972734       1.86550677      -1.24588203    
  -5.75915623      0.443936348      -2.22410321    
   3.25075221      -5.68513918       2.94648361    
   5.24806833      0.613392830     -0.525448322    
   5.62628889      -3.24887538      -3.88564610    
  -1.99174809      -2.86629748       2.18502426    
 -0.108258963      -1.27507555      0.321055889    
  -3.11930704      -1.68734717      -5.29079771    
   1.81967497      -1.39925432       3.12698770    
   5.58029509      -3.33863711      -1.46097660    
   1.49266124      -5.84543037     -0.281624794    
  -2.40565443      -5.64198875      -3.38649845    
 -0.301644593       3.20928693       5.85595798    
  -2.25506377      -4.06534815     -0.490384281    
  -2.66189170       1.11585343      -5.47676468    
  -4.48526239       5.82956314      -1.48791897    
   1.35460877      -1.83859193       1.44468832    
  -5.06005287      -4.92382765       4.73111963    
  0.706853449      -2.90536571     -0.438860893    
  0.948262870       5.32857227       4.32292557    
   1.79952443       2.40803432      -5.14699507    
   3.37905836       3.91038609      -4.24885893    
