  0.515999973      0.414464980      0.803226769    
  0.518399954      0.416415215      0.803270161    
  0.520799994      0.418336600      0.803257704    
  0.523199975      0.420274824      0.803277612    
  0.525599957      0.422188520      0.803250670    
  0.527999997      0.424100995      0.803221583    
  0.530399978      0.426037997      0.803239107    
  0.532799959      0.427962363      0.803232729    
  0.535200000      0.429873228      0.803201079    
  0.537599981      0.431804478      0.803207755    
  0.539999962      0.433735877      0.803214669    
  0.542400002      0.435663283      0.803214014    
  0.544799984      0.437597960      0.803226829    
  0.547199965      0.439493239      0.803167522    
  0.549599946      0.441403717      0.803136408    
  0.551999986      0.443336904      0.803146601    
  0.554399967      0.445273817      0.803163469    
  0.556799948      0.447184801      0.803133726    
  0.559199989      0.449130565      0.803166270    
  0.561599970      0.451022476      0.803102732    
  0.563999951      0.452946305      0.803096354    
  0.566399992      0.454855353      0.803063869    
  0.568799973      0.456794441      0.803084493    
  0.571199954      0.458716631      0.803075373    
  0.573599994      0.460649997      0.803085804    
  0.575999975      0.462564647      0.803063631    
  0.578399956      0.464452952      0.802996159    
  0.580799997      0.466378123      0.802992642    
  0.583199978      0.468294710      0.802974522    
  0.585599959      0.470209390      0.802953243    
  0.588000000      0.472146958      0.802971005    
  0.590399981      0.474067807      0.802960396    
  0.592799962      0.475952327      0.802888572    
  0.595199943      0.477895975      0.802916706    
  0.597599983      0.479829520      0.802927613    
  0.599999964      0.481752723      0.802921236    
  0.602399945      0.483671606      0.802907765    
  0.604799986      0.485591441      0.802895904    
  0.607199967      0.487498909      0.802863836    
  0.609599948      0.489442766      0.802891731    
  0.611999989      0.491364419      0.802883029    
  0.614399970      0.493302554      0.802901328    
  0.616799951      0.495212644      0.802874029    
  0.619199991      0.497130245      0.802858949    
  0.621599972      0.499057680      0.802859902    
  0.623999953      0.500989258      0.802867472    
  0.626399994      0.502911627      0.802860200    
  0.628799975      0.504837155      0.802858114    
  0.631199956      0.506783426      0.802888870    
  0.633599997      0.508689284      0.802855551    
  0.635999978      0.510621369      0.802863836    
  0.638399959      0.512542963      0.802855551    
  0.640799940      0.514461994      0.802843392    
  0.643199980      0.516394556      0.802852273    
  0.645599961      0.518312037      0.802837789    
  0.647999942      0.520226657      0.802819014    
  0.650399983      0.522150695      0.802814722    
  0.652799964      0.524056435      0.802782595    
  0.655199945      0.526000500      0.802809119    
  0.657599986      0.527908921      0.802781224    
  0.659999967      0.529828072      0.802769840    
  0.662399948      0.531774521      0.802799761    
  0.664799988      0.533693373      0.802787900    
  0.667199969      0.535621464      0.802789986    
  0.669599950      0.537541807      0.802780509    
  0.671999991      0.539464533      0.802774608    
  0.674399972      0.541400433      0.802788317    
  0.676799953      0.543335438      0.802800655    
  0.679199994      0.545249939      0.802782595    
  0.681599975      0.547207117      0.802827358    
  0.683999956      0.549119055      0.802805662    
  0.686399937      0.551049769      0.802811503    
  0.688799977      0.552959979      0.802787423    
  0.691199958      0.554886401      0.802787066    
  0.693599939      0.556783497      0.802744448    
  0.695999980      0.558669984      0.802686810    
  0.698399961      0.560543299      0.802610695    
  0.700799942      0.562420487      0.802540720    
  0.703199983      0.564318836      0.802501202    
  0.705599964      0.566206276      0.802446604    
  0.707999945      0.568111122      0.802416921    
  0.710399985      0.569994450      0.802357078    
  0.712799966      0.571869612      0.802286267    
  0.715199947      0.573751330      0.802225053    
  0.717599988      0.575644553      0.802180290    
  0.719999969      0.577518880      0.802109599    
  0.722399950      0.579424858      0.802083194    
  0.724799991      0.581309140      0.802026987    
  0.727199972      0.583216727      0.802003205    
  0.729599953      0.585081100      0.801920414    
  0.731999993      0.587008119      0.801923692    
  0.734399974      0.588863015      0.801828742    
  0.736799955      0.590756118      0.801786304    
  0.739199936      0.592638493      0.801729620    
  0.741599977      0.594504178      0.801650763    
  0.743999958      0.596408665      0.801624596    
  0.746399939      0.598306119      0.801589191    
  0.748799980      0.600190639      0.801536679    
  0.751199961      0.602080464      0.801491618    
  0.753599942      0.603982270      0.801462710    
  0.755999982      0.605891764      0.801444173    
  0.758399963      0.607774138      0.801389992    
  0.760799944      0.609665573      0.801348090    
  0.763199985      0.611558080      0.801307797    
  0.765599966      0.613465965      0.801287889    
  0.767999947      0.615378678      0.801274359    
  0.770399988      0.617258489      0.801218212    
  0.772799969      0.619137347      0.801161170    
  0.775199950      0.621023118      0.801113486    
  0.777599990      0.622901142      0.801056027    
  0.779999971      0.624825060      0.801057816    
  0.782399952      0.626718640      0.801020801    
  0.784799933      0.628611863      0.800983608    
  0.787199974      0.630495489      0.800934315    
  0.789599955      0.632415831      0.800931931    
  0.791999936      0.634304583      0.800889671    
  0.794399977      0.636210024      0.800868630    
  0.796799958      0.638104141      0.800833523    
  0.799199939      0.639987528      0.800785244    
  0.801599979      0.641876221      0.800743818    
  0.803999960      0.643752158      0.800686777    
  0.806399941      0.645665109      0.800676048    
  0.808799982      0.647553265      0.800634623    
  0.811199963      0.649464488      0.800621927    
  0.813599944      0.651334941      0.800559223    
  0.815999985      0.653267503      0.800572932    
  0.818399966      0.655145168      0.800519526    
  0.820799947      0.657056510      0.800507486    
  0.823199987      0.658972502      0.800501108    
  0.825599968      0.660871267      0.800473928    
  0.827999949      0.662772655      0.800450087    
  0.830399930      0.664695859      0.800452709    
  0.832799971      0.666592717      0.800423563    
  0.835199952      0.668513358      0.800423145    
  0.837599933      0.670418561      0.800404251    
  0.839999974      0.672326088      0.800388217    
  0.842399955      0.674216151      0.800351620    
  0.844799936      0.676137030      0.800351679    
  0.847199976      0.678041160      0.800331891    
  0.849599957      0.679954767      0.800323427    
  0.851999938      0.681857228      0.800301969    
  0.854399979      0.683752000      0.800271571    
  0.856799960      0.685673118      0.800272107    
  0.859199941      0.687595844      0.800274551    
  0.861599982      0.689487875      0.800241292    
  0.863999963      0.691377342      0.800205290    
  0.866399944      0.693282425      0.800187528    
  0.868799984      0.695171118      0.800150931    
  0.871199965      0.697094500      0.800154388    
  0.873599946      0.698979437      0.800113857    
  0.875999928      0.700904250      0.800119102    
  0.878399968      0.702827454      0.800122380    
  0.880799949      0.704737842      0.800111115    
  0.883199930      0.706607223      0.800053537    
  0.885599971      0.708550632      0.800079763    
  0.887999952      0.710452378      0.800059021    
  0.890399933      0.712359488      0.800044417    
  0.892799973      0.714260221      0.800022662    
  0.895199955      0.716179311      0.800021589    
  0.897599936      0.718068361      0.799987078    
  0.899999976      0.719987512      0.799986124    
  0.902399957      0.721890926      0.799967825    
  0.904799938      0.723812103      0.799969196    
  0.907199979      0.725719333      0.799955189    
  0.909599960      0.727631569      0.799946785    
  0.911999941      0.729541421      0.799935818    
  0.914399981      0.731448472      0.799921811    
  0.916799963      0.733373046      0.799926996    
  0.919199944      0.735256255      0.799887180    
  0.921599984      0.737155735      0.799865186    
  0.923999965      0.739089310      0.799880207    
  0.926399946      0.741012335      0.799883842    
  0.928799927      0.742892325      0.799841046    
  0.931199968      0.744814813      0.799844086    
  0.933599949      0.746721447      0.799830198    
  0.935999930      0.748624980      0.799813092    
  0.938399971      0.750527322      0.799794674    
  0.940799952      0.752475381      0.799825072    
  0.943199933      0.754372418      0.799801171    
  0.945599973      0.756311715      0.799822032    
  0.947999954      0.758216977      0.799806952    
  0.950399935      0.760133862      0.799804211    
  0.952799976      0.762029469      0.799779058    
  0.955199957      0.763945758      0.799775720    
  0.957599938      0.765854359      0.799764395    
  0.959999979      0.767783046      0.799774051    
  0.962399960      0.769698858      0.799770236    
  0.964799941      0.771616101      0.799767971    
  0.967199981      0.773533463      0.799765825    
  0.969599962      0.775451362      0.799764216    
  0.971999943      0.777351081      0.799743950    
  0.974399924      0.779272079      0.799745619    
  0.976799965      0.781192958      0.799747109    
  0.979199946      0.783112466      0.799747229    
  0.981599927      0.785017073      0.799732208    
  0.983999968      0.786933303      0.799728990    
  0.986399949      0.788864851      0.799741387    
  0.988799930      0.790760696      0.799717605    
  0.991199970      0.792667866      0.799705267    
  0.993599951      0.794602692      0.799720943    
  0.995999932      0.796535254      0.799734235    
  0.998399973      0.798433125      0.799712658    
   1.00079989      0.800362110      0.799722433    
   1.00319993      0.802288771      0.799729705    
   1.00559998      0.804210305      0.799731851    
   1.00799990      0.806146085      0.799748182    
   1.01039994      0.808061957      0.799744666    
   1.01279998      0.809976339      0.799739718    
   1.01519990      0.811880171      0.799724460    
   1.01759994      0.813839078      0.799763262    
   1.01999998      0.815743148      0.799748182    
   1.02239990      0.817667365      0.799752951    
   1.02479994      0.819607377      0.799773037    
   1.02719998      0.821496069      0.799743056    
   1.02959991      0.823410273      0.799738109    
   1.03199995      0.825343072      0.799751103    
   1.03439999      0.827274740      0.799762905    
   1.03679991      0.829194784      0.799763560    
   1.03919995      0.831112146      0.799761534    
   1.04159999      0.833018303      0.799748778    
   1.04399991      0.834957302      0.799767613    
   1.04639995      0.836842120      0.799734473    
   1.04879999      0.838774443      0.799746811    
   1.05119991      0.840672016      0.799726129    
   1.05359995      0.842581868      0.799717069    
   1.05599999      0.844502270      0.799718082    
   1.05839992      0.846426308      0.799722552    
   1.06079996      0.848354340      0.799730718    
   1.06320000      0.850288928      0.799745023    
   1.06559992      0.852211833      0.799748421    
   1.06799996      0.854154050      0.799769759    
   1.07040000      0.856045663      0.799743712    
   1.07279992      0.857971966      0.799750209    
   1.07519996      0.859886587      0.799745739    
   1.07760000      0.861830890      0.799768806    
   1.07999992      0.863744020      0.799763024    
   1.08239996      0.865665257      0.799764693    
