        5863   2.34519982      -6.18542814    
        5864   2.34559989      -6.19034052    
        5865   2.34599996      -6.19587946    
        5866   2.34640002      -6.17961407    
        5867   2.34679985      -6.19488049    
        5868   2.34719992      -6.20110369    
        5869   2.34759998      -6.20802784    
        5870   2.34800005      -6.21727276    
        5871   2.34839988      -6.21721697    
        5872   2.34879994      -6.22070599    
        5873   2.34920001      -6.21226263    
        5874   2.34959984      -6.21283674    
        5875   2.34999990      -6.21327066    
        5876   2.35039997      -6.19967794    
        5877   2.35080004      -6.19331837    
        5878   2.35119987      -6.19992447    
        5879   2.35159993      -6.19832087    
        5880   2.35200000      -6.19443130    
        5881   2.35239983      -6.18912792    
        5882   2.35279989      -6.19207191    
        5883   2.35319996      -6.18580627    
        5884   2.35360003      -6.18888998    
        5885   2.35399985      -6.19324827    
        5886   2.35439992      -6.18695784    
        5887   2.35479999      -6.18486261    
        5888   2.35520005      -6.19458961    
        5889   2.35559988      -6.19886875    
        5890   2.35599995      -6.19409180    
        5891   2.35640001      -6.18955231    
        5892   2.35679984      -6.19239807    
        5893   2.35719991      -6.18046618    
        5894   2.35759997      -6.18806648    
        5895   2.35800004      -6.18576527    
        5896   2.35839987      -6.18259287    
        5897   2.35879993      -6.17962074    
        5898   2.35920000      -6.17830563    
        5899   2.35959983      -6.18513250    
        5900   2.35999990      -6.18210316    
        5901   2.36039996      -6.18173075    
        5902   2.36080003      -6.17833710    
        5903   2.36119986      -6.17047310    
        5904   2.36159992      -6.16936016    
        5905   2.36199999      -6.16872120    
        5906   2.36240005      -6.16745663    
        5907   2.36279988      -6.16699076    
        5908   2.36319995      -6.16770363    
        5909   2.36360002      -6.16429901    
        5910   2.36399984      -6.16783476    
        5911   2.36439991      -6.16631269    
        5912   2.36479998      -6.17995548    
        5913   2.36520004      -6.17939377    
        5914   2.36559987      -6.17565012    
        5915   2.36599994      -6.17175579    
        5916   2.36640000      -6.16754961    
        5917   2.36679983      -6.18190861    
        5918   2.36719990      -6.18522692    
        5919   2.36759996      -6.19244623    
        5920   2.36800003      -6.18834257    
        5921   2.36839986      -6.18635941    
        5922   2.36879992      -6.18794012    
        5923   2.36919999      -6.18137407    
        5924   2.36960006      -6.17282343    
        5925   2.36999989      -6.16644812    
        5926   2.37039995      -6.17115307    
        5927   2.37080002      -6.17684555    
        5928   2.37119985      -6.17163992    
        5929   2.37159991      -6.16215467    
        5930   2.37199998      -6.16654301    
        5931   2.37240005      -6.15470076    
        5932   2.37279987      -6.14757586    
        5933   2.37319994      -6.15361404    
        5934   2.37360001      -6.15053368    
        5935   2.37399983      -6.16180658    
        5936   2.37439990      -6.16440487    
        5937   2.37479997      -6.14668226    
        5938   2.37520003      -6.15977669    
        5939   2.37559986      -6.16173983    
        5940   2.37599993      -6.16114807    
        5941   2.37639999      -6.17239141    
        5942   2.37679982      -6.17022800    
        5943   2.37719989      -6.17448568    
        5944   2.37759995      -6.17063141    
        5945   2.37800002      -6.17256975    
        5946   2.37839985      -6.16934061    
        5947   2.37879992      -6.16654301    
        5948   2.37919998      -6.17211151    
        5949   2.37960005      -6.16794014    
        5950   2.37999988      -6.16414404    
        5951   2.38039994      -6.16430187    
        5952   2.38080001      -6.16944265    
        5953   2.38119984      -6.17645597    
        5954   2.38159990      -6.17875767    
        5955   2.38199997      -6.18640852    
        5956   2.38240004      -6.17034578    
        5957   2.38279986      -6.16809368    
        5958   2.38319993      -6.17956686    
        5959   2.38360000      -6.18464708    
        5960   2.38399982      -6.18664742    
        5961   2.38439989      -6.18280220    
        5962   2.38479996      -6.17555714    
        5963   2.38520002      -6.17125416    
        5964   2.38559985      -6.16983175    
        5965   2.38599992      -6.17184687    
        5966   2.38639998      -6.17464781    
        5967   2.38680005      -6.16368437    
        5968   2.38719988      -6.17049170    
        5969   2.38759995      -6.18036079    
        5970   2.38800001      -6.18440723    
        5971   2.38839984      -6.17339087    
        5972   2.38879991      -6.16486549    
        5973   2.38919997      -6.17256546    
        5974   2.38960004      -6.16691732    
        5975   2.38999987      -6.15955019    
        5976   2.39039993      -6.15237427    
        5977   2.39080000      -6.14982700    
        5978   2.39119983      -6.16824770    
        5979   2.39159989      -6.16519403    
        5980   2.39199996      -6.17145014    
        5981   2.39240003      -6.17915392    
        5982   2.39279985      -6.18066120    
        5983   2.39319992      -6.18385172    
        5984   2.39359999      -6.17878771    
        5985   2.39400005      -6.18336201    
        5986   2.39439988      -6.18606424    
        5987   2.39479995      -6.18541098    
        5988   2.39520001      -6.18916702    
        5989   2.39559984      -6.19080019    
        5990   2.39599991      -6.19827795    
        5991   2.39639997      -6.19933128    
        5992   2.39680004      -6.20111942    
        5993   2.39719987      -6.20092487    
        5994   2.39759994      -6.19761515    
        5995   2.39800000      -6.19267082    
        5996   2.39839983      -6.19855690    
        5997   2.39879990      -6.19891930    
        5998   2.39919996      -6.19810009    
        5999   2.39960003      -6.19979715    
        6000   2.39999986      -6.19808674    
        6001   2.40039992      -6.19606924    
        6002   2.40079999      -6.19574022    
        6003   2.40120006      -6.19513130    
        6004   2.40159988      -6.19910860    
        6005   2.40199995      -6.19427872    
        6006   2.40240002      -6.19593906    
        6007   2.40279984      -6.21087551    
        6008   2.40319991      -6.21182680    
        6009   2.40359998      -6.20808744    
        6010   2.40400004      -6.19879103    
        6011   2.40439987      -6.19085741    
        6012   2.40479994      -6.19835234    
        6013   2.40520000      -6.19339514    
        6014   2.40559983      -6.18857002    
        6015   2.40599990      -6.18840170    
        6016   2.40639997      -6.18415880    
        6017   2.40680003      -6.17922974    
        6018   2.40719986      -6.17478228    
        6019   2.40759993      -6.17119265    
        6020   2.40799999      -6.17465401    
        6021   2.40839982      -6.17696095    
        6022   2.40879989      -6.17305326    
        6023   2.40919995      -6.18569183    
        6024   2.40960002      -6.19211721    
        6025   2.40999985      -6.19130182    
        6026   2.41039991      -6.19446659    
        6027   2.41079998      -6.19911289    
        6028   2.41120005      -6.18560982    
        6029   2.41159987      -6.17972803    
        6030   2.41199994      -6.18021822    
        6031   2.41240001      -6.18297148    
        6032   2.41279984      -6.18244982    
        6033   2.41319990      -6.18195391    
        6034   2.41359997      -6.17373466    
        6035   2.41400003      -6.17108393    
        6036   2.41439986      -6.16724682    
        6037   2.41479993      -6.16087055    
        6038   2.41520000      -6.16590309    
        6039   2.41559982      -6.16354275    
        6040   2.41599989      -6.16965675    
        6041   2.41639996      -6.17105961    
        6042   2.41680002      -6.16532040    
        6043   2.41719985      -6.16943693    
        6044   2.41759992      -6.16654873    
        6045   2.41799998      -6.16244364    
        6046   2.41840005      -6.16410494    
        6047   2.41879988      -6.16703272    
        6048   2.41919994      -6.16240597    
        6049   2.41960001      -6.16242027    
        6050   2.41999984      -6.16028881    
        6051   2.42039990      -6.16722441    
        6052   2.42079997      -6.17002439    
        6053   2.42120004      -6.17620802    
        6054   2.42159986      -6.17037868    
        6055   2.42199993      -6.16342354    
        6056   2.42240000      -6.15797758    
        6057   2.42279983      -6.15551949    
        6058   2.42319989      -6.15231848    
        6059   2.42359996      -6.16140556    
        6060   2.42400002      -6.15607500    
        6061   2.42439985      -6.15722847    
        6062   2.42479992      -6.15590620    
        6063   2.42519999      -6.17181778    
        6064   2.42560005      -6.17794800    
        6065   2.42599988      -6.17475510    
        6066   2.42639995      -6.17673492    
        6067   2.42680001      -6.17533207    
        6068   2.42719984      -6.17300940    
        6069   2.42759991      -6.16903734    
        6070   2.42799997      -6.17468405    
        6071   2.42840004      -6.18374777    
        6072   2.42879987      -6.17720556    
        6073   2.42919993      -6.17445469    
        6074   2.42960000      -6.16579008    
        6075   2.42999983      -6.16368866    
        6076   2.43039989      -6.16309977    
        6077   2.43079996      -6.17971659    
        6078   2.43120003      -6.18199348    
        6079   2.43159986      -6.18968964    
        6080   2.43199992      -6.17907429    
        6081   2.43239999      -6.17418098    
        6082   2.43280005      -6.17508173    
        6083   2.43319988      -6.17887354    
        6084   2.43359995      -6.16741228    
        6085   2.43400002      -6.16823530    
        6086   2.43439984      -6.16563129    
        6087   2.43479991      -6.17272997    
        6088   2.43519998      -6.18129587    
        6089   2.43560004      -6.18209267    
        6090   2.43599987      -6.19234705    
        6091   2.43639994      -6.18294382    
        6092   2.43680000      -6.17985964    
        6093   2.43719983      -6.17770720    
        6094   2.43759990      -6.18331194    
        6095   2.43799996      -6.18349552    
        6096   2.43840003      -6.17892504    
        6097   2.43879986      -6.17062998    
        6098   2.43919992      -6.16682291    
        6099   2.43959999      -6.16488981    
        6100   2.44000006      -6.18285561    
        6101   2.44039989      -6.17736673    
        6102   2.44079995      -6.17128468    
        6103   2.44120002      -6.16631842    
        6104   2.44159985      -6.17135954    
        6105   2.44199991      -6.16506767    
        6106   2.44239998      -6.16804218    
        6107   2.44280005      -6.18135595    
        6108   2.44319987      -6.17092705    
        6109   2.44359994      -6.17069530    
        6110   2.44400001      -6.16355610    
        6111   2.44439983      -6.16849899    
        6112   2.44479990      -6.17294931    
        6113   2.44519997      -6.15739965    
        6114   2.44560003      -6.16554976    
        6115   2.44599986      -6.17145634    
        6116   2.44639993      -6.16868305    
        6117   2.44679999      -6.17290926    
        6118   2.44719982      -6.17163801    
        6119   2.44759989      -6.17953253    
        6120   2.44799995      -6.17222738    
        6121   2.44840002      -6.17311382    
        6122   2.44879985      -6.17626047    
        6123   2.44919991      -6.17500401    
        6124   2.44959998      -6.16673470    
        6125   2.45000005      -6.16938496    
        6126   2.45039988      -6.16810751    
        6127   2.45079994      -6.17250967    
        6128   2.45120001      -6.16737032    
        6129   2.45159984      -6.15836287    
        6130   2.45199990      -6.15152550    
        6131   2.45239997      -6.15299320    
        6132   2.45280004      -6.14942598    
        6133   2.45319986      -6.15184212    
        6134   2.45359993      -6.14942932    
        6135   2.45400000      -6.14246559    
        6136   2.45439982      -6.14163160    
        6137   2.45479989      -6.14093494    
        6138   2.45519996      -6.13426256    
        6139   2.45560002      -6.12955570    
        6140   2.45599985      -6.12680435    
        6141   2.45639992      -6.14219856    
        6142   2.45679998      -6.14170742    
        6143   2.45720005      -6.14398575    
        6144   2.45759988      -6.14797497    
        6145   2.45799994      -6.14955616    
        6146   2.45840001      -6.14328194    
        6147   2.45879984      -6.12928581    
        6148   2.45919991      -6.13673353    
        6149   2.45959997      -6.14746571    
        6150   2.46000004      -6.14926529    
        6151   2.46039987      -6.14999914    
        6152   2.46079993      -6.15249300    
        6153   2.46120000      -6.15217829    
        6154   2.46159983      -6.15000057    
        6155   2.46199989      -6.15825176    
        6156   2.46239996      -6.14497280    
        6157   2.46280003      -6.14187431    
        6158   2.46319985      -6.14884090    
        6159   2.46359992      -6.14645386    
        6160   2.46399999      -6.14917612    
        6161   2.46440005      -6.15220690    
        6162   2.46479988      -6.16731882    
        6163   2.46519995      -6.17025328    
        6164   2.46560001      -6.17296028    
        6165   2.46599984      -6.18282032    
        6166   2.46639991      -6.17884636    
        6167   2.46679997      -6.17184973    
        6168   2.46720004      -6.16765499    
        6169   2.46759987      -6.16131067    
        6170   2.46799994      -6.15731573    
        6171   2.46840000      -6.16035795    
        6172   2.46879983      -6.16322660    
        6173   2.46919990      -6.17110157    
        6174   2.46959996      -6.17409372    
        6175   2.47000003      -6.17040586    
        6176   2.47039986      -6.16855907    
        6177   2.47079992      -6.17890644    
        6178   2.47119999      -6.17736483    
        6179   2.47160006      -6.17614174    
        6180   2.47199988      -6.19139433    
        6181   2.47239995      -6.19144964    
        6182   2.47280002      -6.18551397    
        6183   2.47319984      -6.18242407    
        6184   2.47359991      -6.18298388    
        6185   2.47399998      -6.17307281    
        6186   2.47440004      -6.17858124    
        6187   2.47479987      -6.17295980    
        6188   2.47519994      -6.17489243    
        6189   2.47560000      -6.17337132    
        6190   2.47599983      -6.15188694    
        6191   2.47639990      -6.15655327    
        6192   2.47679996      -6.16224670    
        6193   2.47720003      -6.17243147    
        6194   2.47759986      -6.17005634    
        6195   2.47799993      -6.16468334    
        6196   2.47839999      -6.16507244    
        6197   2.47879982      -6.17237377    
        6198   2.47919989      -6.16515207    
        6199   2.47959995      -6.16765976    
        6200   2.48000002      -6.17372465    
        6201   2.48039985      -6.15877914    
        6202   2.48079991      -6.16901922    
        6203   2.48119998      -6.16357899    
        6204   2.48160005      -6.16300106    
        6205   2.48199987      -6.16607761    
        6206   2.48239994      -6.16772509    
        6207   2.48280001      -6.16869974    
        6208   2.48319983      -6.17039776    
        6209   2.48359990      -6.16815662    
        6210   2.48399997      -6.17683268    
        6211   2.48440003      -6.17718887    
        6212   2.48479986      -6.17918110    
        6213   2.48519993      -6.17568970    
        6214   2.48559999      -6.17345476    
        6215   2.48599982      -6.17673206    
        6216   2.48639989      -6.17316961    
        6217   2.48679996      -6.17180872    
        6218   2.48720002      -6.18139791    
        6219   2.48759985      -6.18560266    
        6220   2.48799992      -6.18535376    
        6221   2.48839998      -6.18520784    
        6222   2.48880005      -6.18838739    
        6223   2.48919988      -6.17522049    
        6224   2.48959994      -6.16316557    
        6225   2.49000001      -6.16369915    
        6226   2.49039984      -6.15473890    
        6227   2.49079990      -6.16447544    
        6228   2.49119997      -6.17026424    
        6229   2.49160004      -6.17375326    
        6230   2.49199986      -6.16902494    
        6231   2.49239993      -6.18336344    
        6232   2.49280000      -6.17693090    
        6233   2.49319983      -6.18615294    
        6234   2.49359989      -6.18116474    
        6235   2.49399996      -6.20267248    
        6236   2.49440002      -6.19965267    
        6237   2.49479985      -6.18795252    
        6238   2.49519992      -6.18699169    
        6239   2.49559999      -6.20139742    
        6240   2.49600005      -6.21067190    
        6241   2.49639988      -6.20437765    
        6242   2.49679995      -6.20668030    
        6243   2.49720001      -6.19385195    
        6244   2.49759984      -6.19046593    
        6245   2.49799991      -6.18395948    
        6246   2.49839997      -6.18003082    
        6247   2.49880004      -6.17863703    
        6248   2.49919987      -6.19564104    
        6249   2.49959993      -6.19855309    
        6250   2.50000000      -6.19112110    
        6251   2.50039983      -6.18150616    
        6252   2.50079989      -6.18991423    
        6253   2.50119996      -6.18154526    
        6254   2.50160003      -6.18198919    
        6255   2.50199986      -6.18137693    
        6256   2.50239992      -6.18410492    
        6257   2.50279999      -6.19367313    
        6258   2.50320005      -6.19300032    
        6259   2.50359988      -6.19215250    
        6260   2.50399995      -6.19041109    
        6261   2.50440001      -6.19704962    
        6262   2.50479984      -6.19918537    
        6263   2.50519991      -6.20116711    
        6264   2.50559998      -6.19527197    
        6265   2.50600004      -6.18867970    
        6266   2.50639987      -6.19394684    
        6267   2.50679994      -6.18164396    
        6268   2.50720000      -6.17968416    
        6269   2.50759983      -6.17519760    
        6270   2.50799990      -6.17410421    
        6271   2.50839996      -6.17825603    
        6272   2.50880003      -6.17889977    
        6273   2.50919986      -6.18073750    
        6274   2.50959992      -6.17813778    
        6275   2.50999999      -6.17640400    
        6276   2.51039982      -6.17842484    
        6277   2.51079988      -6.18810701    
        6278   2.51119995      -6.18660069    
        6279   2.51160002      -6.19414711    
        6280   2.51199985      -6.18861103    
        6281   2.51239991      -6.19334269    
        6282   2.51279998      -6.19604921    
        6283   2.51320004      -6.19851494    
        6284   2.51359987      -6.20031595    
        6285   2.51399994      -6.20716238    
        6286   2.51440001      -6.20276451    
        6287   2.51479983      -6.20135880    
        6288   2.51519990      -6.20994091    
        6289   2.51559997      -6.21044302    
        6290   2.51600003      -6.21185493    
        6291   2.51639986      -6.21054220    
        6292   2.51679993      -6.21274853    
        6293   2.51719999      -6.21373606    
        6294   2.51759982      -6.21253967    
        6295   2.51799989      -6.21344995    
        6296   2.51839995      -6.21553564    
        6297   2.51880002      -6.21422434    
        6298   2.51919985      -6.21304464    
        6299   2.51959991      -6.21353817    
        6300   2.51999998      -6.20277834    
        6301   2.52040005      -6.20147514    
        6302   2.52079988      -6.20837402    
        6303   2.52119994      -6.19228315    
        6304   2.52160001      -6.19602537    
        6305   2.52199984      -6.20092821    
        6306   2.52239990      -6.19665527    
        6307   2.52279997      -6.19055033    
        6308   2.52320004      -6.19710732    
        6309   2.52359986      -6.19109297    
        6310   2.52399993      -6.18681908    
        6311   2.52440000      -6.19685078    
        6312   2.52479982      -6.19786882    
        6313   2.52519989      -6.19696426    
        6314   2.52559996      -6.20147324    
        6315   2.52600002      -6.21106815    
        6316   2.52639985      -6.21226835    
        6317   2.52679992      -6.20319128    
        6318   2.52719998      -6.20068932    
        6319   2.52760005      -6.19708157    
        6320   2.52799988      -6.18967772    
        6321   2.52839994      -6.19799519    
        6322   2.52880001      -6.19010973    
        6323   2.52919984      -6.19283533    
        6324   2.52959991      -6.18618393    
        6325   2.52999997      -6.20483255    
        6326   2.53040004      -6.20348549    
        6327   2.53079987      -6.20182848    
        6328   2.53119993      -6.19824171    
        6329   2.53160000      -6.19267511    
        6330   2.53199983      -6.19285107    
        6331   2.53239989      -6.19323111    
        6332   2.53279996      -6.17959261    
        6333   2.53320003      -6.17669773    
        6334   2.53359985      -6.17863226    
        6335   2.53399992      -6.18181992    
        6336   2.53439999      -6.18714571    
        6337   2.53480005      -6.19211197    
        6338   2.53519988      -6.19430017    
        6339   2.53559995      -6.17955971    
        6340   2.53600001      -6.16558743    
        6341   2.53639984      -6.16893625    
        6342   2.53679991      -6.18080473    
        6343   2.53719997      -6.18293333    
        6344   2.53760004      -6.18072987    
        6345   2.53799987      -6.17979002    
        6346   2.53839993      -6.18730116    
        6347   2.53880000      -6.18744850    
        6348   2.53919983      -6.18662882    
        6349   2.53959990      -6.18609571    
        6350   2.53999996      -6.18509483    
        6351   2.54040003      -6.18672943    
        6352   2.54079986      -6.18768883    
        6353   2.54119992      -6.19228935    
        6354   2.54159999      -6.19198179    
        6355   2.54199982      -6.20020390    
        6356   2.54239988      -6.19332504    
        6357   2.54279995      -6.18330097    
        6358   2.54320002      -6.17867184    
        6359   2.54359984      -6.16829014    
        6360   2.54399991      -6.16842079    
        6361   2.54439998      -6.17025471    
        6362   2.54480004      -6.19638968    
        6363   2.54519987      -6.19556522    
        6364   2.54559994      -6.19042397    
        6365   2.54600000      -6.18907309    
        6366   2.54639983      -6.18032074    
        6367   2.54679990      -6.18533897    
        6368   2.54719996      -6.18888187    
        6369   2.54760003      -6.19093323    
        6370   2.54799986      -6.19220972    
        6371   2.54839993      -6.18180037    
        6372   2.54879999      -6.18699217    
        6373   2.54919982      -6.19763613    
        6374   2.54959989      -6.20398378    
        6375   2.54999995      -6.19876862    
        6376   2.55040002      -6.18953800    
        6377   2.55079985      -6.18778038    
        6378   2.55119991      -6.19277477    
        6379   2.55159998      -6.19008112    
        6380   2.55200005      -6.19445086    
        6381   2.55239987      -6.19904280    
        6382   2.55279994      -6.20527077    
        6383   2.55320001      -6.19887400    
        6384   2.55359983      -6.19735193    
        6385   2.55399990      -6.19508839    
        6386   2.55439997      -6.19781542    
        6387   2.55480003      -6.19975042    
        6388   2.55519986      -6.20753288    
        6389   2.55559993      -6.20589304    
        6390   2.55599999      -6.21019125    
        6391   2.55639982      -6.21681070    
        6392   2.55679989      -6.21200132    
        6393   2.55719995      -6.21116209    
        6394   2.55760002      -6.20784807    
        6395   2.55799985      -6.19881487    
        6396   2.55839992      -6.19994831    
        6397   2.55879998      -6.20455933    
        6398   2.55920005      -6.21436262    
        6399   2.55959988      -6.20707178    
        6400   2.55999994      -6.20945311    
        6401   2.56040001      -6.20340967    
        6402   2.56079984      -6.19898319    
        6403   2.56119990      -6.19463730    
        6404   2.56159997      -6.19254255    
        6405   2.56200004      -6.19563007    
        6406   2.56239986      -6.19047165    
        6407   2.56279993      -6.19403410    
        6408   2.56320000      -6.18925381    
        6409   2.56359982      -6.18672037    
        6410   2.56399989      -6.19366217    
        6411   2.56439996      -6.18381262    
        6412   2.56480002      -6.18760586    
        6413   2.56519985      -6.17269230    
        6414   2.56559992      -6.17162943    
        6415   2.56599998      -6.16608477    
        6416   2.56640005      -6.16531610    
        6417   2.56679988      -6.16633558    
        6418   2.56719995      -6.15790129    
        6419   2.56760001      -6.15365982    
        6420   2.56799984      -6.14839792    
        6421   2.56839991      -6.15488958    
        6422   2.56879997      -6.15876532    
        6423   2.56920004      -6.17102909    
        6424   2.56959987      -6.16215754    
        6425   2.56999993      -6.16481590    
        6426   2.57040000      -6.17816114    
        6427   2.57079983      -6.16332817    
        6428   2.57119989      -6.17309999    
        6429   2.57159996      -6.16625071    
        6430   2.57200003      -6.17816353    
        6431   2.57239985      -6.18298292    
        6432   2.57279992      -6.18223763    
        6433   2.57319999      -6.17133427    
        6434   2.57360005      -6.17210150    
        6435   2.57399988      -6.16696978    
        6436   2.57439995      -6.15988636    
        6437   2.57480001      -6.15446091    
        6438   2.57519984      -6.16198921    
        6439   2.57559991      -6.16431713    
        6440   2.57599998      -6.16740561    
        6441   2.57640004      -6.16627073    
        6442   2.57679987      -6.16772413    
        6443   2.57719994      -6.15348053    
        6444   2.57760000      -6.15790653    
        6445   2.57799983      -6.15863276    
        6446   2.57839990      -6.15645647    
        6447   2.57879996      -6.16200542    
        6448   2.57920003      -6.16110992    
        6449   2.57959986      -6.16422081    
        6450   2.57999992      -6.16296673    
        6451   2.58039999      -6.17170477    
        6452   2.58079982      -6.18250227    
        6453   2.58119988      -6.18848133    
        6454   2.58159995      -6.20116091    
        6455   2.58200002      -6.19922352    
        6456   2.58239985      -6.19837379    
        6457   2.58279991      -6.21036482    
        6458   2.58319998      -6.19867039    
        6459   2.58360004      -6.20734310    
        6460   2.58399987      -6.20490026    
        6461   2.58439994      -6.19820738    
        6462   2.58480000      -6.20106936    
        6463   2.58519983      -6.20587683    
        6464   2.58559990      -6.20718765    
        6465   2.58599997      -6.19792700    
        6466   2.58640003      -6.20791483    
        6467   2.58679986      -6.20631838    
        6468   2.58719993      -6.20550776    
        6469   2.58759999      -6.21098375    
        6470   2.58799982      -6.20997190    
        6471   2.58839989      -6.20886087    
        6472   2.58879995      -6.20130253    
        6473   2.58920002      -6.20926332    
        6474   2.58959985      -6.20458698    
        6475   2.58999991      -6.20521402    
        6476   2.59039998      -6.19849825    
        6477   2.59080005      -6.18918228    
        6478   2.59119987      -6.18925762    
        6479   2.59159994      -6.18591642    
        6480   2.59200001      -6.19061804    
        6481   2.59239984      -6.18776178    
        6482   2.59279990      -6.19822216    
        6483   2.59319997      -6.18880701    
        6484   2.59360003      -6.19096184    
        6485   2.59399986      -6.18375206    
        6486   2.59439993      -6.18557882    
        6487   2.59480000      -6.18536329    
        6488   2.59519982      -6.17837191    
        6489   2.59559989      -6.18031740    
        6490   2.59599996      -6.18438053    
        6491   2.59640002      -6.17870331    
        6492   2.59679985      -6.17835522    
        6493   2.59719992      -6.16984844    
        6494   2.59759998      -6.16766167    
        6495   2.59800005      -6.15828323    
        6496   2.59839988      -6.15837955    
        6497   2.59879994      -6.15425062    
        6498   2.59920001      -6.15355682    
        6499   2.59959984      -6.15929222    
        6500   2.59999990      -6.17251730    
        6501   2.60039997      -6.17551899    
        6502   2.60080004      -6.16632318    
        6503   2.60119987      -6.16385126    
        6504   2.60159993      -6.16201878    
        6505   2.60200000      -6.16039419    
        6506   2.60239983      -6.15484285    
        6507   2.60279989      -6.15421534    
        6508   2.60319996      -6.15994930    
        6509   2.60360003      -6.15501165    
        6510   2.60399985      -6.16706896    
        6511   2.60439992      -6.16709614    
        6512   2.60479999      -6.16951370    
        6513   2.60520005      -6.17879486    
        6514   2.60559988      -6.17458200    
        6515   2.60599995      -6.16794634    
        6516   2.60640001      -6.16808891    
        6517   2.60679984      -6.16819191    
        6518   2.60719991      -6.17275763    
        6519   2.60759997      -6.18407440    
        6520   2.60800004      -6.18139839    
        6521   2.60839987      -6.18340874    
        6522   2.60879993      -6.18521261    
        6523   2.60920000      -6.18319035    
        6524   2.60959983      -6.18470573    
        6525   2.60999990      -6.18664217    
        6526   2.61039996      -6.18970633    
        6527   2.61080003      -6.18176603    
        6528   2.61119986      -6.17755938    
        6529   2.61159992      -6.18486738    
        6530   2.61199999      -6.17810774    
        6531   2.61239982      -6.18260384    
        6532   2.61279988      -6.17907524    
        6533   2.61319995      -6.19771147    
        6534   2.61360002      -6.21284342    
        6535   2.61399984      -6.20123386    
        6536   2.61439991      -6.19477034    
        6537   2.61479998      -6.17957640    
        6538   2.61520004      -6.17681646    
        6539   2.61559987      -6.17592192    
        6540   2.61599994      -6.17280626    
        6541   2.61640000      -6.16136074    
        6542   2.61679983      -6.16275024    
        6543   2.61719990      -6.15381002    
        6544   2.61759996      -6.15248823    
        6545   2.61800003      -6.14820528    
        6546   2.61839986      -6.15187931    
        6547   2.61879992      -6.15323400    
        6548   2.61919999      -6.15843821    
        6549   2.61959982      -6.15369844    
        6550   2.61999989      -6.15811396    
        6551   2.62039995      -6.15574551    
        6552   2.62080002      -6.16221619    
        6553   2.62119985      -6.16407919    
        6554   2.62159991      -6.15752840    
        6555   2.62199998      -6.15892601    
        6556   2.62240005      -6.15030003    
        6557   2.62279987      -6.15050364    
        6558   2.62319994      -6.14873314    
        6559   2.62360001      -6.15036058    
        6560   2.62399983      -6.15539503    
        6561   2.62439990      -6.16627741    
        6562   2.62479997      -6.15194321    
        6563   2.62520003      -6.15561819    
        6564   2.62559986      -6.16433573    
        6565   2.62599993      -6.16880369    
        6566   2.62639999      -6.16200399    
        6567   2.62679982      -6.16685390    
        6568   2.62719989      -6.15651989    
        6569   2.62759995      -6.15530682    
        6570   2.62800002      -6.14782000    
        6571   2.62839985      -6.14199591    
        6572   2.62879992      -6.14555645    
        6573   2.62919998      -6.15066051    
        6574   2.62960005      -6.14508152    
        6575   2.62999988      -6.14444399    
        6576   2.63039994      -6.14641333    
        6577   2.63080001      -6.14206409    
        6578   2.63119984      -6.14282942    
        6579   2.63159990      -6.13707924    
        6580   2.63199997      -6.14362669    
        6581   2.63240004      -6.14939642    
        6582   2.63279986      -6.15759706    
        6583   2.63319993      -6.15516615    
        6584   2.63360000      -6.15700912    
        6585   2.63399982      -6.15384817    
        6586   2.63439989      -6.17001963    
        6587   2.63479996      -6.16378117    
        6588   2.63520002      -6.16966867    
        6589   2.63559985      -6.18441963    
        6590   2.63599992      -6.18516254    
        6591   2.63639998      -6.18175173    
        6592   2.63680005      -6.17919493    
        6593   2.63719988      -6.18238258    
        6594   2.63759995      -6.17920208    
        6595   2.63800001      -6.18648005    
        6596   2.63839984      -6.18834352    
        6597   2.63879991      -6.17747068    
        6598   2.63919997      -6.17633772    
        6599   2.63960004      -6.18568659    
        6600   2.63999987      -6.18667889    
        6601   2.64039993      -6.17788076    
        6602   2.64080000      -6.17632484    
        6603   2.64119983      -6.16643953    
        6604   2.64159989      -6.15734243    
        6605   2.64199996      -6.15166521    
        6606   2.64240003      -6.16375542    
        6607   2.64279985      -6.17047930    
        6608   2.64319992      -6.16890049    
        6609   2.64359999      -6.16050482    
        6610   2.64399981      -6.15578461    
        6611   2.64439988      -6.15391874    
        6612   2.64479995      -6.16473770    
        6613   2.64520001      -6.17150927    
        6614   2.64559984      -6.17298841    
        6615   2.64599991      -6.17905188    
        6616   2.64639997      -6.18133640    
        6617   2.64680004      -6.17637014    
        6618   2.64719987      -6.17001390    
        6619   2.64759994      -6.16796398    
        6620   2.64800000      -6.16777754    
        6621   2.64839983      -6.16594934    
        6622   2.64879990      -6.16521835    
        6623   2.64919996      -6.15862370    
        6624   2.64960003      -6.15622091    
        6625   2.64999986      -6.15972853    
        6626   2.65039992      -6.15832949    
        6627   2.65079999      -6.16171932    
        6628   2.65119982      -6.17202091    
        6629   2.65159988      -6.17823935    
        6630   2.65199995      -6.17520094    
        6631   2.65240002      -6.17714834    
        6632   2.65279984      -6.17689466    
        6633   2.65319991      -6.17041492    
        6634   2.65359998      -6.16418600    
        6635   2.65400004      -6.17568445    
        6636   2.65439987      -6.17661572    
        6637   2.65479994      -6.16633368    
        6638   2.65520000      -6.17632103    
        6639   2.65559983      -6.17851019    
